#B	Created:	14.07.2023 05:42:17
##	Version	SeaStar	9.05
#5	Field separation:	0
#2	Date & Time:	1
#6	Decimal point:	,
#7	Date def.:	dd.mm.yyyy	.
#8	Time def.:	:
##	Axis	0	Temperature(°C)	clRed	FALSE
##	Axis	1	Pressure(Bar)	clBlue	FALSE
##	Series	0	Temp(°C)	clRed	0	Temp(°C)	2
##	Series	1	Press(Bar)	clBlue	1	Press(Bar)	2
##	Recorder	29	DST centi	10346
##	Chart	29C10346DAT	
#D	Data:	1962	14.07.2023 05:09:00	14.07.2023 05:41:41
1	14.07.2023 05:09:00,000	21,39	1,03
2	14.07.2023 05:09:01,000	21,39	1,03
3	14.07.2023 05:09:02,000	21,39	1,03
4	14.07.2023 05:09:03,000	21,42	1,03
5	14.07.2023 05:09:04,000	21,42	1,03
6	14.07.2023 05:09:05,000	21,42	1,03
7	14.07.2023 05:09:06,000	21,42	1,03
8	14.07.2023 05:09:07,000	21,42	1,03
9	14.07.2023 05:09:08,000	21,42	1,03
10	14.07.2023 05:09:09,000	21,42	1,03
11	14.07.2023 05:09:10,000	21,42	1,03
12	14.07.2023 05:09:11,000	21,42	1,03
13	14.07.2023 05:09:12,000	21,42	1,03
14	14.07.2023 05:09:13,000	21,42	1,03
15	14.07.2023 05:09:14,000	21,42	1,03
16	14.07.2023 05:09:15,000	21,42	1,03
17	14.07.2023 05:09:16,000	21,42	1,03
18	14.07.2023 05:09:17,000	21,42	1,03
19	14.07.2023 05:09:18,000	21,39	1,03
20	14.07.2023 05:09:19,000	21,39	1,03
21	14.07.2023 05:09:20,000	21,39	1,03
22	14.07.2023 05:09:21,000	21,39	1,03
23	14.07.2023 05:09:22,000	21,39	1,03
24	14.07.2023 05:09:23,000	21,39	1,03
25	14.07.2023 05:09:24,000	21,39	1,05
26	14.07.2023 05:09:25,000	21,39	1,03
27	14.07.2023 05:09:26,000	21,39	1,03
28	14.07.2023 05:09:27,000	21,39	1,03
29	14.07.2023 05:09:28,000	21,42	1,03
30	14.07.2023 05:09:29,000	21,42	1,03
31	14.07.2023 05:09:30,000	21,42	1,03
32	14.07.2023 05:09:31,000	21,42	1,03
33	14.07.2023 05:09:32,000	21,42	1,03
34	14.07.2023 05:09:33,000	21,42	1,03
35	14.07.2023 05:09:34,000	21,42	1,03
36	14.07.2023 05:09:35,000	21,42	1,03
37	14.07.2023 05:09:36,000	21,42	1,03
38	14.07.2023 05:09:37,000	21,42	1,03
39	14.07.2023 05:09:38,000	21,42	1,03
40	14.07.2023 05:09:39,000	21,42	1,03
41	14.07.2023 05:09:40,000	21,42	1,03
42	14.07.2023 05:09:41,000	21,42	1,03
43	14.07.2023 05:09:42,000	21,42	1,03
44	14.07.2023 05:09:43,000	21,42	1,03
45	14.07.2023 05:09:44,000	21,42	1,01
46	14.07.2023 05:09:45,000	21,42	1,03
47	14.07.2023 05:09:46,000	21,42	1,03
48	14.07.2023 05:09:47,000	21,42	1,03
49	14.07.2023 05:09:48,000	21,42	1,03
50	14.07.2023 05:09:49,000	21,42	1,03
51	14.07.2023 05:09:50,000	21,42	1,06
52	14.07.2023 05:09:51,000	21,42	1,03
53	14.07.2023 05:09:52,000	21,42	1,03
54	14.07.2023 05:09:53,000	21,42	1,06
55	14.07.2023 05:09:54,000	21,42	1,03
56	14.07.2023 05:09:55,000	21,42	1,03
57	14.07.2023 05:09:56,000	21,42	1,03
58	14.07.2023 05:09:57,000	21,42	1,01
59	14.07.2023 05:09:58,000	21,42	1,03
60	14.07.2023 05:09:59,000	21,42	1,03
61	14.07.2023 05:10:00,000	21,42	1,03
62	14.07.2023 05:10:01,000	21,42	1,03
63	14.07.2023 05:10:02,000	21,42	1,03
64	14.07.2023 05:10:03,000	21,42	1,03
65	14.07.2023 05:10:04,000	21,42	1,03
66	14.07.2023 05:10:05,000	21,42	1,03
67	14.07.2023 05:10:06,000	21,42	1,03
68	14.07.2023 05:10:07,000	21,42	1,03
69	14.07.2023 05:10:08,000	21,42	1,03
70	14.07.2023 05:10:09,000	21,42	1,03
71	14.07.2023 05:10:10,000	21,42	1,03
72	14.07.2023 05:10:11,000	21,42	1,01
73	14.07.2023 05:10:12,000	21,42	1,03
74	14.07.2023 05:10:13,000	21,42	1,03
75	14.07.2023 05:10:14,000	21,42	1,03
76	14.07.2023 05:10:15,000	21,42	1,03
77	14.07.2023 05:10:16,000	21,42	1,03
78	14.07.2023 05:10:17,000	21,42	1,03
79	14.07.2023 05:10:18,000	21,42	1,03
80	14.07.2023 05:10:19,000	21,42	1,03
81	14.07.2023 05:10:20,000	21,42	1,03
82	14.07.2023 05:10:21,000	21,42	1,03
83	14.07.2023 05:10:22,000	21,42	1,06
84	14.07.2023 05:10:23,000	21,42	1,03
85	14.07.2023 05:10:24,000	21,42	1,03
86	14.07.2023 05:10:25,000	21,42	1,03
87	14.07.2023 05:10:26,000	21,42	1,06
88	14.07.2023 05:10:27,000	21,42	1,03
89	14.07.2023 05:10:28,000	21,42	1,06
90	14.07.2023 05:10:29,000	21,42	1,03
91	14.07.2023 05:10:30,000	21,39	1,05
92	14.07.2023 05:10:31,000	21,39	1,05
93	14.07.2023 05:10:32,000	21,36	1,03
94	14.07.2023 05:10:33,000	21,36	1,05
95	14.07.2023 05:10:34,000	21,36	1,05
96	14.07.2023 05:10:35,000	21,36	1,03
97	14.07.2023 05:10:36,000	21,36	1,05
98	14.07.2023 05:10:37,000	21,36	1,05
99	14.07.2023 05:10:38,000	21,36	1,03
100	14.07.2023 05:10:39,000	21,36	1,05
101	14.07.2023 05:10:40,000	21,36	1,03
102	14.07.2023 05:10:41,000	21,36	1,05
103	14.07.2023 05:10:42,000	21,36	1,05
104	14.07.2023 05:10:43,000	21,36	1,05
105	14.07.2023 05:10:44,000	21,36	1,05
106	14.07.2023 05:10:45,000	21,36	1,03
107	14.07.2023 05:10:46,000	21,36	1,05
108	14.07.2023 05:10:47,000	21,36	1,05
109	14.07.2023 05:10:48,000	21,36	1,05
110	14.07.2023 05:10:49,000	21,36	1,03
111	14.07.2023 05:10:50,000	21,36	1,05
112	14.07.2023 05:10:51,000	21,36	1,05
113	14.07.2023 05:10:52,000	21,36	1,03
114	14.07.2023 05:10:53,000	21,36	1,05
115	14.07.2023 05:10:54,000	21,36	1,03
116	14.07.2023 05:10:55,000	21,36	1,05
117	14.07.2023 05:10:56,000	21,36	1,05
118	14.07.2023 05:10:57,000	21,36	1,05
119	14.07.2023 05:10:58,000	21,36	1,03
120	14.07.2023 05:10:59,000	21,36	1,05
121	14.07.2023 05:11:00,000	21,36	1,03
122	14.07.2023 05:11:01,000	21,36	1,03
123	14.07.2023 05:11:02,000	21,36	1,05
124	14.07.2023 05:11:03,000	21,36	1,03
125	14.07.2023 05:11:04,000	21,36	1,05
126	14.07.2023 05:11:05,000	21,36	1,05
127	14.07.2023 05:11:06,000	21,36	1,03
128	14.07.2023 05:11:07,000	21,36	1,05
129	14.07.2023 05:11:08,000	21,36	1,03
130	14.07.2023 05:11:09,000	21,36	1,03
131	14.07.2023 05:11:10,000	21,36	1,05
132	14.07.2023 05:11:11,000	21,36	1,03
133	14.07.2023 05:11:12,000	21,36	1,05
134	14.07.2023 05:11:13,000	21,33	1,03
135	14.07.2023 05:11:14,000	21,33	1,03
136	14.07.2023 05:11:15,000	21,33	1,03
137	14.07.2023 05:11:16,000	21,33	1,03
138	14.07.2023 05:11:17,000	21,33	1,03
139	14.07.2023 05:11:18,000	21,33	1,05
140	14.07.2023 05:11:19,000	21,33	1,03
141	14.07.2023 05:11:20,000	21,33	1,05
142	14.07.2023 05:11:21,000	21,33	1,03
143	14.07.2023 05:11:22,000	21,33	1,05
144	14.07.2023 05:11:23,000	21,33	1,03
145	14.07.2023 05:11:24,000	21,33	1,05
146	14.07.2023 05:11:25,000	21,33	1,03
147	14.07.2023 05:11:26,000	21,33	1,05
148	14.07.2023 05:11:27,000	21,33	1,05
149	14.07.2023 05:11:28,000	21,33	1,03
150	14.07.2023 05:11:29,000	21,33	1,05
