#B	Created:	02.08.2023 12:02:09
##	Version	SeaStar	9.05
#5	Field separation:	0
#2	Date & Time:	1
#6	Decimal point:	,
#7	Date def.:	dd.mm.yyyy	.
#8	Time def.:	:
##	Axis	0	Temperature(°C)	clRed	FALSE
##	Axis	1	Pressure(Bar)	clBlue	FALSE
##	Series	0	Temp(°C)	clRed	0	Temp(°C)	2
##	Series	1	Press(Bar)	clBlue	1	Press(Bar)	2
##	Recorder	195	DST centi	10346
##	Chart	195C10346DAT	
#D	Data:	1890	02.08.2023 11:30:00	02.08.2023 12:01:29
1	02.08.2023 11:30:00,000	19,56	1,11
2	02.08.2023 11:30:01,000	19,56	1,11
3	02.08.2023 11:30:02,000	19,56	1,11
4	02.08.2023 11:30:03,000	19,56	1,11
5	02.08.2023 11:30:04,000	19,56	1,11
6	02.08.2023 11:30:05,000	19,56	1,11
7	02.08.2023 11:30:06,000	19,56	1,11
8	02.08.2023 11:30:07,000	19,56	1,11
9	02.08.2023 11:30:08,000	19,53	1,11
10	02.08.2023 11:30:09,000	19,53	1,11
11	02.08.2023 11:30:10,000	19,53	1,08
12	02.08.2023 11:30:11,000	19,53	1,08
13	02.08.2023 11:30:12,000	19,53	1,08
14	02.08.2023 11:30:13,000	19,53	1,11
15	02.08.2023 11:30:14,000	19,53	1,11
16	02.08.2023 11:30:15,000	19,53	1,11
17	02.08.2023 11:30:16,000	19,53	1,13
18	02.08.2023 11:30:17,000	19,50	1,10
19	02.08.2023 11:30:18,000	19,50	1,10
20	02.08.2023 11:30:19,000	19,50	1,10
21	02.08.2023 11:30:20,000	19,50	1,08
22	02.08.2023 11:30:21,000	19,50	1,10
23	02.08.2023 11:30:22,000	19,50	1,08
24	02.08.2023 11:30:23,000	19,50	1,10
25	02.08.2023 11:30:24,000	19,50	1,10
26	02.08.2023 11:30:25,000	19,47	1,10
27	02.08.2023 11:30:26,000	19,47	1,08
28	02.08.2023 11:30:27,000	19,47	1,10
29	02.08.2023 11:30:28,000	19,47	1,10
30	02.08.2023 11:30:29,000	19,47	1,10
31	02.08.2023 11:30:30,000	19,47	1,10
32	02.08.2023 11:30:31,000	19,47	1,10
33	02.08.2023 11:30:32,000	19,47	1,08
34	02.08.2023 11:30:33,000	19,44	1,10
35	02.08.2023 11:30:34,000	19,44	1,08
36	02.08.2023 11:30:35,000	19,44	1,10
37	02.08.2023 11:30:36,000	19,44	1,10
38	02.08.2023 11:30:37,000	19,44	1,10
39	02.08.2023 11:30:38,000	19,44	1,10
40	02.08.2023 11:30:39,000	19,44	1,10
41	02.08.2023 11:30:40,000	19,41	1,12
42	02.08.2023 11:30:41,000	19,41	1,12
43	02.08.2023 11:30:42,000	19,41	1,08
44	02.08.2023 11:30:43,000	19,41	1,12
45	02.08.2023 11:30:44,000	19,41	1,10
46	02.08.2023 11:30:45,000	19,41	1,10
47	02.08.2023 11:30:46,000	19,41	1,12
48	02.08.2023 11:30:47,000	19,41	1,10
49	02.08.2023 11:30:48,000	19,38	1,12
50	02.08.2023 11:30:49,000	19,38	1,12
51	02.08.2023 11:30:50,000	19,38	1,10
52	02.08.2023 11:30:51,000	19,38	1,12
53	02.08.2023 11:30:52,000	19,38	1,10
54	02.08.2023 11:30:53,000	19,36	1,12
55	02.08.2023 11:30:54,000	19,36	1,10
56	02.08.2023 11:30:55,000	19,36	1,10
57	02.08.2023 11:30:56,000	19,36	1,10
58	02.08.2023 11:30:57,000	19,36	1,12
59	02.08.2023 11:30:58,000	19,36	1,12
60	02.08.2023 11:30:59,000	19,36	1,12
61	02.08.2023 11:31:00,000	19,36	1,12
62	02.08.2023 11:31:01,000	19,33	1,09
63	02.08.2023 11:31:02,000	19,33	1,12
64	02.08.2023 11:31:03,000	19,33	1,12
65	02.08.2023 11:31:04,000	19,33	1,09
66	02.08.2023 11:31:05,000	19,33	1,09
67	02.08.2023 11:31:06,000	19,33	1,09
68	02.08.2023 11:31:07,000	19,33	1,09
69	02.08.2023 11:31:08,000	19,33	1,12
70	02.08.2023 11:31:09,000	19,30	1,09
71	02.08.2023 11:31:10,000	19,30	1,09
72	02.08.2023 11:31:11,000	19,30	1,11
73	02.08.2023 11:31:12,000	19,30	1,11
74	02.08.2023 11:31:13,000	19,30	1,11
75	02.08.2023 11:31:14,000	19,30	1,09
76	02.08.2023 11:31:15,000	19,30	1,09
77	02.08.2023 11:31:16,000	19,30	1,11
78	02.08.2023 11:31:17,000	19,27	1,09
79	02.08.2023 11:31:18,000	19,27	1,11
80	02.08.2023 11:31:19,000	19,24	1,11
81	02.08.2023 11:31:20,000	19,18	1,11
82	02.08.2023 11:31:21,000	19,12	1,13
83	02.08.2023 11:31:22,000	19,03	1,14
84	02.08.2023 11:31:23,000	18,97	1,14
85	02.08.2023 11:31:24,000	18,94	1,14
86	02.08.2023 11:31:25,000	18,79	1,24
87	02.08.2023 11:31:26,000	18,49	1,20
88	02.08.2023 11:31:27,000	18,35	1,21
89	02.08.2023 11:31:28,000	18,14	1,22
90	02.08.2023 11:31:29,000	18,02	1,22
91	02.08.2023 11:31:30,000	17,93	1,23
92	02.08.2023 11:31:31,000	17,84	1,23
93	02.08.2023 11:31:32,000	17,78	1,20
94	02.08.2023 11:31:33,000	17,72	1,22
95	02.08.2023 11:31:34,000	17,69	1,22
96	02.08.2023 11:31:35,000	17,63	1,22
97	02.08.2023 11:31:36,000	17,57	1,21
98	02.08.2023 11:31:37,000	17,54	1,21
99	02.08.2023 11:31:38,000	17,51	1,21
100	02.08.2023 11:31:39,000	17,48	1,21
101	02.08.2023 11:31:40,000	17,45	1,21
102	02.08.2023 11:31:41,000	17,42	1,18
103	02.08.2023 11:31:42,000	17,42	1,21
104	02.08.2023 11:31:43,000	17,39	1,23
105	02.08.2023 11:31:44,000	17,36	1,20
106	02.08.2023 11:31:45,000	17,33	1,22
107	02.08.2023 11:31:46,000	17,30	1,22
108	02.08.2023 11:31:47,000	17,27	1,22
109	02.08.2023 11:31:48,000	17,27	1,20
110	02.08.2023 11:31:49,000	17,24	1,22
111	02.08.2023 11:31:50,000	17,21	1,19
112	02.08.2023 11:31:51,000	17,21	1,19
113	02.08.2023 11:31:52,000	17,18	1,19
114	02.08.2023 11:31:53,000	17,15	1,21
115	02.08.2023 11:31:54,000	17,15	1,21
116	02.08.2023 11:31:55,000	17,12	1,21
117	02.08.2023 11:31:56,000	17,09	1,19
118	02.08.2023 11:31:57,000	17,09	1,21
119	02.08.2023 11:31:58,000	17,06	1,21
120	02.08.2023 11:31:59,000	17,06	1,21
121	02.08.2023 11:32:00,000	17,03	1,20
122	02.08.2023 11:32:01,000	17,03	1,23
123	02.08.2023 11:32:02,000	17,00	1,25
124	02.08.2023 11:32:03,000	17,00	1,20
125	02.08.2023 11:32:04,000	17,00	1,22
126	02.08.2023 11:32:05,000	17,00	1,22
127	02.08.2023 11:32:06,000	16,97	1,25
128	02.08.2023 11:32:07,000	16,97	1,27
129	02.08.2023 11:32:08,000	16,97	1,27
130	02.08.2023 11:32:09,000	16,94	1,29
131	02.08.2023 11:32:10,000	16,94	1,29
132	02.08.2023 11:32:11,000	16,94	1,29
133	02.08.2023 11:32:12,000	16,91	1,31
134	02.08.2023 11:32:13,000	16,91	1,33
135	02.08.2023 11:32:14,000	16,91	1,35
136	02.08.2023 11:32:15,000	16,91	1,35
137	02.08.2023 11:32:16,000	16,91	1,37
138	02.08.2023 11:32:17,000	16,88	1,39
139	02.08.2023 11:32:18,000	16,88	1,39
140	02.08.2023 11:32:19,000	16,88	1,41
141	02.08.2023 11:32:20,000	16,88	1,41
142	02.08.2023 11:32:21,000	16,88	1,39
143	02.08.2023 11:32:22,000	16,85	1,43
144	02.08.2023 11:32:23,000	16,85	1,46
145	02.08.2023 11:32:24,000	16,85	1,46
146	02.08.2023 11:32:25,000	16,85	1,48
