#B	Created:	25.07.2023 17:29:13
##	Version	SeaStar	9.05
#5	Field separation:	0
#2	Date & Time:	1
#6	Decimal point:	,
#7	Date def.:	dd.mm.yyyy	.
#8	Time def.:	:
##	Axis	0	Temperature(°C)	clRed	FALSE
##	Axis	1	Pressure(Bar)	clBlue	FALSE
##	Series	0	Temp(°C)	clRed	0	Temp(°C)	2
##	Series	1	Press(Bar)	clBlue	1	Press(Bar)	2
##	Recorder	104	DST centi	10346
##	Chart	104C10346DAT	
#D	Data:	2374	25.07.2023 16:49:00	25.07.2023 17:28:33
1	25.07.2023 16:49:00,000	28,00	1,10
2	25.07.2023 16:49:01,000	28,00	1,07
3	25.07.2023 16:49:02,000	28,00	1,07
4	25.07.2023 16:49:03,000	28,00	1,07
5	25.07.2023 16:49:04,000	27,97	1,07
6	25.07.2023 16:49:05,000	27,97	1,07
7	25.07.2023 16:49:06,000	27,97	1,07
8	25.07.2023 16:49:07,000	27,97	1,07
9	25.07.2023 16:49:08,000	27,94	1,07
10	25.07.2023 16:49:09,000	27,94	1,09
11	25.07.2023 16:49:10,000	27,94	1,07
12	25.07.2023 16:49:11,000	27,94	1,07
13	25.07.2023 16:49:12,000	27,91	1,05
14	25.07.2023 16:49:13,000	27,91	1,07
15	25.07.2023 16:49:14,000	27,91	1,07
16	25.07.2023 16:49:15,000	27,88	1,07
17	25.07.2023 16:49:16,000	27,88	1,07
18	25.07.2023 16:49:17,000	27,88	1,09
19	25.07.2023 16:49:18,000	27,88	1,07
20	25.07.2023 16:49:19,000	27,88	1,07
21	25.07.2023 16:49:20,000	27,85	1,09
22	25.07.2023 16:49:21,000	27,85	1,09
23	25.07.2023 16:49:22,000	27,85	1,07
24	25.07.2023 16:49:23,000	27,85	1,07
25	25.07.2023 16:49:24,000	27,82	1,07
26	25.07.2023 16:49:25,000	27,82	1,07
27	25.07.2023 16:49:26,000	27,82	1,07
28	25.07.2023 16:49:27,000	27,82	1,11
29	25.07.2023 16:49:28,000	27,79	1,06
30	25.07.2023 16:49:29,000	27,79	1,09
31	25.07.2023 16:49:30,000	27,79	1,09
32	25.07.2023 16:49:31,000	27,79	1,09
33	25.07.2023 16:49:32,000	27,76	1,06
34	25.07.2023 16:49:33,000	27,76	1,06
35	25.07.2023 16:49:34,000	27,76	1,06
36	25.07.2023 16:49:35,000	27,73	1,10
37	25.07.2023 16:49:36,000	27,73	1,08
38	25.07.2023 16:49:37,000	27,73	1,08
39	25.07.2023 16:49:38,000	27,73	1,08
40	25.07.2023 16:49:39,000	27,73	1,08
41	25.07.2023 16:49:40,000	27,73	1,08
42	25.07.2023 16:49:41,000	27,71	1,08
43	25.07.2023 16:49:42,000	27,71	1,08
44	25.07.2023 16:49:43,000	27,71	1,08
45	25.07.2023 16:49:44,000	27,71	1,06
46	25.07.2023 16:49:45,000	27,71	1,08
47	25.07.2023 16:49:46,000	27,71	1,08
48	25.07.2023 16:49:47,000	27,68	1,08
49	25.07.2023 16:49:48,000	27,68	1,10
50	25.07.2023 16:49:49,000	27,68	1,08
51	25.07.2023 16:49:50,000	27,68	1,08
52	25.07.2023 16:49:51,000	27,65	1,08
53	25.07.2023 16:49:52,000	27,65	1,08
54	25.07.2023 16:49:53,000	27,65	1,08
55	25.07.2023 16:49:54,000	27,65	1,06
56	25.07.2023 16:49:55,000	27,65	1,08
57	25.07.2023 16:49:56,000	27,62	1,08
58	25.07.2023 16:49:57,000	27,62	1,10
59	25.07.2023 16:49:58,000	27,62	1,08
60	25.07.2023 16:49:59,000	27,59	1,08
61	25.07.2023 16:50:00,000	27,59	1,10
62	25.07.2023 16:50:01,000	27,59	1,08
63	25.07.2023 16:50:02,000	27,59	1,10
64	25.07.2023 16:50:03,000	27,56	1,10
65	25.07.2023 16:50:04,000	27,56	1,10
66	25.07.2023 16:50:05,000	27,53	1,07
67	25.07.2023 16:50:06,000	27,53	1,07
68	25.07.2023 16:50:07,000	27,53	1,09
69	25.07.2023 16:50:08,000	27,50	1,09
70	25.07.2023 16:50:09,000	27,50	1,09
71	25.07.2023 16:50:10,000	27,47	1,07
72	25.07.2023 16:50:11,000	27,47	1,07
73	25.07.2023 16:50:12,000	27,47	1,09
74	25.07.2023 16:50:13,000	27,47	1,09
75	25.07.2023 16:50:14,000	27,44	1,09
76	25.07.2023 16:50:15,000	27,44	1,07
77	25.07.2023 16:50:16,000	27,44	1,09
78	25.07.2023 16:50:17,000	27,41	1,09
79	25.07.2023 16:50:18,000	27,41	1,09
80	25.07.2023 16:50:19,000	27,41	1,09
81	25.07.2023 16:50:20,000	27,39	1,09
82	25.07.2023 16:50:21,000	27,39	1,09
83	25.07.2023 16:50:22,000	27,39	1,09
84	25.07.2023 16:50:23,000	27,39	1,06
85	25.07.2023 16:50:24,000	27,36	1,09
86	25.07.2023 16:50:25,000	27,36	1,09
87	25.07.2023 16:50:26,000	27,36	1,09
88	25.07.2023 16:50:27,000	27,36	1,09
89	25.07.2023 16:50:28,000	27,33	1,08
90	25.07.2023 16:50:29,000	27,33	1,08
91	25.07.2023 16:50:30,000	27,33	1,08
92	25.07.2023 16:50:31,000	27,33	1,08
93	25.07.2023 16:50:32,000	27,30	1,08
94	25.07.2023 16:50:33,000	27,30	1,08
95	25.07.2023 16:50:34,000	27,30	1,10
96	25.07.2023 16:50:35,000	27,30	1,08
97	25.07.2023 16:50:36,000	27,27	1,08
98	25.07.2023 16:50:37,000	27,27	1,08
99	25.07.2023 16:50:38,000	27,27	1,08
100	25.07.2023 16:50:39,000	27,27	1,08
101	25.07.2023 16:50:40,000	27,27	1,10
102	25.07.2023 16:50:41,000	27,24	1,08
103	25.07.2023 16:50:42,000	27,24	1,08
104	25.07.2023 16:50:43,000	27,24	1,08
105	25.07.2023 16:50:44,000	27,24	1,08
106	25.07.2023 16:50:45,000	27,24	1,10
107	25.07.2023 16:50:46,000	27,24	1,10
108	25.07.2023 16:50:47,000	27,21	1,10
109	25.07.2023 16:50:48,000	27,21	1,10
110	25.07.2023 16:50:49,000	27,21	1,06
111	25.07.2023 16:50:50,000	27,18	1,08
112	25.07.2023 16:50:51,000	27,18	1,08
113	25.07.2023 16:50:52,000	27,18	1,10
114	25.07.2023 16:50:53,000	27,18	1,10
115	25.07.2023 16:50:54,000	27,18	1,08
116	25.07.2023 16:50:55,000	27,18	1,08
117	25.07.2023 16:50:56,000	27,15	1,10
118	25.07.2023 16:50:57,000	27,15	1,07
119	25.07.2023 16:50:58,000	27,15	1,10
120	25.07.2023 16:50:59,000	27,15	1,07
121	25.07.2023 16:51:00,000	27,12	1,07
122	25.07.2023 16:51:01,000	27,12	1,10
123	25.07.2023 16:51:02,000	27,12	1,10
124	25.07.2023 16:51:03,000	27,12	1,10
125	25.07.2023 16:51:04,000	27,12	1,07
126	25.07.2023 16:51:05,000	27,09	1,07
127	25.07.2023 16:51:06,000	27,09	1,07
128	25.07.2023 16:51:07,000	27,09	1,09
129	25.07.2023 16:51:08,000	27,09	1,09
130	25.07.2023 16:51:09,000	27,09	1,09
131	25.07.2023 16:51:10,000	27,07	1,09
132	25.07.2023 16:51:11,000	27,07	1,11
133	25.07.2023 16:51:12,000	27,07	1,09
134	25.07.2023 16:51:13,000	27,07	1,09
135	25.07.2023 16:51:14,000	27,07	1,09
136	25.07.2023 16:51:15,000	27,07	1,09
137	25.07.2023 16:51:16,000	27,04	1,09
138	25.07.2023 16:51:17,000	27,04	1,11
139	25.07.2023 16:51:18,000	27,04	1,09
140	25.07.2023 16:51:19,000	27,04	1,09
141	25.07.2023 16:51:20,000	27,01	1,09
142	25.07.2023 16:51:21,000	27,01	1,09
143	25.07.2023 16:51:22,000	27,01	1,09
144	25.07.2023 16:51:23,000	27,01	1,09
145	25.07.2023 16:51:24,000	27,01	1,09
146	25.07.2023 16:51:25,000	27,01	1,09
147	25.07.2023 16:51:26,000	27,01	1,09
148	25.07.2023 16:51:27,000	26,98	1,09
149	25.07.2023 16:51:28,000	26,98	1,09
