Ship Number,Trip Number,Tow Number
JEAN MATHIEU,1,9
Comments
"ZONE 12F MILIEU DE LA ZONE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Thu Jul 19 16:27:11 2018,19-Jul-2018,192713,47 37.803900 N,061 0.622600 W,3.4,116.8,A,Depth,Depth,1.018519,D,S,81848.000000
Thu Jul 19 16:27:11 2018,19-Jul-2018,192714,47 37.803600 N,061 0.621300 W,3.4,116.7,A,Depth,Depth,1.018519,D,S,81848.000000
Thu Jul 19 16:27:11 2018,19-Jul-2018,192715,47 37.803300 N,061 0.620000 W,3.4,116.0,A,Depth,Depth,1.018519,D,S,81848.000000
Thu Jul 19 16:27:11 2018,19-Jul-2018,192716,47 37.803100 N,061 0.618800 W,3.3,115.1,A,Depth,Depth,1.018519,D,S,81848.000000
Thu Jul 19 16:27:11 2018,19-Jul-2018,192717,47 37.802700 N,061 0.617700 W,3.3,114.8,A,Depth,Depth,1.018519,D,S,81848.000000
Thu Jul 19 16:27:11 2018,19-Jul-2018,192718,47 37.802400 N,061 0.616500 W,3.2,115.4,A,Depth,Depth,1.018519,D,S,81848.000000
Thu Jul 19 16:27:18 2018,19-Jul-2018,192719,47 37.802000 N,061 0.615600 W,3.1,116.4,A,Primary,Headline,4.653061,D,S,81743.000000
Thu Jul 19 16:27:18 2018,19-Jul-2018,192720,47 37.801600 N,061 0.614500 W,3.1,116.7,A,Depth,Depth,1.666667,D,S,61979.000000
Thu Jul 19 16:27:18 2018,19-Jul-2018,192721,47 37.801400 N,061 0.613500 W,3.0,115.9,A,Depth,Depth,1.666667,D,S,61979.000000
Thu Jul 19 16:27:18 2018,19-Jul-2018,192722,47 37.801200 N,061 0.612400 W,2.9,115.1,A,Depth,Depth,1.666667,D,S,61979.000000
Thu Jul 19 16:27:18 2018,19-Jul-2018,192723,47 37.800900 N,061 0.611600 W,2.9,114.7,A,Depth,Depth,1.666667,D,S,61979.000000
Thu Jul 19 16:27:18 2018,19-Jul-2018,192724,47 37.800700 N,061 0.610700 W,2.8,115.0,A,Depth,Depth,1.666667,D,S,61979.000000
Thu Jul 19 16:27:18 2018,19-Jul-2018,192725,47 37.800500 N,061 0.609800 W,2.7,115.4,A,Depth,Depth,1.666667,D,S,61979.000000
Thu Jul 19 16:27:18 2018,19-Jul-2018,192726,47 37.800100 N,061 0.609100 W,2.6,115.6,A,Depth,Depth,1.666667,D,S,61979.000000
Thu Jul 19 16:27:18 2018,19-Jul-2018,192727,47 37.799900 N,061 0.608200 W,2.6,115.1,A,Depth,Depth,1.666667,D,S,61979.000000
Thu Jul 19 16:27:18 2018,19-Jul-2018,192728,47 37.799600 N,061 0.607500 W,2.4,114.8,A,Depth,Depth,1.666667,D,S,61979.000000
Thu Jul 19 16:27:18 2018,19-Jul-2018,192729,47 37.799300 N,061 0.606800 W,2.4,115.2,A,Depth,Depth,1.666667,D,S,61979.000000
Thu Jul 19 16:27:18 2018,19-Jul-2018,192730,47 37.799000 N,061 0.606000 W,2.4,116.0,A,Depth,Depth,1.666667,D,S,61979.000000
Thu Jul 19 16:27:29 2018,19-Jul-2018,192731,47 37.798700 N,061 0.605400 W,2.3,116.5,A,DoorSpread,DoorMaster,1.995000,D,S,82356.000000
Thu Jul 19 16:27:29 2018,19-Jul-2018,192732,47 37.798400 N,061 0.604800 W,2.2,116.9,A,DoorSpread,DoorMaster,1.995000,D,S,82356.000000
Thu Jul 19 16:27:29 2018,19-Jul-2018,192733,47 37.798200 N,061 0.604200 W,2.1,117.5,A,DoorSpread,DoorMaster,1.995000,D,S,82356.000000
Thu Jul 19 16:27:29 2018,19-Jul-2018,192734,47 37.798000 N,061 0.603500 W,2.1,117.5,A,DoorSpread,DoorMaster,1.995000,D,S,82356.000000
Thu Jul 19 16:27:29 2018,19-Jul-2018,192735,47 37.797800 N,061 0.602800 W,2.0,117.3,A,DoorSpread,DoorMaster,1.995000,D,S,82356.000000
Thu Jul 19 16:27:34 2018,19-Jul-2018,192736,47 37.797600 N,061 0.602100 W,2.0,116.7,A,DoorSpread,DoorMaster,0.000000,E,S,37793.000000
Thu Jul 19 16:27:34 2018,19-Jul-2018,192737,47 37.797500 N,061 0.601600 W,1.9,116.6,A,DoorSpread,DoorMaster,0.000000,E,S,37793.000000
Thu Jul 19 16:27:34 2018,19-Jul-2018,192738,47 37.797200 N,061 0.601200 W,1.8,118.0,A,DoorSpread,DoorMaster,0.000000,E,S,37793.000000
Thu Jul 19 16:27:34 2018,19-Jul-2018,192739,47 37.796900 N,061 0.600600 W,1.8,119.4,A,DoorSpread,DoorMaster,0.000000,E,S,37793.000000
Thu Jul 19 16:27:34 2018,19-Jul-2018,192740,47 37.796700 N,061 0.600000 W,1.8,119.3,A,DoorSpread,DoorMaster,0.000000,E,S,37793.000000
Thu Jul 19 16:27:40 2018,19-Jul-2018,192741,47 37.796600 N,061 0.599600 W,1.7,118.1,A,DoorSpread,DoorMaster,0.965000,D,S,88638.000000
Thu Jul 19 16:27:40 2018,19-Jul-2018,192742,47 37.796500 N,061 0.599200 W,1.6,117.3,A,DoorSpread,DoorMaster,0.965000,D,S,88638.000000
Thu Jul 19 16:27:40 2018,19-Jul-2018,192743,47 37.796200 N,061 0.598700 W,1.6,117.7,A,DoorSpread,DoorMaster,0.965000,D,S,88638.000000
Thu Jul 19 16:27:40 2018,19-Jul-2018,192744,47 37.795900 N,061 0.598200 W,1.6,119.3,A,DoorSpread,DoorMaster,0.965000,D,S,88638.000000
Thu Jul 19 16:27:40 2018,19-Jul-2018,192745,47 37.795700 N,061 0.597700 W,1.6,120.1,A,DoorSpread,DoorMaster,0.965000,D,S,88638.000000
Thu Jul 19 16:27:45 2018,19-Jul-2018,192746,47 37.795500 N,061 0.597300 W,1.5,120.4,A,DoorSpread,DoorMaster,0.340000,D,S,100170.000000
Thu Jul 19 16:27:45 2018,19-Jul-2018,192747,47 37.795400 N,061 0.596900 W,1.5,119.7,A,DoorSpread,DoorMaster,0.340000,D,S,100170.000000
Thu Jul 19 16:27:45 2018,19-Jul-2018,192748,47 37.795200 N,061 0.596400 W,1.4,118.7,A,DoorSpread,DoorMaster,0.340000,D,S,100170.000000
Thu Jul 19 16:27:45 2018,19-Jul-2018,192749,47 37.795100 N,061 0.596000 W,1.4,118.3,A,DoorSpread,DoorMaster,0.340000,D,S,100170.000000
Thu Jul 19 16:27:45 2018,19-Jul-2018,192750,47 37.794800 N,061 0.595700 W,1.4,119.5,A,DoorSpread,DoorMaster,0.340000,D,S,100170.000000
Thu Jul 19 16:27:50 2018,19-Jul-2018,192751,47 37.794500 N,061 0.595300 W,1.4,122.1,A,DoorSpread,DoorMaster,0.000000,E,S,25748.000000
Thu Jul 19 16:27:50 2018,19-Jul-2018,192752,47 37.794300 N,061 0.595000 W,1.3,124.5,A,DoorSpread,DoorMaster,0.000000,E,S,25748.000000
Thu Jul 19 16:27:50 2018,19-Jul-2018,192753,47 37.794100 N,061 0.594700 W,1.3,123.8,A,DoorSpread,DoorMaster,0.000000,E,S,25748.000000
Thu Jul 19 16:27:50 2018,19-Jul-2018,192754,47 37.794000 N,061 0.594200 W,1.3,120.6,A,DoorSpread,DoorMaster,0.000000,E,S,25748.000000
Thu Jul 19 16:27:50 2018,19-Jul-2018,192755,47 37.793900 N,061 0.593700 W,1.3,119.3,A,DoorSpread,DoorMaster,0.000000,E,S,25748.000000
Thu Jul 19 16:27:50 2018,19-Jul-2018,192756,47 37.793600 N,061 0.593400 W,1.2,121.7,A,DoorSpread,DoorMaster,0.000000,E,S,25748.000000
Thu Jul 19 16:27:55 2018,19-Jul-2018,192757,47 37.793400 N,061 0.593200 W,1.2,125.3,A,DoorSpread,DoorMaster,2.100000,D,S,28009.000000
Thu Jul 19 16:27:55 2018,19-Jul-2018,192758,47 37.793100 N,061 0.592800 W,1.2,127.1,A,DoorSpread,DoorMaster,2.100000,D,S,28009.000000
Thu Jul 19 16:27:55 2018,19-Jul-2018,192759,47 37.793000 N,061 0.592500 W,1.2,126.3,A,DoorSpread,DoorMaster,2.100000,D,S,28009.000000
Thu Jul 19 16:27:55 2018,19-Jul-2018,192800,47 37.792900 N,061 0.592200 W,1.1,124.4,A,DoorSpread,DoorMaster,2.100000,D,S,28009.000000
Thu Jul 19 16:27:55 2018,19-Jul-2018,192801,47 37.792800 N,061 0.591800 W,1.1,122.6,A,DoorSpread,DoorMaster,2.100000,D,S,28009.000000
Thu Jul 19 16:28:00 2018,19-Jul-2018,192802,47 37.792600 N,061 0.591500 W,1.1,123.1,A,DoorSpread,DoorMaster,1.510000,D,S,83171.000000
Thu Jul 19 16:28:00 2018,19-Jul-2018,192803,47 37.792400 N,061 0.591300 W,1.0,126.1,A,DoorSpread,DoorMaster,1.510000,D,S,83171.000000
Thu Jul 19 16:28:00 2018,19-Jul-2018,192804,47 37.792200 N,061 0.591200 W,1.0,129.7,A,DoorSpread,DoorMaster,1.510000,D,S,83171.000000
Thu Jul 19 16:28:00 2018,19-Jul-2018,192805,47 37.792000 N,061 0.590900 W,1.0,130.6,A,DoorSpread,DoorMaster,1.510000,D,S,83171.000000
Thu Jul 19 16:28:00 2018,19-Jul-2018,192806,47 37.791900 N,061 0.590600 W,1.0,128.5,A,DoorSpread,DoorMaster,1.510000,D,S,83171.000000
Thu Jul 19 16:28:06 2018,19-Jul-2018,192807,47 37.791800 N,061 0.590200 W,1.0,125.5,A,DoorSpread,DoorMaster,1.860000,D,S,43455.000000
Thu Jul 19 16:28:06 2018,19-Jul-2018,192808,47 37.791700 N,061 0.590000 W,1.0,125.6,A,DoorSpread,DoorMaster,1.860000,D,S,43455.000000
Thu Jul 19 16:28:06 2018,19-Jul-2018,192809,47 37.791500 N,061 0.589800 W,1.0,128.8,A,DoorSpread,DoorMaster,1.860000,D,S,43455.000000
Thu Jul 19 16:28:06 2018,19-Jul-2018,192810,47 37.791200 N,061 0.589500 W,1.0,132.0,A,DoorSpread,DoorMaster,1.860000,D,S,43455.000000
Thu Jul 19 16:28:06 2018,19-Jul-2018,192811,47 37.791000 N,061 0.589200 W,1.1,131.8,A,DoorSpread,DoorMaster,1.860000,D,S,43455.000000
Thu Jul 19 16:28:06 2018,19-Jul-2018,192812,47 37.790900 N,061 0.588800 W,1.1,129.4,A,DoorSpread,DoorMaster,1.860000,D,S,43455.000000
Thu Jul 19 16:28:06 2018,19-Jul-2018,192813,47 37.790800 N,061 0.588500 W,1.1,127.9,A,DoorSpread,DoorMaster,1.860000,D,S,43455.000000
Thu Jul 19 16:28:06 2018,19-Jul-2018,192814,47 37.790500 N,061 0.588100 W,1.1,128.7,A,DoorSpread,DoorMaster,1.860000,D,S,43455.000000
Thu Jul 19 16:28:06 2018,19-Jul-2018,192815,47 37.790300 N,061 0.587900 W,1.1,130.6,A,DoorSpread,DoorMaster,1.860000,D,S,43455.000000
Thu Jul 19 16:28:06 2018,19-Jul-2018,192816,47 37.790100 N,061 0.587600 W,1.1,132.0,A,DoorSpread,DoorMaster,1.860000,D,S,43455.000000
Thu Jul 19 16:28:06 2018,19-Jul-2018,192817,47 37.789900 N,061 0.587300 W,1.1,131.8,A,DoorSpread,DoorMaster,1.860000,D,S,43455.000000
Thu Jul 19 16:28:06 2018,19-Jul-2018,192818,47 37.789800 N,061 0.586900 W,1.1,130.4,A,DoorSpread,DoorMaster,1.860000,D,S,43455.000000
Thu Jul 19 16:28:06 2018,19-Jul-2018,192819,47 37.789600 N,061 0.586600 W,1.1,129.3,A,DoorSpread,DoorMaster,1.860000,D,S,43455.000000
Thu Jul 19 16:28:18 2018,19-Jul-2018,192820,47 37.789500 N,061 0.586300 W,1.1,129.5,A,Primary,Headline,3.653061,D,S,62154.000000
Thu Jul 19 16:28:18 2018,19-Jul-2018,192821,47 37.789300 N,061 0.586000 W,1.1,130.7,A,Primary,Headline,3.653061,D,S,62154.000000
Thu Jul 19 16:28:18 2018,19-Jul-2018,192822,47 37.789100 N,061 0.585800 W,1.1,131.6,A,Primary,Headline,3.653061,D,S,62154.000000
Thu Jul 19 16:28:21 2018,19-Jul-2018,192823,47 37.789000 N,061 0.585600 W,1.1,131.9,A,DoorSpread,DoorMaster,1.130000,D,S,99148.000000
Thu Jul 19 16:28:21 2018,19-Jul-2018,192824,47 37.788800 N,061 0.585300 W,1.1,131.5,A,DoorSpread,DoorMaster,1.130000,D,S,99148.000000
Thu Jul 19 16:28:24 2018,19-Jul-2018,192825,47 37.788700 N,061 0.584900 W,1.1,129.3,A,Primary,Headline,7.591837,D,S,221493.000000
Thu Jul 19 16:28:24 2018,19-Jul-2018,192826,47 37.788600 N,061 0.584500 W,1.1,126.6,A,Primary,Headline,7.591837,D,S,221493.000000
Thu Jul 19 16:28:24 2018,19-Jul-2018,192827,47 37.788500 N,061 0.584300 W,1.0,126.5,A,Primary,Headline,7.591837,D,S,221493.000000
Thu Jul 19 16:28:27 2018,19-Jul-2018,192828,47 37.788300 N,061 0.584100 W,1.0,129.5,A,DoorSpread,DoorMaster,2.110000,D,S,230136.000000
Thu Jul 19 16:28:27 2018,19-Jul-2018,192829,47 37.788100 N,061 0.583800 W,1.0,131.6,A,DoorSpread,DoorMaster,2.110000,D,S,230136.000000
Thu Jul 19 16:28:29 2018,19-Jul-2018,192830,47 37.787900 N,061 0.583500 W,1.0,130.3,A,Primary,Headline,1.938776,D,S,256133.000000
Thu Jul 19 16:28:29 2018,19-Jul-2018,192831,47 37.787900 N,061 0.583200 W,1.0,127.2,A,Primary,Headline,1.938776,D,S,256133.000000
Thu Jul 19 16:28:29 2018,19-Jul-2018,192832,47 37.787700 N,061 0.582800 W,1.0,125.6,A,Primary,Headline,1.938776,D,S,256133.000000
Thu Jul 19 16:28:29 2018,19-Jul-2018,192833,47 37.787600 N,061 0.582500 W,1.0,125.9,A,Primary,Headline,1.938776,D,S,256133.000000
