Ship Number,Trip Number,Tow Number
JEAN MATHIEU,5,10
Comments
"ZONE 12 OUEST DE LA 19"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,15-Sep-2018,212249,46 47.654400 N,061 30.341500 W,3.2,6.6,A,,,,,,
,15-Sep-2018,212250,46 47.655300 N,061 30.341400 W,3.2,6.5,A,,,,,,
,15-Sep-2018,212251,46 47.656100 N,061 30.341300 W,3.2,5.9,A,,,,,,
,15-Sep-2018,212252,46 47.656800 N,061 30.341300 W,3.1,5.6,A,,,,,,
,15-Sep-2018,212253,46 47.657600 N,061 30.341100 W,3.1,6.4,A,,,,,,
,15-Sep-2018,212254,46 47.658400 N,061 30.340800 W,3.0,7.4,A,,,,,,
,15-Sep-2018,212255,46 47.659100 N,061 30.340600 W,3.0,8.2,A,,,,,,
,15-Sep-2018,212256,46 47.659800 N,061 30.340400 W,2.9,8.4,A,,,,,,
,15-Sep-2018,212257,46 47.660500 N,061 30.340200 W,2.9,8.3,A,,,,,,
Sat Sep 15 18:22:56 2018,15-Sep-2018,212258,46 47.661300 N,061 30.340000 W,2.9,8.8,A,DoorSpread,DoorMaster,1.985000,D,S,76858.000000
Sat Sep 15 18:22:56 2018,15-Sep-2018,212259,46 47.662000 N,061 30.339700 W,2.9,10.2,A,DoorSpread,DoorMaster,1.985000,D,S,76858.000000
Sat Sep 15 18:22:56 2018,15-Sep-2018,212300,46 47.662700 N,061 30.339300 W,2.8,11.4,A,DoorSpread,DoorMaster,1.985000,D,S,76858.000000
Sat Sep 15 18:22:56 2018,15-Sep-2018,212301,46 47.663500 N,061 30.339000 W,2.8,11.5,A,DoorSpread,DoorMaster,1.985000,D,S,76858.000000
Sat Sep 15 18:22:56 2018,15-Sep-2018,212302,46 47.664200 N,061 30.338800 W,2.8,11.1,A,DoorSpread,DoorMaster,1.985000,D,S,76858.000000
Sat Sep 15 18:23:01 2018,15-Sep-2018,212303,46 47.665100 N,061 30.338500 W,2.8,11.6,A,DoorSpread,DoorMaster,2.410000,D,S,107558.000000
Sat Sep 15 18:23:01 2018,15-Sep-2018,212304,46 47.665800 N,061 30.338000 W,2.8,13.2,A,DoorSpread,DoorMaster,2.410000,D,S,107558.000000
Sat Sep 15 18:23:01 2018,15-Sep-2018,212305,46 47.666500 N,061 30.337600 W,2.8,13.9,A,DoorSpread,DoorMaster,2.410000,D,S,107558.000000
Sat Sep 15 18:23:01 2018,15-Sep-2018,212306,46 47.667300 N,061 30.337400 W,2.8,13.4,A,DoorSpread,DoorMaster,2.410000,D,S,107558.000000
Sat Sep 15 18:23:01 2018,15-Sep-2018,212307,46 47.668300 N,061 30.336900 W,3.0,13.7,A,DoorSpread,DoorMaster,2.410000,D,S,107558.000000
Sat Sep 15 18:23:06 2018,15-Sep-2018,212308,46 47.669200 N,061 30.336300 W,3.1,15.3,A,DoorSpread,DoorMaster,0.000000,E,S,55101.000000
Sat Sep 15 18:23:06 2018,15-Sep-2018,212309,46 47.670200 N,061 30.335800 W,3.2,16.3,A,DoorSpread,DoorMaster,0.000000,E,S,55101.000000
Sat Sep 15 18:23:06 2018,15-Sep-2018,212310,46 47.671300 N,061 30.335300 W,3.3,16.3,A,DoorSpread,DoorMaster,0.000000,E,S,55101.000000
Sat Sep 15 18:23:06 2018,15-Sep-2018,212311,46 47.672500 N,061 30.334900 W,3.4,15.6,A,DoorSpread,DoorMaster,0.000000,E,S,55101.000000
Sat Sep 15 18:23:06 2018,15-Sep-2018,212312,46 47.673600 N,061 30.334500 W,3.6,15.2,A,DoorSpread,DoorMaster,0.000000,E,S,55101.000000
Sat Sep 15 18:23:11 2018,15-Sep-2018,212313,46 47.674800 N,061 30.334000 W,3.7,15.5,A,DoorSpread,DoorMaster,0.000000,E,S,100680.000000
Sat Sep 15 18:23:11 2018,15-Sep-2018,212314,46 47.676000 N,061 30.333400 W,3.8,16.0,A,DoorSpread,DoorMaster,0.000000,E,S,100680.000000
Sat Sep 15 18:23:11 2018,15-Sep-2018,212315,46 47.677200 N,061 30.332800 W,3.9,16.1,A,DoorSpread,DoorMaster,0.000000,E,S,100680.000000
