Ship Number,Trip Number,Tow Number
JEAN MATHIEU,3,14
Comments
"ZONE 12 ILES BRIONS"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,20-Aug-2018,230717,48 1.954700 N,061 33.814500 W,3.7,131.9,A,,,,,,
,20-Aug-2018,230718,48 1.954100 N,061 33.813400 W,3.7,131.3,A,,,,,,
,20-Aug-2018,230719,48 1.953500 N,061 33.812400 W,3.6,131.1,A,,,,,,
,20-Aug-2018,230720,48 1.953000 N,061 33.811500 W,3.5,131.4,A,,,,,,
Mon Aug 20 20:07:18 2018,20-Aug-2018,230721,48 1.952400 N,061 33.810500 W,3.5,131.4,A,Depth,Depth,3.518519,D,S,85876.000000
Mon Aug 20 20:07:20 2018,20-Aug-2018,230722,48 1.951800 N,061 33.809400 W,3.4,130.9,A,DoorSpread,DoorMaster,0.820000,D,S,126968.000000
Mon Aug 20 20:07:20 2018,20-Aug-2018,230723,48 1.951300 N,061 33.808500 W,3.3,130.4,A,DoorSpread,DoorMaster,0.820000,D,S,126968.000000
Mon Aug 20 20:07:20 2018,20-Aug-2018,230724,48 1.950800 N,061 33.807500 W,3.3,130.0,A,DoorSpread,DoorMaster,0.820000,D,S,126968.000000
Mon Aug 20 20:07:20 2018,20-Aug-2018,230725,48 1.950300 N,061 33.806500 W,3.2,130.0,A,DoorSpread,DoorMaster,0.820000,D,S,126968.000000
Mon Aug 20 20:07:20 2018,20-Aug-2018,230726,48 1.949700 N,061 33.805600 W,3.2,130.3,A,DoorSpread,DoorMaster,0.820000,D,S,126968.000000
Mon Aug 20 20:07:25 2018,20-Aug-2018,230727,48 1.949200 N,061 33.804700 W,3.1,130.4,A,DoorSpread,DoorMaster,2.265000,D,S,81731.000000
Mon Aug 20 20:07:25 2018,20-Aug-2018,230728,48 1.948800 N,061 33.803800 W,3.0,130.4,A,DoorSpread,DoorMaster,2.265000,D,S,81731.000000
Mon Aug 20 20:07:25 2018,20-Aug-2018,230729,48 1.948300 N,061 33.803100 W,3.0,130.1,A,DoorSpread,DoorMaster,2.265000,D,S,81731.000000
Mon Aug 20 20:07:25 2018,20-Aug-2018,230730,48 1.947800 N,061 33.802100 W,3.0,129.8,A,DoorSpread,DoorMaster,2.265000,D,S,81731.000000
Mon Aug 20 20:07:25 2018,20-Aug-2018,230731,48 1.947300 N,061 33.801300 W,2.9,129.9,A,DoorSpread,DoorMaster,2.265000,D,S,81731.000000
Mon Aug 20 20:07:25 2018,20-Aug-2018,230732,48 1.946900 N,061 33.800500 W,2.8,130.3,A,DoorSpread,DoorMaster,2.265000,D,S,81731.000000
Mon Aug 20 20:07:31 2018,20-Aug-2018,230733,48 1.946500 N,061 33.799700 W,2.8,130.3,A,DoorSpread,DoorMaster,3.460000,D,S,120158.000000
Mon Aug 20 20:07:32 2018,20-Aug-2018,230734,48 1.946000 N,061 33.798900 W,2.8,130.2,A,Primary,Headline,3.265306,D,S,41821.000000
Mon Aug 20 20:07:32 2018,20-Aug-2018,230735,48 1.945600 N,061 33.798000 W,2.7,130.2,A,Primary,Headline,3.265306,D,S,41821.000000
Mon Aug 20 20:07:32 2018,20-Aug-2018,230736,48 1.945100 N,061 33.797400 W,2.7,130.5,A,Primary,Headline,3.265306,D,S,41821.000000
Mon Aug 20 20:07:32 2018,20-Aug-2018,230737,48 1.944800 N,061 33.796800 W,2.6,130.4,A,Primary,Headline,3.265306,D,S,41821.000000
Mon Aug 20 20:07:32 2018,20-Aug-2018,230738,48 1.944400 N,061 33.796000 W,2.6,130.2,A,Primary,Headline,3.265306,D,S,41821.000000
Mon Aug 20 20:07:37 2018,20-Aug-2018,230739,48 1.944000 N,061 33.795200 W,2.6,130.3,A,Primary,Headline,0.816327,D,S,61083.000000
Mon Aug 20 20:07:37 2018,20-Aug-2018,230740,48 1.943500 N,061 33.794500 W,2.5,130.5,A,Primary,Headline,0.816327,D,S,61083.000000
Mon Aug 20 20:07:37 2018,20-Aug-2018,230741,48 1.943200 N,061 33.793900 W,2.5,130.8,A,Primary,Headline,0.816327,D,S,61083.000000
Mon Aug 20 20:07:37 2018,20-Aug-2018,230742,48 1.942700 N,061 33.793300 W,2.4,130.7,A,Primary,Headline,0.816327,D,S,61083.000000
Mon Aug 20 20:07:37 2018,20-Aug-2018,230743,48 1.942400 N,061 33.792600 W,2.4,130.5,A,Primary,Headline,0.816327,D,S,61083.000000
Mon Aug 20 20:07:42 2018,20-Aug-2018,230744,48 1.942000 N,061 33.791800 W,2.3,130.1,A,Primary,Headline,2.306122,D,S,153226.000000
Mon Aug 20 20:07:42 2018,20-Aug-2018,230745,48 1.941600 N,061 33.791100 W,2.3,129.7,A,Primary,Headline,2.306122,D,S,153226.000000
Mon Aug 20 20:07:42 2018,20-Aug-2018,230746,48 1.941400 N,061 33.790300 W,2.3,129.3,A,Primary,Headline,2.306122,D,S,153226.000000
Mon Aug 20 20:07:42 2018,20-Aug-2018,230747,48 1.940900 N,061 33.789700 W,2.2,129.2,A,Primary,Headline,2.306122,D,S,153226.000000
