Ship Number,Trip Number,Tow Number
JEANMATHIEU,2,12
Comments
"ZONE 12 EST DE MISCOU"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,07-Aug-2018,232013,48 1.878800 N,063 56.644100 W,3.7,351.3,A,,,,,,
,07-Aug-2018,232014,48 1.879700 N,063 56.644200 W,3.6,352.0,A,,,,,,
,07-Aug-2018,232015,48 1.880600 N,063 56.644300 W,3.5,352.8,A,,,,,,
,07-Aug-2018,232016,48 1.881500 N,063 56.644400 W,3.5,352.8,A,,,,,,
,07-Aug-2018,232017,48 1.882200 N,063 56.644700 W,3.4,352.1,A,,,,,,
Tue Aug 07 20:20:16 2018,07-Aug-2018,232018,48 1.883100 N,063 56.644900 W,3.4,352.0,A,DoorSpread,DoorMaster,5.810000,D,S,36925.000000
Tue Aug 07 20:20:16 2018,07-Aug-2018,232019,48 1.883900 N,063 56.644900 W,3.3,353.0,A,DoorSpread,DoorMaster,5.810000,D,S,36925.000000
Tue Aug 07 20:20:16 2018,07-Aug-2018,232020,48 1.884700 N,063 56.644900 W,3.2,354.1,A,DoorSpread,DoorMaster,5.810000,D,S,36925.000000
Tue Aug 07 20:20:16 2018,07-Aug-2018,232021,48 1.885500 N,063 56.645000 W,3.2,354.2,A,DoorSpread,DoorMaster,5.810000,D,S,36925.000000
Tue Aug 07 20:20:16 2018,07-Aug-2018,232022,48 1.886200 N,063 56.645300 W,3.1,353.3,A,DoorSpread,DoorMaster,5.810000,D,S,36925.000000
Tue Aug 07 20:20:16 2018,07-Aug-2018,232023,48 1.886900 N,063 56.645400 W,3.0,353.2,A,DoorSpread,DoorMaster,5.810000,D,S,36925.000000
Tue Aug 07 20:20:21 2018,07-Aug-2018,232024,48 1.887700 N,063 56.645400 W,3.0,354.1,A,DoorSpread,DoorMaster,3.020000,D,S,78223.000000
Tue Aug 07 20:20:21 2018,07-Aug-2018,232025,48 1.888400 N,063 56.645400 W,2.9,355.1,A,DoorSpread,DoorMaster,3.020000,D,S,78223.000000
Tue Aug 07 20:20:21 2018,07-Aug-2018,232026,48 1.889100 N,063 56.645400 W,2.9,355.3,A,DoorSpread,DoorMaster,3.020000,D,S,78223.000000
Tue Aug 07 20:20:21 2018,07-Aug-2018,232027,48 1.889700 N,063 56.645500 W,2.8,354.9,A,DoorSpread,DoorMaster,3.020000,D,S,78223.000000
Tue Aug 07 20:20:21 2018,07-Aug-2018,232028,48 1.890400 N,063 56.645700 W,2.8,354.5,A,DoorSpread,DoorMaster,3.020000,D,S,78223.000000
Tue Aug 07 20:20:27 2018,07-Aug-2018,232029,48 1.891000 N,063 56.645800 W,2.7,354.3,A,Primary,Headline,3.265306,D,S,43210.000000
Tue Aug 07 20:20:28 2018,07-Aug-2018,232030,48 1.891700 N,063 56.645800 W,2.7,354.8,A,Depth,Depth,4.351852,D,S,50281.000000
Tue Aug 07 20:20:28 2018,07-Aug-2018,232031,48 1.892300 N,063 56.645800 W,2.6,355.8,A,Depth,Depth,4.351852,D,S,50281.000000
