Ship Number,Trip Number,Tow Number
JEAN MATHIEU,5,3
Comments
"ZONE 19 NORD"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,14-Sep-2018,120935,47 16.112000 N,060 51.786000 W,2.7,295.2,A,,,,,,
,14-Sep-2018,120936,47 16.112200 N,060 51.786700 W,2.6,295.2,A,,,,,,
,14-Sep-2018,120937,47 16.112500 N,060 51.787500 W,2.6,295.0,A,,,,,,
,14-Sep-2018,120938,47 16.112800 N,060 51.788200 W,2.6,294.9,A,,,,,,
,14-Sep-2018,120939,47 16.113000 N,060 51.789000 W,2.5,294.9,A,,,,,,
,14-Sep-2018,120940,47 16.113300 N,060 51.789900 W,2.5,295.1,A,,,,,,
,14-Sep-2018,120941,47 16.113600 N,060 51.790800 W,2.5,295.1,A,,,,,,
Fri Sep 14 09:09:40 2018,14-Sep-2018,120942,47 16.113800 N,060 51.791600 W,2.4,294.9,A,DoorSpread,DoorMaster,0.000000,E,S,50839.000000
Fri Sep 14 09:09:40 2018,14-Sep-2018,120943,47 16.114100 N,060 51.792400 W,2.4,294.6,A,DoorSpread,DoorMaster,0.000000,E,S,50839.000000
Fri Sep 14 09:09:40 2018,14-Sep-2018,120944,47 16.114300 N,060 51.793200 W,2.4,294.3,A,DoorSpread,DoorMaster,0.000000,E,S,50839.000000
Fri Sep 14 09:09:40 2018,14-Sep-2018,120945,47 16.114500 N,060 51.794000 W,2.3,294.2,A,DoorSpread,DoorMaster,0.000000,E,S,50839.000000
Fri Sep 14 09:09:40 2018,14-Sep-2018,120946,47 16.114700 N,060 51.794700 W,2.3,294.0,A,DoorSpread,DoorMaster,0.000000,E,S,50839.000000
Fri Sep 14 09:09:40 2018,14-Sep-2018,120947,47 16.114900 N,060 51.795500 W,2.2,293.7,A,DoorSpread,DoorMaster,0.000000,E,S,50839.000000
Fri Sep 14 09:09:40 2018,14-Sep-2018,120948,47 16.115200 N,060 51.796200 W,2.2,294.0,A,DoorSpread,DoorMaster,0.000000,E,S,50839.000000
Fri Sep 14 09:09:40 2018,14-Sep-2018,120949,47 16.115400 N,060 51.797000 W,2.1,293.7,A,DoorSpread,DoorMaster,0.000000,E,S,50839.000000
Fri Sep 14 09:09:40 2018,14-Sep-2018,120950,47 16.115600 N,060 51.797800 W,2.1,293.3,A,DoorSpread,DoorMaster,0.000000,E,S,50839.000000
Fri Sep 14 09:09:40 2018,14-Sep-2018,120951,47 16.115800 N,060 51.798600 W,2.1,293.0,A,DoorSpread,DoorMaster,0.000000,E,S,50839.000000
Fri Sep 14 09:09:40 2018,14-Sep-2018,120952,47 16.116100 N,060 51.799400 W,2.1,292.9,A,DoorSpread,DoorMaster,0.000000,E,S,50839.000000
