Ship Number,Trip Number,Tow Number
JEAN MATHIEU,4,6
Comments
"ZONE 12 BRADELLE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,26-Aug-2018,151655,47 37.687800 N,063 33.565200 W,4.6,54.1,A,,,,,,
,26-Aug-2018,151656,47 37.688500 N,063 33.563700 W,4.6,54.2,A,,,,,,
,26-Aug-2018,151657,47 37.689200 N,063 33.562300 W,4.6,54.1,A,,,,,,
,26-Aug-2018,151658,47 37.689900 N,063 33.561000 W,4.5,53.7,A,,,,,,
,26-Aug-2018,151659,47 37.690500 N,063 33.559700 W,4.4,53.6,A,,,,,,
,26-Aug-2018,151700,47 37.691200 N,063 33.558300 W,4.4,53.5,A,,,,,,
,26-Aug-2018,151701,47 37.691900 N,063 33.557000 W,4.4,53.0,A,,,,,,
,26-Aug-2018,151702,47 37.692600 N,063 33.555700 W,4.3,52.6,A,,,,,,
,26-Aug-2018,151703,47 37.693200 N,063 33.554500 W,4.2,52.6,A,,,,,,
,26-Aug-2018,151704,47 37.693800 N,063 33.553200 W,4.2,52.8,A,,,,,,
,26-Aug-2018,151705,47 37.694500 N,063 33.551900 W,4.2,52.6,A,,,,,,
,26-Aug-2018,151706,47 37.695200 N,063 33.550900 W,4.1,51.6,A,,,,,,
,26-Aug-2018,151707,47 37.695800 N,063 33.549800 W,4.0,50.8,A,,,,,,
,26-Aug-2018,151708,47 37.696500 N,063 33.548700 W,4.0,50.7,A,,,,,,
,26-Aug-2018,151709,47 37.697100 N,063 33.547600 W,3.9,50.9,A,,,,,,
,26-Aug-2018,151710,47 37.697700 N,063 33.546500 W,3.8,50.9,A,,,,,,
,26-Aug-2018,151711,47 37.698300 N,063 33.545500 W,3.7,50.3,A,,,,,,
,26-Aug-2018,151712,47 37.698900 N,063 33.544600 W,3.7,49.2,A,,,,,,
,26-Aug-2018,151713,47 37.699600 N,063 33.543700 W,3.6,48.2,A,,,,,,
,26-Aug-2018,151714,47 37.700200 N,063 33.542700 W,3.6,47.9,A,,,,,,
,26-Aug-2018,151715,47 37.700700 N,063 33.541700 W,3.5,48.2,A,,,,,,
,26-Aug-2018,151716,47 37.701300 N,063 33.540800 W,3.4,48.3,A,,,,,,
,26-Aug-2018,151717,47 37.701900 N,063 33.540000 W,3.3,47.5,A,,,,,,
,26-Aug-2018,151718,47 37.702600 N,063 33.539200 W,3.3,46.2,A,,,,,,
,26-Aug-2018,151719,47 37.703200 N,063 33.538400 W,3.2,45.5,A,,,,,,
,26-Aug-2018,151720,47 37.703600 N,063 33.537600 W,3.1,45.9,A,,,,,,
,26-Aug-2018,151721,47 37.704100 N,063 33.536700 W,3.1,46.5,A,,,,,,
,26-Aug-2018,151722,47 37.704700 N,063 33.535900 W,3.1,46.3,A,,,,,,
,26-Aug-2018,151723,47 37.705200 N,063 33.535100 W,3.0,45.6,A,,,,,,
,26-Aug-2018,151724,47 37.705800 N,063 33.534500 W,2.9,45.2,A,,,,,,
,26-Aug-2018,151725,47 37.706200 N,063 33.533800 W,2.9,45.2,A,,,,,,
,26-Aug-2018,151726,47 37.706700 N,063 33.533100 W,2.8,45.3,A,,,,,,
,26-Aug-2018,151727,47 37.707200 N,063 33.532400 W,2.8,45.1,A,,,,,,
,26-Aug-2018,151728,47 37.707700 N,063 33.531800 W,2.7,44.5,A,,,,,,
,26-Aug-2018,151729,47 37.708200 N,063 33.531100 W,2.7,44.3,A,,,,,,
Sun Aug 26 12:17:29 2018,26-Aug-2018,151730,47 37.708600 N,063 33.530500 W,2.7,44.5,A,DoorSpread,DoorMaster,1.285000,D,S,67421.000000
Sun Aug 26 12:17:29 2018,26-Aug-2018,151731,47 37.709200 N,063 33.529800 W,2.6,44.3,A,DoorSpread,DoorMaster,1.285000,D,S,67421.000000
Sun Aug 26 12:17:29 2018,26-Aug-2018,151732,47 37.709700 N,063 33.529200 W,2.6,43.8,A,DoorSpread,DoorMaster,1.285000,D,S,67421.000000
Sun Aug 26 12:17:29 2018,26-Aug-2018,151733,47 37.710100 N,063 33.528700 W,2.5,44.0,A,DoorSpread,DoorMaster,1.285000,D,S,67421.000000
