Ship Number,Trip Number,Tow Number
JEAN MATHIEU,5,1
Comments
"ZONE CHEMIN DU TRAVERSIER"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,08-Sep-2018,092325,46 51.585300 N,062 20.149600 W,4.5,157.8,A,,,,,,
,08-Sep-2018,092326,46 51.584300 N,062 20.148900 W,4.4,157.5,A,,,,,,
,08-Sep-2018,092327,46 51.583400 N,062 20.148100 W,4.3,156.7,A,,,,,,
,08-Sep-2018,092328,46 51.582400 N,062 20.147400 W,4.3,156.7,A,,,,,,
,08-Sep-2018,092329,46 51.581400 N,062 20.146800 W,4.3,157.3,A,,,,,,
,08-Sep-2018,092330,46 51.580400 N,062 20.146100 W,4.2,156.8,A,,,,,,
,08-Sep-2018,092331,46 51.579500 N,062 20.145400 W,4.1,155.7,A,,,,,,
,08-Sep-2018,092332,46 51.578700 N,062 20.144600 W,4.1,155.5,A,,,,,,
,08-Sep-2018,092333,46 51.577600 N,062 20.144100 W,4.1,156.5,A,,,,,,
,08-Sep-2018,092334,46 51.576600 N,062 20.143400 W,4.1,156.6,A,,,,,,
,08-Sep-2018,092335,46 51.575800 N,062 20.142600 W,4.0,155.0,A,,,,,,
,08-Sep-2018,092336,46 51.574900 N,062 20.141700 W,4.0,153.8,A,,,,,,
,08-Sep-2018,092337,46 51.574000 N,062 20.141100 W,3.9,153.9,A,,,,,,
,08-Sep-2018,092338,46 51.572900 N,062 20.140600 W,4.0,155.1,A,,,,,,
,08-Sep-2018,092339,46 51.572000 N,062 20.140000 W,3.9,155.3,A,,,,,,
,08-Sep-2018,092340,46 51.571100 N,062 20.139400 W,3.8,154.6,A,,,,,,
,08-Sep-2018,092341,46 51.570200 N,062 20.138700 W,3.8,154.0,A,,,,,,
,08-Sep-2018,092342,46 51.569300 N,062 20.138000 W,3.8,153.8,A,,,,,,
,08-Sep-2018,092343,46 51.568300 N,062 20.137400 W,3.8,154.8,A,,,,,,
,08-Sep-2018,092344,46 51.567400 N,062 20.137000 W,3.8,155.9,A,,,,,,
,08-Sep-2018,092345,46 51.566500 N,062 20.136400 W,3.7,155.4,A,,,,,,
