Ship Number,Trip Number,Tow Number
JEAN MATHIEU,5,9
Comments
"ZONE 12 OUEST DE LA 19"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,15-Sep-2018,200459,46 53.823000 N,061 27.758100 W,3.8,52.9,A,,,,,,
,15-Sep-2018,200500,46 53.823500 N,061 27.757100 W,3.7,52.7,A,,,,,,
,15-Sep-2018,200501,46 53.824000 N,061 27.756000 W,3.6,52.6,A,,,,,,
,15-Sep-2018,200502,46 53.824400 N,061 27.754800 W,3.6,53.6,A,,,,,,
,15-Sep-2018,200503,46 53.824700 N,061 27.753700 W,3.5,55.1,A,,,,,,
,15-Sep-2018,200504,46 53.825000 N,061 27.752600 W,3.4,55.9,A,,,,,,
,15-Sep-2018,200505,46 53.825400 N,061 27.751600 W,3.3,55.6,A,,,,,,
,15-Sep-2018,200506,46 53.826000 N,061 27.750800 W,3.2,54.8,A,,,,,,
,15-Sep-2018,200507,46 53.826300 N,061 27.750000 W,3.0,54.4,A,,,,,,
,15-Sep-2018,200508,46 53.826600 N,061 27.749000 W,3.0,54.9,A,,,,,,
,15-Sep-2018,200509,46 53.826900 N,061 27.748000 W,2.9,55.3,A,,,,,,
,15-Sep-2018,200510,46 53.827200 N,061 27.747200 W,2.8,55.1,A,,,,,,
,15-Sep-2018,200511,46 53.827500 N,061 27.746600 W,2.7,54.1,A,,,,,,
,15-Sep-2018,200512,46 53.827800 N,061 27.745900 W,2.6,53.0,A,,,,,,
,15-Sep-2018,200513,46 53.828200 N,061 27.745200 W,2.5,52.0,A,,,,,,
,15-Sep-2018,200514,46 53.828600 N,061 27.744400 W,2.5,51.6,A,,,,,,
,15-Sep-2018,200515,46 53.828900 N,061 27.743800 W,2.4,51.1,A,,,,,,
,15-Sep-2018,200516,46 53.829200 N,061 27.743300 W,2.3,50.9,A,,,,,,
,15-Sep-2018,200517,46 53.829500 N,061 27.742700 W,2.2,50.6,A,,,,,,
,15-Sep-2018,200518,46 53.829900 N,061 27.742200 W,2.1,49.3,A,,,,,,
,15-Sep-2018,200519,46 53.830400 N,061 27.741800 W,2.1,47.3,A,,,,,,
,15-Sep-2018,200520,46 53.830700 N,061 27.741300 W,2.0,46.2,A,,,,,,
,15-Sep-2018,200521,46 53.831000 N,061 27.740800 W,2.0,45.6,A,,,,,,
,15-Sep-2018,200522,46 53.831200 N,061 27.740400 W,1.9,45.9,A,,,,,,
,15-Sep-2018,200523,46 53.831500 N,061 27.739900 W,1.8,46.0,A,,,,,,
,15-Sep-2018,200524,46 53.831900 N,061 27.739500 W,1.8,44.1,A,,,,,,
,15-Sep-2018,200525,46 53.832400 N,061 27.739300 W,1.8,41.3,A,,,,,,
Sat Sep 15 17:05:25 2018,15-Sep-2018,200526,46 53.832800 N,061 27.739000 W,1.7,40.5,A,DoorSpread,DoorMaster,1.200000,D,S,93294.000000
Sat Sep 15 17:05:25 2018,15-Sep-2018,200527,46 53.833000 N,061 27.738700 W,1.6,41.4,A,DoorSpread,DoorMaster,1.200000,D,S,93294.000000
Sat Sep 15 17:05:25 2018,15-Sep-2018,200528,46 53.833300 N,061 27.738300 W,1.6,41.2,A,DoorSpread,DoorMaster,1.200000,D,S,93294.000000
Sat Sep 15 17:05:25 2018,15-Sep-2018,200529,46 53.833700 N,061 27.738000 W,1.6,39.7,A,DoorSpread,DoorMaster,1.200000,D,S,93294.000000
Sat Sep 15 17:05:25 2018,15-Sep-2018,200530,46 53.834100 N,061 27.737700 W,1.6,38.2,A,DoorSpread,DoorMaster,1.200000,D,S,93294.000000
Sat Sep 15 17:05:25 2018,15-Sep-2018,200531,46 53.834400 N,061 27.737500 W,1.5,37.1,A,DoorSpread,DoorMaster,1.200000,D,S,93294.000000
Sat Sep 15 17:05:30 2018,15-Sep-2018,200532,46 53.834700 N,061 27.737300 W,1.4,36.7,A,DoorSpread,DoorMaster,1.555000,D,S,110679.000000
Sat Sep 15 17:05:30 2018,15-Sep-2018,200533,46 53.834900 N,061 27.736900 W,1.4,38.8,A,DoorSpread,DoorMaster,1.555000,D,S,110679.000000
Sat Sep 15 17:05:30 2018,15-Sep-2018,200534,46 53.835300 N,061 27.736500 W,1.4,39.5,A,DoorSpread,DoorMaster,1.555000,D,S,110679.000000
Sat Sep 15 17:05:30 2018,15-Sep-2018,200535,46 53.835500 N,061 27.736200 W,1.4,38.4,A,DoorSpread,DoorMaster,1.555000,D,S,110679.000000
Sat Sep 15 17:05:30 2018,15-Sep-2018,200536,46 53.835800 N,061 27.736200 W,1.3,37.0,A,DoorSpread,DoorMaster,1.555000,D,S,110679.000000
Sat Sep 15 17:05:35 2018,15-Sep-2018,200537,46 53.836100 N,061 27.736000 W,1.3,37.7,A,Depth,Depth,2.129630,D,S,56214.000000
Sat Sep 15 17:05:35 2018,15-Sep-2018,200538,46 53.836400 N,061 27.735600 W,1.3,39.4,A,Depth,Depth,2.129630,D,S,56214.000000
Sat Sep 15 17:05:35 2018,15-Sep-2018,200539,46 53.836700 N,061 27.735300 W,1.3,39.6,A,Depth,Depth,2.129630,D,S,56214.000000
Sat Sep 15 17:05:35 2018,15-Sep-2018,200540,46 53.837000 N,061 27.735300 W,1.2,37.5,A,Depth,Depth,2.129630,D,S,56214.000000
Sat Sep 15 17:05:35 2018,15-Sep-2018,200541,46 53.837300 N,061 27.735200 W,1.2,35.7,A,Depth,Depth,2.129630,D,S,56214.000000
Sat Sep 15 17:05:40 2018,15-Sep-2018,200542,46 53.837700 N,061 27.735000 W,1.2,36.0,A,DoorSpread,DoorMaster,0.000000,E,S,187050.000000
Sat Sep 15 17:05:40 2018,15-Sep-2018,200543,46 53.838000 N,061 27.734700 W,1.2,37.1,A,DoorSpread,DoorMaster,0.000000,E,S,187050.000000
Sat Sep 15 17:05:40 2018,15-Sep-2018,200544,46 53.838300 N,061 27.734500 W,1.1,36.8,A,DoorSpread,DoorMaster,0.000000,E,S,187050.000000
Sat Sep 15 17:05:40 2018,15-Sep-2018,200545,46 53.838500 N,061 27.734500 W,1.1,33.8,A,DoorSpread,DoorMaster,0.000000,E,S,187050.000000
Sat Sep 15 17:05:40 2018,15-Sep-2018,200546,46 53.838900 N,061 27.734300 W,1.1,32.7,A,DoorSpread,DoorMaster,0.000000,E,S,187050.000000
Sat Sep 15 17:05:45 2018,15-Sep-2018,200547,46 53.839200 N,061 27.734000 W,1.1,34.1,A,DoorSpread,DoorMaster,2.045000,D,S,233577.000000
Sat Sep 15 17:05:45 2018,15-Sep-2018,200548,46 53.839400 N,061 27.733800 W,1.1,36.1,A,DoorSpread,DoorMaster,2.045000,D,S,233577.000000
Sat Sep 15 17:05:45 2018,15-Sep-2018,200549,46 53.839600 N,061 27.733700 W,1.0,35.8,A,DoorSpread,DoorMaster,2.045000,D,S,233577.000000
Sat Sep 15 17:05:45 2018,15-Sep-2018,200550,46 53.839900 N,061 27.733500 W,1.0,33.8,A,DoorSpread,DoorMaster,2.045000,D,S,233577.000000
Sat Sep 15 17:05:45 2018,15-Sep-2018,200551,46 53.840300 N,061 27.733500 W,1.0,30.3,A,DoorSpread,DoorMaster,2.045000,D,S,233577.000000
Sat Sep 15 17:05:50 2018,15-Sep-2018,200552,46 53.840600 N,061 27.733500 W,1.0,29.2,A,DoorSpread,DoorMaster,0.000000,E,S,286378.000000
Sat Sep 15 17:05:50 2018,15-Sep-2018,200553,46 53.840700 N,061 27.733200 W,1.0,29.8,A,DoorSpread,DoorMaster,0.000000,E,S,286378.000000
Sat Sep 15 17:05:50 2018,15-Sep-2018,200554,46 53.840900 N,061 27.732900 W,1.0,33.6,A,DoorSpread,DoorMaster,0.000000,E,S,286378.000000
Sat Sep 15 17:05:50 2018,15-Sep-2018,200555,46 53.841100 N,061 27.732800 W,1.0,31.7,A,DoorSpread,DoorMaster,0.000000,E,S,286378.000000
Sat Sep 15 17:05:50 2018,15-Sep-2018,200556,46 53.841300 N,061 27.732800 W,1.0,26.5,A,DoorSpread,DoorMaster,0.000000,E,S,286378.000000
Sat Sep 15 17:05:56 2018,15-Sep-2018,200557,46 53.841600 N,061 27.732500 W,1.0,27.5,A,DoorSpread,DoorMaster,2.335000,D,S,506632.000000
Sat Sep 15 17:05:56 2018,15-Sep-2018,200558,46 53.841700 N,061 27.732100 W,1.0,32.3,A,DoorSpread,DoorMaster,2.335000,D,S,506632.000000
Sat Sep 15 17:05:57 2018,15-Sep-2018,200559,46 53.841800 N,061 27.731900 W,0.9,35.0,A,Primary,Headline,3.183673,D,S,57880.000000
Sat Sep 15 17:05:57 2018,15-Sep-2018,200600,46 53.842000 N,061 27.731700 W,0.9,33.6,A,Primary,Headline,3.183673,D,S,57880.000000
Sat Sep 15 17:05:57 2018,15-Sep-2018,200601,46 53.842200 N,061 27.731500 W,0.9,31.3,A,Primary,Headline,3.183673,D,S,57880.000000
Sat Sep 15 17:05:57 2018,15-Sep-2018,200602,46 53.842300 N,061 27.731300 W,0.9,32.1,A,Primary,Headline,3.183673,D,S,57880.000000
Sat Sep 15 17:06:01 2018,15-Sep-2018,200603,46 53.842400 N,061 27.731100 W,0.9,35.6,A,DoorSpread,DoorMaster,2.570000,D,S,181709.000000
Sat Sep 15 17:06:02 2018,15-Sep-2018,200604,46 53.842500 N,061 27.730800 W,0.9,35.7,A,Primary,Headline,0.244898,D,S,76792.000000
Sat Sep 15 17:06:02 2018,15-Sep-2018,200605,46 53.842900 N,061 27.730800 W,0.9,32.9,A,Primary,Headline,0.244898,D,S,76792.000000
Sat Sep 15 17:06:02 2018,15-Sep-2018,200606,46 53.843300 N,061 27.730800 W,0.9,31.1,A,Primary,Headline,0.244898,D,S,76792.000000
Sat Sep 15 17:06:02 2018,15-Sep-2018,200607,46 53.843300 N,061 27.730400 W,0.9,33.8,A,Primary,Headline,0.244898,D,S,76792.000000
Sat Sep 15 17:06:06 2018,15-Sep-2018,200608,46 53.843300 N,061 27.730100 W,0.9,37.5,A,DoorSpread,DoorMaster,2.485000,D,S,268930.000000
Sat Sep 15 17:06:07 2018,15-Sep-2018,200609,46 53.843400 N,061 27.729800 W,0.9,36.2,A,Primary,Headline,3.244898,D,S,71462.000000
Sat Sep 15 17:06:07 2018,15-Sep-2018,200610,46 53.843700 N,061 27.729700 W,0.9,31.6,A,Primary,Headline,3.244898,D,S,71462.000000
