Ship Number,Trip Number,Tow Number
JEAN MATHIEU,5,4
Comments
"ZONE 19 MILIEU"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,15-Sep-2018,135926,46 54.256400 N,061 9.266000 W,3.7,29.5,A,,,,,,
,15-Sep-2018,135927,46 54.257300 N,061 9.265200 W,3.6,29.6,A,,,,,,
,15-Sep-2018,135928,46 54.258200 N,061 9.264600 W,3.6,29.1,A,,,,,,
,15-Sep-2018,135929,46 54.259000 N,061 9.264000 W,3.6,28.5,A,,,,,,
,15-Sep-2018,135930,46 54.259800 N,061 9.263300 W,3.5,28.8,A,,,,,,
,15-Sep-2018,135931,46 54.260700 N,061 9.262500 W,3.6,29.5,A,,,,,,
,15-Sep-2018,135932,46 54.261600 N,061 9.261800 W,3.6,29.2,A,,,,,,
,15-Sep-2018,135933,46 54.262400 N,061 9.261400 W,3.5,28.1,A,,,,,,
Sat Sep 15 10:59:33 2018,15-Sep-2018,135934,46 54.263200 N,061 9.260800 W,3.5,27.9,A,DoorSpread,DoorMaster,1.885000,D,S,72118.000000
Sat Sep 15 10:59:33 2018,15-Sep-2018,135935,46 54.264100 N,061 9.259900 W,3.5,28.8,A,DoorSpread,DoorMaster,1.885000,D,S,72118.000000
Sat Sep 15 10:59:33 2018,15-Sep-2018,135936,46 54.264900 N,061 9.259200 W,3.5,29.4,A,DoorSpread,DoorMaster,1.885000,D,S,72118.000000
Sat Sep 15 10:59:33 2018,15-Sep-2018,135937,46 54.265700 N,061 9.258500 W,3.5,29.3,A,DoorSpread,DoorMaster,1.885000,D,S,72118.000000
Sat Sep 15 10:59:33 2018,15-Sep-2018,135938,46 54.266500 N,061 9.257800 W,3.5,28.9,A,DoorSpread,DoorMaster,1.885000,D,S,72118.000000
Sat Sep 15 10:59:33 2018,15-Sep-2018,135939,46 54.267300 N,061 9.257200 W,3.4,28.8,A,DoorSpread,DoorMaster,1.885000,D,S,72118.000000
Sat Sep 15 10:59:39 2018,15-Sep-2018,135940,46 54.268100 N,061 9.256600 W,3.4,28.9,A,DoorSpread,DoorMaster,2.410000,D,S,57039.000000
Sat Sep 15 10:59:39 2018,15-Sep-2018,135941,46 54.268900 N,061 9.255900 W,3.4,29.3,A,DoorSpread,DoorMaster,2.410000,D,S,57039.000000
Sat Sep 15 10:59:39 2018,15-Sep-2018,135942,46 54.269700 N,061 9.255100 W,3.4,29.6,A,DoorSpread,DoorMaster,2.410000,D,S,57039.000000
Sat Sep 15 10:59:39 2018,15-Sep-2018,135943,46 54.270400 N,061 9.254500 W,3.4,29.9,A,DoorSpread,DoorMaster,2.410000,D,S,57039.000000
Sat Sep 15 10:59:39 2018,15-Sep-2018,135944,46 54.271200 N,061 9.253800 W,3.4,29.8,A,DoorSpread,DoorMaster,2.410000,D,S,57039.000000
Sat Sep 15 10:59:44 2018,15-Sep-2018,135945,46 54.272000 N,061 9.253100 W,3.4,29.7,A,DoorSpread,DoorMaster,3.490000,D,S,47737.000000
Sat Sep 15 10:59:44 2018,15-Sep-2018,135946,46 54.272900 N,061 9.252500 W,3.4,29.7,A,DoorSpread,DoorMaster,3.490000,D,S,47737.000000
Sat Sep 15 10:59:44 2018,15-Sep-2018,135947,46 54.273600 N,061 9.251700 W,3.3,30.3,A,DoorSpread,DoorMaster,3.490000,D,S,47737.000000
Sat Sep 15 10:59:44 2018,15-Sep-2018,135948,46 54.274300 N,061 9.250900 W,3.4,30.9,A,DoorSpread,DoorMaster,3.490000,D,S,47737.000000
