Ship Number,Trip Number,Tow Number
JEAN MATHIEU,4,6
Comments
"ZONE 12 ILES DE LA MADELEINW"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,28-Aug-2018,160658,47 38.950700 N,062 13.573400 W,3.6,50.8,A,,,,,,
,28-Aug-2018,160659,47 38.951400 N,062 13.572300 W,3.5,50.8,A,,,,,,
,28-Aug-2018,160700,47 38.951900 N,062 13.571100 W,3.5,51.2,A,,,,,,
,28-Aug-2018,160701,47 38.952500 N,062 13.569900 W,3.5,51.8,A,,,,,,
,28-Aug-2018,160702,47 38.953200 N,062 13.568900 W,3.5,51.6,A,,,,,,
,28-Aug-2018,160703,47 38.953800 N,062 13.567900 W,3.5,50.6,A,,,,,,
,28-Aug-2018,160704,47 38.954400 N,062 13.566900 W,3.5,49.9,A,,,,,,
,28-Aug-2018,160705,47 38.955100 N,062 13.565800 W,3.5,49.4,A,,,,,,
,28-Aug-2018,160706,47 38.955700 N,062 13.564800 W,3.5,48.8,A,,,,,,
,28-Aug-2018,160707,47 38.956400 N,062 13.563900 W,3.4,47.7,A,,,,,,
,28-Aug-2018,160708,47 38.957000 N,062 13.563000 W,3.4,46.5,A,,,,,,
,28-Aug-2018,160709,47 38.957800 N,062 13.562100 W,3.4,45.2,A,,,,,,
,28-Aug-2018,160710,47 38.958500 N,062 13.561300 W,3.4,43.9,A,,,,,,
,28-Aug-2018,160711,47 38.959200 N,062 13.560500 W,3.3,42.9,A,,,,,,
,28-Aug-2018,160712,47 38.959900 N,062 13.559600 W,3.3,42.2,A,,,,,,
,28-Aug-2018,160713,47 38.960700 N,062 13.558800 W,3.3,41.2,A,,,,,,
,28-Aug-2018,160714,47 38.961500 N,062 13.558100 W,3.3,40.0,A,,,,,,
,28-Aug-2018,160715,47 38.962200 N,062 13.557300 W,3.3,39.6,A,,,,,,
Tue Aug 28 13:07:14 2018,28-Aug-2018,160716,47 38.962900 N,062 13.556400 W,3.3,39.4,A,DoorSpread,DoorMaster,3.015000,D,S,34376.000000
Tue Aug 28 13:07:14 2018,28-Aug-2018,160717,47 38.963600 N,062 13.555600 W,3.3,39.0,A,DoorSpread,DoorMaster,3.015000,D,S,34376.000000
Tue Aug 28 13:07:14 2018,28-Aug-2018,160718,47 38.964400 N,062 13.554800 W,3.3,38.7,A,DoorSpread,DoorMaster,3.015000,D,S,34376.000000
