Ship Number,Trip Number,Tow Number
JEAN MATHIEU,1,6
Comments
"ZONE 12 BANC DES ORPHELINS"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,24-Jul-2018,161714,48 25.915800 N,063 18.466500 W,3.9,43.2,A,,,,,,
,24-Jul-2018,161715,48 25.916500 N,063 18.465200 W,3.9,44.2,A,,,,,,
,24-Jul-2018,161716,48 25.917200 N,063 18.464100 W,3.9,44.0,A,,,,,,
,24-Jul-2018,161717,48 25.918100 N,063 18.463200 W,3.9,42.8,A,,,,,,
,24-Jul-2018,161718,48 25.918800 N,063 18.462200 W,3.8,42.3,A,,,,,,
,24-Jul-2018,161719,48 25.919400 N,063 18.461100 W,3.8,42.8,A,,,,,,
,24-Jul-2018,161720,48 25.920000 N,063 18.459900 W,3.7,43.8,A,,,,,,
,24-Jul-2018,161721,48 25.920700 N,063 18.458800 W,3.7,44.0,A,,,,,,
,24-Jul-2018,161722,48 25.921400 N,063 18.457800 W,3.7,43.6,A,,,,,,
,24-Jul-2018,161723,48 25.922200 N,063 18.456900 W,3.7,42.9,A,,,,,,
,24-Jul-2018,161724,48 25.923000 N,063 18.456000 W,3.6,42.5,A,,,,,,
,24-Jul-2018,161725,48 25.923400 N,063 18.455000 W,3.6,42.7,A,,,,,,
,24-Jul-2018,161726,48 25.923900 N,063 18.453900 W,3.5,43.6,A,,,,,,
,24-Jul-2018,161727,48 25.924600 N,063 18.452900 W,3.5,44.1,A,,,,,,
,24-Jul-2018,161728,48 25.925200 N,063 18.451900 W,3.5,43.6,A,,,,,,
Tue Jul 24 13:17:28 2018,24-Jul-2018,161729,48 25.926000 N,063 18.451100 W,3.5,42.6,A,DoorSpread,DoorMaster,2.615000,D,S,28812.000000
Tue Jul 24 13:17:28 2018,24-Jul-2018,161730,48 25.926600 N,063 18.450300 W,3.5,42.1,A,DoorSpread,DoorMaster,2.615000,D,S,28812.000000
Tue Jul 24 13:17:28 2018,24-Jul-2018,161731,48 25.927200 N,063 18.449300 W,3.4,42.4,A,DoorSpread,DoorMaster,2.615000,D,S,28812.000000
Tue Jul 24 13:17:28 2018,24-Jul-2018,161732,48 25.927700 N,063 18.448300 W,3.4,43.4,A,DoorSpread,DoorMaster,2.615000,D,S,28812.000000
Tue Jul 24 13:17:28 2018,24-Jul-2018,161733,48 25.928400 N,063 18.447200 W,3.4,44.2,A,DoorSpread,DoorMaster,2.615000,D,S,28812.000000
Tue Jul 24 13:17:28 2018,24-Jul-2018,161734,48 25.929000 N,063 18.446300 W,3.4,44.2,A,DoorSpread,DoorMaster,2.615000,D,S,28812.000000
Tue Jul 24 13:17:28 2018,24-Jul-2018,161735,48 25.929600 N,063 18.445600 W,3.3,43.2,A,DoorSpread,DoorMaster,2.615000,D,S,28812.000000
Tue Jul 24 13:17:28 2018,24-Jul-2018,161736,48 25.930200 N,063 18.444700 W,3.3,42.6,A,DoorSpread,DoorMaster,2.615000,D,S,28812.000000
Tue Jul 24 13:17:28 2018,24-Jul-2018,161737,48 25.930800 N,063 18.443700 W,3.3,43.0,A,DoorSpread,DoorMaster,2.615000,D,S,28812.000000
