Ship Number,Trip Number,Tow Number
JEAN MATHIEU,5,9
Comments
"ZONE 12 CORPS MORT"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,01-Sep-2018,210522,47 5.556800 N,062 24.178000 W,3.4,349.0,A,,,,,,
Sat Sep 01 18:05:21 2018,01-Sep-2018,210523,47 5.557700 N,062 24.178100 W,3.4,350.1,A,Primary,Headline,13.387755,D,S,74805.000000
Sat Sep 01 18:05:22 2018,01-Sep-2018,210524,47 5.558600 N,062 24.178200 W,3.4,350.7,A,Depth,Depth,0.000000,D,S,37910.000000
Sat Sep 01 18:05:22 2018,01-Sep-2018,210525,47 5.559600 N,062 24.178300 W,3.4,351.3,A,Depth,Depth,0.000000,D,S,37910.000000
Sat Sep 01 18:05:22 2018,01-Sep-2018,210526,47 5.560600 N,062 24.178300 W,3.4,352.1,A,Depth,Depth,0.000000,D,S,37910.000000
Sat Sep 01 18:05:22 2018,01-Sep-2018,210527,47 5.561500 N,062 24.178400 W,3.4,352.9,A,Depth,Depth,0.000000,D,S,37910.000000
Sat Sep 01 18:05:26 2018,01-Sep-2018,210528,47 5.562400 N,062 24.178400 W,3.4,353.3,A,DoorSpread,DoorMaster,0.000000,E,S,59514.000000
Sat Sep 01 18:05:26 2018,01-Sep-2018,210529,47 5.563400 N,062 24.178500 W,3.4,353.6,A,DoorSpread,DoorMaster,0.000000,E,S,59514.000000
Sat Sep 01 18:05:26 2018,01-Sep-2018,210530,47 5.564300 N,062 24.178600 W,3.4,353.9,A,DoorSpread,DoorMaster,0.000000,E,S,59514.000000
Sat Sep 01 18:05:26 2018,01-Sep-2018,210531,47 5.565200 N,062 24.178700 W,3.4,354.3,A,DoorSpread,DoorMaster,0.000000,E,S,59514.000000
Sat Sep 01 18:05:26 2018,01-Sep-2018,210532,47 5.566200 N,062 24.178800 W,3.3,354.8,A,DoorSpread,DoorMaster,0.000000,E,S,59514.000000
Sat Sep 01 18:05:31 2018,01-Sep-2018,210533,47 5.567100 N,062 24.178800 W,3.3,354.8,A,DoorSpread,DoorMaster,0.000000,E,S,52413.000000
Sat Sep 01 18:05:31 2018,01-Sep-2018,210534,47 5.568000 N,062 24.179000 W,3.3,354.7,A,DoorSpread,DoorMaster,0.000000,E,S,52413.000000
Sat Sep 01 18:05:31 2018,01-Sep-2018,210535,47 5.568800 N,062 24.179100 W,3.3,354.8,A,DoorSpread,DoorMaster,0.000000,E,S,52413.000000
Sat Sep 01 18:05:31 2018,01-Sep-2018,210536,47 5.569800 N,062 24.179100 W,3.3,355.0,A,DoorSpread,DoorMaster,0.000000,E,S,52413.000000
Sat Sep 01 18:05:31 2018,01-Sep-2018,210537,47 5.570700 N,062 24.179300 W,3.3,354.9,A,DoorSpread,DoorMaster,0.000000,E,S,52413.000000
Sat Sep 01 18:05:36 2018,01-Sep-2018,210538,47 5.571600 N,062 24.179500 W,3.3,354.5,A,DoorSpread,DoorMaster,0.000000,E,S,54018.000000
Sat Sep 01 18:05:36 2018,01-Sep-2018,210539,47 5.572500 N,062 24.179500 W,3.3,354.4,A,DoorSpread,DoorMaster,0.000000,E,S,54018.000000
Sat Sep 01 18:05:36 2018,01-Sep-2018,210540,47 5.573400 N,062 24.179600 W,3.3,354.8,A,DoorSpread,DoorMaster,0.000000,E,S,54018.000000
Sat Sep 01 18:05:36 2018,01-Sep-2018,210541,47 5.574300 N,062 24.179800 W,3.3,354.7,A,DoorSpread,DoorMaster,0.000000,E,S,54018.000000
Sat Sep 01 18:05:36 2018,01-Sep-2018,210542,47 5.575100 N,062 24.180000 W,3.3,354.0,A,DoorSpread,DoorMaster,0.000000,E,S,54018.000000
Sat Sep 01 18:05:36 2018,01-Sep-2018,210543,47 5.576000 N,062 24.180200 W,3.3,353.5,A,DoorSpread,DoorMaster,0.000000,E,S,54018.000000
Sat Sep 01 18:05:42 2018,01-Sep-2018,210544,47 5.576900 N,062 24.180300 W,3.3,353.6,A,DoorSpread,DoorMaster,1.565000,D,S,67592.000000
Sat Sep 01 18:05:42 2018,01-Sep-2018,210545,47 5.577800 N,062 24.180400 W,3.3,354.0,A,DoorSpread,DoorMaster,1.565000,D,S,67592.000000
Sat Sep 01 18:05:42 2018,01-Sep-2018,210546,47 5.578600 N,062 24.180500 W,3.2,354.1,A,DoorSpread,DoorMaster,1.565000,D,S,67592.000000
Sat Sep 01 18:05:42 2018,01-Sep-2018,210547,47 5.579500 N,062 24.180700 W,3.2,353.8,A,DoorSpread,DoorMaster,1.565000,D,S,67592.000000
Sat Sep 01 18:05:42 2018,01-Sep-2018,210548,47 5.580300 N,062 24.180900 W,3.2,353.4,A,DoorSpread,DoorMaster,1.565000,D,S,67592.000000
Sat Sep 01 18:05:47 2018,01-Sep-2018,210549,47 5.581200 N,062 24.181100 W,3.2,353.1,A,DoorSpread,DoorMaster,0.000000,E,S,66014.000000
Sat Sep 01 18:05:48 2018,01-Sep-2018,210550,47 5.582000 N,062 24.181200 W,3.2,353.2,A,Primary,Headline,20.673469,D,S,76626.000000
Sat Sep 01 18:05:48 2018,01-Sep-2018,210551,47 5.582900 N,062 24.181300 W,3.2,353.8,A,Primary,Headline,20.673469,D,S,76626.000000
Sat Sep 01 18:05:48 2018,01-Sep-2018,210552,47 5.583700 N,062 24.181300 W,3.1,354.2,A,Primary,Headline,20.673469,D,S,76626.000000
Sat Sep 01 18:05:48 2018,01-Sep-2018,210553,47 5.584500 N,062 24.181500 W,3.1,354.0,A,Primary,Headline,20.673469,D,S,76626.000000
Sat Sep 01 18:05:48 2018,01-Sep-2018,210554,47 5.585300 N,062 24.181600 W,3.1,353.8,A,Primary,Headline,20.673469,D,S,76626.000000
Sat Sep 01 18:05:53 2018,01-Sep-2018,210555,47 5.586100 N,062 24.181700 W,3.0,353.7,A,Primary,Headline,20.040816,D,S,52067.000000
Sat Sep 01 18:05:53 2018,01-Sep-2018,210556,47 5.586800 N,062 24.181900 W,3.0,353.6,A,Primary,Headline,20.040816,D,S,52067.000000
Sat Sep 01 18:05:53 2018,01-Sep-2018,210557,47 5.587600 N,062 24.182000 W,2.9,353.8,A,Primary,Headline,20.040816,D,S,52067.000000
Sat Sep 01 18:05:53 2018,01-Sep-2018,210558,47 5.588200 N,062 24.182000 W,2.8,354.1,A,Primary,Headline,20.040816,D,S,52067.000000
Sat Sep 01 18:05:53 2018,01-Sep-2018,210559,47 5.588900 N,062 24.182100 W,2.8,354.3,A,Primary,Headline,20.040816,D,S,52067.000000
Sat Sep 01 18:05:53 2018,01-Sep-2018,210600,47 5.589700 N,062 24.182200 W,2.8,354.0,A,Primary,Headline,20.040816,D,S,52067.000000
Sat Sep 01 18:05:59 2018,01-Sep-2018,210601,47 5.590300 N,062 24.182400 W,2.7,353.8,A,Primary,Headline,21.816327,D,S,91847.000000
Sat Sep 01 18:05:59 2018,01-Sep-2018,210602,47 5.590900 N,062 24.182400 W,2.6,353.9,A,Primary,Headline,21.816327,D,S,91847.000000
Sat Sep 01 18:05:59 2018,01-Sep-2018,210603,47 5.591500 N,062 24.182500 W,2.5,354.3,A,Primary,Headline,21.816327,D,S,91847.000000
Sat Sep 01 18:05:59 2018,01-Sep-2018,210604,47 5.592100 N,062 24.182500 W,2.5,354.7,A,Primary,Headline,21.816327,D,S,91847.000000
Sat Sep 01 18:05:59 2018,01-Sep-2018,210605,47 5.592700 N,062 24.182700 W,2.4,354.5,A,Primary,Headline,21.816327,D,S,91847.000000
Sat Sep 01 18:06:04 2018,01-Sep-2018,210606,47 5.593300 N,062 24.182800 W,2.4,353.8,A,Primary,Headline,27.346939,D,S,84465.000000
Sat Sep 01 18:06:04 2018,01-Sep-2018,210607,47 5.593800 N,062 24.183000 W,2.3,353.2,A,Primary,Headline,27.346939,D,S,84465.000000
Sat Sep 01 18:06:04 2018,01-Sep-2018,210608,47 5.594300 N,062 24.183100 W,2.3,353.1,A,Primary,Headline,27.346939,D,S,84465.000000
Sat Sep 01 18:06:07 2018,01-Sep-2018,210609,47 5.594900 N,062 24.183200 W,2.3,353.5,A,DoorSpread,DoorMaster,0.000000,E,S,152654.000000
Sat Sep 01 18:06:07 2018,01-Sep-2018,210610,47 5.595400 N,062 24.183300 W,2.2,353.6,A,DoorSpread,DoorMaster,0.000000,E,S,152654.000000
Sat Sep 01 18:06:07 2018,01-Sep-2018,210611,47 5.595900 N,062 24.183500 W,2.2,353.2,A,DoorSpread,DoorMaster,0.000000,E,S,152654.000000
Sat Sep 01 18:06:10 2018,01-Sep-2018,210612,47 5.596500 N,062 24.183600 W,2.1,352.9,A,Primary,Headline,46.061224,D,S,166865.000000
Sat Sep 01 18:06:11 2018,01-Sep-2018,210613,47 5.597000 N,062 24.183700 W,2.1,352.7,A,Depth,Depth,7.037037,D,S,68643.000000
Sat Sep 01 18:06:12 2018,01-Sep-2018,210614,47 5.597500 N,062 24.183800 W,2.1,352.6,A,DoorSpread,DoorMaster,0.000000,E,S,302937.000000
Sat Sep 01 18:06:12 2018,01-Sep-2018,210615,47 5.598000 N,062 24.183900 W,2.1,352.5,A,DoorSpread,DoorMaster,0.000000,E,S,302937.000000
Sat Sep 01 18:06:12 2018,01-Sep-2018,210616,47 5.598500 N,062 24.183900 W,2.0,352.7,A,DoorSpread,DoorMaster,0.000000,E,S,302937.000000
Sat Sep 01 18:06:15 2018,01-Sep-2018,210617,47 5.599000 N,062 24.184000 W,2.0,352.7,A,Primary,Headline,23.571429,D,S,122984.000000
Sat Sep 01 18:06:15 2018,01-Sep-2018,210618,47 5.599500 N,062 24.184200 W,2.0,352.1,A,Primary,Headline,23.571429,D,S,122984.000000
Sat Sep 01 18:06:17 2018,01-Sep-2018,210619,47 5.600000 N,062 24.184300 W,1.9,351.2,A,DoorSpread,DoorMaster,0.000000,E,S,173780.000000
Sat Sep 01 18:06:18 2018,01-Sep-2018,210620,47 5.600500 N,062 24.184400 W,1.9,351.0,A,Depth,Depth,0.000000,D,S,152734.000000
Sat Sep 01 18:06:18 2018,01-Sep-2018,210621,47 5.601000 N,062 24.184500 W,1.9,351.6,A,Depth,Depth,0.000000,D,S,152734.000000
Sat Sep 01 18:06:18 2018,01-Sep-2018,210622,47 5.601500 N,062 24.184600 W,1.9,352.0,A,Depth,Depth,0.000000,D,S,152734.000000
Sat Sep 01 18:06:21 2018,01-Sep-2018,210623,47 5.602000 N,062 24.184700 W,1.8,351.6,A,Primary,Headline,42.938776,D,S,280222.000000
Sat Sep 01 18:06:22 2018,01-Sep-2018,210624,47 5.602400 N,062 24.184800 W,1.8,350.9,A,DoorSpread,DoorMaster,0.000000,E,S,132378.000000
Sat Sep 01 18:06:22 2018,01-Sep-2018,210625,47 5.602900 N,062 24.184900 W,1.8,350.6,A,DoorSpread,DoorMaster,0.000000,E,S,132378.000000
Sat Sep 01 18:06:22 2018,01-Sep-2018,210626,47 5.603400 N,062 24.185000 W,1.8,350.6,A,DoorSpread,DoorMaster,0.000000,E,S,132378.000000
Sat Sep 01 18:06:25 2018,01-Sep-2018,210627,47 5.603800 N,062 24.185200 W,1.8,350.5,A,Depth,Depth,8.055556,D,S,96129.000000
Sat Sep 01 18:06:25 2018,01-Sep-2018,210628,47 5.604300 N,062 24.185300 W,1.7,350.5,A,Depth,Depth,8.055556,D,S,96129.000000
Sat Sep 01 18:06:27 2018,01-Sep-2018,210629,47 5.604700 N,062 24.185300 W,1.7,350.4,A,Primary,Headline,53.428571,D,S,133337.000000
Sat Sep 01 18:06:27 2018,01-Sep-2018,210630,47 5.605200 N,062 24.185500 W,1.7,350.5,A,DoorSpread,DoorMaster,0.000000,E,S,121505.000000
Sat Sep 01 18:06:27 2018,01-Sep-2018,210631,47 5.605600 N,062 24.185600 W,1.7,350.5,A,DoorSpread,DoorMaster,0.000000,E,S,121505.000000
Sat Sep 01 18:06:27 2018,01-Sep-2018,210632,47 5.606100 N,062 24.185800 W,1.7,349.8,A,DoorSpread,DoorMaster,0.000000,E,S,121505.000000
Sat Sep 01 18:06:27 2018,01-Sep-2018,210633,47 5.606500 N,062 24.186000 W,1.7,348.9,A,DoorSpread,DoorMaster,0.000000,E,S,121505.000000
Sat Sep 01 18:06:32 2018,01-Sep-2018,210634,47 5.606900 N,062 24.186100 W,1.7,349.1,A,Primary,Headline,4.693878,D,S,193141.000000
Sat Sep 01 18:06:33 2018,01-Sep-2018,210635,47 5.607400 N,062 24.186200 W,1.7,350.0,A,DoorSpread,DoorMaster,0.000000,E,S,127130.000000
Sat Sep 01 18:06:33 2018,01-Sep-2018,210636,47 5.607800 N,062 24.186400 W,1.7,350.2,A,DoorSpread,DoorMaster,0.000000,E,S,127130.000000
Sat Sep 01 18:06:33 2018,01-Sep-2018,210637,47 5.608200 N,062 24.186600 W,1.7,349.6,A,DoorSpread,DoorMaster,0.000000,E,S,127130.000000
Sat Sep 01 18:06:33 2018,01-Sep-2018,210638,47 5.608600 N,062 24.186700 W,1.6,348.8,A,DoorSpread,DoorMaster,0.000000,E,S,127130.000000
Sat Sep 01 18:06:33 2018,01-Sep-2018,210639,47 5.609100 N,062 24.186900 W,1.7,348.7,A,DoorSpread,DoorMaster,0.000000,E,S,127130.000000
Sat Sep 01 18:06:38 2018,01-Sep-2018,210640,47 5.609500 N,062 24.187100 W,1.7,348.8,A,DoorSpread,DoorMaster,1.830000,D,S,148654.000000
Sat Sep 01 18:06:38 2018,01-Sep-2018,210641,47 5.609900 N,062 24.187200 W,1.6,349.0,A,DoorSpread,DoorMaster,1.830000,D,S,148654.000000
Sat Sep 01 18:06:38 2018,01-Sep-2018,210642,47 5.610300 N,062 24.187300 W,1.6,349.9,A,DoorSpread,DoorMaster,1.830000,D,S,148654.000000
Sat Sep 01 18:06:38 2018,01-Sep-2018,210643,47 5.610700 N,062 24.187400 W,1.6,350.0,A,DoorSpread,DoorMaster,1.830000,D,S,148654.000000
Sat Sep 01 18:06:38 2018,01-Sep-2018,210644,47 5.611200 N,062 24.187600 W,1.6,349.3,A,DoorSpread,DoorMaster,1.830000,D,S,148654.000000
Sat Sep 01 18:06:43 2018,01-Sep-2018,210645,47 5.611600 N,062 24.187800 W,1.6,348.7,A,DoorSpread,DoorMaster,1.805000,D,S,195773.000000
Sat Sep 01 18:06:43 2018,01-Sep-2018,210646,47 5.612000 N,062 24.187900 W,1.6,348.7,A,DoorSpread,DoorMaster,1.805000,D,S,195773.000000
Sat Sep 01 18:06:43 2018,01-Sep-2018,210647,47 5.612400 N,062 24.188000 W,1.6,349.6,A,DoorSpread,DoorMaster,1.805000,D,S,195773.000000
Sat Sep 01 18:06:46 2018,01-Sep-2018,210648,47 5.612800 N,062 24.188200 W,1.6,350.2,A,Depth,Depth,12.870370,D,S,402304.000000
Sat Sep 01 18:06:46 2018,01-Sep-2018,210649,47 5.613300 N,062 24.188300 W,1.6,349.8,A,Depth,Depth,12.870370,D,S,402304.000000
Sat Sep 01 18:06:48 2018,01-Sep-2018,210650,47 5.613600 N,062 24.188500 W,1.6,349.4,A,DoorSpread,DoorMaster,1.990000,D,S,105904.000000
Sat Sep 01 18:06:48 2018,01-Sep-2018,210651,47 5.614100 N,062 24.188500 W,1.6,349.3,A,Primary,Headline,42.795918,D,S,264073.000000
Sat Sep 01 18:06:48 2018,01-Sep-2018,210652,47 5.614600 N,062 24.188600 W,1.6,349.4,A,Primary,Headline,42.795918,D,S,264073.000000
Sat Sep 01 18:06:48 2018,01-Sep-2018,210653,47 5.614900 N,062 24.188800 W,1.6,349.3,A,Primary,Headline,42.795918,D,S,264073.000000
Sat Sep 01 18:06:48 2018,01-Sep-2018,210654,47 5.615300 N,062 24.188900 W,1.6,349.6,A,Primary,Headline,42.795918,D,S,264073.000000
Sat Sep 01 18:06:48 2018,01-Sep-2018,210655,47 5.615700 N,062 24.188900 W,1.6,350.6,A,Primary,Headline,42.795918,D,S,264073.000000
Sat Sep 01 18:06:54 2018,01-Sep-2018,210656,47 5.616200 N,062 24.189000 W,1.6,350.9,A,DoorSpread,DoorMaster,2.315000,D,S,267840.000000
Sat Sep 01 18:06:54 2018,01-Sep-2018,210657,47 5.616600 N,062 24.189200 W,1.6,350.0,A,DoorSpread,DoorMaster,2.315000,D,S,267840.000000
Sat Sep 01 18:06:54 2018,01-Sep-2018,210658,47 5.616900 N,062 24.189300 W,1.6,349.4,A,DoorSpread,DoorMaster,2.315000,D,S,267840.000000
Sat Sep 01 18:06:54 2018,01-Sep-2018,210659,47 5.617400 N,062 24.189400 W,1.6,350.8,A,DoorSpread,DoorMaster,2.315000,D,S,267840.000000
Sat Sep 01 18:06:54 2018,01-Sep-2018,210700,47 5.617900 N,062 24.189400 W,1.6,352.1,A,DoorSpread,DoorMaster,2.315000,D,S,267840.000000
Sat Sep 01 18:06:59 2018,01-Sep-2018,210701,47 5.618300 N,062 24.189500 W,1.6,351.7,A,DoorSpread,DoorMaster,1.605000,D,S,219962.000000
Sat Sep 01 18:06:59 2018,01-Sep-2018,210702,47 5.618700 N,062 24.189600 W,1.6,350.5,A,Primary,Headline,57.061224,D,S,732700.000000
Sat Sep 01 18:06:59 2018,01-Sep-2018,210703,47 5.619100 N,062 24.189700 W,1.6,350.6,A,Primary,Headline,57.061224,D,S,732700.000000
Sat Sep 01 18:06:59 2018,01-Sep-2018,210704,47 5.619600 N,062 24.189800 W,1.6,351.1,A,Primary,Headline,57.061224,D,S,732700.000000
Sat Sep 01 18:06:59 2018,01-Sep-2018,210705,47 5.620000 N,062 24.189900 W,1.6,351.6,A,Primary,Headline,57.061224,D,S,732700.000000
Sat Sep 01 18:07:04 2018,01-Sep-2018,210706,47 5.620400 N,062 24.190000 W,1.6,351.2,A,DoorSpread,DoorMaster,2.110000,D,S,275859.000000
Sat Sep 01 18:07:05 2018,01-Sep-2018,210707,47 5.620700 N,062 24.190100 W,1.6,350.8,A,Primary,Headline,25.265306,D,S,753603.000000
Sat Sep 01 18:07:05 2018,01-Sep-2018,210708,47 5.621100 N,062 24.190200 W,1.6,350.7,A,Primary,Headline,25.265306,D,S,753603.000000
Sat Sep 01 18:07:05 2018,01-Sep-2018,210709,47 5.621500 N,062 24.190400 W,1.6,350.6,A,Primary,Headline,25.265306,D,S,753603.000000
