Ship Number,Trip Number,Tow Number
JEANMATHIEU,2,6
Comments
"ZONE 12 PEI"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,03-Aug-2018,154117,47 3.735900 N,063 3.049700 W,3.1,64.2,A,,,,,,
,03-Aug-2018,154118,47 3.736200 N,063 3.048600 W,3.1,64.3,A,,,,,,
,03-Aug-2018,154119,47 3.736600 N,063 3.047600 W,3.1,64.0,A,,,,,,
,03-Aug-2018,154120,47 3.737000 N,063 3.046500 W,3.0,63.5,A,,,,,,
,03-Aug-2018,154121,47 3.737400 N,063 3.045600 W,3.0,63.1,A,,,,,,
Fri Aug 03 12:41:22 2018,03-Aug-2018,154122,47 3.737700 N,063 3.044600 W,2.9,63.0,A,DoorSpread,DoorMaster,1.440000,D,S,170030.000000
Fri Aug 03 12:41:22 2018,03-Aug-2018,154123,47 3.738100 N,063 3.043600 W,2.9,62.9,A,DoorSpread,DoorMaster,1.440000,D,S,170030.000000
Fri Aug 03 12:41:22 2018,03-Aug-2018,154124,47 3.738500 N,063 3.042600 W,2.9,62.8,A,DoorSpread,DoorMaster,1.440000,D,S,170030.000000
Fri Aug 03 12:41:22 2018,03-Aug-2018,154125,47 3.738800 N,063 3.041600 W,2.9,62.5,A,DoorSpread,DoorMaster,1.440000,D,S,170030.000000
Fri Aug 03 12:41:22 2018,03-Aug-2018,154126,47 3.739200 N,063 3.040700 W,2.8,62.1,A,DoorSpread,DoorMaster,1.440000,D,S,170030.000000
Fri Aug 03 12:41:27 2018,03-Aug-2018,154127,47 3.739500 N,063 3.039800 W,2.8,61.8,A,DoorSpread,DoorMaster,1.970000,D,S,136152.000000
Fri Aug 03 12:41:27 2018,03-Aug-2018,154128,47 3.739900 N,063 3.038800 W,2.8,61.7,A,DoorSpread,DoorMaster,1.970000,D,S,136152.000000
