Ship Number,Trip Number,Tow Number
JEAN MATHIEU,5,11
Comments
"ZONE 19 NORD"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,13-Sep-2018,214334,47 4.748400 N,060 30.972900 W,4.1,89.2,A,,,,,,
,13-Sep-2018,214335,47 4.748300 N,060 30.971300 W,4.1,89.5,A,,,,,,
,13-Sep-2018,214336,47 4.748300 N,060 30.969600 W,4.1,89.7,A,,,,,,
,13-Sep-2018,214337,47 4.748300 N,060 30.968000 W,4.1,89.7,A,,,,,,
,13-Sep-2018,214338,47 4.748300 N,060 30.966300 W,4.1,89.8,A,,,,,,
,13-Sep-2018,214339,47 4.748300 N,060 30.964700 W,4.1,89.8,A,,,,,,
,13-Sep-2018,214340,47 4.748300 N,060 30.963100 W,4.1,89.9,A,,,,,,
,13-Sep-2018,214341,47 4.748300 N,060 30.961400 W,4.1,90.3,A,,,,,,
,13-Sep-2018,214342,47 4.748200 N,060 30.959800 W,4.1,90.6,A,,,,,,
,13-Sep-2018,214343,47 4.748200 N,060 30.958200 W,4.0,90.6,A,,,,,,
,13-Sep-2018,214344,47 4.748300 N,060 30.956600 W,4.0,90.5,A,,,,,,
,13-Sep-2018,214345,47 4.748300 N,060 30.954900 W,4.0,90.4,A,,,,,,
,13-Sep-2018,214346,47 4.748300 N,060 30.953300 W,4.0,90.7,A,,,,,,
,13-Sep-2018,214347,47 4.748200 N,060 30.951600 W,4.0,90.8,A,,,,,,
,13-Sep-2018,214348,47 4.748300 N,060 30.950000 W,4.0,90.7,A,,,,,,
,13-Sep-2018,214349,47 4.748300 N,060 30.948300 W,4.0,90.7,A,,,,,,
,13-Sep-2018,214350,47 4.748200 N,060 30.946700 W,4.0,90.9,A,,,,,,
,13-Sep-2018,214351,47 4.748200 N,060 30.945100 W,4.0,91.0,A,,,,,,
,13-Sep-2018,214352,47 4.748200 N,060 30.943500 W,4.0,90.8,A,,,,,,
,13-Sep-2018,214353,47 4.748200 N,060 30.941900 W,4.0,90.9,A,,,,,,
,13-Sep-2018,214354,47 4.748200 N,060 30.940300 W,4.0,91.0,A,,,,,,
,13-Sep-2018,214355,47 4.748200 N,060 30.938600 W,4.0,90.9,A,,,,,,
,13-Sep-2018,214356,47 4.748200 N,060 30.937000 W,4.0,91.0,A,,,,,,
,13-Sep-2018,214357,47 4.748100 N,060 30.935400 W,4.0,91.3,A,,,,,,
,13-Sep-2018,214358,47 4.748100 N,060 30.933800 W,4.0,91.5,A,,,,,,
,13-Sep-2018,214359,47 4.748000 N,060 30.932200 W,4.0,91.6,A,,,,,,
,13-Sep-2018,214400,47 4.748000 N,060 30.930700 W,3.9,91.6,A,,,,,,
,13-Sep-2018,214401,47 4.748000 N,060 30.929200 W,3.9,91.5,A,,,,,,
,13-Sep-2018,214402,47 4.748000 N,060 30.927700 W,3.8,91.6,A,,,,,,
,13-Sep-2018,214403,47 4.747900 N,060 30.926300 W,3.8,91.8,A,,,,,,
,13-Sep-2018,214404,47 4.747900 N,060 30.924900 W,3.7,91.8,A,,,,,,
,13-Sep-2018,214405,47 4.747900 N,060 30.923500 W,3.7,91.6,A,,,,,,
,13-Sep-2018,214406,47 4.747900 N,060 30.922100 W,3.6,91.5,A,,,,,,
,13-Sep-2018,214407,47 4.747800 N,060 30.920900 W,3.6,91.6,A,,,,,,
,13-Sep-2018,214408,47 4.747800 N,060 30.919600 W,3.5,91.8,A,,,,,,
,13-Sep-2018,214409,47 4.747700 N,060 30.918300 W,3.5,92.0,A,,,,,,
,13-Sep-2018,214410,47 4.747700 N,060 30.917000 W,3.4,91.6,A,,,,,,
,13-Sep-2018,214411,47 4.747700 N,060 30.915800 W,3.3,91.3,A,,,,,,
,13-Sep-2018,214412,47 4.747700 N,060 30.914500 W,3.3,91.5,A,,,,,,
,13-Sep-2018,214413,47 4.747600 N,060 30.913200 W,3.3,91.9,A,,,,,,
,13-Sep-2018,214414,47 4.747600 N,060 30.912100 W,3.2,91.7,A,,,,,,
,13-Sep-2018,214415,47 4.747600 N,060 30.911000 W,3.1,91.3,A,,,,,,
,13-Sep-2018,214416,47 4.747600 N,060 30.909800 W,3.1,91.2,A,,,,,,
,13-Sep-2018,214417,47 4.747600 N,060 30.908700 W,3.1,91.2,A,,,,,,
,13-Sep-2018,214418,47 4.747600 N,060 30.907700 W,3.0,91.2,A,,,,,,
,13-Sep-2018,214419,47 4.747600 N,060 30.906500 W,2.9,91.5,A,,,,,,
,13-Sep-2018,214420,47 4.747600 N,060 30.905400 W,2.9,91.5,A,,,,,,
,13-Sep-2018,214421,47 4.747600 N,060 30.904300 W,2.9,91.2,A,,,,,,
,13-Sep-2018,214422,47 4.747600 N,060 30.903200 W,2.8,91.0,A,,,,,,
,13-Sep-2018,214423,47 4.747600 N,060 30.902200 W,2.8,91.2,A,,,,,,
,13-Sep-2018,214424,47 4.747500 N,060 30.901200 W,2.7,91.4,A,,,,,,
,13-Sep-2018,214425,47 4.747400 N,060 30.900200 W,2.7,91.6,A,,,,,,
,13-Sep-2018,214426,47 4.747400 N,060 30.899200 W,2.6,91.8,A,,,,,,
,13-Sep-2018,214427,47 4.747300 N,060 30.898300 W,2.6,91.8,A,,,,,,
,13-Sep-2018,214428,47 4.747300 N,060 30.897300 W,2.6,91.6,A,,,,,,
,13-Sep-2018,214429,47 4.747400 N,060 30.896300 W,2.5,91.4,A,,,,,,
,13-Sep-2018,214430,47 4.747300 N,060 30.895300 W,2.5,91.5,A,,,,,,
,13-Sep-2018,214431,47 4.747300 N,060 30.894300 W,2.5,91.7,A,,,,,,
,13-Sep-2018,214432,47 4.747300 N,060 30.893400 W,2.5,91.7,A,,,,,,
,13-Sep-2018,214433,47 4.747300 N,060 30.892500 W,2.4,91.5,A,,,,,,
,13-Sep-2018,214434,47 4.747300 N,060 30.891600 W,2.4,91.4,A,,,,,,
,13-Sep-2018,214435,47 4.747200 N,060 30.890700 W,2.4,91.2,A,,,,,,
,13-Sep-2018,214436,47 4.747200 N,060 30.889800 W,2.3,91.3,A,,,,,,
,13-Sep-2018,214437,47 4.747200 N,060 30.889000 W,2.3,91.7,A,,,,,,
,13-Sep-2018,214438,47 4.747100 N,060 30.888100 W,2.3,91.9,A,,,,,,
,13-Sep-2018,214439,47 4.747100 N,060 30.887100 W,2.3,91.7,A,,,,,,
,13-Sep-2018,214440,47 4.747100 N,060 30.886100 W,2.3,91.5,A,,,,,,
,13-Sep-2018,214441,47 4.747100 N,060 30.884900 W,2.4,91.7,A,,,,,,
,13-Sep-2018,214442,47 4.747000 N,060 30.883500 W,2.6,92.0,A,,,,,,
,13-Sep-2018,214443,47 4.747000 N,060 30.882000 W,2.8,92.2,A,,,,,,
,13-Sep-2018,214444,47 4.746900 N,060 30.880500 W,2.9,92.4,A,,,,,,
,13-Sep-2018,214445,47 4.746800 N,060 30.878700 W,3.2,92.5,A,,,,,,
,13-Sep-2018,214446,47 4.746700 N,060 30.876800 W,3.4,92.5,A,,,,,,
,13-Sep-2018,214447,47 4.746600 N,060 30.874800 W,3.7,92.6,A,,,,,,
,13-Sep-2018,214448,47 4.746500 N,060 30.872700 W,3.9,92.5,A,,,,,,
,13-Sep-2018,214449,47 4.746500 N,060 30.870500 W,4.1,92.1,A,,,,,,
,13-Sep-2018,214450,47 4.746500 N,060 30.868300 W,4.3,91.6,A,,,,,,
,13-Sep-2018,214451,47 4.746400 N,060 30.866100 W,4.5,91.6,A,,,,,,
,13-Sep-2018,214452,47 4.746400 N,060 30.863700 W,4.7,91.5,A,,,,,,
,13-Sep-2018,214453,47 4.746300 N,060 30.861300 W,4.9,91.4,A,,,,,,
,13-Sep-2018,214454,47 4.746300 N,060 30.858900 W,5.1,91.3,A,,,,,,
,13-Sep-2018,214455,47 4.746200 N,060 30.856400 W,5.3,91.0,A,,,,,,
,13-Sep-2018,214456,47 4.746200 N,060 30.853800 W,5.4,90.8,A,,,,,,
,13-Sep-2018,214457,47 4.746200 N,060 30.851200 W,5.6,90.8,A,,,,,,
,13-Sep-2018,214458,47 4.746100 N,060 30.848500 W,5.7,91.0,A,,,,,,
,13-Sep-2018,214459,47 4.746000 N,060 30.845800 W,5.9,91.3,A,,,,,,
,13-Sep-2018,214500,47 4.745900 N,060 30.843000 W,6.0,91.5,A,,,,,,
,13-Sep-2018,214501,47 4.745800 N,060 30.840300 W,6.1,91.5,A,,,,,,
,13-Sep-2018,214505,47 4.745700 N,060 30.829000 W,6.5,91.5,A,,,,,,
,13-Sep-2018,214506,47 4.745600 N,060 30.826100 W,6.6,91.7,A,,,,,,
,13-Sep-2018,214507,47 4.745500 N,060 30.823200 W,6.6,91.9,A,,,,,,
,13-Sep-2018,214508,47 4.745400 N,060 30.820300 W,6.7,92.0,A,,,,,,
,13-Sep-2018,214509,47 4.745400 N,060 30.817400 W,6.8,92.1,A,,,,,,
,13-Sep-2018,214510,47 4.745300 N,060 30.814400 W,6.8,92.1,A,,,,,,
,13-Sep-2018,214511,47 4.745300 N,060 30.811500 W,6.9,92.2,A,,,,,,
,13-Sep-2018,214512,47 4.745200 N,060 30.808600 W,6.9,92.1,A,,,,,,
,13-Sep-2018,214513,47 4.745100 N,060 30.805700 W,6.9,92.0,A,,,,,,
,13-Sep-2018,214514,47 4.745100 N,060 30.802800 W,6.9,92.0,A,,,,,,
,13-Sep-2018,214515,47 4.745000 N,060 30.799900 W,6.9,92.2,A,,,,,,
,13-Sep-2018,214516,47 4.744800 N,060 30.797100 W,6.9,92.5,A,,,,,,
,13-Sep-2018,214517,47 4.744600 N,060 30.794200 W,7.0,93.1,A,,,,,,
,13-Sep-2018,214518,47 4.744400 N,060 30.791300 W,7.0,93.7,A,,,,,,
,13-Sep-2018,214519,47 4.744200 N,060 30.788400 W,7.0,94.1,A,,,,,,
,13-Sep-2018,214520,47 4.744000 N,060 30.785500 W,7.0,94.2,A,,,,,,
,13-Sep-2018,214521,47 4.744000 N,060 30.782600 W,7.0,93.9,A,,,,,,
Thu Sep 13 18:45:20 2018,13-Sep-2018,214522,47 4.743900 N,060 30.779800 W,7.0,93.5,A,DoorSpread,DoorMaster,0.435000,D,S,20523.000000
Thu Sep 13 18:45:20 2018,13-Sep-2018,214523,47 4.743800 N,060 30.776900 W,7.0,93.4,A,DoorSpread,DoorMaster,0.435000,D,S,20523.000000
Thu Sep 13 18:45:20 2018,13-Sep-2018,214524,47 4.743700 N,060 30.774000 W,7.0,93.5,A,DoorSpread,DoorMaster,0.435000,D,S,20523.000000
Thu Sep 13 18:45:20 2018,13-Sep-2018,214525,47 4.743600 N,060 30.771200 W,7.0,93.7,A,DoorSpread,DoorMaster,0.435000,D,S,20523.000000
Thu Sep 13 18:45:20 2018,13-Sep-2018,214526,47 4.743300 N,060 30.768300 W,7.0,94.2,A,DoorSpread,DoorMaster,0.435000,D,S,20523.000000
Thu Sep 13 18:45:20 2018,13-Sep-2018,214527,47 4.743200 N,060 30.765400 W,7.0,94.5,A,DoorSpread,DoorMaster,0.435000,D,S,20523.000000
Thu Sep 13 18:45:20 2018,13-Sep-2018,214528,47 4.743000 N,060 30.762600 W,7.0,94.6,A,DoorSpread,DoorMaster,0.435000,D,S,20523.000000
Thu Sep 13 18:45:20 2018,13-Sep-2018,214529,47 4.742900 N,060 30.759700 W,7.0,94.5,A,DoorSpread,DoorMaster,0.435000,D,S,20523.000000
Thu Sep 13 18:45:20 2018,13-Sep-2018,214530,47 4.742700 N,060 30.756900 W,7.0,94.8,A,DoorSpread,DoorMaster,0.435000,D,S,20523.000000
Thu Sep 13 18:45:20 2018,13-Sep-2018,214531,47 4.742400 N,060 30.754100 W,7.0,95.3,A,DoorSpread,DoorMaster,0.435000,D,S,20523.000000
Thu Sep 13 18:45:20 2018,13-Sep-2018,214532,47 4.742100 N,060 30.751200 W,7.0,95.9,A,DoorSpread,DoorMaster,0.435000,D,S,20523.000000
Thu Sep 13 18:45:20 2018,13-Sep-2018,214533,47 4.741700 N,060 30.748500 W,7.0,96.6,A,DoorSpread,DoorMaster,0.435000,D,S,20523.000000
Thu Sep 13 18:45:20 2018,13-Sep-2018,214534,47 4.741200 N,060 30.745700 W,7.0,97.5,A,DoorSpread,DoorMaster,0.435000,D,S,20523.000000
Thu Sep 13 18:45:20 2018,13-Sep-2018,214535,47 4.740900 N,060 30.742900 W,7.0,98.1,A,DoorSpread,DoorMaster,0.435000,D,S,20523.000000
Thu Sep 13 18:45:20 2018,13-Sep-2018,214536,47 4.740600 N,060 30.740000 W,7.0,98.2,A,DoorSpread,DoorMaster,0.435000,D,S,20523.000000
Thu Sep 13 18:45:35 2018,13-Sep-2018,214537,47 4.740300 N,060 30.737300 W,6.9,98.1,A,DoorSpread,DoorMaster,0.000000,E,S,27360.000000
Thu Sep 13 18:45:35 2018,13-Sep-2018,214538,47 4.740000 N,060 30.734400 W,6.9,97.8,A,DoorSpread,DoorMaster,0.000000,E,S,27360.000000
Thu Sep 13 18:45:35 2018,13-Sep-2018,214539,47 4.739800 N,060 30.731700 W,6.9,97.5,A,DoorSpread,DoorMaster,0.000000,E,S,27360.000000
Thu Sep 13 18:45:35 2018,13-Sep-2018,214540,47 4.739600 N,060 30.729000 W,6.9,97.2,A,DoorSpread,DoorMaster,0.000000,E,S,27360.000000
Thu Sep 13 18:45:35 2018,13-Sep-2018,214541,47 4.739400 N,060 30.726200 W,6.9,96.8,A,DoorSpread,DoorMaster,0.000000,E,S,27360.000000
Thu Sep 13 18:45:40 2018,13-Sep-2018,214542,47 4.739200 N,060 30.723400 W,6.9,96.7,A,DoorSpread,DoorMaster,0.000000,E,S,47302.000000
Thu Sep 13 18:45:40 2018,13-Sep-2018,214543,47 4.738900 N,060 30.720600 W,6.9,96.8,A,DoorSpread,DoorMaster,0.000000,E,S,47302.000000
Thu Sep 13 18:45:40 2018,13-Sep-2018,214544,47 4.738800 N,060 30.717800 W,6.9,96.8,A,DoorSpread,DoorMaster,0.000000,E,S,47302.000000
Thu Sep 13 18:45:40 2018,13-Sep-2018,214545,47 4.738600 N,060 30.715000 W,6.9,96.8,A,DoorSpread,DoorMaster,0.000000,E,S,47302.000000
Thu Sep 13 18:45:40 2018,13-Sep-2018,214546,47 4.738300 N,060 30.712300 W,6.8,96.7,A,DoorSpread,DoorMaster,0.000000,E,S,47302.000000
Thu Sep 13 18:45:45 2018,13-Sep-2018,214547,47 4.738200 N,060 30.709500 W,6.8,96.7,A,DoorSpread,DoorMaster,0.000000,E,S,34017.000000
Thu Sep 13 18:45:45 2018,13-Sep-2018,214548,47 4.738000 N,060 30.706600 W,6.8,96.7,A,DoorSpread,DoorMaster,0.000000,E,S,34017.000000
Thu Sep 13 18:45:45 2018,13-Sep-2018,214549,47 4.737700 N,060 30.703900 W,6.8,96.7,A,DoorSpread,DoorMaster,0.000000,E,S,34017.000000
Thu Sep 13 18:45:48 2018,13-Sep-2018,214550,47 4.737500 N,060 30.701100 W,6.8,96.8,A,Primary,Headline,59.551020,D,S,38163.000000
Thu Sep 13 18:45:50 2018,13-Sep-2018,214551,47 4.737300 N,060 30.698400 W,6.8,97.0,A,Depth,Depth,13.055556,D,S,51183.000000
Thu Sep 13 18:45:50 2018,13-Sep-2018,214552,47 4.737000 N,060 30.695700 W,6.8,97.0,A,DoorSpread,DoorMaster,0.000000,E,S,54009.000000
Thu Sep 13 18:45:50 2018,13-Sep-2018,214553,47 4.736700 N,060 30.693000 W,6.8,97.3,A,DoorSpread,DoorMaster,0.000000,E,S,54009.000000
Thu Sep 13 18:45:50 2018,13-Sep-2018,214554,47 4.736400 N,060 30.690300 W,6.8,97.6,A,DoorSpread,DoorMaster,0.000000,E,S,54009.000000
Thu Sep 13 18:45:50 2018,13-Sep-2018,214555,47 4.736000 N,060 30.687800 W,6.8,97.8,A,DoorSpread,DoorMaster,0.000000,E,S,54009.000000
Thu Sep 13 18:45:54 2018,13-Sep-2018,214556,47 4.735800 N,060 30.685100 W,6.7,97.8,A,Primary,Headline,37.163265,D,S,55175.000000
Thu Sep 13 18:45:56 2018,13-Sep-2018,214557,47 4.735500 N,060 30.682400 W,6.7,97.9,A,DoorSpread,DoorMaster,6.410000,D,S,83767.000000
Thu Sep 13 18:45:56 2018,13-Sep-2018,214558,47 4.735200 N,060 30.679700 W,6.7,98.0,A,DoorSpread,DoorMaster,6.410000,D,S,83767.000000
Thu Sep 13 18:45:57 2018,13-Sep-2018,214559,47 4.734900 N,060 30.677000 W,6.7,98.3,A,Depth,Depth,21.574074,D,S,37055.000000
Thu Sep 13 18:45:57 2018,13-Sep-2018,214600,47 4.734600 N,060 30.674400 W,6.7,98.5,A,Depth,Depth,21.574074,D,S,37055.000000
Thu Sep 13 18:45:57 2018,13-Sep-2018,214601,47 4.734300 N,060 30.671700 W,6.7,98.6,A,Depth,Depth,21.574074,D,S,37055.000000
Thu Sep 13 18:46:00 2018,13-Sep-2018,214602,47 4.734100 N,060 30.669000 W,6.7,98.5,A,Primary,Headline,50.346939,D,S,55991.000000
Thu Sep 13 18:46:01 2018,13-Sep-2018,214603,47 4.733900 N,060 30.666200 W,6.7,98.4,A,DoorSpread,DoorMaster,5.870000,D,S,129102.000000
Thu Sep 13 18:46:01 2018,13-Sep-2018,214604,47 4.733700 N,060 30.663500 W,6.7,98.3,A,DoorSpread,DoorMaster,5.870000,D,S,129102.000000
Thu Sep 13 18:46:04 2018,13-Sep-2018,214605,47 4.733400 N,060 30.660800 W,6.7,98.2,A,Depth,Depth,17.500000,D,S,38231.000000
Thu Sep 13 18:46:04 2018,13-Sep-2018,214606,47 4.733200 N,060 30.658200 W,6.6,98.1,A,Depth,Depth,17.500000,D,S,38231.000000
Thu Sep 13 18:46:06 2018,13-Sep-2018,214607,47 4.733000 N,060 30.655500 W,6.6,97.9,A,Primary,Headline,50.918367,D,S,39467.000000
