,07-Sep-2018,185710,46 47.792600 N,061 59.631200 W,1.7,172.7,A,,,,,,
,07-Sep-2018,185711,46 47.792200 N,061 59.631200 W,1.7,172.7,A,,,,,,
,07-Sep-2018,185712,46 47.791800 N,061 59.631000 W,1.7,170.7,A,,,,,,
,07-Sep-2018,185713,46 47.791300 N,061 59.630900 W,1.7,170.1,A,,,,,,
,07-Sep-2018,185714,46 47.790800 N,061 59.630800 W,1.7,171.2,A,,,,,,
,07-Sep-2018,185715,46 47.790500 N,061 59.630900 W,1.6,172.2,A,,,,,,
,07-Sep-2018,185716,46 47.790100 N,061 59.630800 W,1.6,171.6,A,,,,,,
,07-Sep-2018,185717,46 47.789600 N,061 59.630700 W,1.7,170.9,A,,,,,,
,07-Sep-2018,185718,46 47.789200 N,061 59.630600 W,1.6,171.1,A,,,,,,
,07-Sep-2018,185719,46 47.788900 N,061 59.630700 W,1.6,172.0,A,,,,,,
,07-Sep-2018,185720,46 47.788400 N,061 59.630500 W,1.6,170.5,A,,,,,,
,07-Sep-2018,185721,46 47.788000 N,061 59.630200 W,1.6,167.9,A,,,,,,
,07-Sep-2018,185722,46 47.787700 N,061 59.630100 W,1.6,167.9,A,,,,,,
,07-Sep-2018,185723,46 47.787300 N,061 59.630100 W,1.6,170.0,A,,,,,,
,07-Sep-2018,185724,46 47.786800 N,061 59.630100 W,1.6,171.8,A,,,,,,
,07-Sep-2018,185725,46 47.786400 N,061 59.630100 W,1.6,171.2,A,,,,,,
,07-Sep-2018,185726,46 47.786100 N,061 59.629900 W,1.6,169.5,A,,,,,,
,07-Sep-2018,185727,46 47.785600 N,061 59.629800 W,1.6,169.5,A,,,,,,
,07-Sep-2018,185728,46 47.785100 N,061 59.629800 W,1.7,170.6,A,,,,,,
,07-Sep-2018,185729,46 47.784700 N,061 59.629800 W,1.7,172.1,A,,,,,,
,07-Sep-2018,185730,46 47.784000 N,061 59.629800 W,1.8,173.2,A,,,,,,
,07-Sep-2018,185731,46 47.783400 N,061 59.629600 W,1.9,172.5,A,,,,,,
,07-Sep-2018,185732,46 47.782800 N,061 59.629400 W,1.9,171.2,A,,,,,,
,07-Sep-2018,185733,46 47.782300 N,061 59.629300 W,1.9,172.1,A,,,,,,
,07-Sep-2018,185734,46 47.781600 N,061 59.629300 W,2.0,174.1,A,,,,,,
,07-Sep-2018,185735,46 47.780800 N,061 59.629200 W,2.1,174.4,A,,,,,,
,07-Sep-2018,185736,46 47.780100 N,061 59.628900 W,2.2,172.5,A,,,,,,
,07-Sep-2018,185737,46 47.779400 N,061 59.628700 W,2.2,171.6,A,,,,,,
,07-Sep-2018,185738,46 47.778700 N,061 59.628500 W,2.3,172.6,A,,,,,,
,07-Sep-2018,185739,46 47.778000 N,061 59.628500 W,2.3,173.5,A,,,,,,
Fri Sep 07 15:57:39 2018,07-Sep-2018,185740,46 47.777300 N,061 59.628400 W,2.4,174.1,A,Primary,Headline,34.183673,D,S,359358.000000
Fri Sep 07 15:57:39 2018,07-Sep-2018,185741,46 47.776500 N,061 59.628400 W,2.4,174.1,A,Primary,Headline,34.183673,D,S,359358.000000
Fri Sep 07 15:57:40 2018,07-Sep-2018,185742,46 47.775800 N,061 59.628100 W,2.5,172.9,A,Depth,Depth,21.296296,D,S,406718.000000
Fri Sep 07 15:57:40 2018,07-Sep-2018,185743,46 47.775000 N,061 59.627900 W,2.5,172.2,A,Depth,Depth,21.296296,D,S,406718.000000
Fri Sep 07 15:57:40 2018,07-Sep-2018,185744,46 47.774200 N,061 59.627800 W,2.5,172.9,A,Depth,Depth,21.296296,D,S,406718.000000
Fri Sep 07 15:57:40 2018,07-Sep-2018,185745,46 47.773400 N,061 59.627800 W,2.6,173.8,A,Depth,Depth,21.296296,D,S,406718.000000
Fri Sep 07 15:57:45 2018,07-Sep-2018,185746,46 47.772700 N,061 59.627600 W,2.6,173.8,A,Primary,Headline,56.326531,D,S,366333.000000
Fri Sep 07 15:57:45 2018,07-Sep-2018,185747,46 47.772000 N,061 59.627600 W,2.6,173.3,A,Primary,Headline,56.326531,D,S,366333.000000
Fri Sep 07 15:57:45 2018,07-Sep-2018,185748,46 47.771100 N,061 59.627600 W,2.7,172.9,A,Primary,Headline,56.326531,D,S,366333.000000
Fri Sep 07 15:57:47 2018,07-Sep-2018,185749,46 47.770200 N,061 59.627400 W,2.8,173.1,A,Depth,Depth,23.981481,D,S,598619.000000
Fri Sep 07 15:57:47 2018,07-Sep-2018,185750,46 47.769200 N,061 59.627300 W,2.9,173.4,A,Depth,Depth,23.981481,D,S,598619.000000
Fri Sep 07 15:57:47 2018,07-Sep-2018,185751,46 47.768200 N,061 59.627200 W,3.0,173.5,A,Depth,Depth,23.981481,D,S,598619.000000
Fri Sep 07 15:57:47 2018,07-Sep-2018,185752,46 47.767000 N,061 59.627100 W,3.2,174.2,A,Depth,Depth,23.981481,D,S,598619.000000
Fri Sep 07 15:57:47 2018,07-Sep-2018,185753,46 47.765800 N,061 59.627200 W,3.4,175.1,A,Depth,Depth,23.981481,D,S,598619.000000
Fri Sep 07 15:57:47 2018,07-Sep-2018,185754,46 47.764700 N,061 59.627100 W,3.5,176.2,A,Depth,Depth,23.981481,D,S,598619.000000
Fri Sep 07 15:57:47 2018,07-Sep-2018,185755,46 47.763500 N,061 59.627000 W,3.7,176.7,A,Depth,Depth,23.981481,D,S,598619.000000
Fri Sep 07 15:57:47 2018,07-Sep-2018,185756,46 47.762200 N,061 59.626900 W,3.9,176.7,A,Depth,Depth,23.981481,D,S,598619.000000
Fri Sep 07 15:57:47 2018,07-Sep-2018,185757,46 47.760900 N,061 59.626700 W,4.0,176.7,A,Depth,Depth,23.981481,D,S,598619.000000
Fri Sep 07 15:57:47 2018,07-Sep-2018,185758,46 47.759500 N,061 59.626600 W,4.3,176.9,A,Depth,Depth,23.981481,D,S,598619.000000
Fri Sep 07 15:57:47 2018,07-Sep-2018,185759,46 47.757900 N,061 59.626500 W,4.5,177.5,A,Depth,Depth,23.981481,D,S,598619.000000
Fri Sep 07 15:57:47 2018,07-Sep-2018,185800,46 47.756400 N,061 59.626600 W,4.6,178.1,A,Depth,Depth,23.981481,D,S,598619.000000
Fri Sep 07 15:58:00 2018,07-Sep-2018,185801,46 47.754800 N,061 59.626600 W,4.8,178.5,A,DoorSpread,DoorMaster,0.000000,E,S,173902.000000
Fri Sep 07 15:58:00 2018,07-Sep-2018,185802,46 47.753300 N,061 59.626500 W,5.0,178.2,A,DoorSpread,DoorMaster,0.000000,E,S,173902.000000
Fri Sep 07 15:58:00 2018,07-Sep-2018,185803,46 47.751800 N,061 59.626400 W,5.1,178.1,A,DoorSpread,DoorMaster,0.000000,E,S,173902.000000
Fri Sep 07 15:58:00 2018,07-Sep-2018,185804,46 47.750200 N,061 59.626400 W,5.2,178.2,A,DoorSpread,DoorMaster,0.000000,E,S,173902.000000
Fri Sep 07 15:58:00 2018,07-Sep-2018,185805,46 47.748500 N,061 59.626400 W,5.3,178.5,A,DoorSpread,DoorMaster,0.000000,E,S,173902.000000
Fri Sep 07 15:58:00 2018,07-Sep-2018,185806,46 47.746800 N,061 59.626300 W,5.4,178.6,A,DoorSpread,DoorMaster,0.000000,E,S,173902.000000
Fri Sep 07 15:58:05 2018,07-Sep-2018,185807,46 47.745100 N,061 59.626200 W,5.5,178.6,A,DoorSpread,DoorMaster,5.340000,D,S,135510.000000
Fri Sep 07 15:58:05 2018,07-Sep-2018,185808,46 47.743300 N,061 59.625900 W,5.7,178.1,A,DoorSpread,DoorMaster,5.340000,D,S,135510.000000
Fri Sep 07 15:58:05 2018,07-Sep-2018,185809,46 47.741500 N,061 59.625700 W,5.8,177.4,A,DoorSpread,DoorMaster,5.340000,D,S,135510.000000
Fri Sep 07 15:58:09 2018,07-Sep-2018,185810,46 47.739800 N,061 59.625500 W,5.8,177.4,A,Depth,Depth,21.944444,D,S,254928.000000
Fri Sep 07 15:58:09 2018,07-Sep-2018,185811,46 47.738100 N,061 59.625500 W,5.9,177.9,A,Depth,Depth,21.944444,D,S,254928.000000
Fri Sep 07 15:58:10 2018,07-Sep-2018,185812,46 47.736200 N,061 59.625500 W,5.9,178.2,A,DoorSpread,DoorMaster,0.000000,E,S,259581.000000
Fri Sep 07 15:58:10 2018,07-Sep-2018,185813,46 47.734400 N,061 59.625300 W,6.0,178.0,A,DoorSpread,DoorMaster,0.000000,E,S,259581.000000
Fri Sep 07 15:58:12 2018,07-Sep-2018,185814,46 47.732700 N,061 59.625100 W,6.0,177.5,A,Primary,Headline,48.122449,D,S,290414.000000
Fri Sep 07 15:58:12 2018,07-Sep-2018,185815,46 47.730900 N,061 59.624900 W,6.1,177.3,A,Primary,Headline,48.122449,D,S,290414.000000
Fri Sep 07 15:58:12 2018,07-Sep-2018,185816,46 47.729100 N,061 59.624800 W,6.1,177.4,A,Primary,Headline,48.122449,D,S,290414.000000
Fri Sep 07 15:58:15 2018,07-Sep-2018,185817,46 47.727300 N,061 59.624800 W,6.2,177.9,A,DoorSpread,DoorMaster,0.000000,E,S,146116.000000
Fri Sep 07 15:58:16 2018,07-Sep-2018,185818,46 47.725500 N,061 59.624800 W,6.2,178.3,A,Depth,Depth,21.388889,D,S,239835.000000
Fri Sep 07 15:58:17 2018,07-Sep-2018,185819,46 47.723800 N,061 59.625000 W,6.2,178.9,A,Primary,Headline,11.285714,D,S,155210.000000
Fri Sep 07 15:58:17 2018,07-Sep-2018,185820,46 47.722000 N,061 59.625000 W,6.3,179.2,A,Primary,Headline,11.285714,D,S,155210.000000
Fri Sep 07 15:58:17 2018,07-Sep-2018,185821,46 47.720200 N,061 59.625000 W,6.3,179.2,A,Primary,Headline,11.285714,D,S,155210.000000
Fri Sep 07 15:58:20 2018,07-Sep-2018,185822,46 47.718500 N,061 59.624900 W,6.3,179.1,A,DoorSpread,DoorMaster,0.000000,E,S,91820.000000
Fri Sep 07 15:58:20 2018,07-Sep-2018,185823,46 47.716700 N,061 59.624800 W,6.3,178.7,A,DoorSpread,DoorMaster,0.000000,E,S,91820.000000
Fri Sep 07 15:58:23 2018,07-Sep-2018,185824,46 47.714900 N,061 59.624600 W,6.3,178.3,A,Primary,Headline,27.530612,D,S,144287.000000
Fri Sep 07 15:58:23 2018,07-Sep-2018,185825,46 47.713100 N,061 59.624500 W,6.3,178.1,A,Primary,Headline,27.530612,D,S,144287.000000
Fri Sep 07 15:58:23 2018,07-Sep-2018,185826,46 47.711300 N,061 59.624600 W,6.4,178.4,A,Primary,Headline,27.530612,D,S,144287.000000
Fri Sep 07 15:58:25 2018,07-Sep-2018,185827,46 47.709500 N,061 59.624800 W,6.4,178.8,A,DoorSpread,DoorMaster,0.000000,E,S,94748.000000
Fri Sep 07 15:58:25 2018,07-Sep-2018,185828,46 47.707700 N,061 59.624800 W,6.3,179.0,A,DoorSpread,DoorMaster,0.000000,E,S,94748.000000
Fri Sep 07 15:58:25 2018,07-Sep-2018,185829,46 47.706000 N,061 59.624700 W,6.3,178.8,A,DoorSpread,DoorMaster,0.000000,E,S,94748.000000
Fri Sep 07 15:58:28 2018,07-Sep-2018,185830,46 47.704200 N,061 59.624500 W,6.3,178.3,A,Primary,Headline,22.000000,D,S,231810.000000
Fri Sep 07 15:58:28 2018,07-Sep-2018,185831,46 47.702400 N,061 59.624200 W,6.3,177.6,A,Primary,Headline,22.000000,D,S,231810.000000
Fri Sep 07 15:58:30 2018,07-Sep-2018,185832,46 47.700700 N,061 59.624000 W,6.3,177.5,A,DoorSpread,DoorMaster,0.000000,E,S,88246.000000
Fri Sep 07 15:58:30 2018,07-Sep-2018,185833,46 47.698900 N,061 59.623900 W,6.3,177.7,A,DoorSpread,DoorMaster,0.000000,E,S,88246.000000
Fri Sep 07 15:58:30 2018,07-Sep-2018,185834,46 47.697000 N,061 59.623900 W,6.3,178.3,A,DoorSpread,DoorMaster,0.000000,E,S,88246.000000
Fri Sep 07 15:58:30 2018,07-Sep-2018,185835,46 47.695300 N,061 59.624000 W,6.3,178.8,A,DoorSpread,DoorMaster,0.000000,E,S,88246.000000
Fri Sep 07 15:58:34 2018,07-Sep-2018,185836,46 47.693600 N,061 59.624100 W,6.3,178.9,A,Primary,Headline,49.857143,D,S,110360.000000
Fri Sep 07 15:58:35 2018,07-Sep-2018,185837,46 47.691900 N,061 59.624100 W,6.3,178.7,A,DoorSpread,DoorMaster,0.000000,E,S,82463.000000
Fri Sep 07 15:58:35 2018,07-Sep-2018,185838,46 47.690100 N,061 59.624100 W,6.3,178.6,A,DoorSpread,DoorMaster,0.000000,E,S,82463.000000
Fri Sep 07 15:58:37 2018,07-Sep-2018,185839,46 47.688400 N,061 59.624000 W,6.3,178.4,A,Depth,Depth,21.296296,D,S,264233.000000
Fri Sep 07 15:58:37 2018,07-Sep-2018,185840,46 47.686500 N,061 59.623900 W,6.3,178.2,A,Depth,Depth,21.296296,D,S,264233.000000
Fri Sep 07 15:58:40 2018,07-Sep-2018,185841,46 47.684700 N,061 59.623900 W,6.4,178.2,A,Primary,Headline,47.387755,D,S,97083.000000
Fri Sep 07 15:58:40 2018,07-Sep-2018,185842,46 47.682900 N,061 59.623900 W,6.4,178.6,A,DoorSpread,DoorMaster,0.000000,E,S,88900.000000
Fri Sep 07 15:58:40 2018,07-Sep-2018,185843,46 47.681100 N,061 59.624000 W,6.4,178.7,A,DoorSpread,DoorMaster,0.000000,E,S,88900.000000
Fri Sep 07 15:58:40 2018,07-Sep-2018,185844,46 47.679300 N,061 59.623900 W,6.4,178.3,A,DoorSpread,DoorMaster,0.000000,E,S,88900.000000
Fri Sep 07 15:58:40 2018,07-Sep-2018,185845,46 47.677600 N,061 59.623600 W,6.4,177.5,A,DoorSpread,DoorMaster,0.000000,E,S,88900.000000
Fri Sep 07 15:58:44 2018,07-Sep-2018,185846,46 47.675800 N,061 59.623300 W,6.4,176.9,A,Depth,Depth,23.425926,D,S,126272.000000
Fri Sep 07 15:58:45 2018,07-Sep-2018,185847,46 47.674100 N,061 59.623200 W,6.4,177.0,A,DoorSpread,DoorMaster,0.000000,E,S,55517.000000
Fri Sep 07 15:58:45 2018,07-Sep-2018,185848,46 47.672200 N,061 59.623100 W,6.4,177.4,A,DoorSpread,DoorMaster,0.000000,E,S,55517.000000
Fri Sep 07 15:58:45 2018,07-Sep-2018,185849,46 47.670400 N,061 59.623000 W,6.4,177.6,A,DoorSpread,DoorMaster,0.000000,E,S,55517.000000
Fri Sep 07 15:58:45 2018,07-Sep-2018,185850,46 47.668600 N,061 59.622900 W,6.4,177.6,A,DoorSpread,DoorMaster,0.000000,E,S,55517.000000
Fri Sep 07 15:58:45 2018,07-Sep-2018,185851,46 47.666800 N,061 59.622800 W,6.4,177.7,A,DoorSpread,DoorMaster,0.000000,E,S,55517.000000
Fri Sep 07 15:58:50 2018,07-Sep-2018,185852,46 47.665100 N,061 59.622800 W,6.4,177.9,A,Primary,Headline,24.551020,D,S,84409.000000
Fri Sep 07 15:58:51 2018,07-Sep-2018,185853,46 47.663300 N,061 59.622700 W,6.4,178.2,A,Depth,Depth,23.611111,D,S,118827.000000
Fri Sep 07 15:58:51 2018,07-Sep-2018,185854,46 47.661600 N,061 59.622700 W,6.4,178.2,A,Depth,Depth,23.611111,D,S,118827.000000
Fri Sep 07 15:58:51 2018,07-Sep-2018,185855,46 47.659800 N,061 59.622500 W,6.4,178.3,A,Depth,Depth,23.611111,D,S,118827.000000
Fri Sep 07 15:58:51 2018,07-Sep-2018,185856,46 47.658000 N,061 59.622500 W,6.4,178.6,A,Depth,Depth,23.611111,D,S,118827.000000
Fri Sep 07 15:58:51 2018,07-Sep-2018,185857,46 47.656200 N,061 59.622400 W,6.4,178.9,A,Depth,Depth,23.611111,D,S,118827.000000
Fri Sep 07 15:58:56 2018,07-Sep-2018,185858,46 47.654300 N,061 59.622300 W,6.4,178.9,A,Primary,Headline,27.489796,D,S,124181.000000
Fri Sep 07 15:58:56 2018,07-Sep-2018,185859,46 47.652600 N,061 59.622200 W,6.4,178.7,A,Primary,Headline,27.489796,D,S,124181.000000
Fri Sep 07 15:58:58 2018,07-Sep-2018,185900,46 47.650800 N,061 59.622000 W,6.4,178.6,A,Depth,Depth,27.407407,D,S,81124.000000
Fri Sep 07 15:58:58 2018,07-Sep-2018,185901,46 47.649000 N,061 59.622000 W,6.4,178.7,A,Depth,Depth,27.407407,D,S,81124.000000
Fri Sep 07 15:59:00 2018,07-Sep-2018,185902,46 47.647200 N,061 59.621900 W,6.4,178.8,A,DoorSpread,DoorMaster,0.000000,E,S,89928.000000
Fri Sep 07 15:59:00 2018,07-Sep-2018,185903,46 47.645400 N,061 59.621800 W,6.4,178.5,A,DoorSpread,DoorMaster,0.000000,E,S,89928.000000
Fri Sep 07 15:59:02 2018,07-Sep-2018,185904,46 47.643600 N,061 59.621700 W,6.4,178.3,A,Primary,Headline,55.387755,D,S,111993.000000
Fri Sep 07 15:59:02 2018,07-Sep-2018,185905,46 47.641800 N,061 59.621700 W,6.4,178.0,A,Primary,Headline,55.387755,D,S,111993.000000
Fri Sep 07 15:59:02 2018,07-Sep-2018,185906,46 47.640000 N,061 59.621500 W,6.4,177.7,A,Primary,Headline,55.387755,D,S,111993.000000
Fri Sep 07 15:59:05 2018,07-Sep-2018,185907,46 47.638300 N,061 59.621200 W,6.4,177.3,A,Depth,Depth,40.462963,D,S,54293.000000
Fri Sep 07 15:59:05 2018,07-Sep-2018,185908,46 47.636500 N,061 59.621300 W,6.4,177.2,A,Depth,Depth,40.462963,D,S,54293.000000
Fri Sep 07 15:59:07 2018,07-Sep-2018,185909,46 47.634700 N,061 59.621000 W,6.4,177.5,A,Primary,Headline,33.795918,D,S,90456.000000
Fri Sep 07 15:59:07 2018,07-Sep-2018,185910,46 47.633000 N,061 59.620800 W,6.4,177.7,A,Primary,Headline,33.795918,D,S,90456.000000
Fri Sep 07 15:59:07 2018,07-Sep-2018,185911,46 47.631200 N,061 59.620500 W,6.3,178.0,A,Primary,Headline,33.795918,D,S,90456.000000
Fri Sep 07 15:59:10 2018,07-Sep-2018,185912,46 47.629400 N,061 59.620500 W,6.4,178.1,A,DoorSpread,DoorMaster,0.000000,E,S,78830.000000
Fri Sep 07 15:59:10 2018,07-Sep-2018,185913,46 47.627600 N,061 59.620400 W,6.4,178.1,A,DoorSpread,DoorMaster,0.000000,E,S,78830.000000
Fri Sep 07 15:59:13 2018,07-Sep-2018,185914,46 47.625800 N,061 59.620100 W,6.4,178.1,A,Depth,Depth,13.611111,D,S,73583.000000
Fri Sep 07 15:59:13 2018,07-Sep-2018,185915,46 47.624000 N,061 59.619900 W,6.4,178.2,A,Depth,Depth,13.611111,D,S,73583.000000
Fri Sep 07 15:59:13 2018,07-Sep-2018,185916,46 47.622200 N,061 59.619700 W,6.4,178.2,A,Depth,Depth,13.611111,D,S,73583.000000
Fri Sep 07 15:59:15 2018,07-Sep-2018,185917,46 47.620500 N,061 59.619500 W,6.4,178.4,A,DoorSpread,DoorMaster,0.000000,E,S,62895.000000
Fri Sep 07 15:59:15 2018,07-Sep-2018,185918,46 47.618800 N,061 59.619500 W,6.3,178.8,A,DoorSpread,DoorMaster,0.000000,E,S,62895.000000
Fri Sep 07 15:59:15 2018,07-Sep-2018,185919,46 47.617100 N,061 59.619400 W,6.3,178.9,A,DoorSpread,DoorMaster,0.000000,E,S,62895.000000
Fri Sep 07 15:59:15 2018,07-Sep-2018,185920,46 47.615400 N,061 59.619100 W,6.3,178.6,A,DoorSpread,DoorMaster,0.000000,E,S,62895.000000
Fri Sep 07 15:59:20 2018,07-Sep-2018,185921,46 47.613600 N,061 59.619000 W,6.3,178.3,A,Depth,Depth,31.944444,D,S,91883.000000
Fri Sep 07 15:59:21 2018,07-Sep-2018,185922,46 47.611800 N,061 59.618900 W,6.3,178.0,A,DoorSpread,DoorMaster,0.000000,E,S,59842.000000
Fri Sep 07 15:59:21 2018,07-Sep-2018,185923,46 47.610000 N,061 59.618700 W,6.3,177.9,A,DoorSpread,DoorMaster,0.000000,E,S,59842.000000
Fri Sep 07 15:59:21 2018,07-Sep-2018,185924,46 47.608200 N,061 59.618600 W,6.3,177.9,A,DoorSpread,DoorMaster,0.000000,E,S,59842.000000
Fri Sep 07 15:59:24 2018,07-Sep-2018,185925,46 47.606400 N,061 59.618500 W,6.3,178.0,A,Primary,Headline,43.244898,D,S,51328.000000
Fri Sep 07 15:59:24 2018,07-Sep-2018,185926,46 47.604800 N,061 59.618500 W,6.3,178.3,A,Primary,Headline,43.244898,D,S,51328.000000
Fri Sep 07 15:59:26 2018,07-Sep-2018,185927,46 47.603200 N,061 59.618600 W,6.2,178.4,A,DoorSpread,DoorMaster,0.000000,E,S,90378.000000
Fri Sep 07 15:59:26 2018,07-Sep-2018,185928,46 47.601600 N,061 59.618400 W,6.2,178.3,A,DoorSpread,DoorMaster,0.000000,E,S,90378.000000
Fri Sep 07 15:59:27 2018,07-Sep-2018,185929,46 47.599900 N,061 59.618100 W,6.2,177.4,A,Depth,Depth,31.851852,D,S,84494.000000
Fri Sep 07 15:59:27 2018,07-Sep-2018,185930,46 47.598100 N,061 59.617600 W,6.2,176.8,A,Depth,Depth,31.851852,D,S,84494.000000
Fri Sep 07 15:59:29 2018,07-Sep-2018,185931,46 47.596400 N,061 59.617400 W,6.3,176.7,A,Primary,Headline,18.897959,D,S,69683.000000
Fri Sep 07 15:59:31 2018,07-Sep-2018,185932,46 47.594500 N,061 59.617300 W,6.3,177.3,A,DoorSpread,DoorMaster,0.000000,E,S,54538.000000
Fri Sep 07 15:59:31 2018,07-Sep-2018,185933,46 47.592800 N,061 59.617300 W,6.3,178.1,A,DoorSpread,DoorMaster,0.000000,E,S,54538.000000
Fri Sep 07 15:59:31 2018,07-Sep-2018,185934,46 47.591100 N,061 59.617200 W,6.3,178.5,A,DoorSpread,DoorMaster,0.000000,E,S,54538.000000
