Ship Number,Trip Number,Tow Number
JEAN MATHIEU,1,1
Comments
"ZONE 12F SUD EST DE LA ZONE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,19-Jul-2018,082103,47 22.967500 N,060 22.625000 W,4.9,267.4,A,,,,,,
,19-Jul-2018,082104,47 22.967400 N,060 22.626800 W,4.8,267.2,A,,,,,,
,19-Jul-2018,082105,47 22.967400 N,060 22.628600 W,4.8,267.2,A,,,,,,
,19-Jul-2018,082106,47 22.967300 N,060 22.630300 W,4.7,267.1,A,,,,,,
,19-Jul-2018,082107,47 22.967100 N,060 22.632100 W,4.6,266.6,A,,,,,,
,19-Jul-2018,082108,47 22.966900 N,060 22.633800 W,4.6,266.2,A,,,,,,
,19-Jul-2018,082109,47 22.966800 N,060 22.635600 W,4.6,266.3,A,,,,,,
,19-Jul-2018,082110,47 22.966800 N,060 22.637400 W,4.5,266.8,A,,,,,,
,19-Jul-2018,082111,47 22.966800 N,060 22.639000 W,4.4,267.2,A,,,,,,
,19-Jul-2018,082112,47 22.966700 N,060 22.640800 W,4.4,267.0,A,,,,,,
,19-Jul-2018,082113,47 22.966500 N,060 22.642500 W,4.4,266.4,A,,,,,,
,19-Jul-2018,082114,47 22.966500 N,060 22.644100 W,4.3,266.4,A,,,,,,
,19-Jul-2018,082115,47 22.966500 N,060 22.645900 W,4.3,267.3,A,,,,,,
,19-Jul-2018,082116,47 22.966600 N,060 22.647500 W,4.3,268.3,A,,,,,,
,19-Jul-2018,082117,47 22.966700 N,060 22.649100 W,4.2,268.9,A,,,,,,
,19-Jul-2018,082118,47 22.966600 N,060 22.650800 W,4.2,268.7,A,,,,,,
,19-Jul-2018,082119,47 22.966500 N,060 22.652400 W,4.2,268.1,A,,,,,,
Thu Jul 19 05:21:20 2018,19-Jul-2018,082120,47 22.966400 N,060 22.654100 W,4.2,268.1,A,DoorSpread,DoorMaster,0.000000,E,S,133234.000000
Thu Jul 19 05:21:20 2018,19-Jul-2018,082121,47 22.966500 N,060 22.655700 W,4.1,268.8,A,DoorSpread,DoorMaster,0.000000,E,S,133234.000000
Thu Jul 19 05:21:20 2018,19-Jul-2018,082122,47 22.966500 N,060 22.657300 W,4.1,269.7,A,DoorSpread,DoorMaster,0.000000,E,S,133234.000000
Thu Jul 19 05:21:20 2018,19-Jul-2018,082123,47 22.966700 N,060 22.658800 W,4.1,270.1,A,DoorSpread,DoorMaster,0.000000,E,S,133234.000000
Thu Jul 19 05:21:20 2018,19-Jul-2018,082124,47 22.966700 N,060 22.660300 W,4.0,269.9,A,DoorSpread,DoorMaster,0.000000,E,S,133234.000000
Thu Jul 19 05:21:25 2018,19-Jul-2018,082125,47 22.966600 N,060 22.661800 W,4.0,269.4,A,DoorSpread,DoorMaster,0.000000,E,S,48433.000000
Thu Jul 19 05:21:25 2018,19-Jul-2018,082126,47 22.966600 N,060 22.663400 W,4.0,269.2,A,DoorSpread,DoorMaster,0.000000,E,S,48433.000000
Thu Jul 19 05:21:25 2018,19-Jul-2018,082127,47 22.966600 N,060 22.665000 W,4.0,269.7,A,DoorSpread,DoorMaster,0.000000,E,S,48433.000000
Thu Jul 19 05:21:25 2018,19-Jul-2018,082128,47 22.966600 N,060 22.666500 W,4.0,270.2,A,DoorSpread,DoorMaster,0.000000,E,S,48433.000000
Thu Jul 19 05:21:25 2018,19-Jul-2018,082129,47 22.966600 N,060 22.668100 W,3.9,270.3,A,DoorSpread,DoorMaster,0.000000,E,S,48433.000000
Thu Jul 19 05:21:25 2018,19-Jul-2018,082130,47 22.966600 N,060 22.669700 W,3.9,270.1,A,DoorSpread,DoorMaster,0.000000,E,S,48433.000000
Thu Jul 19 05:21:30 2018,19-Jul-2018,082131,47 22.966500 N,060 22.671200 W,3.9,269.7,A,DoorSpread,DoorMaster,3.775000,D,S,99073.000000
Thu Jul 19 05:21:30 2018,19-Jul-2018,082132,47 22.966500 N,060 22.672700 W,3.9,269.3,A,DoorSpread,DoorMaster,3.775000,D,S,99073.000000
Thu Jul 19 05:21:30 2018,19-Jul-2018,082133,47 22.966400 N,060 22.674200 W,3.8,268.8,A,DoorSpread,DoorMaster,3.775000,D,S,99073.000000
