Ship Number,Trip Number,Tow Number
JEAN MATHIEU,5,8
Comments
"ZONE 12 CAP BRETON"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,03-Sep-2018,190741,46 28.379100 N,061 44.523200 W,3.2,317.8,A,,,,,,
,03-Sep-2018,190742,46 28.379700 N,061 44.523900 W,3.2,318.3,A,,,,,,
,03-Sep-2018,190743,46 28.380300 N,061 44.524700 W,3.1,317.6,A,,,,,,
,03-Sep-2018,190744,46 28.380800 N,061 44.525700 W,3.1,316.0,A,,,,,,
,03-Sep-2018,190745,46 28.381400 N,061 44.526500 W,3.1,315.9,A,,,,,,
,03-Sep-2018,190746,46 28.382100 N,061 44.527300 W,3.1,317.0,A,,,,,,
,03-Sep-2018,190747,46 28.382600 N,061 44.528100 W,3.1,317.0,A,,,,,,
,03-Sep-2018,190748,46 28.383100 N,061 44.528900 W,3.0,315.9,A,,,,,,
,03-Sep-2018,190749,46 28.383800 N,061 44.529700 W,3.0,316.6,A,,,,,,
,03-Sep-2018,190750,46 28.384500 N,061 44.530300 W,3.0,318.4,A,,,,,,
,03-Sep-2018,190751,46 28.385000 N,061 44.530800 W,3.0,318.5,A,,,,,,
,03-Sep-2018,190752,46 28.385500 N,061 44.531600 W,2.9,317.6,A,,,,,,
,03-Sep-2018,190753,46 28.386300 N,061 44.532400 W,3.0,318.2,A,,,,,,
,03-Sep-2018,190754,46 28.387000 N,061 44.533000 W,3.0,320.0,A,,,,,,
,03-Sep-2018,190755,46 28.387500 N,061 44.533600 W,2.9,320.9,A,,,,,,
,03-Sep-2018,190756,46 28.388100 N,061 44.534200 W,2.9,320.9,A,,,,,,
,03-Sep-2018,190757,46 28.388900 N,061 44.534900 W,2.9,321.8,A,,,,,,
,03-Sep-2018,190758,46 28.389600 N,061 44.535300 W,2.9,324.0,A,,,,,,
,03-Sep-2018,190759,46 28.390200 N,061 44.535800 W,2.8,325.2,A,,,,,,
,03-Sep-2018,190800,46 28.390800 N,061 44.536400 W,2.8,324.9,A,,,,,,
,03-Sep-2018,190801,46 28.391500 N,061 44.537100 W,2.9,324.8,A,,,,,,
,03-Sep-2018,190802,46 28.392100 N,061 44.537700 W,2.8,325.2,A,,,,,,
,03-Sep-2018,190803,46 28.392700 N,061 44.538300 W,2.8,324.9,A,,,,,,
,03-Sep-2018,190804,46 28.393200 N,061 44.539000 W,2.8,324.1,A,,,,,,
