Ship Number,Trip Number,Tow Number
JEAN MATHIEU,1,1
Comments
"ZONE 12 OUEST DE LA E"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,24-Jul-2018,082527,48 40.911800 N,063 15.673900 W,2.8,128.8,A,,,,,,
,24-Jul-2018,082528,48 40.911300 N,063 15.673100 W,2.8,129.7,A,,,,,,
,24-Jul-2018,082529,48 40.910900 N,063 15.672300 W,2.7,130.1,A,,,,,,
,24-Jul-2018,082530,48 40.910300 N,063 15.671500 W,2.8,130.7,A,,,,,,
,24-Jul-2018,082531,48 40.909700 N,063 15.670700 W,2.8,131.7,A,,,,,,
Tue Jul 24 05:25:32 2018,24-Jul-2018,082532,48 40.909200 N,063 15.669900 W,2.8,132.0,A,DoorSpread,DoorMaster,2.940000,D,S,299114.000000
Tue Jul 24 05:25:32 2018,24-Jul-2018,082533,48 40.908700 N,063 15.669100 W,2.7,131.7,A,DoorSpread,DoorMaster,2.940000,D,S,299114.000000
Tue Jul 24 05:25:32 2018,24-Jul-2018,082534,48 40.908200 N,063 15.668300 W,2.7,132.1,A,DoorSpread,DoorMaster,2.940000,D,S,299114.000000
Tue Jul 24 05:25:32 2018,24-Jul-2018,082535,48 40.907600 N,063 15.667600 W,2.6,132.6,A,DoorSpread,DoorMaster,2.940000,D,S,299114.000000
Tue Jul 24 05:25:32 2018,24-Jul-2018,082536,48 40.907100 N,063 15.667000 W,2.6,132.6,A,DoorSpread,DoorMaster,2.940000,D,S,299114.000000
Tue Jul 24 05:25:37 2018,24-Jul-2018,082537,48 40.906700 N,063 15.666300 W,2.5,132.4,A,DoorSpread,DoorMaster,3.625000,D,S,415037.000000
Tue Jul 24 05:25:37 2018,24-Jul-2018,082538,48 40.906300 N,063 15.665600 W,2.5,131.9,A,DoorSpread,DoorMaster,3.625000,D,S,415037.000000
Tue Jul 24 05:25:37 2018,24-Jul-2018,082539,48 40.905900 N,063 15.664800 W,2.4,131.6,A,DoorSpread,DoorMaster,3.625000,D,S,415037.000000
Tue Jul 24 05:25:37 2018,24-Jul-2018,082540,48 40.905500 N,063 15.664200 W,2.4,131.7,A,DoorSpread,DoorMaster,3.625000,D,S,415037.000000
Tue Jul 24 05:25:37 2018,24-Jul-2018,082541,48 40.905200 N,063 15.663500 W,2.3,131.5,A,DoorSpread,DoorMaster,3.625000,D,S,415037.000000
Tue Jul 24 05:25:37 2018,24-Jul-2018,082542,48 40.904800 N,063 15.662900 W,2.3,131.1,A,DoorSpread,DoorMaster,3.625000,D,S,415037.000000
Tue Jul 24 05:25:43 2018,24-Jul-2018,082543,48 40.904500 N,063 15.662400 W,2.2,130.6,A,DoorSpread,DoorMaster,4.135000,D,S,165498.000000
Tue Jul 24 05:25:43 2018,24-Jul-2018,082544,48 40.904200 N,063 15.661800 W,2.1,130.0,A,DoorSpread,DoorMaster,4.135000,D,S,165498.000000
Tue Jul 24 05:25:43 2018,24-Jul-2018,082545,48 40.903900 N,063 15.661300 W,2.1,130.0,A,DoorSpread,DoorMaster,4.135000,D,S,165498.000000
Tue Jul 24 05:25:43 2018,24-Jul-2018,082546,48 40.903700 N,063 15.660700 W,2.0,129.6,A,DoorSpread,DoorMaster,4.135000,D,S,165498.000000
Tue Jul 24 05:25:43 2018,24-Jul-2018,082547,48 40.903500 N,063 15.660200 W,2.0,128.6,A,DoorSpread,DoorMaster,4.135000,D,S,165498.000000
Tue Jul 24 05:25:48 2018,24-Jul-2018,082548,48 40.903100 N,063 15.659600 W,1.9,128.1,A,DoorSpread,DoorMaster,4.440000,D,S,195291.000000
Tue Jul 24 05:25:48 2018,24-Jul-2018,082549,48 40.902800 N,063 15.659100 W,1.9,127.8,A,DoorSpread,DoorMaster,4.440000,D,S,195291.000000
Tue Jul 24 05:25:48 2018,24-Jul-2018,082550,48 40.902600 N,063 15.658600 W,1.8,127.0,A,DoorSpread,DoorMaster,4.440000,D,S,195291.000000
Tue Jul 24 05:25:48 2018,24-Jul-2018,082551,48 40.902300 N,063 15.658000 W,1.8,126.2,A,DoorSpread,DoorMaster,4.440000,D,S,195291.000000
Tue Jul 24 05:25:48 2018,24-Jul-2018,082552,48 40.902100 N,063 15.657400 W,1.8,125.7,A,DoorSpread,DoorMaster,4.440000,D,S,195291.000000
Tue Jul 24 05:25:48 2018,24-Jul-2018,082553,48 40.901800 N,063 15.656900 W,1.7,125.9,A,DoorSpread,DoorMaster,4.440000,D,S,195291.000000
Tue Jul 24 05:25:54 2018,24-Jul-2018,082554,48 40.901700 N,063 15.656500 W,1.7,124.8,A,DoorSpread,DoorMaster,4.425000,D,S,311425.000000
Tue Jul 24 05:25:54 2018,24-Jul-2018,082555,48 40.901700 N,063 15.655900 W,1.6,122.9,A,DoorSpread,DoorMaster,4.425000,D,S,311425.000000
Tue Jul 24 05:25:54 2018,24-Jul-2018,082556,48 40.901400 N,063 15.655300 W,1.6,123.0,A,DoorSpread,DoorMaster,4.425000,D,S,311425.000000
Tue Jul 24 05:25:54 2018,24-Jul-2018,082557,48 40.901100 N,063 15.654900 W,1.6,123.2,A,DoorSpread,DoorMaster,4.425000,D,S,311425.000000
