Ship Number,Trip Number,Tow Number
JEAN MATHIEU,1,3
Comments
"ZONE 12 GRENADE SOUS MARINE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,21-Jul-2018,124947,48 6.182500 N,061 42.790700 W,2.9,22.3,A,,,,,,
,21-Jul-2018,124948,48 6.183300 N,061 42.790100 W,3.0,23.4,A,,,,,,
,21-Jul-2018,124949,48 6.184100 N,061 42.789500 W,3.0,24.2,A,,,,,,
,21-Jul-2018,124950,48 6.185000 N,061 42.788800 W,3.1,25.0,A,,,,,,
,21-Jul-2018,124951,48 6.185700 N,061 42.788200 W,3.1,25.3,A,,,,,,
,21-Jul-2018,124952,48 6.186500 N,061 42.787700 W,3.1,25.1,A,,,,,,
,21-Jul-2018,124953,48 6.187300 N,061 42.787300 W,3.1,24.9,A,,,,,,
,21-Jul-2018,124954,48 6.188100 N,061 42.786600 W,3.1,25.2,A,,,,,,
,21-Jul-2018,124955,48 6.188900 N,061 42.786000 W,3.1,25.7,A,,,,,,
,21-Jul-2018,124956,48 6.189600 N,061 42.785500 W,3.1,25.7,A,,,,,,
,21-Jul-2018,124957,48 6.190300 N,061 42.785200 W,3.0,24.6,A,,,,,,
,21-Jul-2018,124958,48 6.191100 N,061 42.784800 W,3.0,23.2,A,,,,,,
Sat Jul 21 09:49:58 2018,21-Jul-2018,124959,48 6.191900 N,061 42.784400 W,3.0,23.0,A,DoorSpread,DoorMaster,0.000000,E,S,45579.000000
Sat Jul 21 09:49:58 2018,21-Jul-2018,125000,48 6.192600 N,061 42.783800 W,3.0,23.8,A,DoorSpread,DoorMaster,0.000000,E,S,45579.000000
Sat Jul 21 09:49:58 2018,21-Jul-2018,125001,48 6.193300 N,061 42.783400 W,2.9,24.2,A,DoorSpread,DoorMaster,0.000000,E,S,45579.000000
Sat Jul 21 09:49:58 2018,21-Jul-2018,125002,48 6.194000 N,061 42.783000 W,2.9,23.4,A,DoorSpread,DoorMaster,0.000000,E,S,45579.000000
