Ship Number,Trip Number,Tow Number
JEAN MATHIEU,5,2
Comments
"ZONE 12 CAP BRETON"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,03-Sep-2018,104307,46 15.380900 N,061 39.573000 W,7.1,38.7,A,,,,,,
,03-Sep-2018,104308,46 15.382300 N,061 39.571300 W,7.0,39.0,A,,,,,,
,03-Sep-2018,104309,46 15.383600 N,061 39.569600 W,6.9,39.5,A,,,,,,
,03-Sep-2018,104310,46 15.384900 N,061 39.567900 W,6.7,39.9,A,,,,,,
,03-Sep-2018,104311,46 15.386100 N,061 39.566400 W,6.6,39.9,A,,,,,,
,03-Sep-2018,104312,46 15.387400 N,061 39.564900 W,6.5,39.5,A,,,,,,
,03-Sep-2018,104313,46 15.388700 N,061 39.563600 W,6.4,39.1,A,,,,,,
,03-Sep-2018,104314,46 15.389800 N,061 39.562100 W,6.2,39.3,A,,,,,,
,03-Sep-2018,104315,46 15.390900 N,061 39.560700 W,6.1,39.8,A,,,,,,
,03-Sep-2018,104316,46 15.392000 N,061 39.559300 W,6.0,40.1,A,,,,,,
,03-Sep-2018,104317,46 15.393200 N,061 39.558100 W,5.8,39.9,A,,,,,,
,03-Sep-2018,104318,46 15.394300 N,061 39.556900 W,5.7,39.4,A,,,,,,
,03-Sep-2018,104319,46 15.395400 N,061 39.555800 W,5.6,39.1,A,,,,,,
,03-Sep-2018,104320,46 15.396400 N,061 39.554600 W,5.5,39.2,A,,,,,,
,03-Sep-2018,104321,46 15.397400 N,061 39.553400 W,5.3,39.3,A,,,,,,
,03-Sep-2018,104322,46 15.398400 N,061 39.552400 W,5.2,39.1,A,,,,,,
,03-Sep-2018,104323,46 15.399500 N,061 39.551300 W,5.1,38.9,A,,,,,,
,03-Sep-2018,104324,46 15.400500 N,061 39.550200 W,5.0,38.6,A,,,,,,
,03-Sep-2018,104325,46 15.401500 N,061 39.549200 W,5.0,38.5,A,,,,,,
,03-Sep-2018,104326,46 15.402400 N,061 39.548100 W,4.9,38.6,A,,,,,,
,03-Sep-2018,104327,46 15.403400 N,061 39.547100 W,4.8,38.4,A,,,,,,
,03-Sep-2018,104328,46 15.404300 N,061 39.546100 W,4.7,38.3,A,,,,,,
,03-Sep-2018,104329,46 15.405300 N,061 39.545200 W,4.6,38.2,A,,,,,,
,03-Sep-2018,104330,46 15.406200 N,061 39.544100 W,4.6,38.2,A,,,,,,
,03-Sep-2018,104331,46 15.407000 N,061 39.543100 W,4.5,38.3,A,,,,,,
,03-Sep-2018,104332,46 15.407800 N,061 39.542200 W,4.4,38.4,A,,,,,,
,03-Sep-2018,104333,46 15.408700 N,061 39.541200 W,4.4,38.3,A,,,,,,
,03-Sep-2018,104334,46 15.409700 N,061 39.540200 W,4.3,38.1,A,,,,,,
,03-Sep-2018,104335,46 15.410500 N,061 39.539100 W,4.3,38.2,A,,,,,,
,03-Sep-2018,104336,46 15.411300 N,061 39.538200 W,4.2,38.5,A,,,,,,
,03-Sep-2018,104337,46 15.412200 N,061 39.537300 W,4.1,38.6,A,,,,,,
,03-Sep-2018,104338,46 15.413100 N,061 39.536200 W,4.1,38.4,A,,,,,,
Mon Sep 03 07:43:38 2018,03-Sep-2018,104339,46 15.414000 N,061 39.535300 W,4.1,38.4,A,DoorSpread,DoorMaster,6.230000,D,S,43077.000000
Mon Sep 03 07:43:38 2018,03-Sep-2018,104340,46 15.414700 N,061 39.534300 W,4.0,38.6,A,DoorSpread,DoorMaster,6.230000,D,S,43077.000000
Mon Sep 03 07:43:38 2018,03-Sep-2018,104341,46 15.415400 N,061 39.533400 W,4.0,38.8,A,DoorSpread,DoorMaster,6.230000,D,S,43077.000000
Mon Sep 03 07:43:38 2018,03-Sep-2018,104342,46 15.416300 N,061 39.532400 W,4.0,38.7,A,DoorSpread,DoorMaster,6.230000,D,S,43077.000000
Mon Sep 03 07:43:38 2018,03-Sep-2018,104343,46 15.417200 N,061 39.531500 W,4.0,38.7,A,DoorSpread,DoorMaster,6.230000,D,S,43077.000000
Mon Sep 03 07:43:38 2018,03-Sep-2018,104344,46 15.417900 N,061 39.530600 W,3.9,38.8,A,DoorSpread,DoorMaster,6.230000,D,S,43077.000000
Mon Sep 03 07:43:38 2018,03-Sep-2018,104345,46 15.418700 N,061 39.529700 W,3.9,39.0,A,DoorSpread,DoorMaster,6.230000,D,S,43077.000000
