Ship Number,Trip Number,Tow Number
JEAN MATHIEU,3,2
Comments
"ZONE 12 ROCHER PERCE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,16-Aug-2018,101211,48 33.144500 N,064 7.367100 W,4.0,207.4,A,,,,,,
,16-Aug-2018,101212,48 33.143600 N,064 7.367800 W,3.9,207.4,A,,,,,,
,16-Aug-2018,101213,48 33.142700 N,064 7.368300 W,3.9,206.4,A,,,,,,
,16-Aug-2018,101214,48 33.141700 N,064 7.368800 W,3.8,205.2,A,,,,,,
,16-Aug-2018,101215,48 33.140600 N,064 7.369300 W,3.8,204.9,A,,,,,,
,16-Aug-2018,101216,48 33.139800 N,064 7.370200 W,3.8,205.3,A,,,,,,
,16-Aug-2018,101217,48 33.138900 N,064 7.370700 W,3.7,205.3,A,,,,,,
,16-Aug-2018,101218,48 33.138000 N,064 7.371000 W,3.6,204.0,A,,,,,,
,16-Aug-2018,101219,48 33.137000 N,064 7.371200 W,3.6,202.1,A,,,,,,
,16-Aug-2018,101220,48 33.136100 N,064 7.371700 W,3.6,202.0,A,,,,,,
,16-Aug-2018,101221,48 33.135200 N,064 7.372300 W,3.5,202.9,A,,,,,,
,16-Aug-2018,101222,48 33.134300 N,064 7.372800 W,3.5,202.9,A,,,,,,
,16-Aug-2018,101223,48 33.133500 N,064 7.373100 W,3.4,201.5,A,,,,,,
,16-Aug-2018,101224,48 33.132600 N,064 7.373300 W,3.4,200.0,A,,,,,,
,16-Aug-2018,101225,48 33.131900 N,064 7.373800 W,3.3,199.7,A,,,,,,
Thu Aug 16 07:12:26 2018,16-Aug-2018,101226,48 33.131000 N,064 7.374300 W,3.3,200.3,A,DoorSpread,DoorMaster,2.330000,D,S,50070.000000
Thu Aug 16 07:12:26 2018,16-Aug-2018,101227,48 33.130200 N,064 7.374700 W,3.3,200.5,A,DoorSpread,DoorMaster,2.330000,D,S,50070.000000
Thu Aug 16 07:12:26 2018,16-Aug-2018,101228,48 33.129300 N,064 7.375000 W,3.3,199.5,A,DoorSpread,DoorMaster,2.330000,D,S,50070.000000
Thu Aug 16 07:12:26 2018,16-Aug-2018,101229,48 33.128500 N,064 7.375200 W,3.2,198.2,A,DoorSpread,DoorMaster,2.330000,D,S,50070.000000
Thu Aug 16 07:12:26 2018,16-Aug-2018,101230,48 33.127600 N,064 7.375400 W,3.2,197.1,A,DoorSpread,DoorMaster,2.330000,D,S,50070.000000
Thu Aug 16 07:12:31 2018,16-Aug-2018,101231,48 33.126800 N,064 7.375700 W,3.2,196.9,A,DoorSpread,DoorMaster,0.000000,E,S,32587.000000
Thu Aug 16 07:12:31 2018,16-Aug-2018,101232,48 33.126000 N,064 7.376100 W,3.1,196.9,A,DoorSpread,DoorMaster,0.000000,E,S,32587.000000
Thu Aug 16 07:12:31 2018,16-Aug-2018,101233,48 33.125100 N,064 7.376300 W,3.1,196.3,A,DoorSpread,DoorMaster,0.000000,E,S,32587.000000
Thu Aug 16 07:12:31 2018,16-Aug-2018,101234,48 33.124300 N,064 7.376600 W,3.1,195.7,A,DoorSpread,DoorMaster,0.000000,E,S,32587.000000
Thu Aug 16 07:12:31 2018,16-Aug-2018,101235,48 33.123500 N,064 7.376800 W,3.0,194.6,A,DoorSpread,DoorMaster,0.000000,E,S,32587.000000
Thu Aug 16 07:12:31 2018,16-Aug-2018,101236,48 33.122700 N,064 7.376900 W,3.0,193.8,A,DoorSpread,DoorMaster,0.000000,E,S,32587.000000
