Ship Number,Trip Number,Tow Number
JEANMATHIEU,2,2
Comments
"ZONE 12 EST DE MISCOU"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,08-Aug-2018,094236,48 5.868300 N,064 2.131800 W,2.8,158.7,A,,,,,,
,08-Aug-2018,094237,48 5.867500 N,064 2.131300 W,2.9,158.4,A,,,,,,
,08-Aug-2018,094238,48 5.866800 N,064 2.130800 W,2.9,158.1,A,,,,,,
,08-Aug-2018,094239,48 5.866100 N,064 2.130400 W,2.8,158.7,A,,,,,,
Wed Aug 08 06:42:40 2018,08-Aug-2018,094240,48 5.865300 N,064 2.130100 W,2.9,159.7,A,FishCount,Headline,3.979592,D,S,91427.000000
Wed Aug 08 06:42:40 2018,08-Aug-2018,094241,48 5.864500 N,064 2.129700 W,2.9,160.2,A,DoorSpread,DoorMaster,1.910000,D,S,125233.000000
Wed Aug 08 06:42:42 2018,08-Aug-2018,094242,48 5.863800 N,064 2.129300 W,2.9,160.7,A,Depth,Depth,0.000000,D,S,82666.000000
Wed Aug 08 06:42:42 2018,08-Aug-2018,094243,48 5.862900 N,064 2.129000 W,2.9,161.6,A,Depth,Depth,0.000000,D,S,82666.000000
Wed Aug 08 06:42:42 2018,08-Aug-2018,094244,48 5.862100 N,064 2.128700 W,2.9,162.2,A,Depth,Depth,0.000000,D,S,82666.000000
Wed Aug 08 06:42:45 2018,08-Aug-2018,094245,48 5.861400 N,064 2.128400 W,2.9,162.4,A,Primary,Headline,2.857143,D,S,81137.000000
Wed Aug 08 06:42:45 2018,08-Aug-2018,094246,48 5.860600 N,064 2.128000 W,2.9,162.4,A,DoorSpread,DoorMaster,0.000000,E,S,220963.000000
Wed Aug 08 06:42:45 2018,08-Aug-2018,094247,48 5.859800 N,064 2.127600 W,2.9,162.3,A,DoorSpread,DoorMaster,0.000000,E,S,220963.000000
Wed Aug 08 06:42:45 2018,08-Aug-2018,094248,48 5.859100 N,064 2.127200 W,2.9,162.1,A,DoorSpread,DoorMaster,0.000000,E,S,220963.000000
Wed Aug 08 06:42:49 2018,08-Aug-2018,094249,48 5.858400 N,064 2.126800 W,2.9,161.8,A,Depth,Depth,0.185185,D,S,135088.000000
Wed Aug 08 06:42:50 2018,08-Aug-2018,094250,48 5.857600 N,064 2.126400 W,2.9,161.7,A,Primary,Headline,2.857143,D,S,210269.000000
Wed Aug 08 06:42:50 2018,08-Aug-2018,094251,48 5.857000 N,064 2.126000 W,2.8,161.3,A,DoorSpread,DoorMaster,2.245000,D,S,108948.000000
Wed Aug 08 06:42:50 2018,08-Aug-2018,094252,48 5.856400 N,064 2.125600 W,2.7,160.1,A,DoorSpread,DoorMaster,2.245000,D,S,108948.000000
Wed Aug 08 06:42:50 2018,08-Aug-2018,094253,48 5.855700 N,064 2.125100 W,2.7,159.7,A,DoorSpread,DoorMaster,2.245000,D,S,108948.000000
Wed Aug 08 06:42:50 2018,08-Aug-2018,094254,48 5.855000 N,064 2.124800 W,2.7,159.8,A,DoorSpread,DoorMaster,2.245000,D,S,108948.000000
Wed Aug 08 06:42:54 2018,08-Aug-2018,094255,48 5.854600 N,064 2.124500 W,2.6,159.0,A,Secondary,Headline,0.000000,E,S,140425.000000
Wed Aug 08 06:42:56 2018,08-Aug-2018,094256,48 5.854000 N,064 2.124000 W,2.6,157.5,A,DoorSpread,DoorMaster,2.055000,D,S,152131.000000
Wed Aug 08 06:42:56 2018,08-Aug-2018,094257,48 5.853400 N,064 2.123500 W,2.6,157.1,A,DoorSpread,DoorMaster,2.055000,D,S,152131.000000
Wed Aug 08 06:42:57 2018,08-Aug-2018,094258,48 5.852800 N,064 2.123200 W,2.5,157.4,A,Depth,Depth,398.055556,D,S,89105.000000
Wed Aug 08 06:42:57 2018,08-Aug-2018,094259,48 5.852300 N,064 2.122800 W,2.5,157.2,A,Depth,Depth,398.055556,D,S,89105.000000
Wed Aug 08 06:42:57 2018,08-Aug-2018,094300,48 5.851700 N,064 2.122200 W,2.5,155.9,A,Depth,Depth,398.055556,D,S,89105.000000
Wed Aug 08 06:42:57 2018,08-Aug-2018,094301,48 5.851100 N,064 2.121700 W,2.5,155.2,A,Depth,Depth,398.055556,D,S,89105.000000
Wed Aug 08 06:43:01 2018,08-Aug-2018,094302,48 5.850600 N,064 2.121300 W,2.5,155.2,A,DoorSpread,DoorMaster,2.630000,D,S,120992.000000
Wed Aug 08 06:43:02 2018,08-Aug-2018,094303,48 5.850000 N,064 2.120900 W,2.4,155.0,A,FishCount,Headline,4.857143,D,S,239551.000000
Wed Aug 08 06:43:02 2018,08-Aug-2018,094304,48 5.849300 N,064 2.120500 W,2.5,155.1,A,FishCount,Headline,4.857143,D,S,239551.000000
Wed Aug 08 06:43:04 2018,08-Aug-2018,094305,48 5.848700 N,064 2.120000 W,2.5,155.0,A,Depth,Depth,0.462963,D,S,446480.000000
Wed Aug 08 06:43:04 2018,08-Aug-2018,094306,48 5.848300 N,064 2.119600 W,2.4,153.9,A,Depth,Depth,0.462963,D,S,446480.000000
Wed Aug 08 06:43:06 2018,08-Aug-2018,094307,48 5.847700 N,064 2.119100 W,2.4,153.2,A,DoorSpread,DoorMaster,2.655000,D,S,419235.000000
Wed Aug 08 06:43:07 2018,08-Aug-2018,094308,48 5.847100 N,064 2.118700 W,2.4,153.6,A,Primary,Headline,1.469388,D,S,254050.000000
Wed Aug 08 06:43:07 2018,08-Aug-2018,094309,48 5.846500 N,064 2.118200 W,2.4,154.3,A,Primary,Headline,1.469388,D,S,254050.000000
Wed Aug 08 06:43:07 2018,08-Aug-2018,094310,48 5.845900 N,064 2.117800 W,2.4,154.3,A,Primary,Headline,1.469388,D,S,254050.000000
Wed Aug 08 06:43:07 2018,08-Aug-2018,094311,48 5.845500 N,064 2.117400 W,2.3,153.5,A,Primary,Headline,1.469388,D,S,254050.000000
Wed Aug 08 06:43:12 2018,08-Aug-2018,094312,48 5.844900 N,064 2.116900 W,2.3,152.6,A,DoorSpread,DoorMaster,2.730000,D,S,275954.000000
Wed Aug 08 06:43:12 2018,08-Aug-2018,094313,48 5.844300 N,064 2.116400 W,2.4,152.6,A,Primary,Headline,1.285714,D,S,349384.000000
