Ship Number,Trip Number,Tow Number
JEAN MATHIEU,5,8
Comments
"ZONE 12 CHEMIN TRAVERSIER"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,10-Sep-2018,173146,46 56.249800 N,062 9.609200 W,4.1,292.9,A,,,,,,
,10-Sep-2018,173147,46 56.250300 N,062 9.610600 W,4.1,293.1,A,,,,,,
,10-Sep-2018,173148,46 56.250700 N,062 9.612100 W,4.0,293.2,A,,,,,,
,10-Sep-2018,173149,46 56.251100 N,062 9.613400 W,4.0,293.0,A,,,,,,
,10-Sep-2018,173150,46 56.251500 N,062 9.614800 W,3.9,293.0,A,,,,,,
,10-Sep-2018,173151,46 56.251900 N,062 9.616200 W,3.9,293.3,A,,,,,,
,10-Sep-2018,173152,46 56.252400 N,062 9.617500 W,3.8,293.5,A,,,,,,
,10-Sep-2018,173153,46 56.252800 N,062 9.618800 W,3.7,293.4,A,,,,,,
Mon Sep 10 14:31:53 2018,10-Sep-2018,173154,46 56.253200 N,062 9.620000 W,3.7,293.3,A,Depth,Depth,0.000000,D,S,48241.000000
Mon Sep 10 14:31:53 2018,10-Sep-2018,173155,46 56.253700 N,062 9.621300 W,3.6,293.5,A,Depth,Depth,0.000000,D,S,48241.000000
Mon Sep 10 14:31:53 2018,10-Sep-2018,173156,46 56.254100 N,062 9.622500 W,3.5,293.7,A,Depth,Depth,0.000000,D,S,48241.000000
Mon Sep 10 14:31:53 2018,10-Sep-2018,173157,46 56.254500 N,062 9.623700 W,3.4,293.6,A,Depth,Depth,0.000000,D,S,48241.000000
Mon Sep 10 14:31:57 2018,10-Sep-2018,173158,46 56.254800 N,062 9.624800 W,3.4,293.4,A,DoorSpread,DoorMaster,0.000000,E,S,71074.000000
Mon Sep 10 14:31:57 2018,10-Sep-2018,173159,46 56.255200 N,062 9.626000 W,3.3,293.4,A,DoorSpread,DoorMaster,0.000000,E,S,71074.000000
Mon Sep 10 14:31:57 2018,10-Sep-2018,173200,46 56.255600 N,062 9.627100 W,3.2,293.6,A,DoorSpread,DoorMaster,0.000000,E,S,71074.000000
Mon Sep 10 14:32:00 2018,10-Sep-2018,173201,46 56.255900 N,062 9.628000 W,3.1,293.6,A,Depth,Depth,10.370370,D,S,50567.000000
Mon Sep 10 14:32:00 2018,10-Sep-2018,173202,46 56.256200 N,062 9.629000 W,3.1,293.3,A,Depth,Depth,10.370370,D,S,50567.000000
Mon Sep 10 14:32:02 2018,10-Sep-2018,173203,46 56.256600 N,062 9.630100 W,3.0,293.2,A,DoorSpread,DoorMaster,0.000000,E,S,115360.000000
Mon Sep 10 14:32:02 2018,10-Sep-2018,173204,46 56.256900 N,062 9.631100 W,3.0,293.3,A,DoorSpread,DoorMaster,0.000000,E,S,115360.000000
Mon Sep 10 14:32:02 2018,10-Sep-2018,173205,46 56.257200 N,062 9.632000 W,2.9,293.5,A,DoorSpread,DoorMaster,0.000000,E,S,115360.000000
Mon Sep 10 14:32:02 2018,10-Sep-2018,173206,46 56.257500 N,062 9.632900 W,2.8,293.4,A,DoorSpread,DoorMaster,0.000000,E,S,115360.000000
