Ship Number,Trip Number,Tow Number
JEAN MATHIEU,1,5
Comments
"ZONE 12E GRENADE SOUS MARINE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,21-Jul-2018,154702,48 16.086300 N,061 48.481700 W,3.3,50.8,A,,,,,,
,21-Jul-2018,154703,48 16.086900 N,061 48.480800 W,3.3,50.0,A,,,,,,
,21-Jul-2018,154704,48 16.087600 N,061 48.479800 W,3.2,49.9,A,,,,,,
,21-Jul-2018,154705,48 16.088100 N,061 48.478700 W,3.2,50.8,A,,,,,,
,21-Jul-2018,154706,48 16.088600 N,061 48.477500 W,3.2,51.7,A,,,,,,
,21-Jul-2018,154707,48 16.089200 N,061 48.476500 W,3.2,52.0,A,,,,,,
,21-Jul-2018,154708,48 16.089700 N,061 48.475600 W,3.2,51.6,A,,,,,,
,21-Jul-2018,154709,48 16.090300 N,061 48.474600 W,3.1,51.2,A,,,,,,
,21-Jul-2018,154710,48 16.090900 N,061 48.473500 W,3.1,51.8,A,,,,,,
,21-Jul-2018,154711,48 16.091400 N,061 48.472400 W,3.1,52.3,A,,,,,,
,21-Jul-2018,154712,48 16.092000 N,061 48.471400 W,3.1,52.1,A,,,,,,
,21-Jul-2018,154713,48 16.092600 N,061 48.470400 W,3.1,51.9,A,,,,,,
,21-Jul-2018,154714,48 16.093100 N,061 48.469400 W,3.1,52.1,A,,,,,,
,21-Jul-2018,154715,48 16.093700 N,061 48.468300 W,3.1,52.2,A,,,,,,
,21-Jul-2018,154716,48 16.094400 N,061 48.467300 W,3.1,52.3,A,,,,,,
,21-Jul-2018,154717,48 16.094900 N,061 48.466300 W,3.1,52.2,A,,,,,,
,21-Jul-2018,154718,48 16.095300 N,061 48.465400 W,3.0,52.3,A,,,,,,
,21-Jul-2018,154719,48 16.095800 N,061 48.464400 W,3.0,52.8,A,,,,,,
,21-Jul-2018,154720,48 16.096400 N,061 48.463300 W,3.0,53.2,A,,,,,,
,21-Jul-2018,154721,48 16.097100 N,061 48.462200 W,3.1,53.1,A,,,,,,
,21-Jul-2018,154722,48 16.097600 N,061 48.461300 W,3.0,52.7,A,,,,,,
,21-Jul-2018,154723,48 16.098000 N,061 48.460400 W,3.0,52.5,A,,,,,,
,21-Jul-2018,154724,48 16.098500 N,061 48.459300 W,3.0,52.4,A,,,,,,
,21-Jul-2018,154725,48 16.099000 N,061 48.458300 W,3.0,52.5,A,,,,,,
,21-Jul-2018,154726,48 16.099500 N,061 48.457300 W,3.0,52.9,A,,,,,,
,21-Jul-2018,154727,48 16.099900 N,061 48.456300 W,3.0,53.5,A,,,,,,
,21-Jul-2018,154728,48 16.100300 N,061 48.455300 W,3.0,53.4,A,,,,,,
,21-Jul-2018,154729,48 16.100900 N,061 48.454400 W,3.0,52.8,A,,,,,,
,21-Jul-2018,154730,48 16.101400 N,061 48.453400 W,3.0,52.4,A,,,,,,
,21-Jul-2018,154731,48 16.101800 N,061 48.452400 W,3.0,52.7,A,,,,,,
,21-Jul-2018,154732,48 16.102400 N,061 48.451400 W,3.0,53.1,A,,,,,,
,21-Jul-2018,154733,48 16.102800 N,061 48.450400 W,3.0,53.4,A,,,,,,
,21-Jul-2018,154734,48 16.103200 N,061 48.449400 W,2.9,53.6,A,,,,,,
,21-Jul-2018,154735,48 16.103500 N,061 48.448500 W,2.9,53.7,A,,,,,,
,21-Jul-2018,154736,48 16.103900 N,061 48.447600 W,2.9,53.5,A,,,,,,
,21-Jul-2018,154737,48 16.104400 N,061 48.446700 W,2.9,53.1,A,,,,,,
,21-Jul-2018,154738,48 16.104800 N,061 48.445700 W,3.0,53.5,A,,,,,,
,21-Jul-2018,154739,48 16.105200 N,061 48.444700 W,2.9,53.8,A,,,,,,
,21-Jul-2018,154740,48 16.105700 N,061 48.443800 W,2.9,52.9,A,,,,,,
,21-Jul-2018,154741,48 16.106200 N,061 48.442900 W,2.9,52.3,A,,,,,,
,21-Jul-2018,154742,48 16.106700 N,061 48.441900 W,2.9,52.8,A,,,,,,
,21-Jul-2018,154743,48 16.107100 N,061 48.440800 W,2.9,53.9,A,,,,,,
,21-Jul-2018,154744,48 16.107400 N,061 48.439700 W,2.9,54.7,A,,,,,,
,21-Jul-2018,154745,48 16.108000 N,061 48.438800 W,3.0,54.0,A,,,,,,
Sat Jul 21 12:47:45 2018,21-Jul-2018,154746,48 16.108600 N,061 48.437900 W,3.0,52.3,A,DoorSpread,DoorMaster,1.955000,D,S,52928.000000
Sat Jul 21 12:47:45 2018,21-Jul-2018,154747,48 16.109100 N,061 48.437000 W,2.9,51.3,A,DoorSpread,DoorMaster,1.955000,D,S,52928.000000
