Ship Number,Trip Number,Tow Number
JEAN MATHIEU,3,9
Comments
"ZONE 12 ILE BONAVENTURE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,15-Aug-2018,210700,48 27.737800 N,064 6.763000 W,3.3,200.2,A,,,,,,
,15-Aug-2018,210701,48 27.737000 N,064 6.763700 W,3.3,201.3,A,,,,,,
,15-Aug-2018,210702,48 27.736200 N,064 6.764300 W,3.3,201.7,A,,,,,,
Wed Aug 15 18:07:01 2018,15-Aug-2018,210703,48 27.735400 N,064 6.764700 W,3.3,201.7,A,Primary,Headline,40.816327,D,S,67553.000000
Wed Aug 15 18:07:02 2018,15-Aug-2018,210704,48 27.734600 N,064 6.765200 W,3.2,201.6,A,DoorSpread,DoorMaster,0.360000,D,S,96281.000000
Wed Aug 15 18:07:02 2018,15-Aug-2018,210705,48 27.733800 N,064 6.765600 W,3.2,201.5,A,DoorSpread,DoorMaster,0.360000,D,S,96281.000000
Wed Aug 15 18:07:02 2018,15-Aug-2018,210706,48 27.733000 N,064 6.766000 W,3.1,201.9,A,DoorSpread,DoorMaster,0.360000,D,S,96281.000000
Wed Aug 15 18:07:02 2018,15-Aug-2018,210707,48 27.732100 N,064 6.766500 W,3.1,202.6,A,DoorSpread,DoorMaster,0.360000,D,S,96281.000000
Wed Aug 15 18:07:06 2018,15-Aug-2018,210708,48 27.731400 N,064 6.767100 W,3.1,202.8,A,Primary,Headline,10.897959,D,S,59848.000000
Wed Aug 15 18:07:06 2018,15-Aug-2018,210709,48 27.730600 N,064 6.767500 W,3.1,202.3,A,Primary,Headline,10.897959,D,S,59848.000000
Wed Aug 15 18:07:08 2018,15-Aug-2018,210710,48 27.729900 N,064 6.767900 W,3.0,201.9,A,DoorSpread,DoorMaster,2.445000,D,S,58479.000000
Wed Aug 15 18:07:08 2018,15-Aug-2018,210711,48 27.729300 N,064 6.768400 W,3.0,202.0,A,DoorSpread,DoorMaster,2.445000,D,S,58479.000000
Wed Aug 15 18:07:08 2018,15-Aug-2018,210712,48 27.728500 N,064 6.769000 W,3.0,202.2,A,DoorSpread,DoorMaster,2.445000,D,S,58479.000000
Wed Aug 15 18:07:08 2018,15-Aug-2018,210713,48 27.727800 N,064 6.769500 W,3.0,202.3,A,DoorSpread,DoorMaster,2.445000,D,S,58479.000000
Wed Aug 15 18:07:12 2018,15-Aug-2018,210714,48 27.727100 N,064 6.769800 W,2.8,202.1,A,Primary,Headline,58.326531,D,S,81675.000000
Wed Aug 15 18:07:12 2018,15-Aug-2018,210715,48 27.726300 N,064 6.770200 W,2.9,201.6,A,Primary,Headline,58.326531,D,S,81675.000000
Wed Aug 15 18:07:12 2018,15-Aug-2018,210716,48 27.725600 N,064 6.770600 W,2.9,201.1,A,Primary,Headline,58.326531,D,S,81675.000000
Wed Aug 15 18:07:12 2018,15-Aug-2018,210717,48 27.724900 N,064 6.770900 W,2.8,201.0,A,Primary,Headline,58.326531,D,S,81675.000000
Wed Aug 15 18:07:12 2018,15-Aug-2018,210718,48 27.724300 N,064 6.771300 W,2.7,201.4,A,Primary,Headline,58.326531,D,S,81675.000000
Wed Aug 15 18:07:12 2018,15-Aug-2018,210719,48 27.723600 N,064 6.771700 W,2.7,201.5,A,Primary,Headline,58.326531,D,S,81675.000000
Wed Aug 15 18:07:18 2018,15-Aug-2018,210720,48 27.722900 N,064 6.772000 W,2.6,201.5,A,DoorSpread,DoorMaster,2.820000,D,S,128149.000000
Wed Aug 15 18:07:18 2018,15-Aug-2018,210721,48 27.722300 N,064 6.772300 W,2.6,200.6,A,DoorSpread,DoorMaster,2.820000,D,S,128149.000000
Wed Aug 15 18:07:18 2018,15-Aug-2018,210722,48 27.721600 N,064 6.772300 W,2.5,199.7,A,DoorSpread,DoorMaster,2.820000,D,S,128149.000000
Wed Aug 15 18:07:18 2018,15-Aug-2018,210723,48 27.721100 N,064 6.772800 W,2.5,199.9,A,DoorSpread,DoorMaster,2.820000,D,S,128149.000000
Wed Aug 15 18:07:18 2018,15-Aug-2018,210724,48 27.720500 N,064 6.773200 W,2.4,200.8,A,DoorSpread,DoorMaster,2.820000,D,S,128149.000000
Wed Aug 15 18:07:18 2018,15-Aug-2018,210725,48 27.719900 N,064 6.773500 W,2.4,200.4,A,DoorSpread,DoorMaster,2.820000,D,S,128149.000000
Wed Aug 15 18:07:24 2018,15-Aug-2018,210726,48 27.719400 N,064 6.773800 W,2.4,199.3,A,Primary,Headline,37.530612,D,S,60908.000000
Wed Aug 15 18:07:24 2018,15-Aug-2018,210727,48 27.718700 N,064 6.773900 W,2.3,198.7,A,Primary,Headline,37.530612,D,S,60908.000000
Wed Aug 15 18:07:24 2018,15-Aug-2018,210728,48 27.718100 N,064 6.774100 W,2.3,198.8,A,Primary,Headline,37.530612,D,S,60908.000000
Wed Aug 15 18:07:24 2018,15-Aug-2018,210729,48 27.717500 N,064 6.774300 W,2.2,198.9,A,Primary,Headline,37.530612,D,S,60908.000000
Wed Aug 15 18:07:24 2018,15-Aug-2018,210730,48 27.716900 N,064 6.774500 W,2.2,198.6,A,Primary,Headline,37.530612,D,S,60908.000000
Wed Aug 15 18:07:24 2018,15-Aug-2018,210731,48 27.716300 N,064 6.774700 W,2.3,198.1,A,Primary,Headline,37.530612,D,S,60908.000000
Wed Aug 15 18:07:29 2018,15-Aug-2018,210732,48 27.715800 N,064 6.774900 W,2.2,197.7,A,Primary,Headline,50.061224,D,S,155194.000000
Wed Aug 15 18:07:29 2018,15-Aug-2018,210733,48 27.715300 N,064 6.775000 W,2.1,197.3,A,Primary,Headline,50.061224,D,S,155194.000000
Wed Aug 15 18:07:29 2018,15-Aug-2018,210734,48 27.714700 N,064 6.775200 W,2.1,197.2,A,Primary,Headline,50.061224,D,S,155194.000000
Wed Aug 15 18:07:29 2018,15-Aug-2018,210735,48 27.714100 N,064 6.775700 W,2.2,197.5,A,Primary,Headline,50.061224,D,S,155194.000000
Wed Aug 15 18:07:33 2018,15-Aug-2018,210736,48 27.713500 N,064 6.775600 W,2.1,197.4,A,DoorSpread,DoorMaster,0.845000,D,S,450160.000000
Wed Aug 15 18:07:35 2018,15-Aug-2018,210737,48 27.713100 N,064 6.775800 W,2.0,197.0,A,Primary,Headline,13.632653,D,S,47743.000000
Wed Aug 15 18:07:35 2018,15-Aug-2018,210738,48 27.712500 N,064 6.775900 W,2.0,196.2,A,Primary,Headline,13.632653,D,S,47743.000000
Wed Aug 15 18:07:35 2018,15-Aug-2018,210739,48 27.712000 N,064 6.776200 W,2.1,196.0,A,Primary,Headline,13.632653,D,S,47743.000000
Wed Aug 15 18:07:35 2018,15-Aug-2018,210740,48 27.711600 N,064 6.776600 W,2.0,196.3,A,Primary,Headline,13.632653,D,S,47743.000000
Wed Aug 15 18:07:39 2018,15-Aug-2018,210741,48 27.711200 N,064 6.776700 W,2.0,196.2,A,DoorSpread,DoorMaster,1.370000,D,S,275796.000000
Wed Aug 15 18:07:40 2018,15-Aug-2018,210742,48 27.710700 N,064 6.776900 W,1.9,196.0,A,Primary,Headline,30.673469,D,S,177544.000000
Wed Aug 15 18:07:40 2018,15-Aug-2018,210743,48 27.710100 N,064 6.777000 W,1.9,195.8,A,Primary,Headline,30.673469,D,S,177544.000000
Wed Aug 15 18:07:40 2018,15-Aug-2018,210744,48 27.709500 N,064 6.777200 W,2.0,195.7,A,Primary,Headline,30.673469,D,S,177544.000000
Wed Aug 15 18:07:40 2018,15-Aug-2018,210745,48 27.709100 N,064 6.777500 W,1.9,195.4,A,Primary,Headline,30.673469,D,S,177544.000000
Wed Aug 15 18:07:44 2018,15-Aug-2018,210746,48 27.708800 N,064 6.777600 W,1.9,195.5,A,DoorSpread,DoorMaster,0.000000,E,S,374069.000000
Wed Aug 15 18:07:44 2018,15-Aug-2018,210747,48 27.708300 N,064 6.778000 W,1.9,196.3,A,DoorSpread,DoorMaster,0.000000,E,S,374069.000000
Wed Aug 15 18:07:46 2018,15-Aug-2018,210748,48 27.707700 N,064 6.778200 W,2.0,196.5,A,Primary,Headline,40.959184,D,S,415618.000000
Wed Aug 15 18:07:46 2018,15-Aug-2018,210749,48 27.707100 N,064 6.778300 W,2.0,195.5,A,Primary,Headline,40.959184,D,S,415618.000000
Wed Aug 15 18:07:46 2018,15-Aug-2018,210750,48 27.706600 N,064 6.778600 W,2.0,195.0,A,Primary,Headline,40.959184,D,S,415618.000000
Wed Aug 15 18:07:49 2018,15-Aug-2018,210751,48 27.706100 N,064 6.778900 W,2.0,195.3,A,DoorSpread,DoorMaster,2.125000,D,S,319432.000000
Wed Aug 15 18:07:49 2018,15-Aug-2018,210752,48 27.705500 N,064 6.779300 W,2.1,196.0,A,DoorSpread,DoorMaster,2.125000,D,S,319432.000000
Wed Aug 15 18:07:51 2018,15-Aug-2018,210753,48 27.705000 N,064 6.779700 W,2.1,196.5,A,Primary,Headline,3.081633,D,S,342089.000000
Wed Aug 15 18:07:51 2018,15-Aug-2018,210754,48 27.704200 N,064 6.780000 W,2.2,196.4,A,Primary,Headline,3.081633,D,S,342089.000000
Wed Aug 15 18:07:51 2018,15-Aug-2018,210755,48 27.703500 N,064 6.780200 W,2.2,196.5,A,Primary,Headline,3.081633,D,S,342089.000000
Wed Aug 15 18:07:54 2018,15-Aug-2018,210756,48 27.703000 N,064 6.780500 W,2.3,196.4,A,DoorSpread,DoorMaster,0.000000,E,S,380337.000000
Wed Aug 15 18:07:54 2018,15-Aug-2018,210757,48 27.702200 N,064 6.780900 W,2.4,196.9,A,DoorSpread,DoorMaster,0.000000,E,S,380337.000000
Wed Aug 15 18:07:56 2018,15-Aug-2018,210758,48 27.701500 N,064 6.781400 W,2.4,197.9,A,Primary,Headline,2.795918,D,S,504577.000000
Wed Aug 15 18:07:56 2018,15-Aug-2018,210759,48 27.700800 N,064 6.781700 W,2.4,198.3,A,Primary,Headline,2.795918,D,S,504577.000000
Wed Aug 15 18:07:56 2018,15-Aug-2018,210800,48 27.700000 N,064 6.782100 W,2.5,198.2,A,Primary,Headline,2.795918,D,S,504577.000000
Wed Aug 15 18:07:56 2018,15-Aug-2018,210801,48 27.699000 N,064 6.782500 W,2.6,198.6,A,Primary,Headline,2.795918,D,S,504577.000000
Wed Aug 15 18:07:59 2018,15-Aug-2018,210802,48 27.698200 N,064 6.782900 W,2.6,198.9,A,DoorSpread,DoorMaster,2.195000,D,S,494152.000000
Wed Aug 15 18:08:01 2018,15-Aug-2018,210803,48 27.697500 N,064 6.783300 W,2.6,199.1,A,Primary,Headline,2.285714,D,S,545035.000000
Wed Aug 15 18:08:01 2018,15-Aug-2018,210804,48 27.696600 N,064 6.783700 W,2.7,199.2,A,Primary,Headline,2.285714,D,S,545035.000000
Wed Aug 15 18:08:01 2018,15-Aug-2018,210805,48 27.695900 N,064 6.784100 W,2.7,199.7,A,Primary,Headline,2.285714,D,S,545035.000000
Wed Aug 15 18:08:01 2018,15-Aug-2018,210806,48 27.695200 N,064 6.784500 W,2.7,200.2,A,Primary,Headline,2.285714,D,S,545035.000000
Wed Aug 15 18:08:05 2018,15-Aug-2018,210807,48 27.694500 N,064 6.784800 W,2.7,200.3,A,DoorSpread,DoorMaster,2.130000,D,S,662240.000000
Wed Aug 15 18:08:06 2018,15-Aug-2018,210808,48 27.693700 N,064 6.785200 W,2.7,200.0,A,Primary,Headline,2.714286,D,S,840935.000000
Wed Aug 15 18:08:06 2018,15-Aug-2018,210809,48 27.693000 N,064 6.785500 W,2.7,199.7,A,Primary,Headline,2.714286,D,S,840935.000000
Wed Aug 15 18:08:06 2018,15-Aug-2018,210810,48 27.692400 N,064 6.785900 W,2.6,200.0,A,Primary,Headline,2.714286,D,S,840935.000000
Wed Aug 15 18:08:06 2018,15-Aug-2018,210811,48 27.691600 N,064 6.786300 W,2.6,200.9,A,Primary,Headline,2.714286,D,S,840935.000000
Wed Aug 15 18:08:10 2018,15-Aug-2018,210812,48 27.691000 N,064 6.786700 W,2.6,200.7,A,DoorSpread,DoorMaster,2.125000,D,S,540627.000000
Wed Aug 15 18:08:11 2018,15-Aug-2018,210813,48 27.690400 N,064 6.786900 W,2.5,199.9,A,Primary,Headline,3.183673,D,S,432623.000000
Wed Aug 15 18:08:11 2018,15-Aug-2018,210814,48 27.689800 N,064 6.787200 W,2.5,199.8,A,Primary,Headline,3.183673,D,S,432623.000000
Wed Aug 15 18:08:11 2018,15-Aug-2018,210815,48 27.689100 N,064 6.787700 W,2.5,199.5,A,Primary,Headline,3.183673,D,S,432623.000000
Wed Aug 15 18:08:11 2018,15-Aug-2018,210816,48 27.688600 N,064 6.788000 W,2.5,199.4,A,Primary,Headline,3.183673,D,S,432623.000000
