Ship Number,Trip Number,Tow Number
JEAN MATHIEU,3,10
Comments
"ZONE 12 BAIE DES CHALEUR"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,14-Aug-2018,224121,48 12.046400 N,064 26.312500 W,4.3,107.8,A,,,,,,
,14-Aug-2018,224122,48 12.046000 N,064 26.311100 W,4.2,107.7,A,,,,,,
,14-Aug-2018,224123,48 12.045600 N,064 26.309400 W,4.2,108.2,A,,,,,,
,14-Aug-2018,224124,48 12.045200 N,064 26.307800 W,4.2,108.5,A,,,,,,
,14-Aug-2018,224125,48 12.044900 N,064 26.306300 W,4.2,108.1,A,,,,,,
,14-Aug-2018,224126,48 12.044600 N,064 26.304800 W,4.1,108.0,A,,,,,,
,14-Aug-2018,224127,48 12.044200 N,064 26.303200 W,4.1,108.1,A,,,,,,
,14-Aug-2018,224128,48 12.043800 N,064 26.301800 W,4.1,107.9,A,,,,,,
,14-Aug-2018,224129,48 12.043500 N,064 26.300200 W,4.1,107.7,A,,,,,,
,14-Aug-2018,224130,48 12.043200 N,064 26.298600 W,4.0,107.6,A,,,,,,
,14-Aug-2018,224131,48 12.042900 N,064 26.297100 W,4.0,107.2,A,,,,,,
,14-Aug-2018,224132,48 12.042600 N,064 26.295600 W,4.0,107.3,A,,,,,,
,14-Aug-2018,224133,48 12.042200 N,064 26.294000 W,4.0,107.3,A,,,,,,
,14-Aug-2018,224134,48 12.041900 N,064 26.292600 W,3.9,107.0,A,,,,,,
,14-Aug-2018,224135,48 12.041500 N,064 26.291000 W,4.0,106.7,A,,,,,,
,14-Aug-2018,224136,48 12.041000 N,064 26.289800 W,3.9,106.8,A,,,,,,
,14-Aug-2018,224137,48 12.040700 N,064 26.288500 W,3.9,106.7,A,,,,,,
,14-Aug-2018,224138,48 12.040400 N,064 26.287000 W,3.9,106.5,A,,,,,,
,14-Aug-2018,224139,48 12.040100 N,064 26.285400 W,3.9,106.5,A,,,,,,
,14-Aug-2018,224140,48 12.039700 N,064 26.284000 W,3.8,106.3,A,,,,,,
Tue Aug 14 19:41:39 2018,14-Aug-2018,224141,48 12.039500 N,064 26.282500 W,3.8,106.2,A,DoorSpread,DoorMaster,2.365000,D,S,36605.000000
Tue Aug 14 19:41:39 2018,14-Aug-2018,224142,48 12.039200 N,064 26.280900 W,3.8,106.2,A,DoorSpread,DoorMaster,2.365000,D,S,36605.000000
Tue Aug 14 19:41:39 2018,14-Aug-2018,224143,48 12.038900 N,064 26.279500 W,3.8,106.0,A,DoorSpread,DoorMaster,2.365000,D,S,36605.000000
Tue Aug 14 19:41:39 2018,14-Aug-2018,224144,48 12.038500 N,064 26.278000 W,3.8,105.7,A,DoorSpread,DoorMaster,2.365000,D,S,36605.000000
