Ship Number,Trip Number,Tow Number
JEAN MATHIEU,4,8
Comments
"ZONE 12 ILES DE LA MADELEINW"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,28-Aug-2018,173242,47 33.091800 N,062 16.909100 W,3.5,32.7,A,,,,,,
,28-Aug-2018,173243,47 33.092500 N,062 16.908500 W,3.5,31.4,A,,,,,,
,28-Aug-2018,173244,47 33.093300 N,062 16.907900 W,3.4,30.4,A,,,,,,
,28-Aug-2018,173245,47 33.094200 N,062 16.907200 W,3.4,30.0,A,,,,,,
,28-Aug-2018,173246,47 33.095100 N,062 16.906600 W,3.4,29.6,A,,,,,,
,28-Aug-2018,173247,47 33.095900 N,062 16.906300 W,3.4,28.9,A,,,,,,
,28-Aug-2018,173248,47 33.096700 N,062 16.905700 W,3.3,28.5,A,,,,,,
,28-Aug-2018,173249,47 33.097400 N,062 16.905200 W,3.3,28.4,A,,,,,,
,28-Aug-2018,173250,47 33.098100 N,062 16.904600 W,3.3,28.3,A,,,,,,
,28-Aug-2018,173251,47 33.098800 N,062 16.904100 W,3.2,28.1,A,,,,,,
,28-Aug-2018,173252,47 33.099500 N,062 16.903500 W,3.2,28.3,A,,,,,,
,28-Aug-2018,173253,47 33.100100 N,062 16.903000 W,3.1,28.5,A,,,,,,
,28-Aug-2018,173254,47 33.100700 N,062 16.902400 W,3.1,28.4,A,,,,,,
,28-Aug-2018,173255,47 33.101300 N,062 16.901800 W,3.0,28.1,A,,,,,,
,28-Aug-2018,173256,47 33.102000 N,062 16.901200 W,3.0,28.4,A,,,,,,
,28-Aug-2018,173257,47 33.102600 N,062 16.900500 W,3.0,28.9,A,,,,,,
,28-Aug-2018,173258,47 33.103200 N,062 16.900000 W,2.9,29.3,A,,,,,,
Tue Aug 28 14:32:58 2018,28-Aug-2018,173259,47 33.103800 N,062 16.899500 W,2.8,29.0,A,DoorSpread,DoorMaster,0.000000,E,S,66617.000000
Tue Aug 28 14:32:58 2018,28-Aug-2018,173300,47 33.104400 N,062 16.899000 W,2.8,28.8,A,DoorSpread,DoorMaster,0.000000,E,S,66617.000000
Tue Aug 28 14:32:58 2018,28-Aug-2018,173301,47 33.105000 N,062 16.898300 W,2.8,29.0,A,DoorSpread,DoorMaster,0.000000,E,S,66617.000000
Tue Aug 28 14:32:58 2018,28-Aug-2018,173302,47 33.105700 N,062 16.897800 W,2.8,29.3,A,DoorSpread,DoorMaster,0.000000,E,S,66617.000000
Tue Aug 28 14:32:58 2018,28-Aug-2018,173303,47 33.106200 N,062 16.897400 W,2.7,29.0,A,DoorSpread,DoorMaster,0.000000,E,S,66617.000000
Tue Aug 28 14:32:58 2018,28-Aug-2018,173304,47 33.106800 N,062 16.897000 W,2.6,28.9,A,DoorSpread,DoorMaster,0.000000,E,S,66617.000000
Tue Aug 28 14:32:58 2018,28-Aug-2018,173305,47 33.107400 N,062 16.896500 W,2.6,29.1,A,DoorSpread,DoorMaster,0.000000,E,S,66617.000000
