Ship Number,Trip Number,Tow Number
JEAN MATHIEU,5,11
Comments
"ZONE 12 PORT HOOD"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,02-Sep-2018,223659,46 7.077300 N,061 47.594300 W,6.2,341.5,A,,,,,,
,02-Sep-2018,223700,46 7.079000 N,061 47.595200 W,6.3,341.4,A,,,,,,
,02-Sep-2018,223701,46 7.080800 N,061 47.596100 W,6.4,341.4,A,,,,,,
,02-Sep-2018,223702,46 7.082500 N,061 47.596900 W,6.4,341.3,A,,,,,,
,02-Sep-2018,223703,46 7.084300 N,061 47.597800 W,6.5,341.3,A,,,,,,
,02-Sep-2018,223704,46 7.086100 N,061 47.598600 W,6.5,341.4,A,,,,,,
,02-Sep-2018,223705,46 7.087800 N,061 47.599300 W,6.6,341.4,A,,,,,,
,02-Sep-2018,223706,46 7.089700 N,061 47.600200 W,6.6,341.6,A,,,,,,
,02-Sep-2018,223707,46 7.091500 N,061 47.601000 W,6.6,341.9,A,,,,,,
,02-Sep-2018,223708,46 7.093300 N,061 47.601800 W,6.7,342.1,A,,,,,,
,02-Sep-2018,223709,46 7.095200 N,061 47.602600 W,6.7,342.4,A,,,,,,
,02-Sep-2018,223710,46 7.097100 N,061 47.603400 W,6.8,342.7,A,,,,,,
,02-Sep-2018,223711,46 7.098900 N,061 47.604100 W,6.8,342.8,A,,,,,,
,02-Sep-2018,223712,46 7.100700 N,061 47.604900 W,6.8,342.9,A,,,,,,
,02-Sep-2018,223713,46 7.102600 N,061 47.605800 W,6.8,342.8,A,,,,,,
,02-Sep-2018,223714,46 7.104400 N,061 47.606500 W,6.9,342.7,A,,,,,,
,02-Sep-2018,223715,46 7.106300 N,061 47.607500 W,6.9,342.5,A,,,,,,
,02-Sep-2018,223716,46 7.108100 N,061 47.608300 W,6.9,342.2,A,,,,,,
,02-Sep-2018,223717,46 7.109900 N,061 47.609300 W,6.9,341.9,A,,,,,,
,02-Sep-2018,223718,46 7.111700 N,061 47.610100 W,6.9,341.8,A,,,,,,
,02-Sep-2018,223719,46 7.113500 N,061 47.611000 W,6.9,341.7,A,,,,,,
,02-Sep-2018,223720,46 7.115300 N,061 47.611900 W,6.8,341.6,A,,,,,,
,02-Sep-2018,223721,46 7.117000 N,061 47.612800 W,6.8,341.7,A,,,,,,
,02-Sep-2018,223722,46 7.118600 N,061 47.613600 W,6.7,341.8,A,,,,,,
,02-Sep-2018,223723,46 7.120200 N,061 47.614400 W,6.6,341.8,A,,,,,,
,02-Sep-2018,223724,46 7.121800 N,061 47.615100 W,6.4,341.9,A,,,,,,
,02-Sep-2018,223725,46 7.123300 N,061 47.615900 W,6.3,342.1,A,,,,,,
,02-Sep-2018,223726,46 7.124700 N,061 47.616600 W,6.1,342.2,A,,,,,,
,02-Sep-2018,223727,46 7.126100 N,061 47.617300 W,6.0,342.4,A,,,,,,
,02-Sep-2018,223728,46 7.127500 N,061 47.617900 W,5.8,342.6,A,,,,,,
,02-Sep-2018,223729,46 7.128800 N,061 47.618500 W,5.7,342.8,A,,,,,,
,02-Sep-2018,223730,46 7.130100 N,061 47.619100 W,5.5,343.0,A,,,,,,
,02-Sep-2018,223731,46 7.131300 N,061 47.619600 W,5.4,343.1,A,,,,,,
,02-Sep-2018,223732,46 7.132500 N,061 47.620200 W,5.3,343.1,A,,,,,,
,02-Sep-2018,223733,46 7.133700 N,061 47.620700 W,5.1,343.2,A,,,,,,
,02-Sep-2018,223734,46 7.134900 N,061 47.621200 W,5.0,343.4,A,,,,,,
,02-Sep-2018,223735,46 7.136000 N,061 47.621700 W,4.9,343.4,A,,,,,,
,02-Sep-2018,223736,46 7.137200 N,061 47.622300 W,4.8,343.3,A,,,,,,
,02-Sep-2018,223737,46 7.138300 N,061 47.622800 W,4.7,343.2,A,,,,,,
,02-Sep-2018,223738,46 7.139300 N,061 47.623100 W,4.6,343.3,A,,,,,,
,02-Sep-2018,223739,46 7.140400 N,061 47.623500 W,4.5,343.3,A,,,,,,
,02-Sep-2018,223740,46 7.141400 N,061 47.623900 W,4.4,343.1,A,,,,,,
,02-Sep-2018,223741,46 7.142400 N,061 47.624300 W,4.3,342.8,A,,,,,,
,02-Sep-2018,223742,46 7.143500 N,061 47.624900 W,4.3,342.8,A,,,,,,
,02-Sep-2018,223743,46 7.144400 N,061 47.625200 W,4.2,342.8,A,,,,,,
,02-Sep-2018,223744,46 7.145400 N,061 47.625600 W,4.1,342.6,A,,,,,,
,02-Sep-2018,223745,46 7.146400 N,061 47.626000 W,4.1,342.5,A,,,,,,
,02-Sep-2018,223746,46 7.147400 N,061 47.626500 W,4.0,342.4,A,,,,,,
,02-Sep-2018,223747,46 7.148300 N,061 47.626900 W,4.0,342.1,A,,,,,,
,02-Sep-2018,223748,46 7.149200 N,061 47.627400 W,3.9,342.0,A,,,,,,
Sun Sep 02 19:37:47 2018,02-Sep-2018,223749,46 7.150200 N,061 47.627900 W,3.9,342.0,A,DoorSpread,DoorMaster,0.635000,D,S,90616.000000
Sun Sep 02 19:37:47 2018,02-Sep-2018,223750,46 7.151100 N,061 47.628300 W,3.8,341.9,A,DoorSpread,DoorMaster,0.635000,D,S,90616.000000
Sun Sep 02 19:37:47 2018,02-Sep-2018,223751,46 7.152000 N,061 47.628700 W,3.8,341.7,A,DoorSpread,DoorMaster,0.635000,D,S,90616.000000
Sun Sep 02 19:37:47 2018,02-Sep-2018,223752,46 7.152900 N,061 47.629200 W,3.8,341.6,A,DoorSpread,DoorMaster,0.635000,D,S,90616.000000
Sun Sep 02 19:37:47 2018,02-Sep-2018,223753,46 7.153900 N,061 47.629500 W,3.7,341.6,A,DoorSpread,DoorMaster,0.635000,D,S,90616.000000
Sun Sep 02 19:37:52 2018,02-Sep-2018,223754,46 7.154800 N,061 47.630000 W,3.7,341.5,A,Primary,Headline,24.081633,D,S,105943.000000
Sun Sep 02 19:37:53 2018,02-Sep-2018,223755,46 7.155700 N,061 47.630400 W,3.7,341.5,A,DoorSpread,DoorMaster,1.755000,D,S,99427.000000
Sun Sep 02 19:37:53 2018,02-Sep-2018,223756,46 7.156600 N,061 47.630900 W,3.6,341.5,A,DoorSpread,DoorMaster,1.755000,D,S,99427.000000
Sun Sep 02 19:37:53 2018,02-Sep-2018,223757,46 7.157500 N,061 47.631400 W,3.6,341.5,A,DoorSpread,DoorMaster,1.755000,D,S,99427.000000
Sun Sep 02 19:37:53 2018,02-Sep-2018,223758,46 7.158400 N,061 47.631800 W,3.5,341.6,A,DoorSpread,DoorMaster,1.755000,D,S,99427.000000
Sun Sep 02 19:37:53 2018,02-Sep-2018,223759,46 7.159200 N,061 47.632100 W,3.5,341.7,A,DoorSpread,DoorMaster,1.755000,D,S,99427.000000
Sun Sep 02 19:37:58 2018,02-Sep-2018,223800,46 7.159900 N,061 47.632400 W,3.4,341.7,A,DoorSpread,DoorMaster,0.000000,E,S,164010.000000
Sun Sep 02 19:37:58 2018,02-Sep-2018,223801,46 7.160700 N,061 47.632900 W,3.3,341.7,A,DoorSpread,DoorMaster,0.000000,E,S,164010.000000
Sun Sep 02 19:37:58 2018,02-Sep-2018,223802,46 7.161500 N,061 47.633200 W,3.2,341.8,A,DoorSpread,DoorMaster,0.000000,E,S,164010.000000
Sun Sep 02 19:37:58 2018,02-Sep-2018,223803,46 7.162200 N,061 47.633500 W,3.1,341.7,A,DoorSpread,DoorMaster,0.000000,E,S,164010.000000
Sun Sep 02 19:37:58 2018,02-Sep-2018,223804,46 7.162900 N,061 47.633900 W,3.1,341.8,A,DoorSpread,DoorMaster,0.000000,E,S,164010.000000
Sun Sep 02 19:38:03 2018,02-Sep-2018,223805,46 7.163500 N,061 47.634200 W,3.0,342.1,A,DoorSpread,DoorMaster,2.325000,D,S,431681.000000
Sun Sep 02 19:38:03 2018,02-Sep-2018,223806,46 7.164100 N,061 47.634600 W,2.9,341.9,A,DoorSpread,DoorMaster,2.325000,D,S,431681.000000
Sun Sep 02 19:38:03 2018,02-Sep-2018,223807,46 7.164800 N,061 47.634900 W,2.8,341.9,A,DoorSpread,DoorMaster,2.325000,D,S,431681.000000
Sun Sep 02 19:38:03 2018,02-Sep-2018,223808,46 7.165400 N,061 47.635200 W,2.7,342.0,A,DoorSpread,DoorMaster,2.325000,D,S,431681.000000
Sun Sep 02 19:38:03 2018,02-Sep-2018,223809,46 7.166000 N,061 47.635300 W,2.7,342.2,A,DoorSpread,DoorMaster,2.325000,D,S,431681.000000
Sun Sep 02 19:38:08 2018,02-Sep-2018,223810,46 7.166600 N,061 47.635600 W,2.6,342.3,A,DoorSpread,DoorMaster,2.545000,D,S,266813.000000
Sun Sep 02 19:38:08 2018,02-Sep-2018,223811,46 7.167100 N,061 47.635900 W,2.5,342.0,A,DoorSpread,DoorMaster,2.545000,D,S,266813.000000
Sun Sep 02 19:38:08 2018,02-Sep-2018,223812,46 7.167800 N,061 47.636100 W,2.5,341.8,A,DoorSpread,DoorMaster,2.545000,D,S,266813.000000
Sun Sep 02 19:38:08 2018,02-Sep-2018,223813,46 7.168500 N,061 47.636500 W,2.5,341.6,A,DoorSpread,DoorMaster,2.545000,D,S,266813.000000
Sun Sep 02 19:38:08 2018,02-Sep-2018,223814,46 7.169200 N,061 47.636800 W,2.6,341.5,A,DoorSpread,DoorMaster,2.545000,D,S,266813.000000
Sun Sep 02 19:38:08 2018,02-Sep-2018,223815,46 7.170000 N,061 47.637300 W,2.7,341.7,A,DoorSpread,DoorMaster,2.545000,D,S,266813.000000
Sun Sep 02 19:38:14 2018,02-Sep-2018,223816,46 7.170900 N,061 47.637800 W,2.8,341.8,A,DoorSpread,DoorMaster,2.980000,D,S,86681.000000
Sun Sep 02 19:38:14 2018,02-Sep-2018,223817,46 7.172000 N,061 47.638200 W,3.0,342.1,A,DoorSpread,DoorMaster,2.980000,D,S,86681.000000
Sun Sep 02 19:38:14 2018,02-Sep-2018,223818,46 7.173000 N,061 47.638700 W,3.2,342.2,A,DoorSpread,DoorMaster,2.980000,D,S,86681.000000
Sun Sep 02 19:38:14 2018,02-Sep-2018,223819,46 7.174200 N,061 47.639300 W,3.4,342.2,A,DoorSpread,DoorMaster,2.980000,D,S,86681.000000
Sun Sep 02 19:38:14 2018,02-Sep-2018,223820,46 7.175400 N,061 47.639800 W,3.6,342.4,A,DoorSpread,DoorMaster,2.980000,D,S,86681.000000
Sun Sep 02 19:38:19 2018,02-Sep-2018,223821,46 7.176600 N,061 47.640300 W,3.8,342.4,A,DoorSpread,DoorMaster,3.110000,D,S,118932.000000
Sun Sep 02 19:38:19 2018,02-Sep-2018,223822,46 7.177900 N,061 47.640900 W,4.0,342.4,A,DoorSpread,DoorMaster,3.110000,D,S,118932.000000
Sun Sep 02 19:38:19 2018,02-Sep-2018,223823,46 7.179300 N,061 47.641500 W,4.2,342.5,A,DoorSpread,DoorMaster,3.110000,D,S,118932.000000
Sun Sep 02 19:38:19 2018,02-Sep-2018,223824,46 7.180700 N,061 47.642100 W,4.3,342.5,A,DoorSpread,DoorMaster,3.110000,D,S,118932.000000
Sun Sep 02 19:38:19 2018,02-Sep-2018,223825,46 7.182100 N,061 47.642700 W,4.5,342.5,A,DoorSpread,DoorMaster,3.110000,D,S,118932.000000
Sun Sep 02 19:38:24 2018,02-Sep-2018,223826,46 7.183500 N,061 47.643300 W,4.6,342.6,A,DoorSpread,DoorMaster,3.195000,D,S,84531.000000
Sun Sep 02 19:38:24 2018,02-Sep-2018,223827,46 7.185000 N,061 47.643900 W,4.8,342.7,A,DoorSpread,DoorMaster,3.195000,D,S,84531.000000
Sun Sep 02 19:38:24 2018,02-Sep-2018,223828,46 7.186500 N,061 47.644500 W,4.9,343.1,A,DoorSpread,DoorMaster,3.195000,D,S,84531.000000
Sun Sep 02 19:38:24 2018,02-Sep-2018,223829,46 7.188000 N,061 47.645100 W,5.0,343.2,A,DoorSpread,DoorMaster,3.195000,D,S,84531.000000
Sun Sep 02 19:38:24 2018,02-Sep-2018,223830,46 7.189500 N,061 47.645800 W,5.1,343.3,A,DoorSpread,DoorMaster,3.195000,D,S,84531.000000
Sun Sep 02 19:38:24 2018,02-Sep-2018,223831,46 7.191000 N,061 47.646400 W,5.2,343.5,A,DoorSpread,DoorMaster,3.195000,D,S,84531.000000
Sun Sep 02 19:38:30 2018,02-Sep-2018,223832,46 7.192600 N,061 47.647000 W,5.3,343.5,A,DoorSpread,DoorMaster,2.925000,D,S,41813.000000
Sun Sep 02 19:38:30 2018,02-Sep-2018,223833,46 7.194100 N,061 47.647700 W,5.4,343.6,A,DoorSpread,DoorMaster,2.925000,D,S,41813.000000
Sun Sep 02 19:38:30 2018,02-Sep-2018,223834,46 7.195800 N,061 47.648400 W,5.5,343.7,A,DoorSpread,DoorMaster,2.925000,D,S,41813.000000
Sun Sep 02 19:38:30 2018,02-Sep-2018,223835,46 7.197300 N,061 47.649000 W,5.6,343.8,A,DoorSpread,DoorMaster,2.925000,D,S,41813.000000
Sun Sep 02 19:38:30 2018,02-Sep-2018,223836,46 7.199000 N,061 47.649700 W,5.6,343.8,A,DoorSpread,DoorMaster,2.925000,D,S,41813.000000
Sun Sep 02 19:38:35 2018,02-Sep-2018,223837,46 7.200600 N,061 47.650400 W,5.7,343.8,A,DoorSpread,DoorMaster,0.000000,E,S,89944.000000
Sun Sep 02 19:38:35 2018,02-Sep-2018,223838,46 7.202100 N,061 47.651000 W,5.8,343.6,A,DoorSpread,DoorMaster,0.000000,E,S,89944.000000
Sun Sep 02 19:38:35 2018,02-Sep-2018,223839,46 7.203800 N,061 47.651800 W,5.8,343.4,A,DoorSpread,DoorMaster,0.000000,E,S,89944.000000
Sun Sep 02 19:38:35 2018,02-Sep-2018,223840,46 7.205500 N,061 47.652600 W,5.9,343.3,A,DoorSpread,DoorMaster,0.000000,E,S,89944.000000
Sun Sep 02 19:38:35 2018,02-Sep-2018,223841,46 7.207100 N,061 47.653400 W,6.0,343.1,A,DoorSpread,DoorMaster,0.000000,E,S,89944.000000
Sun Sep 02 19:38:40 2018,02-Sep-2018,223842,46 7.208800 N,061 47.654200 W,6.0,342.9,A,DoorSpread,DoorMaster,2.910000,D,S,55508.000000
Sun Sep 02 19:38:40 2018,02-Sep-2018,223843,46 7.210500 N,061 47.655000 W,6.1,342.7,A,DoorSpread,DoorMaster,2.910000,D,S,55508.000000
Sun Sep 02 19:38:40 2018,02-Sep-2018,223844,46 7.212200 N,061 47.655800 W,6.2,342.5,A,DoorSpread,DoorMaster,2.910000,D,S,55508.000000
Sun Sep 02 19:38:40 2018,02-Sep-2018,223845,46 7.213900 N,061 47.656600 W,6.2,342.5,A,DoorSpread,DoorMaster,2.910000,D,S,55508.000000
Sun Sep 02 19:38:40 2018,02-Sep-2018,223846,46 7.215700 N,061 47.657500 W,6.3,342.6,A,DoorSpread,DoorMaster,2.910000,D,S,55508.000000
Sun Sep 02 19:38:46 2018,02-Sep-2018,223847,46 7.217400 N,061 47.658000 W,6.3,342.7,A,DoorSpread,DoorMaster,3.120000,D,S,46596.000000
Sun Sep 02 19:38:46 2018,02-Sep-2018,223848,46 7.219200 N,061 47.658800 W,6.3,342.9,A,DoorSpread,DoorMaster,3.120000,D,S,46596.000000
Sun Sep 02 19:38:46 2018,02-Sep-2018,223849,46 7.220900 N,061 47.659500 W,6.4,343.0,A,DoorSpread,DoorMaster,3.120000,D,S,46596.000000
Sun Sep 02 19:38:46 2018,02-Sep-2018,223850,46 7.222700 N,061 47.660300 W,6.4,343.2,A,DoorSpread,DoorMaster,3.120000,D,S,46596.000000
Sun Sep 02 19:38:46 2018,02-Sep-2018,223851,46 7.224500 N,061 47.661100 W,6.4,343.3,A,DoorSpread,DoorMaster,3.120000,D,S,46596.000000
Sun Sep 02 19:38:46 2018,02-Sep-2018,223852,46 7.226300 N,061 47.661900 W,6.4,343.4,A,DoorSpread,DoorMaster,3.120000,D,S,46596.000000
Sun Sep 02 19:38:51 2018,02-Sep-2018,223853,46 7.228100 N,061 47.662600 W,6.5,343.5,A,DoorSpread,DoorMaster,3.580000,D,S,73241.000000
Sun Sep 02 19:38:51 2018,02-Sep-2018,223854,46 7.229800 N,061 47.663400 W,6.5,343.5,A,DoorSpread,DoorMaster,3.580000,D,S,73241.000000
Sun Sep 02 19:38:51 2018,02-Sep-2018,223855,46 7.231600 N,061 47.664200 W,6.5,343.5,A,DoorSpread,DoorMaster,3.580000,D,S,73241.000000
Sun Sep 02 19:38:51 2018,02-Sep-2018,223856,46 7.233400 N,061 47.665000 W,6.5,343.4,A,DoorSpread,DoorMaster,3.580000,D,S,73241.000000
Sun Sep 02 19:38:51 2018,02-Sep-2018,223857,46 7.235100 N,061 47.665800 W,6.5,343.3,A,DoorSpread,DoorMaster,3.580000,D,S,73241.000000
Sun Sep 02 19:38:56 2018,02-Sep-2018,223858,46 7.236900 N,061 47.666600 W,6.6,343.3,A,DoorSpread,DoorMaster,4.175000,D,S,71961.000000
Sun Sep 02 19:38:56 2018,02-Sep-2018,223859,46 7.238700 N,061 47.667400 W,6.6,343.2,A,DoorSpread,DoorMaster,4.175000,D,S,71961.000000
Sun Sep 02 19:38:56 2018,02-Sep-2018,223900,46 7.240400 N,061 47.668200 W,6.6,343.0,A,DoorSpread,DoorMaster,4.175000,D,S,71961.000000
