Ship Number,Trip Number,Tow Number
JEAN MATHIEU,5,2
Comments
"ZONE 19 SUD"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,16-Sep-2018,110600,46 44.145000 N,061 21.938400 W,4.1,88.7,A,,,,,,
,16-Sep-2018,110601,46 44.145100 N,061 21.937000 W,4.0,88.6,A,,,,,,
,16-Sep-2018,110602,46 44.145100 N,061 21.935700 W,3.9,88.0,A,,,,,,
,16-Sep-2018,110603,46 44.145100 N,061 21.934200 W,3.8,87.7,A,,,,,,
,16-Sep-2018,110604,46 44.145200 N,061 21.932800 W,3.8,88.2,A,,,,,,
,16-Sep-2018,110605,46 44.145100 N,061 21.931500 W,3.7,88.8,A,,,,,,
,16-Sep-2018,110606,46 44.145200 N,061 21.930100 W,3.7,89.0,A,,,,,,
,16-Sep-2018,110607,46 44.145200 N,061 21.928700 W,3.6,88.5,A,,,,,,
,16-Sep-2018,110608,46 44.145200 N,061 21.927500 W,3.5,88.2,A,,,,,,
,16-Sep-2018,110609,46 44.145300 N,061 21.926300 W,3.4,88.4,A,,,,,,
,16-Sep-2018,110610,46 44.145300 N,061 21.924900 W,3.4,89.0,A,,,,,,
Sun Sep 16 08:06:10 2018,16-Sep-2018,110611,46 44.145400 N,061 21.923700 W,3.4,88.9,A,DoorSpread,DoorMaster,0.000000,E,S,44983.000000
Sun Sep 16 08:06:10 2018,16-Sep-2018,110612,46 44.145400 N,061 21.922600 W,3.3,88.4,A,DoorSpread,DoorMaster,0.000000,E,S,44983.000000
Sun Sep 16 08:06:10 2018,16-Sep-2018,110613,46 44.145500 N,061 21.921400 W,3.2,88.3,A,DoorSpread,DoorMaster,0.000000,E,S,44983.000000
Sun Sep 16 08:06:10 2018,16-Sep-2018,110614,46 44.145500 N,061 21.920200 W,3.1,88.4,A,DoorSpread,DoorMaster,0.000000,E,S,44983.000000
Sun Sep 16 08:06:10 2018,16-Sep-2018,110615,46 44.145500 N,061 21.919100 W,3.1,88.7,A,DoorSpread,DoorMaster,0.000000,E,S,44983.000000
Sun Sep 16 08:06:15 2018,16-Sep-2018,110616,46 44.145500 N,061 21.917900 W,3.1,88.5,A,DoorSpread,DoorMaster,1.125000,D,S,61514.000000
Sun Sep 16 08:06:15 2018,16-Sep-2018,110617,46 44.145700 N,061 21.916900 W,3.0,87.5,A,DoorSpread,DoorMaster,1.125000,D,S,61514.000000
Sun Sep 16 08:06:15 2018,16-Sep-2018,110618,46 44.145800 N,061 21.915800 W,3.0,87.1,A,DoorSpread,DoorMaster,1.125000,D,S,61514.000000
Sun Sep 16 08:06:15 2018,16-Sep-2018,110619,46 44.145900 N,061 21.914700 W,2.9,87.7,A,DoorSpread,DoorMaster,1.125000,D,S,61514.000000
Sun Sep 16 08:06:15 2018,16-Sep-2018,110620,46 44.145900 N,061 21.913700 W,2.9,87.7,A,DoorSpread,DoorMaster,1.125000,D,S,61514.000000
Sun Sep 16 08:06:15 2018,16-Sep-2018,110621,46 44.146100 N,061 21.912600 W,2.9,86.3,A,DoorSpread,DoorMaster,1.125000,D,S,61514.000000
Sun Sep 16 08:06:21 2018,16-Sep-2018,110622,46 44.146200 N,061 21.911600 W,2.8,85.9,A,DoorSpread,DoorMaster,1.920000,D,S,72982.000000
Sun Sep 16 08:06:21 2018,16-Sep-2018,110623,46 44.146200 N,061 21.910600 W,2.7,86.8,A,DoorSpread,DoorMaster,1.920000,D,S,72982.000000
Sun Sep 16 08:06:21 2018,16-Sep-2018,110624,46 44.146200 N,061 21.909600 W,2.7,88.1,A,DoorSpread,DoorMaster,1.920000,D,S,72982.000000
Sun Sep 16 08:06:21 2018,16-Sep-2018,110625,46 44.146200 N,061 21.908600 W,2.7,87.6,A,DoorSpread,DoorMaster,1.920000,D,S,72982.000000
Sun Sep 16 08:06:21 2018,16-Sep-2018,110626,46 44.146300 N,061 21.907700 W,2.6,86.4,A,DoorSpread,DoorMaster,1.920000,D,S,72982.000000
Sun Sep 16 08:06:26 2018,16-Sep-2018,110627,46 44.146300 N,061 21.906900 W,2.6,86.3,A,DoorSpread,DoorMaster,1.730000,D,S,252803.000000
Sun Sep 16 08:06:27 2018,16-Sep-2018,110628,46 44.146300 N,061 21.906000 W,2.5,87.5,A,Primary,Headline,2.591837,D,S,43089.000000
Sun Sep 16 08:06:27 2018,16-Sep-2018,110629,46 44.146200 N,061 21.905000 W,2.5,88.5,A,Primary,Headline,2.591837,D,S,43089.000000
Sun Sep 16 08:06:27 2018,16-Sep-2018,110630,46 44.146300 N,061 21.904100 W,2.5,87.7,A,Primary,Headline,2.591837,D,S,43089.000000
Sun Sep 16 08:06:27 2018,16-Sep-2018,110631,46 44.146400 N,061 21.903100 W,2.5,86.1,A,Primary,Headline,2.591837,D,S,43089.000000
Sun Sep 16 08:06:31 2018,16-Sep-2018,110632,46 44.146400 N,061 21.902200 W,2.5,86.0,A,DoorSpread,DoorMaster,1.705000,D,S,581840.000000
Sun Sep 16 08:06:31 2018,16-Sep-2018,110633,46 44.146400 N,061 21.901400 W,2.4,87.5,A,DoorSpread,DoorMaster,1.705000,D,S,581840.000000
Sun Sep 16 08:06:31 2018,16-Sep-2018,110634,46 44.146400 N,061 21.900500 W,2.4,88.3,A,DoorSpread,DoorMaster,1.705000,D,S,581840.000000
Sun Sep 16 08:06:31 2018,16-Sep-2018,110635,46 44.146500 N,061 21.899600 W,2.4,87.5,A,DoorSpread,DoorMaster,1.705000,D,S,581840.000000
Sun Sep 16 08:06:31 2018,16-Sep-2018,110636,46 44.146600 N,061 21.898700 W,2.4,86.0,A,DoorSpread,DoorMaster,1.705000,D,S,581840.000000
Sun Sep 16 08:06:36 2018,16-Sep-2018,110637,46 44.146600 N,061 21.897800 W,2.3,86.2,A,DoorSpread,DoorMaster,0.000000,E,S,542235.000000
Sun Sep 16 08:06:36 2018,16-Sep-2018,110638,46 44.146600 N,061 21.897100 W,2.3,87.4,A,DoorSpread,DoorMaster,0.000000,E,S,542235.000000
Sun Sep 16 08:06:38 2018,16-Sep-2018,110639,46 44.146600 N,061 21.896200 W,2.2,88.0,A,Depth,Depth,4.444444,D,S,58058.000000
Sun Sep 16 08:06:38 2018,16-Sep-2018,110640,46 44.146600 N,061 21.895400 W,2.2,87.2,A,Depth,Depth,4.444444,D,S,58058.000000
Sun Sep 16 08:06:38 2018,16-Sep-2018,110641,46 44.146700 N,061 21.894500 W,2.2,86.9,A,Depth,Depth,4.444444,D,S,58058.000000
Sun Sep 16 08:06:41 2018,16-Sep-2018,110642,46 44.146700 N,061 21.893700 W,2.2,87.4,A,DoorSpread,DoorMaster,0.000000,E,S,654589.000000
Sun Sep 16 08:06:41 2018,16-Sep-2018,110643,46 44.146700 N,061 21.892900 W,2.2,87.8,A,DoorSpread,DoorMaster,0.000000,E,S,654589.000000
Sun Sep 16 08:06:41 2018,16-Sep-2018,110644,46 44.146700 N,061 21.892200 W,2.1,87.6,A,DoorSpread,DoorMaster,0.000000,E,S,654589.000000
Sun Sep 16 08:06:41 2018,16-Sep-2018,110645,46 44.146700 N,061 21.891300 W,2.1,87.9,A,DoorSpread,DoorMaster,0.000000,E,S,654589.000000
Sun Sep 16 08:06:44 2018,16-Sep-2018,110646,46 44.146700 N,061 21.890500 W,2.1,88.8,A,Depth,Depth,4.166667,D,S,171677.000000
Sun Sep 16 08:06:44 2018,16-Sep-2018,110647,46 44.146700 N,061 21.889700 W,2.1,88.8,A,Depth,Depth,4.166667,D,S,171677.000000
Sun Sep 16 08:06:47 2018,16-Sep-2018,110648,46 44.146700 N,061 21.888900 W,2.1,88.4,A,Primary,Headline,2.612245,D,S,88094.000000
Sun Sep 16 08:06:47 2018,16-Sep-2018,110649,46 44.146700 N,061 21.888200 W,2.1,88.4,A,Primary,Headline,2.612245,D,S,88094.000000
Sun Sep 16 08:06:47 2018,16-Sep-2018,110650,46 44.146700 N,061 21.887300 W,2.1,88.3,A,Primary,Headline,2.612245,D,S,88094.000000
Sun Sep 16 08:06:47 2018,16-Sep-2018,110651,46 44.146700 N,061 21.886500 W,2.1,88.7,A,Primary,Headline,2.612245,D,S,88094.000000
Sun Sep 16 08:06:47 2018,16-Sep-2018,110652,46 44.146800 N,061 21.885700 W,2.0,88.5,A,Primary,Headline,2.612245,D,S,88094.000000
Sun Sep 16 08:06:52 2018,16-Sep-2018,110653,46 44.146900 N,061 21.885000 W,2.0,87.6,A,Primary,Headline,3.918367,D,S,48946.000000
Sun Sep 16 08:06:52 2018,16-Sep-2018,110654,46 44.146900 N,061 21.884200 W,2.0,87.5,A,Primary,Headline,3.918367,D,S,48946.000000
Sun Sep 16 08:06:52 2018,16-Sep-2018,110655,46 44.146900 N,061 21.883400 W,2.0,88.7,A,Primary,Headline,3.918367,D,S,48946.000000
Sun Sep 16 08:06:52 2018,16-Sep-2018,110656,46 44.147000 N,061 21.882600 W,2.0,88.3,A,Primary,Headline,3.918367,D,S,48946.000000
Sun Sep 16 08:06:52 2018,16-Sep-2018,110657,46 44.147000 N,061 21.881900 W,2.0,87.0,A,Primary,Headline,3.918367,D,S,48946.000000
Sun Sep 16 08:06:57 2018,16-Sep-2018,110658,46 44.147100 N,061 21.881100 W,1.9,87.1,A,Primary,Headline,2.000000,D,S,88148.000000
Sun Sep 16 08:06:57 2018,16-Sep-2018,110659,46 44.147000 N,061 21.880400 W,2.0,87.6,A,Primary,Headline,2.000000,D,S,88148.000000
Sun Sep 16 08:06:59 2018,16-Sep-2018,110700,46 44.147000 N,061 21.879600 W,1.9,87.5,A,Depth,Depth,11.574074,D,S,419727.000000
Sun Sep 16 08:06:59 2018,16-Sep-2018,110701,46 44.147000 N,061 21.878900 W,1.9,87.4,A,Depth,Depth,11.574074,D,S,419727.000000
Sun Sep 16 08:06:59 2018,16-Sep-2018,110702,46 44.147000 N,061 21.878200 W,1.9,87.6,A,Depth,Depth,11.574074,D,S,419727.000000
Sun Sep 16 08:07:02 2018,16-Sep-2018,110703,46 44.147100 N,061 21.877300 W,1.9,87.4,A,Primary,Headline,2.408163,D,S,135049.000000
Sun Sep 16 08:07:02 2018,16-Sep-2018,110704,46 44.147300 N,061 21.876500 W,1.9,86.9,A,Primary,Headline,2.408163,D,S,135049.000000
Sun Sep 16 08:07:02 2018,16-Sep-2018,110705,46 44.147400 N,061 21.875800 W,1.9,86.7,A,Primary,Headline,2.408163,D,S,135049.000000
