Ship Number,Trip Number,Tow Number
JEAN MATHIEU,3,10
Comments
"ZONE 12 OUEST BANC ORPHELIN"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,17-Aug-2018,224206,48 18.061100 N,063 31.682200 W,3.8,33.6,A,,,,,,
,17-Aug-2018,224207,48 18.062000 N,063 31.681400 W,3.8,34.5,A,,,,,,
,17-Aug-2018,224208,48 18.062800 N,063 31.680400 W,3.8,35.4,A,,,,,,
,17-Aug-2018,224209,48 18.063600 N,063 31.679500 W,3.7,35.5,A,,,,,,
,17-Aug-2018,224210,48 18.064400 N,063 31.678600 W,3.7,35.0,A,,,,,,
,17-Aug-2018,224211,48 18.065200 N,063 31.677600 W,3.7,35.1,A,,,,,,
,17-Aug-2018,224212,48 18.066000 N,063 31.676700 W,3.7,35.9,A,,,,,,
,17-Aug-2018,224213,48 18.066700 N,063 31.675700 W,3.7,36.5,A,,,,,,
,17-Aug-2018,224214,48 18.067500 N,063 31.674800 W,3.6,36.4,A,,,,,,
,17-Aug-2018,224215,48 18.068300 N,063 31.673900 W,3.6,36.0,A,,,,,,
,17-Aug-2018,224216,48 18.069000 N,063 31.672900 W,3.6,35.8,A,,,,,,
,17-Aug-2018,224217,48 18.069900 N,063 31.672100 W,3.6,35.7,A,,,,,,
,17-Aug-2018,224218,48 18.070700 N,063 31.671400 W,3.5,35.8,A,,,,,,
,17-Aug-2018,224219,48 18.071500 N,063 31.670600 W,3.5,35.8,A,,,,,,
,17-Aug-2018,224220,48 18.072200 N,063 31.669600 W,3.5,35.8,A,,,,,,
,17-Aug-2018,224221,48 18.072800 N,063 31.668600 W,3.5,36.0,A,,,,,,
,17-Aug-2018,224222,48 18.073600 N,063 31.667900 W,3.4,35.9,A,,,,,,
,17-Aug-2018,224223,48 18.074300 N,063 31.667200 W,3.4,35.8,A,,,,,,
,17-Aug-2018,224224,48 18.074900 N,063 31.666400 W,3.3,36.2,A,,,,,,
,17-Aug-2018,224225,48 18.075600 N,063 31.665600 W,3.2,36.6,A,,,,,,
,17-Aug-2018,224226,48 18.076200 N,063 31.664900 W,3.2,36.8,A,,,,,,
,17-Aug-2018,224227,48 18.076700 N,063 31.664100 W,3.1,36.7,A,,,,,,
,17-Aug-2018,224228,48 18.077300 N,063 31.663400 W,3.0,36.3,A,,,,,,
,17-Aug-2018,224229,48 18.077800 N,063 31.662700 W,3.0,36.3,A,,,,,,
,17-Aug-2018,224230,48 18.078400 N,063 31.662100 W,2.9,36.5,A,,,,,,
,17-Aug-2018,224231,48 18.078900 N,063 31.661500 W,2.8,36.6,A,,,,,,
,17-Aug-2018,224232,48 18.079400 N,063 31.660900 W,2.7,36.6,A,,,,,,
,17-Aug-2018,224233,48 18.079900 N,063 31.660300 W,2.7,36.5,A,,,,,,
Fri Aug 17 19:42:32 2018,17-Aug-2018,224234,48 18.080500 N,063 31.659800 W,2.6,36.7,A,DoorSpread,DoorMaster,2.505000,D,S,25544.000000
Fri Aug 17 19:42:32 2018,17-Aug-2018,224235,48 18.080900 N,063 31.659100 W,2.5,37.0,A,DoorSpread,DoorMaster,2.505000,D,S,25544.000000
Fri Aug 17 19:42:32 2018,17-Aug-2018,224236,48 18.081300 N,063 31.658600 W,2.5,37.2,A,DoorSpread,DoorMaster,2.505000,D,S,25544.000000
Fri Aug 17 19:42:32 2018,17-Aug-2018,224237,48 18.081800 N,063 31.658000 W,2.4,37.1,A,DoorSpread,DoorMaster,2.505000,D,S,25544.000000
Fri Aug 17 19:42:32 2018,17-Aug-2018,224238,48 18.082300 N,063 31.657500 W,2.4,37.1,A,DoorSpread,DoorMaster,2.505000,D,S,25544.000000
Fri Aug 17 19:42:37 2018,17-Aug-2018,224239,48 18.082600 N,063 31.656900 W,2.3,37.3,A,DoorSpread,DoorMaster,0.705000,D,S,43331.000000
Fri Aug 17 19:42:37 2018,17-Aug-2018,224240,48 18.083100 N,063 31.656500 W,2.3,37.4,A,DoorSpread,DoorMaster,0.705000,D,S,43331.000000
Fri Aug 17 19:42:37 2018,17-Aug-2018,224241,48 18.083600 N,063 31.655900 W,2.2,38.0,A,DoorSpread,DoorMaster,0.705000,D,S,43331.000000
Fri Aug 17 19:42:37 2018,17-Aug-2018,224242,48 18.084000 N,063 31.655500 W,2.2,38.8,A,DoorSpread,DoorMaster,0.705000,D,S,43331.000000
Fri Aug 17 19:42:37 2018,17-Aug-2018,224243,48 18.084500 N,063 31.655000 W,2.1,38.8,A,DoorSpread,DoorMaster,0.705000,D,S,43331.000000
Fri Aug 17 19:42:37 2018,17-Aug-2018,224244,48 18.084800 N,063 31.654400 W,2.1,38.1,A,DoorSpread,DoorMaster,0.705000,D,S,43331.000000
Fri Aug 17 19:42:43 2018,17-Aug-2018,224245,48 18.085200 N,063 31.654000 W,2.1,37.8,A,DoorSpread,DoorMaster,2.120000,D,S,154210.000000
Fri Aug 17 19:42:43 2018,17-Aug-2018,224246,48 18.085400 N,063 31.653300 W,2.0,38.4,A,DoorSpread,DoorMaster,2.120000,D,S,154210.000000
Fri Aug 17 19:42:43 2018,17-Aug-2018,224247,48 18.085900 N,063 31.652900 W,2.0,39.6,A,DoorSpread,DoorMaster,2.120000,D,S,154210.000000
Fri Aug 17 19:42:43 2018,17-Aug-2018,224248,48 18.086300 N,063 31.652600 W,1.9,39.6,A,DoorSpread,DoorMaster,2.120000,D,S,154210.000000
Fri Aug 17 19:42:43 2018,17-Aug-2018,224249,48 18.086600 N,063 31.652000 W,1.9,38.7,A,DoorSpread,DoorMaster,2.120000,D,S,154210.000000
Fri Aug 17 19:42:48 2018,17-Aug-2018,224250,48 18.087100 N,063 31.651600 W,1.9,38.4,A,DoorSpread,DoorMaster,1.990000,D,S,524470.000000
Fri Aug 17 19:42:48 2018,17-Aug-2018,224251,48 18.087300 N,063 31.651000 W,1.9,39.1,A,DoorSpread,DoorMaster,1.990000,D,S,524470.000000
Fri Aug 17 19:42:48 2018,17-Aug-2018,224252,48 18.087700 N,063 31.650800 W,1.8,39.5,A,DoorSpread,DoorMaster,1.990000,D,S,524470.000000
Fri Aug 17 19:42:48 2018,17-Aug-2018,224253,48 18.088000 N,063 31.650400 W,1.7,39.4,A,DoorSpread,DoorMaster,1.990000,D,S,524470.000000
Fri Aug 17 19:42:48 2018,17-Aug-2018,224254,48 18.088400 N,063 31.649800 W,1.8,39.6,A,DoorSpread,DoorMaster,1.990000,D,S,524470.000000
Fri Aug 17 19:42:53 2018,17-Aug-2018,224255,48 18.088900 N,063 31.649500 W,1.8,39.8,A,DoorSpread,DoorMaster,0.000000,E,S,418377.000000
