Ship Number,Trip Number,Tow Number
JEAN MATHIEU,3,8
Comments
"ZONE 12 NORD EST DE MISCOU"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,15-Aug-2018,185019,48 22.926000 N,063 50.057600 W,3.3,358.1,A,,,,,,
,15-Aug-2018,185020,48 22.926900 N,063 50.057500 W,3.3,359.1,A,,,,,,
,15-Aug-2018,185021,48 22.927900 N,063 50.057300 W,3.3,0.2,A,,,,,,
,15-Aug-2018,185022,48 22.928800 N,063 50.057000 W,3.3,1.5,A,,,,,,
,15-Aug-2018,185023,48 22.929700 N,063 50.056800 W,3.4,2.7,A,,,,,,
,15-Aug-2018,185024,48 22.930700 N,063 50.056600 W,3.4,3.1,A,,,,,,
,15-Aug-2018,185025,48 22.931600 N,063 50.056500 W,3.4,2.9,A,,,,,,
,15-Aug-2018,185026,48 22.932500 N,063 50.056400 W,3.4,3.3,A,,,,,,
,15-Aug-2018,185027,48 22.933400 N,063 50.056000 W,3.4,4.7,A,,,,,,
,15-Aug-2018,185028,48 22.934400 N,063 50.055600 W,3.4,6.3,A,,,,,,
,15-Aug-2018,185029,48 22.935400 N,063 50.055300 W,3.4,7.2,A,,,,,,
,15-Aug-2018,185030,48 22.936300 N,063 50.055100 W,3.4,6.7,A,,,,,,
,15-Aug-2018,185031,48 22.937200 N,063 50.055100 W,3.4,5.7,A,,,,,,
,15-Aug-2018,185032,48 22.938200 N,063 50.055000 W,3.4,5.6,A,,,,,,
,15-Aug-2018,185033,48 22.939100 N,063 50.054700 W,3.4,6.3,A,,,,,,
,15-Aug-2018,185034,48 22.940000 N,063 50.054400 W,3.4,7.2,A,,,,,,
,15-Aug-2018,185035,48 22.940900 N,063 50.054200 W,3.4,7.6,A,,,,,,
,15-Aug-2018,185036,48 22.941700 N,063 50.054000 W,3.4,7.3,A,,,,,,
,15-Aug-2018,185037,48 22.942600 N,063 50.054000 W,3.3,6.6,A,,,,,,
,15-Aug-2018,185038,48 22.943300 N,063 50.053800 W,3.3,6.7,A,,,,,,
,15-Aug-2018,185039,48 22.944100 N,063 50.053600 W,3.2,7.1,A,,,,,,
,15-Aug-2018,185040,48 22.944900 N,063 50.053400 W,3.2,7.5,A,,,,,,
,15-Aug-2018,185041,48 22.945700 N,063 50.053300 W,3.2,7.5,A,,,,,,
,15-Aug-2018,185042,48 22.946400 N,063 50.053100 W,3.1,7.5,A,,,,,,
,15-Aug-2018,185043,48 22.947100 N,063 50.053000 W,3.0,7.4,A,,,,,,
,15-Aug-2018,185044,48 22.947800 N,063 50.052800 W,2.9,7.0,A,,,,,,
,15-Aug-2018,185045,48 22.948600 N,063 50.052700 W,2.9,6.5,A,,,,,,
,15-Aug-2018,185046,48 22.949300 N,063 50.052600 W,2.9,6.6,A,,,,,,
,15-Aug-2018,185047,48 22.949900 N,063 50.052400 W,2.8,7.2,A,,,,,,
,15-Aug-2018,185048,48 22.950600 N,063 50.052200 W,2.7,7.1,A,,,,,,
,15-Aug-2018,185049,48 22.951400 N,063 50.052200 W,2.7,6.4,A,,,,,,
,15-Aug-2018,185050,48 22.952000 N,063 50.052100 W,2.7,6.0,A,,,,,,
,15-Aug-2018,185051,48 22.952600 N,063 50.052000 W,2.6,6.2,A,,,,,,
,15-Aug-2018,185052,48 22.953300 N,063 50.051900 W,2.5,6.1,A,,,,,,
,15-Aug-2018,185053,48 22.954000 N,063 50.051900 W,2.6,5.5,A,,,,,,
,15-Aug-2018,185054,48 22.954600 N,063 50.051800 W,2.5,5.1,A,,,,,,
,15-Aug-2018,185055,48 22.955100 N,063 50.051800 W,2.4,5.3,A,,,,,,
