Ship Number,Trip Number,Tow Number
JEAN MATHIEU,5,2
Comments
"ZONE 12 CORPS MORT"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,11-Sep-2018,114210,47 0.070800 N,062 20.088100 W,3.2,9.4,A,,,,,,
,11-Sep-2018,114211,47 0.071600 N,062 20.087800 W,3.2,9.7,A,,,,,,
,11-Sep-2018,114212,47 0.072300 N,062 20.087800 W,3.1,8.5,A,,,,,,
,11-Sep-2018,114213,47 0.073100 N,062 20.087700 W,3.1,7.2,A,,,,,,
,11-Sep-2018,114214,47 0.073900 N,062 20.087600 W,3.1,7.8,A,,,,,,
,11-Sep-2018,114215,47 0.074700 N,062 20.087200 W,3.0,8.9,A,,,,,,
,11-Sep-2018,114216,47 0.075500 N,062 20.087200 W,3.0,8.4,A,,,,,,
,11-Sep-2018,114217,47 0.076300 N,062 20.087200 W,3.0,6.9,A,,,,,,
,11-Sep-2018,114218,47 0.077100 N,062 20.087100 W,3.0,6.9,A,,,,,,
,11-Sep-2018,114219,47 0.077700 N,062 20.086800 W,2.9,7.9,A,,,,,,
,11-Sep-2018,114220,47 0.078400 N,062 20.086700 W,2.8,8.0,A,,,,,,
,11-Sep-2018,114221,47 0.079200 N,062 20.086700 W,2.8,7.2,A,,,,,,
,11-Sep-2018,114222,47 0.079900 N,062 20.086600 W,2.7,6.7,A,,,,,,
,11-Sep-2018,114223,47 0.080400 N,062 20.086500 W,2.6,7.1,A,,,,,,
,11-Sep-2018,114224,47 0.080900 N,062 20.086400 W,2.6,8.0,A,,,,,,
,11-Sep-2018,114225,47 0.081500 N,062 20.086200 W,2.5,8.7,A,,,,,,
,11-Sep-2018,114226,47 0.081900 N,062 20.086200 W,2.5,8.0,A,,,,,,
,11-Sep-2018,114227,47 0.082300 N,062 20.086400 W,2.4,6.6,A,,,,,,
,11-Sep-2018,114228,47 0.082800 N,062 20.086300 W,2.3,7.4,A,,,,,,
,11-Sep-2018,114229,47 0.083200 N,062 20.086000 W,2.2,9.5,A,,,,,,
,11-Sep-2018,114230,47 0.083700 N,062 20.085900 W,2.2,9.8,A,,,,,,
,11-Sep-2018,114231,47 0.084200 N,062 20.085900 W,2.1,8.6,A,,,,,,
,11-Sep-2018,114232,47 0.084500 N,062 20.086000 W,2.0,7.4,A,,,,,,
,11-Sep-2018,114233,47 0.084900 N,062 20.085900 W,1.9,7.7,A,,,,,,
,11-Sep-2018,114234,47 0.085400 N,062 20.085700 W,1.9,9.4,A,,,,,,
,11-Sep-2018,114235,47 0.085800 N,062 20.085500 W,1.9,10.7,A,,,,,,
,11-Sep-2018,114236,47 0.086200 N,062 20.085500 W,1.8,9.8,A,,,,,,
,11-Sep-2018,114237,47 0.086500 N,062 20.085500 W,1.7,8.1,A,,,,,,
,11-Sep-2018,114238,47 0.086900 N,062 20.085500 W,1.7,7.5,A,,,,,,
,11-Sep-2018,114239,47 0.087200 N,062 20.085400 W,1.7,9.1,A,,,,,,
,11-Sep-2018,114240,47 0.087700 N,062 20.085200 W,1.6,10.5,A,,,,,,
,11-Sep-2018,114241,47 0.088000 N,062 20.085100 W,1.6,9.7,A,,,,,,
,11-Sep-2018,114242,47 0.088300 N,062 20.085100 W,1.5,9.2,A,,,,,,
,11-Sep-2018,114243,47 0.088700 N,062 20.085000 W,1.5,9.7,A,,,,,,
,11-Sep-2018,114244,47 0.089000 N,062 20.085000 W,1.5,9.8,A,,,,,,
,11-Sep-2018,114245,47 0.089400 N,062 20.084900 W,1.4,9.8,A,,,,,,
,11-Sep-2018,114246,47 0.089700 N,062 20.084800 W,1.4,10.7,A,,,,,,
,11-Sep-2018,114247,47 0.090100 N,062 20.084700 W,1.4,11.2,A,,,,,,
,11-Sep-2018,114248,47 0.090400 N,062 20.084700 W,1.3,9.8,A,,,,,,
,11-Sep-2018,114249,47 0.090700 N,062 20.084600 W,1.3,10.1,A,,,,,,
,11-Sep-2018,114250,47 0.091000 N,062 20.084400 W,1.3,11.8,A,,,,,,
,11-Sep-2018,114251,47 0.091300 N,062 20.084300 W,1.2,11.4,A,,,,,,
,11-Sep-2018,114252,47 0.091700 N,062 20.084300 W,1.2,9.2,A,,,,,,
,11-Sep-2018,114253,47 0.092000 N,062 20.084200 W,1.2,9.7,A,,,,,,
,11-Sep-2018,114254,47 0.092300 N,062 20.084000 W,1.2,12.6,A,,,,,,
,11-Sep-2018,114255,47 0.092600 N,062 20.083900 W,1.2,12.5,A,,,,,,
,11-Sep-2018,114256,47 0.093000 N,062 20.084000 W,1.2,10.1,A,,,,,,
,11-Sep-2018,114257,47 0.093200 N,062 20.084000 W,1.1,9.0,A,,,,,,
