Ship Number,Trip Number,Tow Number
JEAN MATHIEU,3,10
Comments
"ZONE 12 SUD DES GRENADES"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,20-Aug-2018,190419,47 51.606400 N,061 59.136000 W,2.7,312.1,A,,,,,,
,20-Aug-2018,190420,47 51.606900 N,061 59.136900 W,2.7,312.4,A,,,,,,
,20-Aug-2018,190421,47 51.607500 N,061 59.137600 W,2.7,313.0,A,,,,,,
,20-Aug-2018,190422,47 51.608000 N,061 59.138400 W,2.7,313.9,A,,,,,,
,20-Aug-2018,190423,47 51.608500 N,061 59.139200 W,2.7,314.8,A,,,,,,
,20-Aug-2018,190424,47 51.609100 N,061 59.139900 W,2.7,315.2,A,,,,,,
,20-Aug-2018,190425,47 51.609600 N,061 59.140700 W,2.7,315.8,A,,,,,,
,20-Aug-2018,190426,47 51.610200 N,061 59.141400 W,2.6,317.0,A,,,,,,
,20-Aug-2018,190427,47 51.610800 N,061 59.142000 W,2.6,318.5,A,,,,,,
,20-Aug-2018,190428,47 51.611400 N,061 59.142600 W,2.6,320.1,A,,,,,,
,20-Aug-2018,190429,47 51.612100 N,061 59.143300 W,2.6,320.9,A,,,,,,
,20-Aug-2018,190430,47 51.612600 N,061 59.143900 W,2.6,320.8,A,,,,,,
,20-Aug-2018,190431,47 51.613300 N,061 59.144600 W,2.7,321.6,A,,,,,,
,20-Aug-2018,190432,47 51.614000 N,061 59.145100 W,2.7,324.3,A,,,,,,
,20-Aug-2018,190433,47 51.614800 N,061 59.145500 W,2.7,327.1,A,,,,,,
,20-Aug-2018,190434,47 51.615600 N,061 59.145900 W,2.7,329.0,A,,,,,,
,20-Aug-2018,190435,47 51.616400 N,061 59.146300 W,2.8,331.2,A,,,,,,
,20-Aug-2018,190436,47 51.617200 N,061 59.146600 W,2.8,333.8,A,,,,,,
,20-Aug-2018,190437,47 51.618100 N,061 59.146900 W,2.9,336.3,A,,,,,,
,20-Aug-2018,190438,47 51.619000 N,061 59.147100 W,2.9,338.9,A,,,,,,
,20-Aug-2018,190439,47 51.620000 N,061 59.147200 W,3.0,341.5,A,,,,,,
,20-Aug-2018,190440,47 51.620900 N,061 59.147300 W,3.0,344.3,A,,,,,,
,20-Aug-2018,190441,47 51.621900 N,061 59.147100 W,3.1,347.9,A,,,,,,
,20-Aug-2018,190442,47 51.622900 N,061 59.146900 W,3.1,351.8,A,,,,,,
,20-Aug-2018,190443,47 51.623800 N,061 59.146500 W,3.2,355.4,A,,,,,,
,20-Aug-2018,190444,47 51.624800 N,061 59.146100 W,3.2,358.5,A,,,,,,
,20-Aug-2018,190445,47 51.625900 N,061 59.145700 W,3.3,1.6,A,,,,,,
,20-Aug-2018,190446,47 51.626900 N,061 59.145200 W,3.4,4.7,A,,,,,,
,20-Aug-2018,190447,47 51.627900 N,061 59.144500 W,3.5,7.9,A,,,,,,
,20-Aug-2018,190448,47 51.628900 N,061 59.143700 W,3.6,11.2,A,,,,,,
,20-Aug-2018,190449,47 51.630000 N,061 59.142800 W,3.7,14.2,A,,,,,,
,20-Aug-2018,190450,47 51.631100 N,061 59.141900 W,3.8,16.5,A,,,,,,
,20-Aug-2018,190451,47 51.632100 N,061 59.141100 W,3.8,17.9,A,,,,,,
,20-Aug-2018,190452,47 51.633200 N,061 59.140300 W,4.0,18.8,A,,,,,,
,20-Aug-2018,190453,47 51.634300 N,061 59.139400 W,4.1,19.7,A,,,,,,
,20-Aug-2018,190454,47 51.635400 N,061 59.138500 W,4.1,20.9,A,,,,,,
,20-Aug-2018,190455,47 51.636600 N,061 59.137600 W,4.2,22.1,A,,,,,,
,20-Aug-2018,190456,47 51.637700 N,061 59.136600 W,4.3,22.9,A,,,,,,
,20-Aug-2018,190457,47 51.638900 N,061 59.135800 W,4.4,23.4,A,,,,,,
,20-Aug-2018,190458,47 51.640100 N,061 59.134800 W,4.4,23.7,A,,,,,,
,20-Aug-2018,190459,47 51.641200 N,061 59.134000 W,4.5,23.5,A,,,,,,
,20-Aug-2018,190500,47 51.642500 N,061 59.133200 W,4.5,23.3,A,,,,,,
,20-Aug-2018,190501,47 51.643700 N,061 59.132400 W,4.6,23.4,A,,,,,,
,20-Aug-2018,190502,47 51.644900 N,061 59.131500 W,4.6,23.4,A,,,,,,
,20-Aug-2018,190503,47 51.646100 N,061 59.130700 W,4.6,23.3,A,,,,,,
,20-Aug-2018,190504,47 51.647300 N,061 59.130000 W,4.6,23.0,A,,,,,,
,20-Aug-2018,190505,47 51.648500 N,061 59.129300 W,4.6,22.6,A,,,,,,
,20-Aug-2018,190506,47 51.649600 N,061 59.128700 W,4.6,22.3,A,,,,,,
,20-Aug-2018,190507,47 51.650700 N,061 59.128100 W,4.5,22.2,A,,,,,,
,20-Aug-2018,190508,47 51.651700 N,061 59.127400 W,4.4,22.3,A,,,,,,
,20-Aug-2018,190509,47 51.652800 N,061 59.126800 W,4.4,22.4,A,,,,,,
,20-Aug-2018,190510,47 51.653800 N,061 59.126100 W,4.3,22.5,A,,,,,,
,20-Aug-2018,190511,47 51.654600 N,061 59.125500 W,4.2,22.4,A,,,,,,
,20-Aug-2018,190512,47 51.655600 N,061 59.124900 W,4.1,22.2,A,,,,,,
,20-Aug-2018,190513,47 51.656500 N,061 59.124300 W,4.0,22.2,A,,,,,,
,20-Aug-2018,190514,47 51.657400 N,061 59.123800 W,3.9,22.2,A,,,,,,
,20-Aug-2018,190515,47 51.658200 N,061 59.123200 W,3.8,22.3,A,,,,,,
,20-Aug-2018,190516,47 51.659100 N,061 59.122600 W,3.8,22.4,A,,,,,,
,20-Aug-2018,190517,47 51.659900 N,061 59.122000 W,3.7,22.8,A,,,,,,
,20-Aug-2018,190518,47 51.660700 N,061 59.121400 W,3.6,23.1,A,,,,,,
,20-Aug-2018,190519,47 51.661600 N,061 59.120900 W,3.5,23.1,A,,,,,,
,20-Aug-2018,190520,47 51.662400 N,061 59.120400 W,3.5,23.1,A,,,,,,
Mon Aug 20 16:05:19 2018,20-Aug-2018,190521,47 51.663100 N,061 59.119900 W,3.4,22.9,A,DoorSpread,DoorMaster,2.940000,D,S,32623.000000
Mon Aug 20 16:05:19 2018,20-Aug-2018,190522,47 51.663900 N,061 59.119400 W,3.4,22.8,A,DoorSpread,DoorMaster,2.940000,D,S,32623.000000
Mon Aug 20 16:05:19 2018,20-Aug-2018,190523,47 51.664700 N,061 59.118800 W,3.4,22.8,A,DoorSpread,DoorMaster,2.940000,D,S,32623.000000
Mon Aug 20 16:05:19 2018,20-Aug-2018,190524,47 51.665500 N,061 59.118200 W,3.4,23.0,A,DoorSpread,DoorMaster,2.940000,D,S,32623.000000
Mon Aug 20 16:05:19 2018,20-Aug-2018,190525,47 51.666300 N,061 59.117700 W,3.3,22.7,A,DoorSpread,DoorMaster,2.940000,D,S,32623.000000
Mon Aug 20 16:05:24 2018,20-Aug-2018,190526,47 51.667100 N,061 59.117400 W,3.3,21.9,A,DoorSpread,DoorMaster,0.000000,E,S,50683.000000
Mon Aug 20 16:05:24 2018,20-Aug-2018,190527,47 51.667900 N,061 59.117000 W,3.3,21.0,A,DoorSpread,DoorMaster,0.000000,E,S,50683.000000
Mon Aug 20 16:05:24 2018,20-Aug-2018,190528,47 51.668800 N,061 59.116600 W,3.3,20.5,A,DoorSpread,DoorMaster,0.000000,E,S,50683.000000
Mon Aug 20 16:05:24 2018,20-Aug-2018,190529,47 51.669600 N,061 59.116100 W,3.3,20.4,A,DoorSpread,DoorMaster,0.000000,E,S,50683.000000
Mon Aug 20 16:05:24 2018,20-Aug-2018,190530,47 51.670500 N,061 59.115700 W,3.3,19.9,A,DoorSpread,DoorMaster,0.000000,E,S,50683.000000
Mon Aug 20 16:05:24 2018,20-Aug-2018,190531,47 51.671300 N,061 59.115400 W,3.2,18.6,A,DoorSpread,DoorMaster,0.000000,E,S,50683.000000
Mon Aug 20 16:05:30 2018,20-Aug-2018,190532,47 51.672200 N,061 59.115100 W,3.2,17.2,A,DoorSpread,DoorMaster,4.065000,D,S,41338.000000
Mon Aug 20 16:05:30 2018,20-Aug-2018,190533,47 51.673100 N,061 59.114800 W,3.2,16.5,A,DoorSpread,DoorMaster,4.065000,D,S,41338.000000
Mon Aug 20 16:05:30 2018,20-Aug-2018,190534,47 51.673900 N,061 59.114400 W,3.2,16.0,A,DoorSpread,DoorMaster,4.065000,D,S,41338.000000
Mon Aug 20 16:05:30 2018,20-Aug-2018,190535,47 51.674800 N,061 59.114100 W,3.2,14.9,A,DoorSpread,DoorMaster,4.065000,D,S,41338.000000
Mon Aug 20 16:05:30 2018,20-Aug-2018,190536,47 51.675600 N,061 59.113900 W,3.2,14.0,A,DoorSpread,DoorMaster,4.065000,D,S,41338.000000
Mon Aug 20 16:05:35 2018,20-Aug-2018,190537,47 51.676400 N,061 59.113700 W,3.2,13.1,A,Depth,Depth,2.870370,D,S,60686.000000
Mon Aug 20 16:05:35 2018,20-Aug-2018,190538,47 51.677200 N,061 59.113500 W,3.1,12.2,A,Depth,Depth,2.870370,D,S,60686.000000
Mon Aug 20 16:05:35 2018,20-Aug-2018,190539,47 51.678100 N,061 59.113400 W,3.2,11.3,A,Depth,Depth,2.870370,D,S,60686.000000
Mon Aug 20 16:05:35 2018,20-Aug-2018,190540,47 51.678900 N,061 59.113200 W,3.2,10.5,A,Depth,Depth,2.870370,D,S,60686.000000
Mon Aug 20 16:05:35 2018,20-Aug-2018,190541,47 51.679800 N,061 59.113000 W,3.2,10.0,A,Depth,Depth,2.870370,D,S,60686.000000
Mon Aug 20 16:05:35 2018,20-Aug-2018,190542,47 51.680700 N,061 59.112900 W,3.2,9.2,A,Depth,Depth,2.870370,D,S,60686.000000
Mon Aug 20 16:05:35 2018,20-Aug-2018,190543,47 51.681600 N,061 59.112900 W,3.2,8.7,A,Depth,Depth,2.870370,D,S,60686.000000
Mon Aug 20 16:05:42 2018,20-Aug-2018,190544,47 51.682400 N,061 59.112700 W,3.2,8.3,A,Depth,Depth,6.944444,D,S,45509.000000
Mon Aug 20 16:05:42 2018,20-Aug-2018,190545,47 51.683300 N,061 59.112600 W,3.2,7.9,A,Depth,Depth,6.944444,D,S,45509.000000
Mon Aug 20 16:05:42 2018,20-Aug-2018,190546,47 51.684200 N,061 59.112400 W,3.2,7.4,A,Depth,Depth,6.944444,D,S,45509.000000
Mon Aug 20 16:05:45 2018,20-Aug-2018,190547,47 51.685100 N,061 59.112300 W,3.2,6.8,A,DoorSpread,DoorMaster,2.180000,D,S,68352.000000
Mon Aug 20 16:05:45 2018,20-Aug-2018,190548,47 51.686000 N,061 59.112200 W,3.2,6.2,A,DoorSpread,DoorMaster,2.180000,D,S,68352.000000
Mon Aug 20 16:05:45 2018,20-Aug-2018,190549,47 51.686800 N,061 59.112100 W,3.2,6.1,A,DoorSpread,DoorMaster,2.180000,D,S,68352.000000
Mon Aug 20 16:05:45 2018,20-Aug-2018,190550,47 51.687700 N,061 59.112000 W,3.2,5.8,A,DoorSpread,DoorMaster,2.180000,D,S,68352.000000
Mon Aug 20 16:05:49 2018,20-Aug-2018,190551,47 51.688500 N,061 59.111900 W,3.2,5.6,A,Depth,Depth,2.314815,D,S,44402.000000
Mon Aug 20 16:05:49 2018,20-Aug-2018,190552,47 51.689400 N,061 59.111900 W,3.2,5.1,A,Depth,Depth,2.314815,D,S,44402.000000
Mon Aug 20 16:05:49 2018,20-Aug-2018,190553,47 51.690300 N,061 59.111900 W,3.3,4.3,A,Depth,Depth,2.314815,D,S,44402.000000
Mon Aug 20 16:05:49 2018,20-Aug-2018,190554,47 51.691300 N,061 59.111900 W,3.3,4.0,A,Depth,Depth,2.314815,D,S,44402.000000
Mon Aug 20 16:05:49 2018,20-Aug-2018,190555,47 51.692200 N,061 59.111900 W,3.3,3.7,A,Depth,Depth,2.314815,D,S,44402.000000
Mon Aug 20 16:05:49 2018,20-Aug-2018,190556,47 51.693100 N,061 59.111900 W,3.3,3.2,A,Depth,Depth,2.314815,D,S,44402.000000
Mon Aug 20 16:05:49 2018,20-Aug-2018,190557,47 51.694000 N,061 59.111900 W,3.3,2.6,A,Depth,Depth,2.314815,D,S,44402.000000
Mon Aug 20 16:05:56 2018,20-Aug-2018,190558,47 51.695000 N,061 59.111900 W,3.3,2.4,A,Depth,Depth,2.870370,D,S,87407.000000
Mon Aug 20 16:05:56 2018,20-Aug-2018,190559,47 51.695900 N,061 59.111900 W,3.3,2.4,A,Depth,Depth,2.870370,D,S,87407.000000
