Ship Number,Trip Number,Tow Number
JEANMATHIEU,2,4
Comments
"ZONE 12 NORD DE MISCOU BAIE DES CHALEURS"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,08-Aug-2018,124917,48 7.258900 N,064 28.852800 W,3.0,146.6,A,,,,,,
,08-Aug-2018,124918,48 7.258300 N,064 28.852300 W,2.9,146.3,A,,,,,,
,08-Aug-2018,124919,48 7.257600 N,064 28.851500 W,2.9,145.3,A,,,,,,
,08-Aug-2018,124920,48 7.257100 N,064 28.850700 W,2.9,143.6,A,,,,,,
,08-Aug-2018,124921,48 7.256600 N,064 28.850000 W,2.8,142.9,A,,,,,,
,08-Aug-2018,124922,48 7.256000 N,064 28.849300 W,2.8,142.2,A,,,,,,
,08-Aug-2018,124923,48 7.255600 N,064 28.848400 W,2.8,140.5,A,,,,,,
,08-Aug-2018,124924,48 7.255200 N,064 28.847700 W,2.7,138.5,A,,,,,,
,08-Aug-2018,124925,48 7.254900 N,064 28.847000 W,2.7,137.4,A,,,,,,
,08-Aug-2018,124926,48 7.254500 N,064 28.846100 W,2.7,135.9,A,,,,,,
,08-Aug-2018,124927,48 7.254200 N,064 28.845200 W,2.7,133.8,A,,,,,,
,08-Aug-2018,124928,48 7.253900 N,064 28.844400 W,2.6,132.2,A,,,,,,
,08-Aug-2018,124929,48 7.253600 N,064 28.843500 W,2.5,130.3,A,,,,,,
,08-Aug-2018,124930,48 7.253400 N,064 28.842600 W,2.5,128.3,A,,,,,,
,08-Aug-2018,124931,48 7.253000 N,064 28.841800 W,2.5,127.4,A,,,,,,
,08-Aug-2018,124932,48 7.252800 N,064 28.840800 W,2.5,126.0,A,,,,,,
,08-Aug-2018,124933,48 7.252600 N,064 28.839800 W,2.5,123.1,A,,,,,,
,08-Aug-2018,124934,48 7.252300 N,064 28.839000 W,2.4,121.7,A,,,,,,
,08-Aug-2018,124935,48 7.252100 N,064 28.838200 W,2.4,121.4,A,,,,,,
,08-Aug-2018,124936,48 7.251800 N,064 28.837100 W,2.5,119.3,A,,,,,,
,08-Aug-2018,124937,48 7.251700 N,064 28.836100 W,2.5,116.3,A,,,,,,
,08-Aug-2018,124938,48 7.251600 N,064 28.835300 W,2.4,115.1,A,,,,,,
,08-Aug-2018,124939,48 7.251300 N,064 28.834400 W,2.4,114.7,A,,,,,,
,08-Aug-2018,124940,48 7.251200 N,064 28.833300 W,2.5,113.6,A,,,,,,
,08-Aug-2018,124941,48 7.251000 N,064 28.832300 W,2.4,112.0,A,,,,,,
,08-Aug-2018,124942,48 7.250900 N,064 28.831400 W,2.4,111.0,A,,,,,,
,08-Aug-2018,124943,48 7.250700 N,064 28.830500 W,2.4,110.2,A,,,,,,
,08-Aug-2018,124944,48 7.250500 N,064 28.829500 W,2.4,109.6,A,,,,,,
,08-Aug-2018,124945,48 7.250300 N,064 28.828500 W,2.4,109.4,A,,,,,,
,08-Aug-2018,124946,48 7.250100 N,064 28.827500 W,2.4,109.0,A,,,,,,
,08-Aug-2018,124947,48 7.250000 N,064 28.826600 W,2.5,108.5,A,,,,,,
,08-Aug-2018,124948,48 7.249800 N,064 28.825600 W,2.4,107.9,A,,,,,,
,08-Aug-2018,124949,48 7.249600 N,064 28.824700 W,2.4,107.7,A,,,,,,
,08-Aug-2018,124950,48 7.249400 N,064 28.823700 W,2.5,108.1,A,,,,,,
,08-Aug-2018,124951,48 7.249200 N,064 28.822700 W,2.5,108.6,A,,,,,,
,08-Aug-2018,124952,48 7.249100 N,064 28.821700 W,2.5,108.1,A,,,,,,
,08-Aug-2018,124953,48 7.248900 N,064 28.820700 W,2.5,107.6,A,,,,,,
,08-Aug-2018,124954,48 7.248700 N,064 28.819700 W,2.5,108.5,A,,,,,,
,08-Aug-2018,124955,48 7.248400 N,064 28.818700 W,2.5,109.5,A,,,,,,
,08-Aug-2018,124956,48 7.248200 N,064 28.817600 W,2.5,109.2,A,,,,,,
,08-Aug-2018,124957,48 7.248100 N,064 28.816800 W,2.5,108.5,A,,,,,,
,08-Aug-2018,124958,48 7.247900 N,064 28.815900 W,2.4,109.0,A,,,,,,
,08-Aug-2018,124959,48 7.247600 N,064 28.815000 W,2.4,109.9,A,,,,,,
,08-Aug-2018,125000,48 7.247400 N,064 28.814000 W,2.4,110.1,A,,,,,,
,08-Aug-2018,125001,48 7.247200 N,064 28.813200 W,2.3,109.6,A,,,,,,
,08-Aug-2018,125002,48 7.247100 N,064 28.812500 W,2.3,109.3,A,,,,,,
,08-Aug-2018,125003,48 7.246900 N,064 28.811600 W,2.2,109.3,A,,,,,,
,08-Aug-2018,125004,48 7.246800 N,064 28.810800 W,2.2,109.6,A,,,,,,
Wed Aug 08 09:50:04 2018,08-Aug-2018,125005,48 7.246600 N,064 28.810100 W,2.2,109.7,A,DoorSpread,DoorMaster,3.540000,D,S,114057.000000
Wed Aug 08 09:50:04 2018,08-Aug-2018,125006,48 7.246400 N,064 28.809400 W,2.1,110.3,A,DoorSpread,DoorMaster,3.540000,D,S,114057.000000
Wed Aug 08 09:50:04 2018,08-Aug-2018,125007,48 7.246300 N,064 28.808600 W,2.1,109.9,A,DoorSpread,DoorMaster,3.540000,D,S,114057.000000
Wed Aug 08 09:50:04 2018,08-Aug-2018,125008,48 7.246200 N,064 28.807900 W,2.1,109.1,A,DoorSpread,DoorMaster,3.540000,D,S,114057.000000
Wed Aug 08 09:50:04 2018,08-Aug-2018,125009,48 7.246100 N,064 28.807200 W,2.0,109.2,A,DoorSpread,DoorMaster,3.540000,D,S,114057.000000
Wed Aug 08 09:50:09 2018,08-Aug-2018,125010,48 7.245900 N,064 28.806600 W,2.0,109.7,A,DoorSpread,DoorMaster,2.715000,D,S,87268.000000
Wed Aug 08 09:50:09 2018,08-Aug-2018,125011,48 7.245800 N,064 28.805800 W,1.9,110.0,A,DoorSpread,DoorMaster,2.715000,D,S,87268.000000
