Ship Number,Trip Number,Tow Number
JEAN MATHIEU,3,3
Comments
"ZONE 12 BAIE DES CHALEURS"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,15-Aug-2018,113016,48 14.664700 N,064 18.312800 W,3.3,20.7,A,,,,,,
,15-Aug-2018,113017,48 14.665500 N,064 18.312400 W,3.3,21.3,A,,,,,,
,15-Aug-2018,113018,48 14.666300 N,064 18.312000 W,3.3,21.5,A,,,,,,
Wed Aug 15 08:30:18 2018,15-Aug-2018,113019,48 14.667100 N,064 18.311700 W,3.3,21.1,A,DoorSpread,DoorMaster,2.275000,D,S,59681.000000
Wed Aug 15 08:30:18 2018,15-Aug-2018,113020,48 14.668000 N,064 18.311300 W,3.3,20.3,A,DoorSpread,DoorMaster,2.275000,D,S,59681.000000
Wed Aug 15 08:30:18 2018,15-Aug-2018,113021,48 14.668800 N,064 18.311100 W,3.2,19.4,A,DoorSpread,DoorMaster,2.275000,D,S,59681.000000
Wed Aug 15 08:30:18 2018,15-Aug-2018,113022,48 14.669500 N,064 18.310800 W,3.2,19.0,A,DoorSpread,DoorMaster,2.275000,D,S,59681.000000
Wed Aug 15 08:30:18 2018,15-Aug-2018,113023,48 14.670300 N,064 18.310400 W,3.2,18.9,A,DoorSpread,DoorMaster,2.275000,D,S,59681.000000
Wed Aug 15 08:30:23 2018,15-Aug-2018,113024,48 14.671100 N,064 18.310100 W,3.2,18.1,A,DoorSpread,DoorMaster,1.820000,D,S,46488.000000
Wed Aug 15 08:30:23 2018,15-Aug-2018,113025,48 14.671900 N,064 18.310000 W,3.1,16.5,A,DoorSpread,DoorMaster,1.820000,D,S,46488.000000
Wed Aug 15 08:30:25 2018,15-Aug-2018,113026,48 14.672700 N,064 18.309900 W,3.1,15.3,A,Primary,Headline,45.408163,D,S,36464.000000
Wed Aug 15 08:30:25 2018,15-Aug-2018,113027,48 14.673500 N,064 18.309600 W,3.0,14.9,A,Primary,Headline,45.408163,D,S,36464.000000
Wed Aug 15 08:30:25 2018,15-Aug-2018,113028,48 14.674300 N,064 18.309400 W,3.0,15.0,A,Primary,Headline,45.408163,D,S,36464.000000
Wed Aug 15 08:30:25 2018,15-Aug-2018,113029,48 14.675100 N,064 18.309200 W,3.0,14.5,A,Primary,Headline,45.408163,D,S,36464.000000
Wed Aug 15 08:30:28 2018,15-Aug-2018,113030,48 14.675900 N,064 18.309000 W,3.0,13.7,A,DoorSpread,DoorMaster,2.035000,D,S,107318.000000
Wed Aug 15 08:30:28 2018,15-Aug-2018,113031,48 14.676600 N,064 18.308900 W,3.0,12.6,A,DoorSpread,DoorMaster,2.035000,D,S,107318.000000
Wed Aug 15 08:30:31 2018,15-Aug-2018,113032,48 14.677300 N,064 18.308800 W,3.0,11.7,A,Primary,Headline,26.448980,D,S,43647.000000
Wed Aug 15 08:30:32 2018,15-Aug-2018,113033,48 14.678100 N,064 18.308700 W,2.9,11.3,A,Depth,Depth,1.666667,D,S,31161.000000
Wed Aug 15 08:30:32 2018,15-Aug-2018,113034,48 14.678800 N,064 18.308400 W,2.9,11.4,A,Depth,Depth,1.666667,D,S,31161.000000
Wed Aug 15 08:30:34 2018,15-Aug-2018,113035,48 14.679500 N,064 18.308200 W,2.9,11.5,A,DoorSpread,DoorMaster,2.115000,D,S,32332.000000
Wed Aug 15 08:30:34 2018,15-Aug-2018,113036,48 14.680200 N,064 18.308000 W,2.9,11.2,A,DoorSpread,DoorMaster,2.115000,D,S,32332.000000
Wed Aug 15 08:30:34 2018,15-Aug-2018,113037,48 14.681000 N,064 18.307900 W,2.9,10.4,A,DoorSpread,DoorMaster,2.115000,D,S,32332.000000
Wed Aug 15 08:30:36 2018,15-Aug-2018,113038,48 14.681700 N,064 18.307800 W,2.9,10.3,A,Primary,Headline,50.510204,D,S,46240.000000
Wed Aug 15 08:30:36 2018,15-Aug-2018,113039,48 14.682500 N,064 18.307600 W,2.9,10.7,A,Primary,Headline,50.510204,D,S,46240.000000
Wed Aug 15 08:30:39 2018,15-Aug-2018,113040,48 14.683200 N,064 18.307200 W,2.9,11.4,A,DoorSpread,DoorMaster,1.930000,D,S,49193.000000
Wed Aug 15 08:30:39 2018,15-Aug-2018,113041,48 14.683900 N,064 18.307000 W,2.9,12.1,A,DoorSpread,DoorMaster,1.930000,D,S,49193.000000
Wed Aug 15 08:30:39 2018,15-Aug-2018,113042,48 14.684700 N,064 18.306700 W,2.9,12.3,A,DoorSpread,DoorMaster,1.930000,D,S,49193.000000
Wed Aug 15 08:30:42 2018,15-Aug-2018,113043,48 14.685500 N,064 18.306500 W,2.9,12.2,A,Primary,Headline,7.857143,D,S,35756.000000
Wed Aug 15 08:30:42 2018,15-Aug-2018,113044,48 14.686300 N,064 18.306400 W,2.9,12.2,A,Primary,Headline,7.857143,D,S,35756.000000
Wed Aug 15 08:30:44 2018,15-Aug-2018,113045,48 14.686900 N,064 18.306200 W,2.8,12.7,A,DoorSpread,DoorMaster,2.380000,D,S,66155.000000
Wed Aug 15 08:30:44 2018,15-Aug-2018,113046,48 14.687600 N,064 18.305900 W,2.8,13.7,A,DoorSpread,DoorMaster,2.380000,D,S,66155.000000
Wed Aug 15 08:30:44 2018,15-Aug-2018,113047,48 14.688300 N,064 18.305600 W,2.8,14.3,A,DoorSpread,DoorMaster,2.380000,D,S,66155.000000
Wed Aug 15 08:30:47 2018,15-Aug-2018,113048,48 14.689000 N,064 18.305400 W,2.7,14.1,A,Primary,Headline,12.755102,D,S,63863.000000
Wed Aug 15 08:30:47 2018,15-Aug-2018,113049,48 14.689500 N,064 18.305100 W,2.7,14.0,A,Primary,Headline,12.755102,D,S,63863.000000
