Ship Number,Trip Number,Tow Number
JEAN MATHIEU,1,10
Comments
"ZONE 12 BANC DES ORPHELINS"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,24-Jul-2018,205905,48 19.484600 N,062 51.009900 W,3.4,27.9,A,,,,,,
,24-Jul-2018,205906,48 19.485400 N,062 51.009200 W,3.4,27.4,A,,,,,,
,24-Jul-2018,205907,48 19.486200 N,062 51.008600 W,3.4,27.1,A,,,,,,
,24-Jul-2018,205908,48 19.487000 N,062 51.008100 W,3.4,27.3,A,,,,,,
,24-Jul-2018,205909,48 19.487800 N,062 51.007400 W,3.4,27.4,A,,,,,,
,24-Jul-2018,205910,48 19.488600 N,062 51.006800 W,3.3,27.4,A,,,,,,
,24-Jul-2018,205911,48 19.489200 N,062 51.006100 W,3.3,27.6,A,,,,,,
,24-Jul-2018,205912,48 19.489900 N,062 51.005300 W,3.3,27.8,A,,,,,,
,24-Jul-2018,205913,48 19.490600 N,062 51.004700 W,3.3,27.6,A,,,,,,
,24-Jul-2018,205914,48 19.491400 N,062 51.004100 W,3.3,27.0,A,,,,,,
,24-Jul-2018,205915,48 19.492100 N,062 51.003400 W,3.3,27.1,A,,,,,,
,24-Jul-2018,205916,48 19.492800 N,062 51.002700 W,3.2,27.8,A,,,,,,
,24-Jul-2018,205917,48 19.493600 N,062 51.002100 W,3.2,27.9,A,,,,,,
,24-Jul-2018,205918,48 19.494400 N,062 51.001600 W,3.2,27.0,A,,,,,,
,24-Jul-2018,205919,48 19.495200 N,062 51.001100 W,3.1,25.9,A,,,,,,
,24-Jul-2018,205920,48 19.495900 N,062 51.000600 W,3.1,25.1,A,,,,,,
,24-Jul-2018,205921,48 19.496700 N,062 51.000100 W,3.1,24.8,A,,,,,,
,24-Jul-2018,205922,48 19.497500 N,062 50.999600 W,3.1,24.8,A,,,,,,
,24-Jul-2018,205923,48 19.498200 N,062 50.999000 W,3.1,24.4,A,,,,,,
,24-Jul-2018,205924,48 19.499000 N,062 50.998700 W,3.1,23.1,A,,,,,,
Tue Jul 24 17:59:24 2018,24-Jul-2018,205925,48 19.499800 N,062 50.998500 W,3.0,21.5,A,DoorSpread,DoorMaster,3.050000,D,S,66016.000000
Tue Jul 24 17:59:24 2018,24-Jul-2018,205926,48 19.500600 N,062 50.998200 W,3.0,20.2,A,DoorSpread,DoorMaster,3.050000,D,S,66016.000000
Tue Jul 24 17:59:24 2018,24-Jul-2018,205927,48 19.501500 N,062 50.997900 W,3.0,19.2,A,DoorSpread,DoorMaster,3.050000,D,S,66016.000000
Tue Jul 24 17:59:24 2018,24-Jul-2018,205928,48 19.502300 N,062 50.997800 W,3.0,18.2,A,DoorSpread,DoorMaster,3.050000,D,S,66016.000000
Tue Jul 24 17:59:24 2018,24-Jul-2018,205929,48 19.503200 N,062 50.997500 W,3.0,17.7,A,DoorSpread,DoorMaster,3.050000,D,S,66016.000000
Tue Jul 24 17:59:29 2018,24-Jul-2018,205930,48 19.503900 N,062 50.997000 W,2.9,17.8,A,DoorSpread,DoorMaster,2.925000,D,S,83807.000000
Tue Jul 24 17:59:29 2018,24-Jul-2018,205931,48 19.504700 N,062 50.996700 W,2.9,17.1,A,DoorSpread,DoorMaster,2.925000,D,S,83807.000000
Tue Jul 24 17:59:29 2018,24-Jul-2018,205932,48 19.505400 N,062 50.996600 W,2.9,14.9,A,DoorSpread,DoorMaster,2.925000,D,S,83807.000000
Tue Jul 24 17:59:29 2018,24-Jul-2018,205933,48 19.506200 N,062 50.996400 W,2.9,13.4,A,DoorSpread,DoorMaster,2.925000,D,S,83807.000000
Tue Jul 24 17:59:29 2018,24-Jul-2018,205934,48 19.506900 N,062 50.996000 W,2.9,14.5,A,DoorSpread,DoorMaster,2.925000,D,S,83807.000000
Tue Jul 24 17:59:29 2018,24-Jul-2018,205935,48 19.507600 N,062 50.995400 W,2.9,16.7,A,DoorSpread,DoorMaster,2.925000,D,S,83807.000000
Tue Jul 24 17:59:34 2018,24-Jul-2018,205936,48 19.508300 N,062 50.994800 W,2.8,17.2,A,DoorSpread,DoorMaster,3.270000,D,S,93400.000000
Tue Jul 24 17:59:34 2018,24-Jul-2018,205937,48 19.509000 N,062 50.994600 W,2.8,15.3,A,DoorSpread,DoorMaster,3.270000,D,S,93400.000000
Tue Jul 24 17:59:34 2018,24-Jul-2018,205938,48 19.509700 N,062 50.994400 W,2.8,13.6,A,DoorSpread,DoorMaster,3.270000,D,S,93400.000000
Tue Jul 24 17:59:34 2018,24-Jul-2018,205939,48 19.510400 N,062 50.994000 W,2.8,14.0,A,DoorSpread,DoorMaster,3.270000,D,S,93400.000000
Tue Jul 24 17:59:34 2018,24-Jul-2018,205940,48 19.511100 N,062 50.993400 W,2.8,16.2,A,DoorSpread,DoorMaster,3.270000,D,S,93400.000000
Tue Jul 24 17:59:40 2018,24-Jul-2018,205941,48 19.511700 N,062 50.992900 W,2.8,17.3,A,DoorSpread,DoorMaster,2.570000,D,S,57428.000000
Tue Jul 24 17:59:40 2018,24-Jul-2018,205942,48 19.512400 N,062 50.992800 W,2.8,16.2,A,DoorSpread,DoorMaster,2.570000,D,S,57428.000000
Tue Jul 24 17:59:40 2018,24-Jul-2018,205943,48 19.513100 N,062 50.992600 W,2.8,14.7,A,DoorSpread,DoorMaster,2.570000,D,S,57428.000000
Tue Jul 24 17:59:40 2018,24-Jul-2018,205944,48 19.513900 N,062 50.992400 W,2.8,14.5,A,DoorSpread,DoorMaster,2.570000,D,S,57428.000000
Tue Jul 24 17:59:40 2018,24-Jul-2018,205945,48 19.514700 N,062 50.992000 W,2.8,15.6,A,DoorSpread,DoorMaster,2.570000,D,S,57428.000000
Tue Jul 24 17:59:40 2018,24-Jul-2018,205946,48 19.515300 N,062 50.991500 W,2.8,17.0,A,DoorSpread,DoorMaster,2.570000,D,S,57428.000000
Tue Jul 24 17:59:40 2018,24-Jul-2018,205947,48 19.516100 N,062 50.991100 W,2.8,17.6,A,DoorSpread,DoorMaster,2.570000,D,S,57428.000000
Tue Jul 24 17:59:40 2018,24-Jul-2018,205948,48 19.516900 N,062 50.990900 W,2.8,16.6,A,DoorSpread,DoorMaster,2.570000,D,S,57428.000000
Tue Jul 24 17:59:40 2018,24-Jul-2018,205949,48 19.517600 N,062 50.990700 W,2.8,15.8,A,DoorSpread,DoorMaster,2.570000,D,S,57428.000000
Tue Jul 24 17:59:40 2018,24-Jul-2018,205950,48 19.518300 N,062 50.990300 W,2.8,16.5,A,DoorSpread,DoorMaster,2.570000,D,S,57428.000000
