Ship Number,Trip Number,Tow Number
JEAN MATHIEU,5,6
Comments
"ZONE 12 BRADELLE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,01-Sep-2018,145518,47 32.969800 N,062 49.528100 W,2.4,242.0,A,,,,,,
,01-Sep-2018,145519,47 32.969500 N,062 49.528900 W,2.3,242.2,A,,,,,,
,01-Sep-2018,145520,47 32.969200 N,062 49.529700 W,2.3,242.2,A,,,,,,
,01-Sep-2018,145521,47 32.968900 N,062 49.530600 W,2.3,242.0,A,,,,,,
Sat Sep 01 11:55:20 2018,01-Sep-2018,145522,47 32.968700 N,062 49.531300 W,2.2,242.1,A,Primary,Headline,15.857143,D,S,57345.000000
Sat Sep 01 11:55:21 2018,01-Sep-2018,145523,47 32.968400 N,062 49.531900 W,2.2,242.3,A,DoorSpread,DoorMaster,2.925000,D,S,169111.000000
Sat Sep 01 11:55:21 2018,01-Sep-2018,145524,47 32.968200 N,062 49.532700 W,2.2,243.0,A,DoorSpread,DoorMaster,2.925000,D,S,169111.000000
Sat Sep 01 11:55:21 2018,01-Sep-2018,145525,47 32.968000 N,062 49.533400 W,2.1,243.4,A,DoorSpread,DoorMaster,2.925000,D,S,169111.000000
Sat Sep 01 11:55:21 2018,01-Sep-2018,145526,47 32.967700 N,062 49.534100 W,2.1,243.1,A,DoorSpread,DoorMaster,2.925000,D,S,169111.000000
Sat Sep 01 11:55:26 2018,01-Sep-2018,145527,47 32.967500 N,062 49.534800 W,2.1,243.2,A,Primary,Headline,20.510204,D,S,129714.000000
Sat Sep 01 11:55:26 2018,01-Sep-2018,145528,47 32.967200 N,062 49.535500 W,2.1,243.2,A,DoorSpread,DoorMaster,0.000000,E,S,123666.000000
Sat Sep 01 11:55:26 2018,01-Sep-2018,145529,47 32.966900 N,062 49.536200 W,2.0,243.4,A,DoorSpread,DoorMaster,0.000000,E,S,123666.000000
Sat Sep 01 11:55:26 2018,01-Sep-2018,145530,47 32.966700 N,062 49.536900 W,2.0,244.3,A,DoorSpread,DoorMaster,0.000000,E,S,123666.000000
Sat Sep 01 11:55:26 2018,01-Sep-2018,145531,47 32.966500 N,062 49.537600 W,2.0,245.2,A,DoorSpread,DoorMaster,0.000000,E,S,123666.000000
Sat Sep 01 11:55:31 2018,01-Sep-2018,145532,47 32.966200 N,062 49.538400 W,2.0,245.1,A,Primary,Headline,7.306122,D,S,85999.000000
Sat Sep 01 11:55:31 2018,01-Sep-2018,145533,47 32.966000 N,062 49.539100 W,1.9,244.8,A,DoorSpread,DoorMaster,0.000000,E,S,160278.000000
