Ship Number,Trip Number,Tow Number
JEAN MATHIEU,1,2
Comments
"ZONE 123 GRENADE SOUS MARINE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,21-Jul-2018,103350,48 11.980100 N,061 37.610200 W,4.0,28.3,A,,,,,,
,21-Jul-2018,103351,48 11.980900 N,061 37.609300 W,3.9,29.2,A,,,,,,
,21-Jul-2018,103352,48 11.981800 N,061 37.608500 W,3.9,30.0,A,,,,,,
,21-Jul-2018,103353,48 11.982700 N,061 37.607600 W,3.9,30.8,A,,,,,,
,21-Jul-2018,103354,48 11.983500 N,061 37.606600 W,3.8,31.8,A,,,,,,
,21-Jul-2018,103355,48 11.984300 N,061 37.605700 W,3.8,32.7,A,,,,,,
,21-Jul-2018,103356,48 11.985200 N,061 37.604700 W,3.8,33.2,A,,,,,,
,21-Jul-2018,103357,48 11.986100 N,061 37.603800 W,3.8,32.9,A,,,,,,
,21-Jul-2018,103358,48 11.986900 N,061 37.602900 W,3.8,32.9,A,,,,,,
,21-Jul-2018,103359,48 11.987700 N,061 37.602000 W,3.7,33.4,A,,,,,,
,21-Jul-2018,103400,48 11.988600 N,061 37.601000 W,3.7,33.8,A,,,,,,
,21-Jul-2018,103401,48 11.989300 N,061 37.600300 W,3.7,33.5,A,,,,,,
,21-Jul-2018,103402,48 11.990100 N,061 37.599400 W,3.7,33.5,A,,,,,,
,21-Jul-2018,103403,48 11.990900 N,061 37.598400 W,3.6,33.6,A,,,,,,
,21-Jul-2018,103404,48 11.991800 N,061 37.597600 W,3.6,33.2,A,,,,,,
,21-Jul-2018,103405,48 11.992700 N,061 37.596900 W,3.6,32.4,A,,,,,,
,21-Jul-2018,103406,48 11.993600 N,061 37.596100 W,3.6,32.2,A,,,,,,
,21-Jul-2018,103407,48 11.994400 N,061 37.595200 W,3.6,32.4,A,,,,,,
,21-Jul-2018,103408,48 11.995200 N,061 37.594500 W,3.6,32.2,A,,,,,,
,21-Jul-2018,103409,48 11.996000 N,061 37.593900 W,3.5,31.5,A,,,,,,
,21-Jul-2018,103410,48 11.996800 N,061 37.593200 W,3.5,30.9,A,,,,,,
,21-Jul-2018,103411,48 11.997700 N,061 37.592500 W,3.5,30.4,A,,,,,,
