Ship Number,Trip Number,Tow Number
JEAN MATHIEU,3,4
Comments
"ZONE 12 SUD DES GRENADES"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,20-Aug-2018,121439,48 1.817800 N,062 7.277600 W,3.4,217.2,A,,,,,,
,20-Aug-2018,121440,48 1.817200 N,062 7.278300 W,3.3,217.6,A,,,,,,
,20-Aug-2018,121441,48 1.816600 N,062 7.279100 W,3.2,218.0,A,,,,,,
,20-Aug-2018,121442,48 1.816100 N,062 7.279800 W,3.1,217.8,A,,,,,,
,20-Aug-2018,121443,48 1.815400 N,062 7.280300 W,3.1,216.9,A,,,,,,
,20-Aug-2018,121444,48 1.814800 N,062 7.280800 W,3.0,215.5,A,,,,,,
,20-Aug-2018,121445,48 1.814200 N,062 7.281300 W,2.9,214.5,A,,,,,,
,20-Aug-2018,121446,48 1.813600 N,062 7.281800 W,2.8,214.1,A,,,,,,
,20-Aug-2018,121447,48 1.813000 N,062 7.282400 W,2.7,214.1,A,,,,,,
,20-Aug-2018,121448,48 1.812500 N,062 7.282900 W,2.7,214.2,A,,,,,,
,20-Aug-2018,121449,48 1.812000 N,062 7.283400 W,2.6,213.8,A,,,,,,
,20-Aug-2018,121450,48 1.811400 N,062 7.283800 W,2.5,212.7,A,,,,,,
,20-Aug-2018,121451,48 1.811000 N,062 7.284300 W,2.5,211.9,A,,,,,,
,20-Aug-2018,121452,48 1.810400 N,062 7.284600 W,2.4,211.0,A,,,,,,
,20-Aug-2018,121453,48 1.809900 N,062 7.285000 W,2.3,210.0,A,,,,,,
,20-Aug-2018,121454,48 1.809500 N,062 7.285400 W,2.3,209.7,A,,,,,,
,20-Aug-2018,121455,48 1.809000 N,062 7.285900 W,2.2,210.0,A,,,,,,
,20-Aug-2018,121456,48 1.808600 N,062 7.286300 W,2.2,210.2,A,,,,,,
,20-Aug-2018,121457,48 1.808100 N,062 7.286700 W,2.2,210.0,A,,,,,,
,20-Aug-2018,121458,48 1.807600 N,062 7.287000 W,2.1,209.3,A,,,,,,
