Ship Number,Trip Number,Tow Number
JEAN MATHIEU,1,3
Comments
"ZONE 12E LIMITE DE LA ZONE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,24-Jul-2018,114843,48 32.433800 N,063 10.021800 W,5.0,76.4,A,,,,,,
,24-Jul-2018,114844,48 32.434100 N,063 10.019500 W,5.0,77.0,A,,,,,,
,24-Jul-2018,114845,48 32.434400 N,063 10.017300 W,5.1,77.4,A,,,,,,
,24-Jul-2018,114846,48 32.434600 N,063 10.015200 W,5.1,77.6,A,,,,,,
,24-Jul-2018,114847,48 32.434900 N,063 10.012800 W,5.2,77.7,A,,,,,,
,24-Jul-2018,114848,48 32.435200 N,063 10.010400 W,5.3,78.1,A,,,,,,
,24-Jul-2018,114849,48 32.435300 N,063 10.008100 W,5.3,78.7,A,,,,,,
,24-Jul-2018,114850,48 32.435500 N,063 10.005700 W,5.4,79.3,A,,,,,,
,24-Jul-2018,114851,48 32.435900 N,063 10.003200 W,5.5,79.2,A,,,,,,
,24-Jul-2018,114852,48 32.436300 N,063 10.000800 W,5.5,79.1,A,,,,,,
,24-Jul-2018,114853,48 32.436500 N,063 9.998500 W,5.6,79.5,A,,,,,,
,24-Jul-2018,114854,48 32.436700 N,063 9.996100 W,5.6,79.8,A,,,,,,
,24-Jul-2018,114855,48 32.437000 N,063 9.993700 W,5.7,79.5,A,,,,,,
,24-Jul-2018,114856,48 32.437300 N,063 9.991700 W,5.7,79.2,A,,,,,,
,24-Jul-2018,114857,48 32.437500 N,063 9.989200 W,5.7,79.6,A,,,,,,
,24-Jul-2018,114858,48 32.437800 N,063 9.986700 W,5.8,80.0,A,,,,,,
,24-Jul-2018,114859,48 32.438100 N,063 9.984300 W,5.8,79.5,A,,,,,,
,24-Jul-2018,114900,48 32.438500 N,063 9.982000 W,5.8,78.8,A,,,,,,
,24-Jul-2018,114901,48 32.438900 N,063 9.979600 W,5.8,78.7,A,,,,,,
,24-Jul-2018,114902,48 32.439200 N,063 9.977200 W,5.9,79.1,A,,,,,,
,24-Jul-2018,114903,48 32.439400 N,063 9.974800 W,5.9,79.3,A,,,,,,
,24-Jul-2018,114904,48 32.439700 N,063 9.972300 W,5.9,79.1,A,,,,,,
,24-Jul-2018,114905,48 32.440100 N,063 9.969900 W,5.9,78.7,A,,,,,,
,24-Jul-2018,114906,48 32.440500 N,063 9.967500 W,5.9,78.5,A,,,,,,
,24-Jul-2018,114907,48 32.440800 N,063 9.965100 W,5.9,78.8,A,,,,,,
,24-Jul-2018,114908,48 32.441100 N,063 9.962600 W,6.0,79.0,A,,,,,,
,24-Jul-2018,114909,48 32.441400 N,063 9.960100 W,6.0,78.9,A,,,,,,
,24-Jul-2018,114910,48 32.441700 N,063 9.957800 W,6.0,79.1,A,,,,,,
,24-Jul-2018,114911,48 32.441900 N,063 9.955300 W,6.0,79.3,A,,,,,,
,24-Jul-2018,114912,48 32.442100 N,063 9.952800 W,6.0,79.3,A,,,,,,
,24-Jul-2018,114913,48 32.442500 N,063 9.950300 W,6.0,79.2,A,,,,,,
,24-Jul-2018,114914,48 32.442700 N,063 9.947900 W,6.0,79.5,A,,,,,,
,24-Jul-2018,114915,48 32.442900 N,063 9.945500 W,6.0,79.9,A,,,,,,
,24-Jul-2018,114916,48 32.443300 N,063 9.943000 W,6.0,79.9,A,,,,,,
,24-Jul-2018,114917,48 32.443600 N,063 9.940600 W,6.0,79.5,A,,,,,,
,24-Jul-2018,114918,48 32.443900 N,063 9.938400 W,5.9,79.3,A,,,,,,
,24-Jul-2018,114919,48 32.444100 N,063 9.936200 W,5.9,79.5,A,,,,,,
,24-Jul-2018,114920,48 32.444300 N,063 9.933700 W,6.0,79.6,A,,,,,,
,24-Jul-2018,114921,48 32.444600 N,063 9.931300 W,6.0,79.4,A,,,,,,
,24-Jul-2018,114922,48 32.444900 N,063 9.928900 W,5.9,79.3,A,,,,,,
,24-Jul-2018,114923,48 32.445200 N,063 9.926400 W,5.9,79.5,A,,,,,,
,24-Jul-2018,114924,48 32.445600 N,063 9.923900 W,5.9,79.5,A,,,,,,
,24-Jul-2018,114925,48 32.445800 N,063 9.921500 W,5.9,79.2,A,,,,,,
,24-Jul-2018,114926,48 32.446100 N,063 9.919000 W,5.9,79.0,A,,,,,,
,24-Jul-2018,114927,48 32.446500 N,063 9.916600 W,5.9,78.8,A,,,,,,
,24-Jul-2018,114928,48 32.446800 N,063 9.914200 W,5.9,78.8,A,,,,,,
,24-Jul-2018,114929,48 32.447100 N,063 9.912000 W,5.8,79.0,A,,,,,,
,24-Jul-2018,114930,48 32.447400 N,063 9.909600 W,5.8,79.0,A,,,,,,
,24-Jul-2018,114931,48 32.447700 N,063 9.907300 W,5.7,78.7,A,,,,,,
,24-Jul-2018,114932,48 32.448100 N,063 9.905300 W,5.6,78.3,A,,,,,,
,24-Jul-2018,114933,48 32.448300 N,063 9.903300 W,5.5,78.4,A,,,,,,
,24-Jul-2018,114934,48 32.448600 N,063 9.901100 W,5.5,78.6,A,,,,,,
,24-Jul-2018,114935,48 32.448900 N,063 9.899200 W,5.3,78.5,A,,,,,,
,24-Jul-2018,114936,48 32.449200 N,063 9.897400 W,5.2,78.1,A,,,,,,
,24-Jul-2018,114937,48 32.449500 N,063 9.895500 W,5.1,77.7,A,,,,,,
,24-Jul-2018,114938,48 32.449700 N,063 9.893700 W,5.0,77.9,A,,,,,,
,24-Jul-2018,114939,48 32.449900 N,063 9.892100 W,4.8,78.3,A,,,,,,
,24-Jul-2018,114940,48 32.450000 N,063 9.890400 W,4.7,78.5,A,,,,,,
,24-Jul-2018,114941,48 32.450200 N,063 9.888800 W,4.6,78.2,A,,,,,,
,24-Jul-2018,114942,48 32.450500 N,063 9.887200 W,4.5,77.9,A,,,,,,
,24-Jul-2018,114943,48 32.450600 N,063 9.885800 W,4.4,78.1,A,,,,,,
,24-Jul-2018,114944,48 32.450800 N,063 9.884100 W,4.3,78.6,A,,,,,,
,24-Jul-2018,114945,48 32.451000 N,063 9.882600 W,4.2,78.6,A,,,,,,
,24-Jul-2018,114946,48 32.451200 N,063 9.881200 W,4.1,78.4,A,,,,,,
,24-Jul-2018,114947,48 32.451400 N,063 9.879800 W,4.0,78.5,A,,,,,,
,24-Jul-2018,114948,48 32.451500 N,063 9.878200 W,3.9,79.1,A,,,,,,
,24-Jul-2018,114949,48 32.451600 N,063 9.876800 W,3.8,79.5,A,,,,,,
,24-Jul-2018,114950,48 32.451900 N,063 9.875400 W,3.8,79.2,A,,,,,,
,24-Jul-2018,114951,48 32.452000 N,063 9.874000 W,3.7,79.0,A,,,,,,
