Ship Number,Trip Number,Tow Number
JEAN MATHIEU,1,9
Comments
"ZONE 12E OUEST DE LA ZONE "
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,23-Jul-2018,230726,48 39.124700 N,063 15.741000 W,3.7,130.4,A,,,,,,
,23-Jul-2018,230727,48 39.124100 N,063 15.740000 W,3.7,131.0,A,,,,,,
,23-Jul-2018,230728,48 39.123300 N,063 15.739000 W,3.7,132.2,A,,,,,,
,23-Jul-2018,230729,48 39.122600 N,063 15.738000 W,3.6,133.3,A,,,,,,
,23-Jul-2018,230730,48 39.121900 N,063 15.737000 W,3.6,133.7,A,,,,,,
,23-Jul-2018,230731,48 39.121000 N,063 15.736000 W,3.6,134.4,A,,,,,,
,23-Jul-2018,230732,48 39.120200 N,063 15.735000 W,3.6,135.6,A,,,,,,
,23-Jul-2018,230733,48 39.119400 N,063 15.734200 W,3.5,137.1,A,,,,,,
,23-Jul-2018,230734,48 39.118500 N,063 15.733300 W,3.5,138.3,A,,,,,,
,23-Jul-2018,230735,48 39.117700 N,063 15.732500 W,3.5,139.3,A,,,,,,
,23-Jul-2018,230736,48 39.116900 N,063 15.731600 W,3.5,140.1,A,,,,,,
,23-Jul-2018,230737,48 39.116100 N,063 15.730800 W,3.5,141.0,A,,,,,,
,23-Jul-2018,230738,48 39.115200 N,063 15.730000 W,3.5,142.0,A,,,,,,
,23-Jul-2018,230739,48 39.114400 N,063 15.729200 W,3.5,143.2,A,,,,,,
,23-Jul-2018,230740,48 39.113600 N,063 15.728400 W,3.5,143.9,A,,,,,,
,23-Jul-2018,230741,48 39.112900 N,063 15.727600 W,3.5,143.9,A,,,,,,
,23-Jul-2018,230742,48 39.112200 N,063 15.726800 W,3.5,144.8,A,,,,,,
,23-Jul-2018,230743,48 39.111400 N,063 15.726100 W,3.5,146.0,A,,,,,,
,23-Jul-2018,230744,48 39.110600 N,063 15.725300 W,3.5,146.3,A,,,,,,
,23-Jul-2018,230745,48 39.109800 N,063 15.724500 W,3.5,146.1,A,,,,,,
,23-Jul-2018,230746,48 39.109000 N,063 15.723700 W,3.5,146.4,A,,,,,,
,23-Jul-2018,230747,48 39.108200 N,063 15.722900 W,3.5,147.2,A,,,,,,
,23-Jul-2018,230748,48 39.107400 N,063 15.722200 W,3.5,147.5,A,,,,,,
,23-Jul-2018,230749,48 39.106600 N,063 15.721300 W,3.5,147.7,A,,,,,,
,23-Jul-2018,230750,48 39.105800 N,063 15.720500 W,3.5,147.5,A,,,,,,
,23-Jul-2018,230751,48 39.105100 N,063 15.719500 W,3.5,147.2,A,,,,,,
,23-Jul-2018,230752,48 39.104300 N,063 15.718800 W,3.5,147.3,A,,,,,,
,23-Jul-2018,230753,48 39.103500 N,063 15.718200 W,3.4,148.0,A,,,,,,
,23-Jul-2018,230754,48 39.102900 N,063 15.717600 W,3.4,147.6,A,,,,,,
,23-Jul-2018,230755,48 39.102200 N,063 15.716600 W,3.4,146.3,A,,,,,,
,23-Jul-2018,230756,48 39.101500 N,063 15.715900 W,3.4,145.9,A,,,,,,
,23-Jul-2018,230757,48 39.100800 N,063 15.715400 W,3.2,146.3,A,,,,,,
,23-Jul-2018,230758,48 39.100200 N,063 15.714800 W,3.1,146.2,A,,,,,,
,23-Jul-2018,230759,48 39.099500 N,063 15.714000 W,3.2,145.5,A,,,,,,
,23-Jul-2018,230800,48 39.099000 N,063 15.713300 W,3.1,144.9,A,,,,,,
,23-Jul-2018,230801,48 39.098500 N,063 15.712900 W,2.9,144.9,A,,,,,,
,23-Jul-2018,230802,48 39.098000 N,063 15.712300 W,2.9,144.7,A,,,,,,
,23-Jul-2018,230803,48 39.097400 N,063 15.711600 W,2.9,144.0,A,,,,,,
,23-Jul-2018,230804,48 39.096900 N,063 15.711000 W,2.8,143.7,A,,,,,,
,23-Jul-2018,230805,48 39.096400 N,063 15.710500 W,2.7,144.0,A,,,,,,
,23-Jul-2018,230806,48 39.095800 N,063 15.709800 W,2.7,143.8,A,,,,,,
,23-Jul-2018,230807,48 39.095300 N,063 15.709100 W,2.6,142.9,A,,,,,,
,23-Jul-2018,230808,48 39.094800 N,063 15.708500 W,2.6,142.7,A,,,,,,
,23-Jul-2018,230809,48 39.094200 N,063 15.708000 W,2.5,143.4,A,,,,,,
,23-Jul-2018,230810,48 39.093700 N,063 15.707500 W,2.5,143.9,A,,,,,,
,23-Jul-2018,230811,48 39.093200 N,063 15.706800 W,2.4,143.5,A,,,,,,
,23-Jul-2018,230812,48 39.092700 N,063 15.706200 W,2.4,142.7,A,,,,,,
,23-Jul-2018,230813,48 39.092200 N,063 15.705600 W,2.3,142.4,A,,,,,,
,23-Jul-2018,230814,48 39.091600 N,063 15.705000 W,2.3,143.1,A,,,,,,
,23-Jul-2018,230815,48 39.091100 N,063 15.704400 W,2.3,143.3,A,,,,,,
,23-Jul-2018,230816,48 39.090600 N,063 15.703900 W,2.2,142.9,A,,,,,,
,23-Jul-2018,230817,48 39.090100 N,063 15.703300 W,2.2,142.3,A,,,,,,
,23-Jul-2018,230818,48 39.089600 N,063 15.702800 W,2.2,142.5,A,,,,,,
,23-Jul-2018,230819,48 39.089200 N,063 15.702300 W,2.1,143.0,A,,,,,,
,23-Jul-2018,230820,48 39.088700 N,063 15.701800 W,2.1,143.3,A,,,,,,
,23-Jul-2018,230821,48 39.088200 N,063 15.701300 W,2.1,143.3,A,,,,,,
,23-Jul-2018,230822,48 39.087700 N,063 15.700800 W,2.1,142.9,A,,,,,,
Mon Jul 23 20:08:21 2018,23-Jul-2018,230823,48 39.087300 N,063 15.700300 W,2.0,142.7,A,DoorSpread,DoorMaster,1.705000,D,S,48631.000000
Mon Jul 23 20:08:21 2018,23-Jul-2018,230824,48 39.086800 N,063 15.699900 W,2.0,143.6,A,DoorSpread,DoorMaster,1.705000,D,S,48631.000000
Mon Jul 23 20:08:21 2018,23-Jul-2018,230825,48 39.086300 N,063 15.699400 W,2.0,144.2,A,DoorSpread,DoorMaster,1.705000,D,S,48631.000000
Mon Jul 23 20:08:21 2018,23-Jul-2018,230826,48 39.085900 N,063 15.698900 W,2.0,143.9,A,DoorSpread,DoorMaster,1.705000,D,S,48631.000000
Mon Jul 23 20:08:25 2018,23-Jul-2018,230827,48 39.085500 N,063 15.698500 W,1.9,143.4,A,Primary,Headline,1.204082,D,S,66107.000000
Mon Jul 23 20:08:26 2018,23-Jul-2018,230828,48 39.085100 N,063 15.698100 W,1.9,143.3,A,DoorSpread,DoorMaster,1.850000,D,S,123400.000000
Mon Jul 23 20:08:26 2018,23-Jul-2018,230829,48 39.084600 N,063 15.697600 W,1.9,143.5,A,DoorSpread,DoorMaster,1.850000,D,S,123400.000000
Mon Jul 23 20:08:28 2018,23-Jul-2018,230830,48 39.084200 N,063 15.697300 W,1.9,144.0,A,Depth,Depth,0.000000,D,S,44841.000000
Mon Jul 23 20:08:28 2018,23-Jul-2018,230831,48 39.083800 N,063 15.696900 W,1.9,144.3,A,Depth,Depth,0.000000,D,S,44841.000000
Mon Jul 23 20:08:30 2018,23-Jul-2018,230832,48 39.083400 N,063 15.696400 W,1.9,144.1,A,Primary,Headline,1.102041,D,S,219476.000000
Mon Jul 23 20:08:30 2018,23-Jul-2018,230833,48 39.083000 N,063 15.695900 W,1.8,143.4,A,Primary,Headline,1.102041,D,S,219476.000000
