Ship Number,Trip Number,Tow Number
JEAN MATHIEU,3,1
Comments
"ZONE 12 ILE BRION"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,21-Aug-2018,085555,47 56.840700 N,061 22.165000 W,3.9,301.0,A,,,,,,
,21-Aug-2018,085556,47 56.841400 N,061 22.166200 W,3.9,302.2,A,,,,,,
,21-Aug-2018,085557,47 56.842100 N,061 22.167300 W,3.8,303.3,A,,,,,,
,21-Aug-2018,085558,47 56.842600 N,061 22.168500 W,3.8,303.2,A,,,,,,
,21-Aug-2018,085559,47 56.843100 N,061 22.169800 W,3.8,302.1,A,,,,,,
,21-Aug-2018,085600,47 56.843600 N,061 22.171100 W,3.8,301.5,A,,,,,,
,21-Aug-2018,085601,47 56.844200 N,061 22.172400 W,3.8,302.1,A,,,,,,
,21-Aug-2018,085602,47 56.844800 N,061 22.173500 W,3.7,303.1,A,,,,,,
,21-Aug-2018,085603,47 56.845300 N,061 22.174700 W,3.7,303.5,A,,,,,,
,21-Aug-2018,085604,47 56.845900 N,061 22.176100 W,3.7,303.1,A,,,,,,
,21-Aug-2018,085605,47 56.846300 N,061 22.177300 W,3.7,302.5,A,,,,,,
,21-Aug-2018,085606,47 56.846800 N,061 22.178400 W,3.7,302.2,A,,,,,,
,21-Aug-2018,085607,47 56.847300 N,061 22.179500 W,3.6,302.5,A,,,,,,
,21-Aug-2018,085608,47 56.847900 N,061 22.180700 W,3.6,302.9,A,,,,,,
,21-Aug-2018,085609,47 56.848400 N,061 22.182000 W,3.7,302.9,A,,,,,,
,21-Aug-2018,085610,47 56.849000 N,061 22.183400 W,3.8,302.5,A,,,,,,
,21-Aug-2018,085611,47 56.849600 N,061 22.184900 W,3.8,301.9,A,,,,,,
,21-Aug-2018,085612,47 56.850100 N,061 22.186600 W,4.0,301.4,A,,,,,,
,21-Aug-2018,085613,47 56.850800 N,061 22.188400 W,4.2,301.4,A,,,,,,
,21-Aug-2018,085614,47 56.851600 N,061 22.190200 W,4.4,301.4,A,,,,,,
,21-Aug-2018,085615,47 56.852200 N,061 22.192300 W,4.6,300.9,A,,,,,,
,21-Aug-2018,085616,47 56.852900 N,061 22.194500 W,4.8,299.9,A,,,,,,
,21-Aug-2018,085617,47 56.853700 N,061 22.196900 W,5.0,299.3,A,,,,,,
,21-Aug-2018,085618,47 56.854700 N,061 22.199300 W,5.3,299.4,A,,,,,,
,21-Aug-2018,085619,47 56.855600 N,061 22.201600 W,5.5,300.0,A,,,,,,
,21-Aug-2018,085620,47 56.856600 N,061 22.203900 W,5.6,300.7,A,,,,,,
,21-Aug-2018,085621,47 56.857500 N,061 22.206100 W,5.7,301.1,A,,,,,,
,21-Aug-2018,085622,47 56.858400 N,061 22.208200 W,5.8,301.1,A,,,,,,
,21-Aug-2018,085623,47 56.859200 N,061 22.210400 W,5.8,300.5,A,,,,,,
,21-Aug-2018,085624,47 56.860000 N,061 22.212500 W,5.8,299.9,A,,,,,,
