Ship Number,Trip Number,Tow Number
JEANMATHIEU,2,12
Comments
"ZONE 12 SUD BRADELLE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,01-Aug-2018,212806,47 9.692600 N,062 52.041700 W,2.2,307.8,A,,,,,,
Wed Aug 01 18:28:05 2018,01-Aug-2018,212807,47 9.692900 N,062 52.042300 W,2.2,307.5,A,DoorSpread,DoorMaster,4.640000,D,S,529977.000000
Wed Aug 01 18:28:05 2018,01-Aug-2018,212808,47 9.693200 N,062 52.042900 W,2.2,307.4,A,DoorSpread,DoorMaster,4.640000,D,S,529977.000000
Wed Aug 01 18:28:05 2018,01-Aug-2018,212809,47 9.693500 N,062 52.043600 W,2.1,307.2,A,DoorSpread,DoorMaster,4.640000,D,S,529977.000000
Wed Aug 01 18:28:09 2018,01-Aug-2018,212810,47 9.693800 N,062 52.044300 W,2.1,306.9,A,Primary,Headline,1.877551,D,S,163849.000000
Wed Aug 01 18:28:09 2018,01-Aug-2018,212811,47 9.694100 N,062 52.045000 W,2.0,306.7,A,Depth,Depth,13.240741,D,S,39693.000000
Wed Aug 01 18:28:11 2018,01-Aug-2018,212812,47 9.694400 N,062 52.045600 W,2.0,306.2,A,DoorSpread,DoorMaster,3.725000,D,S,583246.000000
Wed Aug 01 18:28:11 2018,01-Aug-2018,212813,47 9.694600 N,062 52.046200 W,2.0,306.1,A,DoorSpread,DoorMaster,3.725000,D,S,583246.000000
Wed Aug 01 18:28:11 2018,01-Aug-2018,212814,47 9.694800 N,062 52.046400 W,1.9,305.8,A,DoorSpread,DoorMaster,3.725000,D,S,583246.000000
Wed Aug 01 18:28:14 2018,01-Aug-2018,212815,47 9.695000 N,062 52.046600 W,1.9,305.5,A,Primary,Headline,1.836735,D,S,111536.000000
Wed Aug 01 18:28:14 2018,01-Aug-2018,212816,47 9.695100 N,062 52.046800 W,1.9,304.9,A,Primary,Headline,1.836735,D,S,111536.000000
Wed Aug 01 18:28:14 2018,01-Aug-2018,212817,47 9.695400 N,062 52.047100 W,1.8,304.3,A,Primary,Headline,1.836735,D,S,111536.000000
Wed Aug 01 18:28:16 2018,01-Aug-2018,212818,47 9.695600 N,062 52.047500 W,1.8,303.9,A,DoorSpread,DoorMaster,3.835000,D,S,527809.000000
Wed Aug 01 18:28:16 2018,01-Aug-2018,212819,47 9.695800 N,062 52.047800 W,1.8,303.6,A,DoorSpread,DoorMaster,3.835000,D,S,527809.000000
Wed Aug 01 18:28:16 2018,01-Aug-2018,212820,47 9.696000 N,062 52.048300 W,1.8,303.6,A,DoorSpread,DoorMaster,3.835000,D,S,527809.000000
