#0	Date-time:	17/07/2016 7:28:41 PM
#1	Recorder:	50H0611
#2	File type:	1
#3	Columns:	7
#4	Channels:	5
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#14	Channel 3:	Tilt-X(°)	Tilt-X(°)	1	1
#18	Channel 4:	Tilt-Y(°)	Tilt-Y(°)	1	1
#19	Line color:	1	2	3	4
#22	Channel 5:	Tilt-Z(°)	Tilt-Z(°)	1	1
#30	Trend Type Number:	3
#33	No Temp. Corr. OTCR:	1
1	17.07.16 18:12:00	23,85	0,00	2,7	86,2	-1,0
2	17.07.16 18:12:01	23,85	0,00	2,4	86,5	-1,1
3	17.07.16 18:12:02	23,83	0,00	2,9	86,2	-0,9
4	17.07.16 18:12:03	23,83	0,00	2,9	86,4	-0,7
5	17.07.16 18:12:04	23,83	0,00	2,4	86,6	-1,0
6	17.07.16 18:12:05	23,83	0,00	2,8	86,8	-0,5
7	17.07.16 18:12:06	23,83	0,00	2,8	87,0	-0,2
8	17.07.16 18:12:07	23,83	0,00	3,2	86,4	0,4
9	17.07.16 18:12:08	23,80	0,00	2,9	86,5	0,6
10	17.07.16 18:12:09	23,80	0,00	2,5	86,9	0,6
11	17.07.16 18:12:10	23,80	0,00	3,4	85,7	0,9
12	17.07.16 18:12:11	23,80	0,00	2,2	87,3	0,5
13	17.07.16 18:12:12	23,80	0,00	2,9	86,4	0,7
14	17.07.16 18:12:13	23,80	0,00	3,1	86,2	0,7
15	17.07.16 18:12:14	23,80	0,00	2,7	87,2	-0,1
16	17.07.16 18:12:15	23,80	0,00	3,3	86,2	-0,5
17	17.07.16 18:12:16	23,77	0,00	2,4	86,4	-1,2
18	17.07.16 18:12:17	23,77	0,00	2,7	85,8	-1,4
19	17.07.16 18:12:18	23,77	0,00	2,9	85,9	-1,1
20	17.07.16 18:12:19	23,77	0,00	2,5	86,5	-1,1
21	17.07.16 18:12:20	23,77	0,00	2,8	86,5	-0,7
22	17.07.16 18:12:21	23,77	0,00	2,8	87,1	-0,1
23	17.07.16 18:12:22	23,74	0,00	2,6	87,1	0,3
24	17.07.16 18:12:23	23,74	0,00	3,1	86,3	0,6
25	17.07.16 18:12:24	23,74	0,00	2,8	86,2	1,0
26	17.07.16 18:12:25	23,74	0,00	2,6	86,3	1,2
27	17.07.16 18:12:26	23,74	0,00	3,4	85,7	0,9
28	17.07.16 18:12:27	23,71	0,00	2,5	87,0	0,5
29	17.07.16 18:12:28	23,71	0,00	3,0	87,0	0,0
30	17.07.16 18:12:29	23,71	0,00	2,8	86,6	-0,6
31	17.07.16 18:12:30	23,71	0,00	2,5	86,7	-0,8
32	17.07.16 18:12:31	23,71	0,00	2,9	86,1	-1,0
33	17.07.16 18:12:32	23,71	0,00	3,0	86,1	-1,0
34	17.07.16 18:12:33	23,71	0,00	2,2	86,7	-1,0
35	17.07.16 18:12:34	23,68	0,00	3,3	86,5	-0,1
36	17.07.16 18:12:35	23,68	0,00	2,4	87,3	-0,3
37	17.07.16 18:12:36	23,68	0,00	2,7	86,9	0,4
38	17.07.16 18:12:37	23,68	0,00	3,2	86,0	0,8
39	17.07.16 18:12:38	23,68	0,00	2,2	86,9	0,9
40	17.07.16 18:12:39	23,68	0,00	3,6	85,9	0,6
41	17.07.16 18:12:40	23,65	0,00	2,4	86,8	0,8
42	17.07.16 18:12:41	23,65	0,00	3,6	86,1	0,4
43	17.07.16 18:12:42	23,65	0,00	2,4	86,9	0,7
44	17.07.16 18:12:43	23,65	0,00	2,9	86,8	0,3
45	17.07.16 18:12:44	23,65	0,00	3,0	86,7	0,3
46	17.07.16 18:12:45	23,65	0,00	2,7	87,2	-0,1
47	17.07.16 18:12:46	23,62	0,00	2,5	86,9	-0,6
48	17.07.16 18:12:47	23,62	0,00	3,3	86,1	-0,6
49	17.07.16 18:12:48	23,62	0,00	2,4	86,8	-0,8
50	17.07.16 18:12:49	23,62	0,00	2,6	86,7	-0,6
51	17.07.16 18:12:50	23,62	0,00	2,5	86,7	-0,9
52	17.07.16 18:12:51	23,62	0,00	3,8	85,8	-0,4
53	17.07.16 18:12:52	23,62	0,00	1,8	88,1	0,0
54	17.07.16 18:12:53	23,62	0,00	3,5	85,8	0,7
55	17.07.16 18:12:54	23,59	0,00	3,1	85,7	1,3
56	17.07.16 18:12:55	23,59	0,00	2,6	86,0	1,4
57	17.07.16 18:12:56	23,59	0,00	3,3	85,5	1,2
58	17.07.16 18:12:57	23,59	0,00	2,2	87,1	0,7
59	17.07.16 18:12:58	23,59	0,00	3,0	86,1	-0,9
60	17.07.16 18:12:59	23,59	0,00	2,7	83,6	-3,7
61	17.07.16 18:13:00	23,57	0,00	2,9	87,0	-0,2
62	17.07.16 18:13:01	23,57	0,00	2,7	87,1	0,3
63	17.07.16 18:13:02	23,57	0,00	-59,8	-4,5	-25,8
64	17.07.16 18:13:03	23,57	0,00	-61,3	-5,5	-23,2
65	17.07.16 18:13:04	23,57	0,00	-57,7	-5,2	-27,1
66	17.07.16 18:13:05	23,57	0,00	-58,4	-6,0	-25,6
67	17.07.16 18:13:06	23,57	0,00	-60,1	-5,9	-24,0
68	17.07.16 18:13:07	23,54	0,00	-59,6	-4,5	-25,9
69	17.07.16 18:13:08	23,54	0,00	-57,4	-4,6	-28,0
70	17.07.16 18:13:09	23,54	0,00	-58,4	-4,9	-26,8
71	17.07.16 18:13:10	23,54	0,00	-56,5	-6,0	-27,6
72	17.07.16 18:13:11	23,54	0,00	-50,3	-7,4	-32,2
73	17.07.16 18:13:12	23,51	0,00	-58,9	-6,1	-25,0
74	17.07.16 18:13:13	23,51	0,00	-55,0	-5,8	-29,2
75	17.07.16 18:13:14	23,51	0,00	-61,0	-4,8	-24,2
76	17.07.16 18:13:15	23,48	0,00	-56,6	-6,2	-27,3
77	17.07.16 18:13:16	23,48	0,00	-59,3	-4,7	-26,0
78	17.07.16 18:13:17	23,45	0,00	-57,0	-5,8	-27,1
