Ship Number,Trip Number,Tow Number
JeanMathieu,1,1
Comments
""
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,10-Jul-2013,081751,48 15.904200 N,062 33.678000 W,3.7,345.1,A,,,,,,
,10-Jul-2013,081752,48 15.905200 N,062 33.678300 W,3.7,345.5,A,,,,,,
,10-Jul-2013,081753,48 15.906100 N,062 33.678700 W,3.7,345.8,A,,,,,,
,10-Jul-2013,081754,48 15.907100 N,062 33.679000 W,3.7,346.1,A,,,,,,
,10-Jul-2013,081755,48 15.908000 N,062 33.679200 W,3.7,346.5,A,,,,,,
,10-Jul-2013,081756,48 15.908900 N,062 33.679600 W,3.7,346.7,A,,,,,,
,10-Jul-2013,081757,48 15.909900 N,062 33.679900 W,3.7,346.8,A,,,,,,
,10-Jul-2013,081758,48 15.910800 N,062 33.680200 W,3.6,347.0,A,,,,,,
Wed Jul 10 05:17:58 2013,10-Jul-2013,081759,48 15.911700 N,062 33.680400 W,3.6,347.2,A,DoorSpread,DoorMaster,2.850000,D,S,81941.000000
Wed Jul 10 05:17:58 2013,10-Jul-2013,081800,48 15.912600 N,062 33.680700 W,3.6,347.4,A,DoorSpread,DoorMaster,2.850000,D,S,81941.000000
Wed Jul 10 05:17:58 2013,10-Jul-2013,081801,48 15.913500 N,062 33.681000 W,3.6,347.7,A,DoorSpread,DoorMaster,2.850000,D,S,81941.000000
Wed Jul 10 05:17:58 2013,10-Jul-2013,081802,48 15.914300 N,062 33.681300 W,3.6,347.7,A,DoorSpread,DoorMaster,2.850000,D,S,81941.000000
Wed Jul 10 05:17:58 2013,10-Jul-2013,081803,48 15.915400 N,062 33.681500 W,3.6,347.8,A,DoorSpread,DoorMaster,2.850000,D,S,81941.000000
Wed Jul 10 05:17:58 2013,10-Jul-2013,081804,48 15.916400 N,062 33.681800 W,3.6,348.0,A,DoorSpread,DoorMaster,2.850000,D,S,81941.000000
Wed Jul 10 05:17:58 2013,10-Jul-2013,081805,48 15.917400 N,062 33.682000 W,3.5,348.3,A,DoorSpread,DoorMaster,2.850000,D,S,81941.000000
Wed Jul 10 05:17:58 2013,10-Jul-2013,081806,48 15.918300 N,062 33.682300 W,3.5,348.4,A,DoorSpread,DoorMaster,2.850000,D,S,81941.000000
Wed Jul 10 05:17:58 2013,10-Jul-2013,081807,48 15.919200 N,062 33.682600 W,3.5,348.3,A,DoorSpread,DoorMaster,2.850000,D,S,81941.000000
Wed Jul 10 05:17:58 2013,10-Jul-2013,081808,48 15.920300 N,062 33.682800 W,3.5,348.5,A,DoorSpread,DoorMaster,2.850000,D,S,81941.000000
Wed Jul 10 05:18:08 2013,10-Jul-2013,081809,48 15.921300 N,062 33.683100 W,3.5,348.7,A,DoorSpread,DoorMaster,6.425000,D,S,141584.000000
Wed Jul 10 05:18:08 2013,10-Jul-2013,081810,48 15.922300 N,062 33.683300 W,3.5,348.9,A,DoorSpread,DoorMaster,6.425000,D,S,141584.000000
Wed Jul 10 05:18:08 2013,10-Jul-2013,081811,48 15.923300 N,062 33.683500 W,3.5,348.8,A,DoorSpread,DoorMaster,6.425000,D,S,141584.000000
Wed Jul 10 05:18:08 2013,10-Jul-2013,081812,48 15.924300 N,062 33.683800 W,3.5,348.8,A,DoorSpread,DoorMaster,6.425000,D,S,141584.000000
Wed Jul 10 05:18:08 2013,10-Jul-2013,081813,48 15.925200 N,062 33.684000 W,3.4,348.8,A,DoorSpread,DoorMaster,6.425000,D,S,141584.000000
Wed Jul 10 05:18:08 2013,10-Jul-2013,081814,48 15.926000 N,062 33.684200 W,3.4,349.0,A,DoorSpread,DoorMaster,6.425000,D,S,141584.000000
Wed Jul 10 05:18:08 2013,10-Jul-2013,081815,48 15.927000 N,062 33.684500 W,3.4,349.2,A,DoorSpread,DoorMaster,6.425000,D,S,141584.000000
Wed Jul 10 05:18:08 2013,10-Jul-2013,081816,48 15.927900 N,062 33.684700 W,3.4,349.3,A,DoorSpread,DoorMaster,6.425000,D,S,141584.000000
Wed Jul 10 05:18:08 2013,10-Jul-2013,081817,48 15.928800 N,062 33.684900 W,3.4,349.5,A,DoorSpread,DoorMaster,6.425000,D,S,141584.000000
Wed Jul 10 05:18:08 2013,10-Jul-2013,081818,48 15.929600 N,062 33.685100 W,3.4,349.6,A,DoorSpread,DoorMaster,6.425000,D,S,141584.000000
Wed Jul 10 05:18:08 2013,10-Jul-2013,081819,48 15.930600 N,062 33.685300 W,3.4,349.6,A,DoorSpread,DoorMaster,6.425000,D,S,141584.000000
Wed Jul 10 05:18:08 2013,10-Jul-2013,081820,48 15.931500 N,062 33.685500 W,3.3,349.7,A,DoorSpread,DoorMaster,6.425000,D,S,141584.000000
Wed Jul 10 05:18:08 2013,10-Jul-2013,081821,48 15.932400 N,062 33.685700 W,3.3,349.9,A,DoorSpread,DoorMaster,6.425000,D,S,141584.000000
Wed Jul 10 05:18:08 2013,10-Jul-2013,081822,48 15.933300 N,062 33.686000 W,3.3,349.9,A,DoorSpread,DoorMaster,6.425000,D,S,141584.000000
Wed Jul 10 05:18:08 2013,10-Jul-2013,081823,48 15.934200 N,062 33.686200 W,3.3,349.9,A,DoorSpread,DoorMaster,6.425000,D,S,141584.000000
Wed Jul 10 05:18:08 2013,10-Jul-2013,081824,48 15.935100 N,062 33.686400 W,3.3,350.1,A,DoorSpread,DoorMaster,6.425000,D,S,141584.000000
Wed Jul 10 05:18:23 2013,10-Jul-2013,081825,48 15.935900 N,062 33.686500 W,3.2,350.2,A,DoorSpread,DoorMaster,0.000000,E,S,65361.000000
Wed Jul 10 05:18:23 2013,10-Jul-2013,081826,48 15.936700 N,062 33.686700 W,3.2,350.2,A,DoorSpread,DoorMaster,0.000000,E,S,65361.000000
Wed Jul 10 05:18:23 2013,10-Jul-2013,081827,48 15.937500 N,062 33.686900 W,3.2,350.2,A,DoorSpread,DoorMaster,0.000000,E,S,65361.000000
Wed Jul 10 05:18:23 2013,10-Jul-2013,081828,48 15.938400 N,062 33.687100 W,3.2,350.6,A,DoorSpread,DoorMaster,0.000000,E,S,65361.000000
Wed Jul 10 05:18:23 2013,10-Jul-2013,081829,48 15.939100 N,062 33.687200 W,3.1,350.9,A,DoorSpread,DoorMaster,0.000000,E,S,65361.000000
Wed Jul 10 05:18:28 2013,10-Jul-2013,081830,48 15.939800 N,062 33.687400 W,3.0,351.0,A,DoorSpread,DoorMaster,0.000000,E,S,88471.000000
