Ship Number,Trip Number,Tow Number
JEANMATHIEU,2,8
Comments
"AREA 12 RUSTICO BAY PEI"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,25-Jul-2013,182305,46 37.560200 N,063 10.238000 W,4.5,175.9,A,,,,,,
,25-Jul-2013,182306,46 37.559100 N,063 10.237900 W,4.5,176.3,A,,,,,,
,25-Jul-2013,182307,46 37.557800 N,063 10.237700 W,4.4,176.3,A,,,,,,
,25-Jul-2013,182308,46 37.556600 N,063 10.237500 W,4.4,176.3,A,,,,,,
,25-Jul-2013,182309,46 37.555400 N,063 10.237300 W,4.4,176.0,A,,,,,,
,25-Jul-2013,182310,46 37.554200 N,063 10.237100 W,4.3,175.7,A,,,,,,
,25-Jul-2013,182311,46 37.552900 N,063 10.237000 W,4.3,176.0,A,,,,,,
,25-Jul-2013,182312,46 37.551700 N,063 10.236900 W,4.3,176.7,A,,,,,,
,25-Jul-2013,182313,46 37.550600 N,063 10.236900 W,4.3,176.9,A,,,,,,
,25-Jul-2013,182314,46 37.549500 N,063 10.236600 W,4.3,176.6,A,,,,,,
,25-Jul-2013,182315,46 37.548300 N,063 10.236400 W,4.2,176.2,A,,,,,,
,25-Jul-2013,182316,46 37.547200 N,063 10.236200 W,4.2,175.9,A,,,,,,
,25-Jul-2013,182317,46 37.546000 N,063 10.236100 W,4.2,175.7,A,,,,,,
Thu Jul 25 15:23:19 2013,25-Jul-2013,182318,46 37.544800 N,063 10.235900 W,4.2,175.7,A,DoorSpread,DoorMaster,1.625000,D,S,43175.000000
Thu Jul 25 15:23:19 2013,25-Jul-2013,182319,46 37.543600 N,063 10.235900 W,4.2,175.8,A,DoorSpread,DoorMaster,1.625000,D,S,43175.000000
Thu Jul 25 15:23:19 2013,25-Jul-2013,182320,46 37.542500 N,063 10.235700 W,4.2,175.9,A,DoorSpread,DoorMaster,1.625000,D,S,43175.000000
Thu Jul 25 15:23:19 2013,25-Jul-2013,182321,46 37.541300 N,063 10.235500 W,4.1,175.5,A,DoorSpread,DoorMaster,1.625000,D,S,43175.000000
Thu Jul 25 15:23:19 2013,25-Jul-2013,182322,46 37.540200 N,063 10.235300 W,4.1,174.8,A,DoorSpread,DoorMaster,1.625000,D,S,43175.000000
Thu Jul 25 15:23:24 2013,25-Jul-2013,182323,46 37.539000 N,063 10.235200 W,4.1,175.1,A,DoorSpread,DoorMaster,5.125000,D,S,22476.000000
Thu Jul 25 15:23:24 2013,25-Jul-2013,182324,46 37.537900 N,063 10.235100 W,4.1,175.9,A,DoorSpread,DoorMaster,5.125000,D,S,22476.000000
Thu Jul 25 15:23:24 2013,25-Jul-2013,182325,46 37.536800 N,063 10.235100 W,4.1,176.4,A,DoorSpread,DoorMaster,5.125000,D,S,22476.000000
Thu Jul 25 15:23:24 2013,25-Jul-2013,182326,46 37.535600 N,063 10.235000 W,4.0,176.2,A,DoorSpread,DoorMaster,5.125000,D,S,22476.000000
Thu Jul 25 15:23:24 2013,25-Jul-2013,182327,46 37.534500 N,063 10.234800 W,4.0,175.8,A,DoorSpread,DoorMaster,5.125000,D,S,22476.000000
Thu Jul 25 15:23:29 2013,25-Jul-2013,182328,46 37.533500 N,063 10.234600 W,3.9,175.6,A,DoorSpread,DoorMaster,0.000000,E,S,90750.000000
Thu Jul 25 15:23:29 2013,25-Jul-2013,182329,46 37.532500 N,063 10.234500 W,3.8,175.8,A,DoorSpread,DoorMaster,0.000000,E,S,90750.000000
