Ship Number,Trip Number,Tow Number
JEANMATHIEU,6,4
Comments
"ZONE12 SOURIS PEI"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,10-Sep-2013,223737,46 17.567700 N,062 2.779100 W,3.7,2.9,A,,,,,,
,10-Sep-2013,223738,46 17.568700 N,062 2.778900 W,3.7,3.4,A,,,,,,
,10-Sep-2013,223739,46 17.569700 N,062 2.778600 W,3.7,3.9,A,,,,,,
,10-Sep-2013,223740,46 17.570700 N,062 2.778300 W,3.7,4.5,A,,,,,,
,10-Sep-2013,223741,46 17.571700 N,062 2.778200 W,3.6,4.7,A,,,,,,
,10-Sep-2013,223742,46 17.572700 N,062 2.778000 W,3.6,4.8,A,,,,,,
,10-Sep-2013,223743,46 17.573700 N,062 2.777800 W,3.6,4.8,A,,,,,,
,10-Sep-2013,223744,46 17.574700 N,062 2.777900 W,3.6,4.9,A,,,,,,
,10-Sep-2013,223745,46 17.575700 N,062 2.777800 W,3.6,5.1,A,,,,,,
,10-Sep-2013,223746,46 17.576700 N,062 2.777700 W,3.6,5.1,A,,,,,,
,10-Sep-2013,223747,46 17.577700 N,062 2.777500 W,3.6,4.7,A,,,,,,
,10-Sep-2013,223748,46 17.578600 N,062 2.777400 W,3.6,4.2,A,,,,,,
,10-Sep-2013,223749,46 17.579500 N,062 2.777300 W,3.5,4.0,A,,,,,,
,10-Sep-2013,223750,46 17.580400 N,062 2.777100 W,3.5,3.7,A,,,,,,
,10-Sep-2013,223751,46 17.581400 N,062 2.777000 W,3.5,3.1,A,,,,,,
,10-Sep-2013,223752,46 17.582400 N,062 2.777100 W,3.6,2.2,A,,,,,,
,10-Sep-2013,223753,46 17.583400 N,062 2.777100 W,3.5,1.5,A,,,,,,
,10-Sep-2013,223754,46 17.584400 N,062 2.777000 W,3.6,0.9,A,,,,,,
,10-Sep-2013,223755,46 17.585400 N,062 2.777000 W,3.6,0.4,A,,,,,,
,10-Sep-2013,223756,46 17.586300 N,062 2.776900 W,3.6,359.5,A,,,,,,
,10-Sep-2013,223757,46 17.587300 N,062 2.776900 W,3.6,358.5,A,,,,,,
Tue Sep 10 19:37:57 2013,10-Sep-2013,223758,46 17.588300 N,062 2.776900 W,3.6,357.7,A,Depth,Depth,3.703704,D,S,36772.000000
Tue Sep 10 19:37:57 2013,10-Sep-2013,223759,46 17.589300 N,062 2.777000 W,3.6,356.8,A,Depth,Depth,3.703704,D,S,36772.000000
Tue Sep 10 19:37:57 2013,10-Sep-2013,223800,46 17.590200 N,062 2.777100 W,3.6,355.9,A,Depth,Depth,3.703704,D,S,36772.000000
Tue Sep 10 19:37:57 2013,10-Sep-2013,223801,46 17.591200 N,062 2.777300 W,3.6,355.0,A,Depth,Depth,3.703704,D,S,36772.000000
Tue Sep 10 19:37:57 2013,10-Sep-2013,223802,46 17.592200 N,062 2.777500 W,3.6,354.2,A,Depth,Depth,3.703704,D,S,36772.000000
Tue Sep 10 19:38:02 2013,10-Sep-2013,223803,46 17.593100 N,062 2.777700 W,3.6,353.3,A,DoorSpread,DoorMaster,2.375000,D,S,56110.000000
Tue Sep 10 19:38:02 2013,10-Sep-2013,223804,46 17.594100 N,062 2.778000 W,3.6,352.3,A,DoorSpread,DoorMaster,2.375000,D,S,56110.000000
Tue Sep 10 19:38:04 2013,10-Sep-2013,223805,46 17.595100 N,062 2.778300 W,3.6,351.2,A,Depth,Depth,4.444444,D,S,44395.000000
Tue Sep 10 19:38:04 2013,10-Sep-2013,223806,46 17.596100 N,062 2.778700 W,3.6,350.3,A,Depth,Depth,4.444444,D,S,44395.000000
Tue Sep 10 19:38:04 2013,10-Sep-2013,223807,46 17.597000 N,062 2.779200 W,3.6,349.4,A,Depth,Depth,4.444444,D,S,44395.000000
Tue Sep 10 19:38:08 2013,10-Sep-2013,223808,46 17.598000 N,062 2.779600 W,3.6,348.4,A,DoorSpread,DoorMaster,2.100000,D,S,79174.000000
Tue Sep 10 19:38:08 2013,10-Sep-2013,223809,46 17.599000 N,062 2.780000 W,3.6,347.4,A,DoorSpread,DoorMaster,2.100000,D,S,79174.000000
Tue Sep 10 19:38:08 2013,10-Sep-2013,223810,46 17.600100 N,062 2.780300 W,3.6,346.1,A,DoorSpread,DoorMaster,2.100000,D,S,79174.000000
Tue Sep 10 19:38:08 2013,10-Sep-2013,223811,46 17.601100 N,062 2.780800 W,3.6,344.9,A,DoorSpread,DoorMaster,2.100000,D,S,79174.000000
Tue Sep 10 19:38:11 2013,10-Sep-2013,223812,46 17.602100 N,062 2.781200 W,3.6,343.9,A,Depth,Depth,0.000000,D,S,44476.000000
Tue Sep 10 19:38:13 2013,10-Sep-2013,223813,46 17.603100 N,062 2.781700 W,3.6,342.9,A,DoorSpread,DoorMaster,3.850000,D,S,80850.000000
Tue Sep 10 19:38:13 2013,10-Sep-2013,223814,46 17.604000 N,062 2.782200 W,3.6,341.8,A,DoorSpread,DoorMaster,3.850000,D,S,80850.000000
Tue Sep 10 19:38:13 2013,10-Sep-2013,223815,46 17.604900 N,062 2.782800 W,3.6,340.7,A,DoorSpread,DoorMaster,3.850000,D,S,80850.000000
Tue Sep 10 19:38:13 2013,10-Sep-2013,223816,46 17.605700 N,062 2.783300 W,3.5,339.6,A,DoorSpread,DoorMaster,3.850000,D,S,80850.000000
Tue Sep 10 19:38:16 2013,10-Sep-2013,223817,46 17.606600 N,062 2.783900 W,3.5,338.5,A,Primary,Headline,23.632653,D,S,40035.000000
Tue Sep 10 19:38:16 2013,10-Sep-2013,223818,46 17.607400 N,062 2.784500 W,3.4,337.6,A,Primary,Headline,23.632653,D,S,40035.000000
Tue Sep 10 19:38:18 2013,10-Sep-2013,223819,46 17.608200 N,062 2.785000 W,3.4,336.9,A,DoorSpread,DoorMaster,1.650000,D,S,94957.000000
Tue Sep 10 19:38:18 2013,10-Sep-2013,223820,46 17.608900 N,062 2.785600 W,3.4,336.0,A,DoorSpread,DoorMaster,1.650000,D,S,94957.000000
Tue Sep 10 19:38:18 2013,10-Sep-2013,223821,46 17.609600 N,062 2.786200 W,3.3,335.0,A,DoorSpread,DoorMaster,1.650000,D,S,94957.000000
Tue Sep 10 19:38:21 2013,10-Sep-2013,223822,46 17.610200 N,062 2.786900 W,3.3,333.8,A,Secondary,Headline,0.000000,E,S,23260.000000
Tue Sep 10 19:38:21 2013,10-Sep-2013,223823,46 17.611000 N,062 2.787500 W,3.2,332.8,A,Secondary,Headline,0.000000,E,S,23260.000000
Tue Sep 10 19:38:23 2013,10-Sep-2013,223824,46 17.611700 N,062 2.788200 W,3.2,332.2,A,DoorSpread,DoorMaster,2.150000,D,S,204404.000000
Tue Sep 10 19:38:23 2013,10-Sep-2013,223825,46 17.612500 N,062 2.789000 W,3.2,331.6,A,DoorSpread,DoorMaster,2.150000,D,S,204404.000000
Tue Sep 10 19:38:23 2013,10-Sep-2013,223826,46 17.613200 N,062 2.789600 W,3.1,331.1,A,DoorSpread,DoorMaster,2.150000,D,S,204404.000000
Tue Sep 10 19:38:23 2013,10-Sep-2013,223827,46 17.613900 N,062 2.790300 W,3.0,330.4,A,DoorSpread,DoorMaster,2.150000,D,S,204404.000000
Tue Sep 10 19:38:27 2013,10-Sep-2013,223828,46 17.614600 N,062 2.791000 W,3.0,329.4,A,Primary,Headline,52.959184,D,S,45025.000000
Tue Sep 10 19:38:28 2013,10-Sep-2013,223829,46 17.615200 N,062 2.791700 W,3.0,329.0,A,DoorSpread,DoorMaster,1.475000,D,S,114049.000000
Tue Sep 10 19:38:28 2013,10-Sep-2013,223830,46 17.615800 N,062 2.792200 W,2.9,328.8,A,DoorSpread,DoorMaster,1.475000,D,S,114049.000000
Tue Sep 10 19:38:28 2013,10-Sep-2013,223831,46 17.616500 N,062 2.792900 W,2.9,328.1,A,DoorSpread,DoorMaster,1.475000,D,S,114049.000000
Tue Sep 10 19:38:32 2013,10-Sep-2013,223832,46 17.617100 N,062 2.793700 W,2.9,327.6,A,Secondary,Headline,0.000000,E,S,57716.000000
Tue Sep 10 19:38:32 2013,10-Sep-2013,223833,46 17.617700 N,062 2.794300 W,2.9,327.3,A,Depth,Depth,13.333333,D,S,26732.000000
Tue Sep 10 19:38:34 2013,10-Sep-2013,223834,46 17.618300 N,062 2.794900 W,2.8,327.1,A,DoorSpread,DoorMaster,2.125000,D,S,111755.000000
Tue Sep 10 19:38:34 2013,10-Sep-2013,223835,46 17.618800 N,062 2.795600 W,2.7,326.4,A,DoorSpread,DoorMaster,2.125000,D,S,111755.000000
Tue Sep 10 19:38:34 2013,10-Sep-2013,223836,46 17.619500 N,062 2.796300 W,2.8,325.9,A,DoorSpread,DoorMaster,2.125000,D,S,111755.000000
Tue Sep 10 19:38:34 2013,10-Sep-2013,223837,46 17.620100 N,062 2.796900 W,2.7,326.0,A,DoorSpread,DoorMaster,2.125000,D,S,111755.000000
Tue Sep 10 19:38:38 2013,10-Sep-2013,223838,46 17.620700 N,062 2.797500 W,2.7,326.1,A,Primary,Headline,33.306122,D,S,62399.000000
Tue Sep 10 19:38:39 2013,10-Sep-2013,223839,46 17.621300 N,062 2.798100 W,2.7,325.8,A,DoorSpread,DoorMaster,1.500000,D,S,248714.000000
Tue Sep 10 19:38:39 2013,10-Sep-2013,223840,46 17.621900 N,062 2.798800 W,2.7,325.5,A,Depth,Depth,0.000000,D,S,52036.000000
Tue Sep 10 19:38:39 2013,10-Sep-2013,223841,46 17.622500 N,062 2.799400 W,2.7,325.4,A,Depth,Depth,0.000000,D,S,52036.000000
Tue Sep 10 19:38:39 2013,10-Sep-2013,223842,46 17.622900 N,062 2.800000 W,2.6,325.6,A,Depth,Depth,0.000000,D,S,52036.000000
Tue Sep 10 19:38:42 2013,10-Sep-2013,223843,46 17.623400 N,062 2.800500 W,2.6,325.5,A,Secondary,Headline,0.000000,E,S,56105.000000
Tue Sep 10 19:38:42 2013,10-Sep-2013,223844,46 17.624000 N,062 2.801200 W,2.6,325.2,A,Secondary,Headline,0.000000,E,S,56105.000000
Tue Sep 10 19:38:44 2013,10-Sep-2013,223845,46 17.624700 N,062 2.801800 W,2.6,325.4,A,DoorSpread,DoorMaster,1.975000,D,S,105970.000000
Tue Sep 10 19:38:44 2013,10-Sep-2013,223846,46 17.625100 N,062 2.802200 W,2.5,325.6,A,DoorSpread,DoorMaster,1.975000,D,S,105970.000000
Tue Sep 10 19:38:46 2013,10-Sep-2013,223847,46 17.625600 N,062 2.802700 W,2.5,325.5,A,Depth,Depth,5.555556,D,S,37501.000000
Tue Sep 10 19:38:48 2013,10-Sep-2013,223848,46 17.626200 N,062 2.803200 W,2.5,325.7,A,Primary,Headline,34.979592,D,S,62367.000000
Tue Sep 10 19:38:48 2013,10-Sep-2013,223849,46 17.626800 N,062 2.803700 W,2.5,325.7,A,Primary,Headline,34.979592,D,S,62367.000000
Tue Sep 10 19:38:49 2013,10-Sep-2013,223850,46 17.627200 N,062 2.804100 W,2.4,325.7,A,DoorSpread,DoorMaster,2.100000,D,S,120599.000000
Tue Sep 10 19:38:49 2013,10-Sep-2013,223851,46 17.627700 N,062 2.804600 W,2.4,325.6,A,DoorSpread,DoorMaster,2.100000,D,S,120599.000000
Tue Sep 10 19:38:49 2013,10-Sep-2013,223852,46 17.628300 N,062 2.805200 W,2.4,325.8,A,DoorSpread,DoorMaster,2.100000,D,S,120599.000000
Tue Sep 10 19:38:53 2013,10-Sep-2013,223853,46 17.628900 N,062 2.805700 W,2.4,325.9,A,Secondary,Headline,0.000000,E,S,73395.000000
Tue Sep 10 19:38:53 2013,10-Sep-2013,223854,46 17.629400 N,062 2.806300 W,2.4,325.7,A,Depth,Depth,4.074074,D,S,67514.000000
Tue Sep 10 19:38:54 2013,10-Sep-2013,223855,46 17.630000 N,062 2.806800 W,2.3,325.5,A,DoorSpread,DoorMaster,1.875000,D,S,226255.000000
Tue Sep 10 19:38:54 2013,10-Sep-2013,223856,46 17.630500 N,062 2.807300 W,2.4,325.7,A,DoorSpread,DoorMaster,1.875000,D,S,226255.000000
Tue Sep 10 19:38:54 2013,10-Sep-2013,223857,46 17.631000 N,062 2.807800 W,2.4,326.0,A,DoorSpread,DoorMaster,1.875000,D,S,226255.000000
Tue Sep 10 19:38:54 2013,10-Sep-2013,223858,46 17.631600 N,062 2.808300 W,2.3,325.8,A,DoorSpread,DoorMaster,1.875000,D,S,226255.000000
Tue Sep 10 19:38:58 2013,10-Sep-2013,223859,46 17.632000 N,062 2.808900 W,2.3,325.5,A,Primary,Headline,32.591837,D,S,52554.000000
