Ship Number,Trip Number,Tow Number
JEANMATHIEU,3,10
Comments
"ZONE 12 EST DE MISCOU"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,04-Aug-2013,212053,48 2.105600 N,063 59.259300 W,4.1,25.4,A,,,,,,
,04-Aug-2013,212054,48 2.106600 N,063 59.258400 W,4.1,25.7,A,,,,,,
,04-Aug-2013,212055,48 2.107500 N,063 59.257700 W,4.0,25.6,A,,,,,,
,04-Aug-2013,212056,48 2.108500 N,063 59.257000 W,4.0,25.5,A,,,,,,
,04-Aug-2013,212057,48 2.109400 N,063 59.256400 W,4.0,25.5,A,,,,,,
,04-Aug-2013,212058,48 2.110400 N,063 59.255600 W,3.9,25.6,A,,,,,,
,04-Aug-2013,212059,48 2.111300 N,063 59.254800 W,3.9,25.5,A,,,,,,
,04-Aug-2013,212100,48 2.112200 N,063 59.254000 W,3.9,25.6,A,,,,,,
Sun Aug 04 18:21:00 2013,04-Aug-2013,212101,48 2.113100 N,063 59.253300 W,3.8,25.8,A,DoorSpread,DoorMaster,4.875000,D,S,119281.000000
Sun Aug 04 18:21:00 2013,04-Aug-2013,212102,48 2.114000 N,063 59.253000 W,3.8,26.2,A,DoorSpread,DoorMaster,4.875000,D,S,119281.000000
Sun Aug 04 18:21:00 2013,04-Aug-2013,212103,48 2.114800 N,063 59.252000 W,3.7,26.3,A,DoorSpread,DoorMaster,4.875000,D,S,119281.000000
Sun Aug 04 18:21:03 2013,04-Aug-2013,212104,48 2.115600 N,063 59.251300 W,3.7,26.1,A,Depth,Depth,1.851852,D,S,24744.000000
Sun Aug 04 18:21:03 2013,04-Aug-2013,212105,48 2.116500 N,063 59.250900 W,3.7,26.3,A,Depth,Depth,1.851852,D,S,24744.000000
Sun Aug 04 18:21:03 2013,04-Aug-2013,212106,48 2.117400 N,063 59.250300 W,3.6,26.4,A,Depth,Depth,1.851852,D,S,24744.000000
Sun Aug 04 18:21:06 2013,04-Aug-2013,212107,48 2.118300 N,063 59.249900 W,3.6,26.2,A,DoorSpread,DoorMaster,3.975000,D,S,74615.000000
Sun Aug 04 18:21:06 2013,04-Aug-2013,212108,48 2.119200 N,063 59.249200 W,3.6,25.6,A,DoorSpread,DoorMaster,3.975000,D,S,74615.000000
Sun Aug 04 18:21:06 2013,04-Aug-2013,212109,48 2.120000 N,063 59.248600 W,3.6,25.4,A,DoorSpread,DoorMaster,3.975000,D,S,74615.000000
Sun Aug 04 18:21:06 2013,04-Aug-2013,212110,48 2.120800 N,063 59.247900 W,3.5,25.5,A,DoorSpread,DoorMaster,3.975000,D,S,74615.000000
