Ship Number,Trip Number,Tow Number
JEANMATHIEU,4,7
Comments
"ZONE 12 EST DE LAMEQUE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Sat Aug 17 13:50:01 2013,17-Aug-2013,165002,47 42.749300 N,063 46.015100 W,3.2,36.2,A,Primary,Headline,33.673469,D,S,88109.000000
Sat Aug 17 13:50:01 2013,17-Aug-2013,165003,47 42.750000 N,063 46.014400 W,3.2,36.4,A,Primary,Headline,33.673469,D,S,88109.000000
Sat Aug 17 13:50:01 2013,17-Aug-2013,165004,47 42.750700 N,063 46.013600 W,3.2,36.3,A,Primary,Headline,33.673469,D,S,88109.000000
Sat Aug 17 13:50:01 2013,17-Aug-2013,165005,47 42.751400 N,063 46.012800 W,3.2,36.0,A,Primary,Headline,33.673469,D,S,88109.000000
Sat Aug 17 13:50:01 2013,17-Aug-2013,165006,47 42.752100 N,063 46.012000 W,3.2,35.6,A,Primary,Headline,33.673469,D,S,88109.000000
Sat Aug 17 13:50:01 2013,17-Aug-2013,165007,47 42.752800 N,063 46.011200 W,3.2,35.7,A,Primary,Headline,33.673469,D,S,88109.000000
Sat Aug 17 13:50:07 2013,17-Aug-2013,165008,47 42.753500 N,063 46.010400 W,3.2,35.8,A,DoorSpread,DoorMaster,0.000000,E,S,101856.000000
Sat Aug 17 13:50:07 2013,17-Aug-2013,165009,47 42.754200 N,063 46.009700 W,3.1,35.6,A,DoorSpread,DoorMaster,0.000000,E,S,101856.000000
Sat Aug 17 13:50:07 2013,17-Aug-2013,165010,47 42.754900 N,063 46.009000 W,3.1,35.4,A,DoorSpread,DoorMaster,0.000000,E,S,101856.000000
Sat Aug 17 13:50:07 2013,17-Aug-2013,165011,47 42.755500 N,063 46.008200 W,3.1,35.6,A,DoorSpread,DoorMaster,0.000000,E,S,101856.000000
Sat Aug 17 13:50:07 2013,17-Aug-2013,165012,47 42.756200 N,063 46.007400 W,3.1,36.0,A,DoorSpread,DoorMaster,0.000000,E,S,101856.000000
Sat Aug 17 13:50:07 2013,17-Aug-2013,165013,47 42.756800 N,063 46.006700 W,3.1,36.0,A,DoorSpread,DoorMaster,0.000000,E,S,101856.000000
Sat Aug 17 13:50:07 2013,17-Aug-2013,165014,47 42.757500 N,063 46.006000 W,3.0,35.7,A,DoorSpread,DoorMaster,0.000000,E,S,101856.000000
Sat Aug 17 13:50:07 2013,17-Aug-2013,165015,47 42.758200 N,063 46.005300 W,3.1,35.4,A,DoorSpread,DoorMaster,0.000000,E,S,101856.000000
Sat Aug 17 13:50:15 2013,17-Aug-2013,165016,47 42.758900 N,063 46.004600 W,3.0,35.4,A,Secondary,Headline,0.000000,E,S,80407.000000
Sat Aug 17 13:50:15 2013,17-Aug-2013,165017,47 42.759500 N,063 46.003800 W,3.0,35.6,A,Secondary,Headline,0.000000,E,S,80407.000000
