Ship Number,Trip Number,Tow Number
JEANMATHIEU,3,2
Comments
"ZONE 12 EST DE GASPE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Thu Aug 08 07:39:04 2013,08-Aug-2013,103905,48 41.491300 N,063 25.936300 W,2.4,318.0,A,DoorSpread,DoorMaster,0.000000,E,S,43679.000000
Thu Aug 08 07:39:04 2013,08-Aug-2013,103906,48 41.491700 N,063 25.937100 W,2.4,317.5,A,DoorSpread,DoorMaster,0.000000,E,S,43679.000000
Thu Aug 08 07:39:04 2013,08-Aug-2013,103907,48 41.492000 N,063 25.937700 W,2.4,317.0,A,DoorSpread,DoorMaster,0.000000,E,S,43679.000000
Thu Aug 08 07:39:04 2013,08-Aug-2013,103908,48 41.492500 N,063 25.938300 W,2.3,316.9,A,DoorSpread,DoorMaster,0.000000,E,S,43679.000000
Thu Aug 08 07:39:09 2013,08-Aug-2013,103909,48 41.492900 N,063 25.938900 W,2.3,316.2,A,Primary,Headline,4.428571,D,S,53341.000000
Thu Aug 08 07:39:09 2013,08-Aug-2013,103910,48 41.493300 N,063 25.939600 W,2.3,315.6,A,DoorSpread,DoorMaster,1.875000,D,S,93107.000000
Thu Aug 08 07:39:10 2013,08-Aug-2013,103911,48 41.493600 N,063 25.940200 W,2.2,315.3,A,Depth,Depth,96.666667,D,S,4910.000000
Thu Aug 08 07:39:10 2013,08-Aug-2013,103912,48 41.494000 N,063 25.940900 W,2.2,315.1,A,Depth,Depth,96.666667,D,S,4910.000000
Thu Aug 08 07:39:10 2013,08-Aug-2013,103913,48 41.494500 N,063 25.941600 W,2.2,314.7,A,Depth,Depth,96.666667,D,S,4910.000000
Thu Aug 08 07:39:14 2013,08-Aug-2013,103914,48 41.494900 N,063 25.942200 W,2.2,314.2,A,Primary,Headline,1.816327,D,S,58621.000000
Thu Aug 08 07:39:14 2013,08-Aug-2013,103915,48 41.495300 N,063 25.942800 W,2.1,313.8,A,DoorSpread,DoorMaster,2.000000,D,S,93038.000000
Thu Aug 08 07:39:14 2013,08-Aug-2013,103916,48 41.495600 N,063 25.943400 W,2.1,313.4,A,DoorSpread,DoorMaster,2.000000,D,S,93038.000000
Thu Aug 08 07:39:14 2013,08-Aug-2013,103917,48 41.496000 N,063 25.944000 W,2.1,312.9,A,DoorSpread,DoorMaster,2.000000,D,S,93038.000000
Thu Aug 08 07:39:14 2013,08-Aug-2013,103918,48 41.496300 N,063 25.944600 W,2.1,312.8,A,DoorSpread,DoorMaster,2.000000,D,S,93038.000000
Thu Aug 08 07:39:19 2013,08-Aug-2013,103919,48 41.496600 N,063 25.945200 W,2.0,312.7,A,Primary,Headline,3.816327,D,S,41781.000000
Thu Aug 08 07:39:20 2013,08-Aug-2013,103920,48 41.497000 N,063 25.945800 W,2.0,312.4,A,DoorSpread,DoorMaster,2.125000,D,S,129522.000000
Thu Aug 08 07:39:20 2013,08-Aug-2013,103921,48 41.497300 N,063 25.946300 W,2.0,312.0,A,DoorSpread,DoorMaster,2.125000,D,S,129522.000000
Thu Aug 08 07:39:20 2013,08-Aug-2013,103922,48 41.497600 N,063 25.946900 W,2.0,311.8,A,DoorSpread,DoorMaster,2.125000,D,S,129522.000000
Thu Aug 08 07:39:20 2013,08-Aug-2013,103923,48 41.497900 N,063 25.947300 W,2.0,311.3,A,DoorSpread,DoorMaster,2.125000,D,S,129522.000000
Thu Aug 08 07:39:24 2013,08-Aug-2013,103924,48 41.498200 N,063 25.947900 W,1.9,311.4,A,Primary,Headline,2.591837,D,S,35445.000000
Thu Aug 08 07:39:25 2013,08-Aug-2013,103925,48 41.498600 N,063 25.948500 W,1.9,311.7,A,DoorSpread,DoorMaster,2.375000,D,S,120320.000000
Thu Aug 08 07:39:25 2013,08-Aug-2013,103926,48 41.498900 N,063 25.949100 W,1.9,311.6,A,DoorSpread,DoorMaster,2.375000,D,S,120320.000000
Thu Aug 08 07:39:25 2013,08-Aug-2013,103927,48 41.499200 N,063 25.949600 W,1.9,311.5,A,DoorSpread,DoorMaster,2.375000,D,S,120320.000000
Thu Aug 08 07:39:25 2013,08-Aug-2013,103928,48 41.499400 N,063 25.950000 W,1.9,311.6,A,DoorSpread,DoorMaster,2.375000,D,S,120320.000000
Thu Aug 08 07:39:29 2013,08-Aug-2013,103929,48 41.499800 N,063 25.950500 W,1.9,311.6,A,Primary,Headline,2.653061,D,S,74109.000000
Thu Aug 08 07:39:30 2013,08-Aug-2013,103930,48 41.500100 N,063 25.951100 W,1.9,311.3,A,DoorSpread,DoorMaster,1.500000,D,S,130647.000000
Thu Aug 08 07:39:30 2013,08-Aug-2013,103931,48 41.500400 N,063 25.951600 W,1.8,311.1,A,DoorSpread,DoorMaster,1.500000,D,S,130647.000000
Thu Aug 08 07:39:31 2013,08-Aug-2013,103932,48 41.500700 N,063 25.952200 W,1.8,311.0,A,Depth,Depth,215.555556,D,S,3945.000000
Thu Aug 08 07:39:31 2013,08-Aug-2013,103933,48 41.501000 N,063 25.952700 W,1.8,310.7,A,Depth,Depth,215.555556,D,S,3945.000000
Thu Aug 08 07:39:34 2013,08-Aug-2013,103934,48 41.501300 N,063 25.953200 W,1.8,310.6,A,Primary,Headline,3.387755,D,S,54949.000000
Thu Aug 08 07:39:34 2013,08-Aug-2013,103935,48 41.501600 N,063 25.953800 W,1.8,310.7,A,Primary,Headline,3.387755,D,S,54949.000000
Thu Aug 08 07:39:35 2013,08-Aug-2013,103936,48 41.501900 N,063 25.954300 W,1.8,310.8,A,DoorSpread,DoorMaster,2.025000,D,S,137838.000000
Thu Aug 08 07:39:35 2013,08-Aug-2013,103937,48 41.502300 N,063 25.954900 W,1.8,310.8,A,DoorSpread,DoorMaster,2.025000,D,S,137838.000000
Thu Aug 08 07:39:35 2013,08-Aug-2013,103938,48 41.502600 N,063 25.955400 W,1.8,311.1,A,DoorSpread,DoorMaster,2.025000,D,S,137838.000000
Thu Aug 08 07:39:39 2013,08-Aug-2013,103939,48 41.502900 N,063 25.955900 W,1.8,311.5,A,Primary,Headline,2.857143,D,S,84111.000000
Thu Aug 08 07:39:39 2013,08-Aug-2013,103940,48 41.503200 N,063 25.956400 W,1.8,311.3,A,Primary,Headline,2.857143,D,S,84111.000000
Thu Aug 08 07:39:40 2013,08-Aug-2013,103941,48 41.503500 N,063 25.957000 W,1.8,311.2,A,DoorSpread,DoorMaster,2.525000,D,S,152709.000000
Thu Aug 08 07:39:40 2013,08-Aug-2013,103942,48 41.503800 N,063 25.957500 W,1.8,311.5,A,DoorSpread,DoorMaster,2.525000,D,S,152709.000000
Thu Aug 08 07:39:40 2013,08-Aug-2013,103943,48 41.504100 N,063 25.958000 W,1.7,311.6,A,DoorSpread,DoorMaster,2.525000,D,S,152709.000000
Thu Aug 08 07:39:44 2013,08-Aug-2013,103944,48 41.504500 N,063 25.958600 W,1.8,311.6,A,Primary,Headline,2.551020,D,S,96428.000000
Thu Aug 08 07:39:44 2013,08-Aug-2013,103945,48 41.504800 N,063 25.959000 W,1.7,311.8,A,Primary,Headline,2.551020,D,S,96428.000000
Thu Aug 08 07:39:46 2013,08-Aug-2013,103946,48 41.505100 N,063 25.959600 W,1.7,311.7,A,DoorSpread,DoorMaster,1.525000,D,S,157458.000000
Thu Aug 08 07:39:46 2013,08-Aug-2013,103947,48 41.505400 N,063 25.960100 W,1.7,311.6,A,DoorSpread,DoorMaster,1.525000,D,S,157458.000000
Thu Aug 08 07:39:46 2013,08-Aug-2013,103948,48 41.505800 N,063 25.960700 W,1.7,311.6,A,DoorSpread,DoorMaster,1.525000,D,S,157458.000000
