Ship Number,Trip Number,Tow Number
JEANMATHIEU,7,3
Comments
"ZONE 12 A COTER DE LA 19"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Wed Sep 25 08:59:06 2013,25-Sep-2013,115907,46 52.610800 N,061 43.819000 W,3.9,88.8,A,Depth,Depth,0.000000,D,S,50301.000000
Wed Sep 25 08:59:06 2013,25-Sep-2013,115908,46 52.610800 N,061 43.817400 W,3.9,88.5,A,Depth,Depth,0.000000,D,S,50301.000000
Wed Sep 25 08:59:06 2013,25-Sep-2013,115909,46 52.610800 N,061 43.815800 W,3.9,88.0,A,Depth,Depth,0.000000,D,S,50301.000000
Wed Sep 25 08:59:06 2013,25-Sep-2013,115910,46 52.610900 N,061 43.814100 W,3.9,87.6,A,Depth,Depth,0.000000,D,S,50301.000000
Wed Sep 25 08:59:06 2013,25-Sep-2013,115911,46 52.610900 N,061 43.812600 W,3.8,87.6,A,Depth,Depth,0.000000,D,S,50301.000000
Wed Sep 25 08:59:06 2013,25-Sep-2013,115912,46 52.610800 N,061 43.811000 W,3.8,88.1,A,Depth,Depth,0.000000,D,S,50301.000000
Wed Sep 25 08:59:06 2013,25-Sep-2013,115913,46 52.610700 N,061 43.809500 W,3.8,88.6,A,Depth,Depth,0.000000,D,S,50301.000000
Wed Sep 25 08:59:06 2013,25-Sep-2013,115914,46 52.610600 N,061 43.808000 W,3.8,89.4,A,Depth,Depth,0.000000,D,S,50301.000000
Wed Sep 25 08:59:06 2013,25-Sep-2013,115915,46 52.610500 N,061 43.806500 W,3.7,89.6,A,Depth,Depth,0.000000,D,S,50301.000000
Wed Sep 25 08:59:06 2013,25-Sep-2013,115916,46 52.610500 N,061 43.805000 W,3.7,89.5,A,Depth,Depth,0.000000,D,S,50301.000000
Wed Sep 25 08:59:06 2013,25-Sep-2013,115917,46 52.610500 N,061 43.803100 W,3.7,90.1,A,Depth,Depth,0.000000,D,S,50301.000000
Wed Sep 25 08:59:17 2013,25-Sep-2013,115918,46 52.610300 N,061 43.801700 W,3.7,91.4,A,Primary,Headline,3.020408,D,S,29025.000000
Wed Sep 25 08:59:17 2013,25-Sep-2013,115919,46 52.610100 N,061 43.800200 W,3.7,92.8,A,Primary,Headline,3.020408,D,S,29025.000000
Wed Sep 25 08:59:17 2013,25-Sep-2013,115920,46 52.609900 N,061 43.798800 W,3.6,94.1,A,Primary,Headline,3.020408,D,S,29025.000000
Wed Sep 25 08:59:17 2013,25-Sep-2013,115921,46 52.609800 N,061 43.797100 W,3.6,94.7,A,Primary,Headline,3.020408,D,S,29025.000000
Wed Sep 25 08:59:17 2013,25-Sep-2013,115922,46 52.609700 N,061 43.795800 W,3.6,95.0,A,Primary,Headline,3.020408,D,S,29025.000000
Wed Sep 25 08:59:22 2013,25-Sep-2013,115923,46 52.609500 N,061 43.794500 W,3.6,95.6,A,DoorSpread,DoorMaster,7.450000,D,S,51569.000000
Wed Sep 25 08:59:23 2013,25-Sep-2013,115924,46 52.609200 N,061 43.793100 W,3.5,96.8,A,Secondary,Headline,3.551020,D,S,75353.000000
Wed Sep 25 08:59:23 2013,25-Sep-2013,115925,46 52.608900 N,061 43.791900 W,3.5,98.6,A,Secondary,Headline,3.551020,D,S,75353.000000
Wed Sep 25 08:59:23 2013,25-Sep-2013,115926,46 52.608700 N,061 43.790700 W,3.5,99.8,A,Secondary,Headline,3.551020,D,S,75353.000000
Wed Sep 25 08:59:23 2013,25-Sep-2013,115927,46 52.608400 N,061 43.789500 W,3.5,100.6,A,Secondary,Headline,3.551020,D,S,75353.000000
Wed Sep 25 08:59:28 2013,25-Sep-2013,115928,46 52.608200 N,061 43.788300 W,3.4,100.9,A,DoorSpread,DoorMaster,1.300000,D,S,72622.000000
Wed Sep 25 08:59:28 2013,25-Sep-2013,115929,46 52.608000 N,061 43.787000 W,3.4,101.2,A,Primary,Headline,4.877551,D,S,57246.000000
Wed Sep 25 08:59:28 2013,25-Sep-2013,115930,46 52.607700 N,061 43.785400 W,3.4,102.1,A,Primary,Headline,4.877551,D,S,57246.000000
Wed Sep 25 08:59:28 2013,25-Sep-2013,115931,46 52.607400 N,061 43.784200 W,3.4,103.4,A,Primary,Headline,4.877551,D,S,57246.000000
Wed Sep 25 08:59:28 2013,25-Sep-2013,115932,46 52.607100 N,061 43.782800 W,3.4,104.4,A,Primary,Headline,4.877551,D,S,57246.000000
Wed Sep 25 08:59:28 2013,25-Sep-2013,115933,46 52.606800 N,061 43.781700 W,3.4,104.9,A,Primary,Headline,4.877551,D,S,57246.000000
Wed Sep 25 08:59:33 2013,25-Sep-2013,115934,46 52.606500 N,061 43.780700 W,3.4,105.2,A,DoorSpread,DoorMaster,4.150000,D,S,130326.000000
Wed Sep 25 08:59:35 2013,25-Sep-2013,115935,46 52.606200 N,061 43.779500 W,3.4,105.2,A,Secondary,Headline,7.244898,D,S,29543.000000
Wed Sep 25 08:59:35 2013,25-Sep-2013,115936,46 52.606000 N,061 43.777900 W,3.4,105.7,A,Secondary,Headline,7.244898,D,S,29543.000000
Wed Sep 25 08:59:35 2013,25-Sep-2013,115937,46 52.605600 N,061 43.776400 W,3.4,106.5,A,Secondary,Headline,7.244898,D,S,29543.000000
Wed Sep 25 08:59:35 2013,25-Sep-2013,115938,46 52.605300 N,061 43.775100 W,3.4,107.3,A,Secondary,Headline,7.244898,D,S,29543.000000
Wed Sep 25 08:59:38 2013,25-Sep-2013,115939,46 52.605000 N,061 43.773700 W,3.4,107.6,A,DoorSpread,DoorMaster,5.925000,D,S,199092.000000
Wed Sep 25 08:59:38 2013,25-Sep-2013,115940,46 52.604700 N,061 43.772500 W,3.4,107.7,A,DoorSpread,DoorMaster,5.925000,D,S,199092.000000
Wed Sep 25 08:59:38 2013,25-Sep-2013,115941,46 52.604400 N,061 43.771500 W,3.4,107.6,A,DoorSpread,DoorMaster,5.925000,D,S,199092.000000
Wed Sep 25 08:59:38 2013,25-Sep-2013,115942,46 52.604100 N,061 43.770400 W,3.4,107.1,A,DoorSpread,DoorMaster,5.925000,D,S,199092.000000
Wed Sep 25 08:59:38 2013,25-Sep-2013,115943,46 52.603900 N,061 43.769200 W,3.4,106.7,A,DoorSpread,DoorMaster,5.925000,D,S,199092.000000
Wed Sep 25 08:59:44 2013,25-Sep-2013,115944,46 52.603600 N,061 43.767900 W,3.4,107.0,A,DoorSpread,DoorMaster,5.375000,D,S,133512.000000
Wed Sep 25 08:59:44 2013,25-Sep-2013,115945,46 52.603300 N,061 43.766700 W,3.4,107.7,A,DoorSpread,DoorMaster,5.375000,D,S,133512.000000
