Ship Number,Trip Number,Tow Number
JeanMathieu,1,7
Comments
"Zone 12 Bird Rock"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,13-Jul-2013,155430,47 52.604300 N,061 16.417700 W,4.7,272.4,A,,,,,,
,13-Jul-2013,155431,47 52.604300 N,061 16.419500 W,4.6,272.1,A,,,,,,
,13-Jul-2013,155432,47 52.604300 N,061 16.421300 W,4.6,271.9,A,,,,,,
,13-Jul-2013,155433,47 52.604300 N,061 16.423000 W,4.6,271.9,A,,,,,,
,13-Jul-2013,155434,47 52.604300 N,061 16.424800 W,4.5,271.9,A,,,,,,
,13-Jul-2013,155435,47 52.604300 N,061 16.426600 W,4.5,271.7,A,,,,,,
,13-Jul-2013,155436,47 52.604200 N,061 16.428200 W,4.5,271.3,A,,,,,,
,13-Jul-2013,155437,47 52.604000 N,061 16.429600 W,4.4,271.0,A,,,,,,
,13-Jul-2013,155438,47 52.603900 N,061 16.431100 W,4.3,270.8,A,,,,,,
,13-Jul-2013,155439,47 52.603800 N,061 16.432600 W,4.3,270.8,A,,,,,,
,13-Jul-2013,155440,47 52.603800 N,061 16.434000 W,4.2,270.8,A,,,,,,
,13-Jul-2013,155441,47 52.603700 N,061 16.435500 W,4.1,270.6,A,,,,,,
,13-Jul-2013,155442,47 52.603800 N,061 16.437000 W,4.0,270.6,A,,,,,,
,13-Jul-2013,155443,47 52.603800 N,061 16.438400 W,4.0,270.7,A,,,,,,
,13-Jul-2013,155444,47 52.603800 N,061 16.439800 W,3.9,270.9,A,,,,,,
,13-Jul-2013,155445,47 52.603800 N,061 16.441300 W,3.8,271.1,A,,,,,,
Sat Jul 13 12:54:47 2013,13-Jul-2013,155446,47 52.603900 N,061 16.442600 W,3.7,271.4,A,DoorSpread,DoorMaster,0.000000,E,S,88348.000000
Sat Jul 13 12:54:47 2013,13-Jul-2013,155447,47 52.604000 N,061 16.444000 W,3.7,271.7,A,DoorSpread,DoorMaster,0.000000,E,S,88348.000000
Sat Jul 13 12:54:47 2013,13-Jul-2013,155448,47 52.604000 N,061 16.445200 W,3.6,271.7,A,DoorSpread,DoorMaster,0.000000,E,S,88348.000000
Sat Jul 13 12:54:47 2013,13-Jul-2013,155449,47 52.604100 N,061 16.446500 W,3.5,271.7,A,DoorSpread,DoorMaster,0.000000,E,S,88348.000000
Sat Jul 13 12:54:47 2013,13-Jul-2013,155450,47 52.604200 N,061 16.447700 W,3.4,271.8,A,DoorSpread,DoorMaster,0.000000,E,S,88348.000000
Sat Jul 13 12:54:52 2013,13-Jul-2013,155451,47 52.604300 N,061 16.449000 W,3.4,272.2,A,DoorSpread,DoorMaster,0.000000,E,S,104695.000000
Sat Jul 13 12:54:52 2013,13-Jul-2013,155452,47 52.604400 N,061 16.450300 W,3.3,272.6,A,DoorSpread,DoorMaster,0.000000,E,S,104695.000000
Sat Jul 13 12:54:52 2013,13-Jul-2013,155453,47 52.604400 N,061 16.451500 W,3.3,272.6,A,DoorSpread,DoorMaster,0.000000,E,S,104695.000000
Sat Jul 13 12:54:52 2013,13-Jul-2013,155454,47 52.604500 N,061 16.452600 W,3.2,272.5,A,DoorSpread,DoorMaster,0.000000,E,S,104695.000000
Sat Jul 13 12:54:52 2013,13-Jul-2013,155455,47 52.604500 N,061 16.453800 W,3.2,272.5,A,DoorSpread,DoorMaster,0.000000,E,S,104695.000000
Sat Jul 13 12:54:57 2013,13-Jul-2013,155456,47 52.604500 N,061 16.455100 W,3.2,272.7,A,DoorSpread,DoorMaster,0.000000,E,S,125787.000000
Sat Jul 13 12:54:57 2013,13-Jul-2013,155457,47 52.604500 N,061 16.456200 W,3.1,273.0,A,DoorSpread,DoorMaster,0.000000,E,S,125787.000000
