Ship Number,Trip Number,Tow Number
JEANMATHIEU,5,2
Comments
"ZONE 12 BANC BRADELLE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Thu Sep 05 07:27:03 2013,05-Sep-2013,102703,47 58.733500 N,063 32.886900 W,3.5,104.9,A,DoorSpread,DoorMaster,0.000000,E,S,48894.000000
Thu Sep 05 07:27:03 2013,05-Sep-2013,102704,47 58.733300 N,063 32.885600 W,3.4,105.1,A,DoorSpread,DoorMaster,0.000000,E,S,48894.000000
Thu Sep 05 07:27:03 2013,05-Sep-2013,102705,47 58.733100 N,063 32.884400 W,3.4,105.3,A,DoorSpread,DoorMaster,0.000000,E,S,48894.000000
Thu Sep 05 07:27:06 2013,05-Sep-2013,102706,47 58.732900 N,063 32.883400 W,3.3,105.1,A,Primary,Headline,1.632653,D,S,32722.000000
Thu Sep 05 07:27:06 2013,05-Sep-2013,102707,47 58.732800 N,063 32.882400 W,3.2,105.2,A,Primary,Headline,1.632653,D,S,32722.000000
Thu Sep 05 07:27:08 2013,05-Sep-2013,102708,47 58.732600 N,063 32.881400 W,3.1,105.3,A,DoorSpread,DoorMaster,2.075000,D,S,27416.000000
Thu Sep 05 07:27:08 2013,05-Sep-2013,102709,47 58.732500 N,063 32.880300 W,3.0,104.8,A,DoorSpread,DoorMaster,2.075000,D,S,27416.000000
Thu Sep 05 07:27:08 2013,05-Sep-2013,102710,47 58.732400 N,063 32.879200 W,2.9,104.4,A,DoorSpread,DoorMaster,2.075000,D,S,27416.000000
Thu Sep 05 07:27:08 2013,05-Sep-2013,102711,47 58.732100 N,063 32.878400 W,2.8,105.0,A,DoorSpread,DoorMaster,2.075000,D,S,27416.000000
Thu Sep 05 07:27:08 2013,05-Sep-2013,102712,47 58.731900 N,063 32.877400 W,2.7,105.8,A,DoorSpread,DoorMaster,2.075000,D,S,27416.000000
Thu Sep 05 07:27:08 2013,05-Sep-2013,102713,47 58.731700 N,063 32.876400 W,2.7,105.2,A,DoorSpread,DoorMaster,2.075000,D,S,27416.000000
Thu Sep 05 07:27:08 2013,05-Sep-2013,102714,47 58.731600 N,063 32.875500 W,2.6,103.9,A,DoorSpread,DoorMaster,2.075000,D,S,27416.000000
Thu Sep 05 07:27:08 2013,05-Sep-2013,102715,47 58.731500 N,063 32.874700 W,2.5,103.8,A,DoorSpread,DoorMaster,2.075000,D,S,27416.000000
Thu Sep 05 07:27:08 2013,05-Sep-2013,102716,47 58.731300 N,063 32.873600 W,2.5,104.8,A,DoorSpread,DoorMaster,2.075000,D,S,27416.000000
Thu Sep 05 07:27:08 2013,05-Sep-2013,102717,47 58.731200 N,063 32.872700 W,2.4,105.5,A,DoorSpread,DoorMaster,2.075000,D,S,27416.000000
Thu Sep 05 07:27:08 2013,05-Sep-2013,102718,47 58.731100 N,063 32.872000 W,2.3,105.2,A,DoorSpread,DoorMaster,2.075000,D,S,27416.000000
Thu Sep 05 07:27:19 2013,05-Sep-2013,102719,47 58.731000 N,063 32.871200 W,2.3,103.9,A,DoorSpread,DoorMaster,2.050000,D,S,86520.000000
Thu Sep 05 07:27:19 2013,05-Sep-2013,102720,47 58.731000 N,063 32.870400 W,2.2,103.4,A,DoorSpread,DoorMaster,2.050000,D,S,86520.000000
Thu Sep 05 07:27:21 2013,05-Sep-2013,102721,47 58.730900 N,063 32.869500 W,2.2,103.8,A,Primary,Headline,1.673469,D,S,66100.000000
Thu Sep 05 07:27:21 2013,05-Sep-2013,102722,47 58.730800 N,063 32.868900 W,2.1,104.6,A,Primary,Headline,1.673469,D,S,66100.000000
Thu Sep 05 07:27:21 2013,05-Sep-2013,102723,47 58.730800 N,063 32.868300 W,2.1,104.7,A,Primary,Headline,1.673469,D,S,66100.000000
