Ship Number,Trip Number,Tow Number
JeanMathieu,1,4
Comments
"Zone 12E est des grenade sous marines"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,14-Jul-2013,134518,48 17.002200 N,061 55.661300 W,3.4,276.6,A,,,,,,
,14-Jul-2013,134519,48 17.002100 N,061 55.662900 W,3.5,274.4,A,,,,,,
,14-Jul-2013,134520,48 17.001900 N,061 55.664400 W,3.5,272.2,A,,,,,,
,14-Jul-2013,134521,48 17.001600 N,061 55.665800 W,3.4,269.9,A,,,,,,
,14-Jul-2013,134522,48 17.001400 N,061 55.667400 W,3.5,267.9,A,,,,,,
,14-Jul-2013,134523,48 17.001100 N,061 55.668800 W,3.5,265.9,A,,,,,,
,14-Jul-2013,134524,48 17.000800 N,061 55.670200 W,3.5,264.0,A,,,,,,
,14-Jul-2013,134525,48 17.000400 N,061 55.671600 W,3.5,262.3,A,,,,,,
,14-Jul-2013,134526,48 17.000100 N,061 55.673000 W,3.5,261.1,A,,,,,,
,14-Jul-2013,134527,48 16.999800 N,061 55.674400 W,3.5,259.8,A,,,,,,
,14-Jul-2013,134528,48 16.999500 N,061 55.675700 W,3.4,258.9,A,,,,,,
,14-Jul-2013,134529,48 16.999200 N,061 55.677000 W,3.4,258.2,A,,,,,,
,14-Jul-2013,134530,48 16.998900 N,061 55.678400 W,3.4,257.5,A,,,,,,
,14-Jul-2013,134531,48 16.998600 N,061 55.679700 W,3.4,256.9,A,,,,,,
,14-Jul-2013,134532,48 16.998300 N,061 55.680900 W,3.3,256.4,A,,,,,,
,14-Jul-2013,134533,48 16.998000 N,061 55.682200 W,3.3,256.1,A,,,,,,
,14-Jul-2013,134534,48 16.997700 N,061 55.683500 W,3.3,255.9,A,,,,,,
,14-Jul-2013,134535,48 16.997400 N,061 55.684700 W,3.2,255.7,A,,,,,,
,14-Jul-2013,134536,48 16.997200 N,061 55.686100 W,3.2,255.6,A,,,,,,
,14-Jul-2013,134537,48 16.996900 N,061 55.687300 W,3.2,255.7,A,,,,,,
,14-Jul-2013,134538,48 16.996700 N,061 55.688500 W,3.2,255.4,A,,,,,,
,14-Jul-2013,134539,48 16.996500 N,061 55.689700 W,3.1,255.4,A,,,,,,
,14-Jul-2013,134540,48 16.996200 N,061 55.690900 W,3.1,255.3,A,,,,,,
,14-Jul-2013,134541,48 16.996000 N,061 55.692100 W,3.1,255.2,A,,,,,,
,14-Jul-2013,134542,48 16.995800 N,061 55.693400 W,3.1,255.5,A,,,,,,
,14-Jul-2013,134543,48 16.995600 N,061 55.694600 W,3.1,255.9,A,,,,,,
,14-Jul-2013,134544,48 16.995400 N,061 55.695700 W,3.0,256.1,A,,,,,,
,14-Jul-2013,134545,48 16.995200 N,061 55.697000 W,3.0,256.2,A,,,,,,
,14-Jul-2013,134546,48 16.995100 N,061 55.698200 W,3.0,256.2,A,,,,,,
,14-Jul-2013,134547,48 16.994800 N,061 55.699400 W,3.0,256.8,A,,,,,,
,14-Jul-2013,134548,48 16.994700 N,061 55.700600 W,2.9,257.3,A,,,,,,
,14-Jul-2013,134549,48 16.994600 N,061 55.701700 W,2.9,257.6,A,,,,,,
,14-Jul-2013,134550,48 16.994400 N,061 55.703000 W,2.9,257.7,A,,,,,,
