Ship Number,Trip Number,Tow Number
JEANMATHIEU,4,12
Comments
"ZONE 12 EST DE TRACADIE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,17-Aug-2013,223748,47 30.053300 N,064 0.942900 W,4.2,344.6,A,,,,,,
,17-Aug-2013,223749,47 30.054300 N,064 0.943200 W,4.1,345.0,A,,,,,,
Sat Aug 17 19:37:50 2013,17-Aug-2013,223750,47 30.055400 N,064 0.943600 W,4.1,345.6,A,Depth,Depth,0.000000,D,S,169597.000000
Sat Aug 17 19:37:50 2013,17-Aug-2013,223751,47 30.056400 N,064 0.943900 W,4.1,346.3,A,Depth,Depth,0.000000,D,S,169597.000000
Sat Aug 17 19:37:50 2013,17-Aug-2013,223752,47 30.057400 N,064 0.944200 W,4.0,346.9,A,Depth,Depth,0.000000,D,S,169597.000000
Sat Aug 17 19:37:50 2013,17-Aug-2013,223753,47 30.058400 N,064 0.944400 W,4.0,347.5,A,Depth,Depth,0.000000,D,S,169597.000000
Sat Aug 17 19:37:54 2013,17-Aug-2013,223754,47 30.059500 N,064 0.944700 W,4.0,348.3,A,DoorSpread,DoorMaster,2.300000,D,S,75729.000000
Sat Aug 17 19:37:54 2013,17-Aug-2013,223755,47 30.060500 N,064 0.944900 W,3.9,348.7,A,DoorSpread,DoorMaster,2.300000,D,S,75729.000000
Sat Aug 17 19:37:54 2013,17-Aug-2013,223756,47 30.061400 N,064 0.945100 W,3.9,349.1,A,DoorSpread,DoorMaster,2.300000,D,S,75729.000000
Sat Aug 17 19:37:57 2013,17-Aug-2013,223757,47 30.062500 N,064 0.945300 W,3.9,349.6,A,Depth,Depth,34.814815,D,S,67825.000000
Sat Aug 17 19:37:57 2013,17-Aug-2013,223758,47 30.063500 N,064 0.945500 W,3.8,350.0,A,Depth,Depth,34.814815,D,S,67825.000000
Sat Aug 17 19:37:59 2013,17-Aug-2013,223759,47 30.064500 N,064 0.945700 W,3.8,350.3,A,DoorSpread,DoorMaster,1.125000,D,S,91426.000000
Sat Aug 17 19:37:59 2013,17-Aug-2013,223800,47 30.065400 N,064 0.945900 W,3.7,350.4,A,DoorSpread,DoorMaster,1.125000,D,S,91426.000000
Sat Aug 17 19:37:59 2013,17-Aug-2013,223801,47 30.066400 N,064 0.946100 W,3.7,350.6,A,DoorSpread,DoorMaster,1.125000,D,S,91426.000000
Sat Aug 17 19:37:59 2013,17-Aug-2013,223802,47 30.067400 N,064 0.946400 W,3.7,350.7,A,DoorSpread,DoorMaster,1.125000,D,S,91426.000000
Sat Aug 17 19:37:59 2013,17-Aug-2013,223803,47 30.068300 N,064 0.946600 W,3.6,350.6,A,DoorSpread,DoorMaster,1.125000,D,S,91426.000000
Sat Aug 17 19:38:04 2013,17-Aug-2013,223804,47 30.069300 N,064 0.946900 W,3.6,350.7,A,DoorSpread,DoorMaster,2.900000,D,S,131924.000000
Sat Aug 17 19:38:04 2013,17-Aug-2013,223805,47 30.070300 N,064 0.947200 W,3.6,350.8,A,DoorSpread,DoorMaster,2.900000,D,S,131924.000000
Sat Aug 17 19:38:04 2013,17-Aug-2013,223806,47 30.071200 N,064 0.947400 W,3.6,350.6,A,DoorSpread,DoorMaster,2.900000,D,S,131924.000000
