Ship Number,Trip Number,Tow Number
JEANMATHIEU,4,2
Comments
"ZONE 12 BONAVENTURE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Wed Aug 14 07:20:11 2013,14-Aug-2013,102013,47 54.654800 N,065 30.483900 W,3.5,254.1,A,DoorSpread,DoorMaster,1.800000,D,S,59330.000000
Wed Aug 14 07:20:12 2013,14-Aug-2013,102014,47 54.654600 N,065 30.485300 W,3.4,254.1,A,Depth,Depth,2.222222,D,S,68627.000000
Wed Aug 14 07:20:12 2013,14-Aug-2013,102015,47 54.654300 N,065 30.486400 W,3.4,253.9,A,Depth,Depth,2.222222,D,S,68627.000000
Wed Aug 14 07:20:14 2013,14-Aug-2013,102016,47 54.654100 N,065 30.487700 W,3.3,253.7,A,Primary,Headline,0.938776,D,S,80869.000000
Wed Aug 14 07:20:14 2013,14-Aug-2013,102017,47 54.653900 N,065 30.488900 W,3.3,253.4,A,Primary,Headline,0.938776,D,S,80869.000000
Wed Aug 14 07:20:14 2013,14-Aug-2013,102018,47 54.653600 N,065 30.490000 W,3.2,253.1,A,Primary,Headline,0.938776,D,S,80869.000000
Wed Aug 14 07:20:14 2013,14-Aug-2013,102019,47 54.653500 N,065 30.491200 W,3.1,252.9,A,Primary,Headline,0.938776,D,S,80869.000000
Wed Aug 14 07:20:14 2013,14-Aug-2013,102020,47 54.653300 N,065 30.492400 W,3.1,252.6,A,Primary,Headline,0.938776,D,S,80869.000000
Wed Aug 14 07:20:19 2013,14-Aug-2013,102021,47 54.653100 N,065 30.493500 W,3.0,252.6,A,Depth,Depth,1.481481,D,S,50321.000000
Wed Aug 14 07:20:19 2013,14-Aug-2013,102022,47 54.652800 N,065 30.494400 W,2.9,252.3,A,Depth,Depth,1.481481,D,S,50321.000000
Wed Aug 14 07:20:22 2013,14-Aug-2013,102023,47 54.652500 N,065 30.495500 W,2.9,252.1,A,DoorSpread,DoorMaster,1.700000,D,S,112500.000000
Wed Aug 14 07:20:22 2013,14-Aug-2013,102024,47 54.652300 N,065 30.496500 W,2.8,251.8,A,DoorSpread,DoorMaster,1.700000,D,S,112500.000000
Wed Aug 14 07:20:22 2013,14-Aug-2013,102025,47 54.652100 N,065 30.497400 W,2.7,251.7,A,DoorSpread,DoorMaster,1.700000,D,S,112500.000000
