Ship Number,Trip Number,Tow Number
JEANMATHIEU,4,10
Comments
"ZONE 12 NORD DE NORTH CAPE PEI"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Sun Aug 18 18:05:52 2013,18-Aug-2013,210551,47 17.066800 N,063 45.319000 W,4.3,49.2,A,DoorSpread,DoorMaster,2.950000,D,S,111231.000000
Sun Aug 18 18:05:53 2013,18-Aug-2013,210552,47 17.067700 N,063 45.317800 W,4.3,48.4,A,Primary,Headline,2.918367,D,S,101256.000000
Sun Aug 18 18:05:53 2013,18-Aug-2013,210553,47 17.068500 N,063 45.316600 W,4.2,47.7,A,Primary,Headline,2.918367,D,S,101256.000000
Sun Aug 18 18:05:53 2013,18-Aug-2013,210554,47 17.069400 N,063 45.315400 W,4.2,47.5,A,Primary,Headline,2.918367,D,S,101256.000000
Sun Aug 18 18:05:53 2013,18-Aug-2013,210555,47 17.070200 N,063 45.314300 W,4.2,47.2,A,Primary,Headline,2.918367,D,S,101256.000000
Sun Aug 18 18:05:57 2013,18-Aug-2013,210556,47 17.071000 N,063 45.313000 W,4.1,46.9,A,DoorSpread,DoorMaster,2.300000,D,S,66994.000000
Sun Aug 18 18:05:58 2013,18-Aug-2013,210557,47 17.071900 N,063 45.311800 W,4.1,46.3,A,Primary,Headline,1.979592,D,S,56287.000000
Sun Aug 18 18:05:58 2013,18-Aug-2013,210558,47 17.072800 N,063 45.310600 W,4.1,45.8,A,Primary,Headline,1.979592,D,S,56287.000000
Sun Aug 18 18:05:58 2013,18-Aug-2013,210559,47 17.073800 N,063 45.309500 W,4.1,45.7,A,Primary,Headline,1.979592,D,S,56287.000000
Sun Aug 18 18:05:58 2013,18-Aug-2013,210600,47 17.074600 N,063 45.308400 W,4.1,45.7,A,Primary,Headline,1.979592,D,S,56287.000000
Sun Aug 18 18:06:02 2013,18-Aug-2013,210601,47 17.075500 N,063 45.307400 W,4.0,45.5,A,DoorSpread,DoorMaster,3.600000,D,S,93880.000000
Sun Aug 18 18:06:03 2013,18-Aug-2013,210602,47 17.076300 N,063 45.306400 W,4.0,45.2,A,Primary,Headline,0.224490,D,S,18634.000000
Sun Aug 18 18:06:03 2013,18-Aug-2013,210603,47 17.077100 N,063 45.305300 W,4.0,45.0,A,Primary,Headline,0.224490,D,S,18634.000000
Sun Aug 18 18:06:05 2013,18-Aug-2013,210604,47 17.078000 N,063 45.304300 W,4.0,44.8,A,Depth,Depth,13.703704,D,S,70181.000000
Sun Aug 18 18:06:05 2013,18-Aug-2013,210605,47 17.078800 N,063 45.303200 W,4.0,44.7,A,Depth,Depth,13.703704,D,S,70181.000000
Sun Aug 18 18:06:05 2013,18-Aug-2013,210606,47 17.079600 N,063 45.302200 W,4.0,44.7,A,Depth,Depth,13.703704,D,S,70181.000000
Sun Aug 18 18:06:08 2013,18-Aug-2013,210607,47 17.080400 N,063 45.301000 W,4.0,45.0,A,Primary,Headline,6.061224,D,S,44300.000000
Sun Aug 18 18:06:08 2013,18-Aug-2013,210608,47 17.081100 N,063 45.299900 W,4.0,45.2,A,Primary,Headline,6.061224,D,S,44300.000000
Sun Aug 18 18:06:08 2013,18-Aug-2013,210609,47 17.081900 N,063 45.298900 W,3.9,44.8,A,Primary,Headline,6.061224,D,S,44300.000000
Sun Aug 18 18:06:08 2013,18-Aug-2013,210610,47 17.082700 N,063 45.297900 W,3.9,44.7,A,Primary,Headline,6.061224,D,S,44300.000000
Sun Aug 18 18:06:08 2013,18-Aug-2013,210611,47 17.083300 N,063 45.296800 W,3.9,45.1,A,Primary,Headline,6.061224,D,S,44300.000000
Sun Aug 18 18:06:13 2013,18-Aug-2013,210612,47 17.084000 N,063 45.295700 W,3.9,45.5,A,Primary,Headline,2.448980,D,S,104700.000000
Sun Aug 18 18:06:13 2013,18-Aug-2013,210613,47 17.084700 N,063 45.294700 W,3.8,45.6,A,Primary,Headline,2.448980,D,S,104700.000000
Sun Aug 18 18:06:13 2013,18-Aug-2013,210614,47 17.085400 N,063 45.293700 W,3.8,45.3,A,Primary,Headline,2.448980,D,S,104700.000000
Sun Aug 18 18:06:13 2013,18-Aug-2013,210615,47 17.086100 N,063 45.292800 W,3.7,45.4,A,Primary,Headline,2.448980,D,S,104700.000000
Sun Aug 18 18:06:13 2013,18-Aug-2013,210616,47 17.086700 N,063 45.291700 W,3.7,46.1,A,Primary,Headline,2.448980,D,S,104700.000000
Sun Aug 18 18:06:13 2013,18-Aug-2013,210617,47 17.087300 N,063 45.290700 W,3.6,46.5,A,Primary,Headline,2.448980,D,S,104700.000000
Sun Aug 18 18:06:13 2013,18-Aug-2013,210618,47 17.088000 N,063 45.289700 W,3.6,46.3,A,Primary,Headline,2.448980,D,S,104700.000000
Sun Aug 18 18:06:13 2013,18-Aug-2013,210619,47 17.088600 N,063 45.288900 W,3.6,46.3,A,Primary,Headline,2.448980,D,S,104700.000000
Sun Aug 18 18:06:13 2013,18-Aug-2013,210620,47 17.089200 N,063 45.288000 W,3.5,46.3,A,Primary,Headline,2.448980,D,S,104700.000000
Sun Aug 18 18:06:13 2013,18-Aug-2013,210621,47 17.089700 N,063 45.287100 W,3.5,46.5,A,Primary,Headline,2.448980,D,S,104700.000000
Sun Aug 18 18:06:23 2013,18-Aug-2013,210622,47 17.090300 N,063 45.286200 W,3.4,46.6,A,DoorSpread,DoorMaster,2.200000,D,S,177871.000000
Sun Aug 18 18:06:23 2013,18-Aug-2013,210623,47 17.090900 N,063 45.285300 W,3.4,46.9,A,Primary,Headline,2.877551,D,S,119591.000000
Sun Aug 18 18:06:23 2013,18-Aug-2013,210624,47 17.091500 N,063 45.284400 W,3.4,47.2,A,Primary,Headline,2.877551,D,S,119591.000000
Sun Aug 18 18:06:26 2013,18-Aug-2013,210625,47 17.092000 N,063 45.283500 W,3.3,47.3,A,Depth,Depth,9.629630,D,S,49380.000000
Sun Aug 18 18:06:26 2013,18-Aug-2013,210626,47 17.092600 N,063 45.282500 W,3.3,47.4,A,Depth,Depth,9.629630,D,S,49380.000000
Sun Aug 18 18:06:26 2013,18-Aug-2013,210627,47 17.093200 N,063 45.281500 W,3.3,47.8,A,Depth,Depth,9.629630,D,S,49380.000000
Sun Aug 18 18:06:28 2013,18-Aug-2013,210628,47 17.093700 N,063 45.280600 W,3.2,47.9,A,DoorSpread,DoorMaster,11.025000,D,S,139623.000000
Sun Aug 18 18:06:28 2013,18-Aug-2013,210629,47 17.094300 N,063 45.279700 W,3.2,47.9,A,DoorSpread,DoorMaster,11.025000,D,S,139623.000000
Sun Aug 18 18:06:28 2013,18-Aug-2013,210630,47 17.094900 N,063 45.278800 W,3.2,48.0,A,DoorSpread,DoorMaster,11.025000,D,S,139623.000000
Sun Aug 18 18:06:28 2013,18-Aug-2013,210631,47 17.095400 N,063 45.277900 W,3.1,48.2,A,DoorSpread,DoorMaster,11.025000,D,S,139623.000000
Sun Aug 18 18:06:33 2013,18-Aug-2013,210632,47 17.095900 N,063 45.277000 W,3.1,48.2,A,Depth,Depth,7.037037,D,S,38033.000000
Sun Aug 18 18:06:33 2013,18-Aug-2013,210633,47 17.096400 N,063 45.276000 W,3.1,48.2,A,Primary,Headline,2.510204,D,S,74058.000000
Sun Aug 18 18:06:33 2013,18-Aug-2013,210634,47 17.096900 N,063 45.275000 W,3.1,48.4,A,Primary,Headline,2.510204,D,S,74058.000000
Sun Aug 18 18:06:33 2013,18-Aug-2013,210635,47 17.097400 N,063 45.274000 W,3.1,48.6,A,Primary,Headline,2.510204,D,S,74058.000000
Sun Aug 18 18:06:33 2013,18-Aug-2013,210636,47 17.097900 N,063 45.273100 W,3.0,48.4,A,Primary,Headline,2.510204,D,S,74058.000000
Sun Aug 18 18:06:33 2013,18-Aug-2013,210637,47 17.098400 N,063 45.272200 W,3.0,48.2,A,Primary,Headline,2.510204,D,S,74058.000000
Sun Aug 18 18:06:38 2013,18-Aug-2013,210638,47 17.098900 N,063 45.271300 W,3.0,48.6,A,DoorSpread,DoorMaster,0.000000,D,S,140680.000000
Sun Aug 18 18:06:40 2013,18-Aug-2013,210639,47 17.099400 N,063 45.270400 W,3.0,48.8,A,Depth,Depth,7.407407,D,S,92203.000000
Sun Aug 18 18:06:40 2013,18-Aug-2013,210640,47 17.099900 N,063 45.269600 W,3.0,48.6,A,Depth,Depth,7.407407,D,S,92203.000000
Sun Aug 18 18:06:40 2013,18-Aug-2013,210641,47 17.100400 N,063 45.268700 W,2.9,48.1,A,Depth,Depth,7.407407,D,S,92203.000000
Sun Aug 18 18:06:40 2013,18-Aug-2013,210642,47 17.100900 N,063 45.267800 W,2.9,48.1,A,Depth,Depth,7.407407,D,S,92203.000000
Sun Aug 18 18:06:44 2013,18-Aug-2013,210643,47 17.101500 N,063 45.267000 W,2.9,48.2,A,DoorSpread,DoorMaster,2.350000,D,S,150989.000000
Sun Aug 18 18:06:44 2013,18-Aug-2013,210644,47 17.102000 N,063 45.266100 W,2.9,48.2,A,DoorSpread,DoorMaster,2.350000,D,S,150989.000000
