Ship Number,Trip Number,Tow Number
JEANMATHIEU,6,4
Comments
"ZONE 12 NORD EST DU BRADELLE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Sun Sep 15 10:44:33 2013,15-Sep-2013,134433,47 54.761100 N,062 36.062800 W,3.6,76.3,A,DoorSpread,DoorMaster,3.500000,D,S,120753.000000
Sun Sep 15 10:44:33 2013,15-Sep-2013,134434,47 54.761300 N,062 36.061200 W,3.7,77.3,A,DoorSpread,DoorMaster,3.500000,D,S,120753.000000
Sun Sep 15 10:44:33 2013,15-Sep-2013,134435,47 54.761500 N,062 36.059700 W,3.7,77.4,A,DoorSpread,DoorMaster,3.500000,D,S,120753.000000
Sun Sep 15 10:44:33 2013,15-Sep-2013,134436,47 54.761800 N,062 36.058300 W,3.6,77.0,A,DoorSpread,DoorMaster,3.500000,D,S,120753.000000
Sun Sep 15 10:44:33 2013,15-Sep-2013,134437,47 54.761900 N,062 36.057100 W,3.6,77.3,A,DoorSpread,DoorMaster,3.500000,D,S,120753.000000
Sun Sep 15 10:44:33 2013,15-Sep-2013,134438,47 54.762000 N,062 36.055800 W,3.6,77.9,A,DoorSpread,DoorMaster,3.500000,D,S,120753.000000
Sun Sep 15 10:44:33 2013,15-Sep-2013,134439,47 54.762200 N,062 36.054600 W,3.5,78.0,A,DoorSpread,DoorMaster,3.500000,D,S,120753.000000
Sun Sep 15 10:44:33 2013,15-Sep-2013,134440,47 54.762400 N,062 36.053300 W,3.5,77.8,A,DoorSpread,DoorMaster,3.500000,D,S,120753.000000
Sun Sep 15 10:44:33 2013,15-Sep-2013,134441,47 54.762600 N,062 36.052000 W,3.5,78.1,A,DoorSpread,DoorMaster,3.500000,D,S,120753.000000
Sun Sep 15 10:44:33 2013,15-Sep-2013,134442,47 54.762800 N,062 36.050600 W,3.5,78.8,A,DoorSpread,DoorMaster,3.500000,D,S,120753.000000
Sun Sep 15 10:44:33 2013,15-Sep-2013,134443,47 54.762900 N,062 36.049300 W,3.5,79.2,A,DoorSpread,DoorMaster,3.500000,D,S,120753.000000
Sun Sep 15 10:44:33 2013,15-Sep-2013,134444,47 54.763200 N,062 36.048000 W,3.4,78.9,A,DoorSpread,DoorMaster,3.500000,D,S,120753.000000
Sun Sep 15 10:44:33 2013,15-Sep-2013,134445,47 54.763400 N,062 36.046700 W,3.4,78.8,A,DoorSpread,DoorMaster,3.500000,D,S,120753.000000
Sun Sep 15 10:44:33 2013,15-Sep-2013,134446,47 54.763500 N,062 36.045500 W,3.3,79.1,A,DoorSpread,DoorMaster,3.500000,D,S,120753.000000
Sun Sep 15 10:44:33 2013,15-Sep-2013,134447,47 54.763600 N,062 36.044300 W,3.3,79.6,A,DoorSpread,DoorMaster,3.500000,D,S,120753.000000
Sun Sep 15 10:44:33 2013,15-Sep-2013,134448,47 54.763700 N,062 36.043100 W,3.3,79.7,A,DoorSpread,DoorMaster,3.500000,D,S,120753.000000
