Ship Number,Trip Number,Tow Number
JEANMATHIEU,6,12
Comments
"ZONE 12 BRADELLE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Mon Sep 16 18:42:40 2013,16-Sep-2013,214240,47 34.014200 N,063 21.388500 W,3.1,195.4,A,Depth,Depth,32.962963,D,S,8381.000000
Mon Sep 16 18:42:40 2013,16-Sep-2013,214241,47 34.013400 N,063 21.388800 W,3.1,194.8,A,Depth,Depth,32.962963,D,S,8381.000000
Mon Sep 16 18:42:40 2013,16-Sep-2013,214242,47 34.012600 N,063 21.389100 W,3.1,195.5,A,Depth,Depth,32.962963,D,S,8381.000000
Mon Sep 16 18:42:40 2013,16-Sep-2013,214243,47 34.011700 N,063 21.389500 W,3.1,196.3,A,Depth,Depth,32.962963,D,S,8381.000000
Mon Sep 16 18:42:40 2013,16-Sep-2013,214244,47 34.010900 N,063 21.390000 W,3.1,196.9,A,Depth,Depth,32.962963,D,S,8381.000000
Mon Sep 16 18:42:40 2013,16-Sep-2013,214245,47 34.010100 N,063 21.390400 W,3.0,197.3,A,Depth,Depth,32.962963,D,S,8381.000000
Mon Sep 16 18:42:47 2013,16-Sep-2013,214246,47 34.009400 N,063 21.390600 W,3.0,197.1,A,DoorSpread,DoorMaster,0.000000,E,S,29693.000000
Mon Sep 16 18:42:47 2013,16-Sep-2013,214247,47 34.008600 N,063 21.390900 W,3.0,196.6,A,DoorSpread,DoorMaster,0.000000,E,S,29693.000000
Mon Sep 16 18:42:47 2013,16-Sep-2013,214248,47 34.007800 N,063 21.391200 W,3.0,196.5,A,DoorSpread,DoorMaster,0.000000,E,S,29693.000000
Mon Sep 16 18:42:47 2013,16-Sep-2013,214249,47 34.007000 N,063 21.391600 W,3.0,196.6,A,DoorSpread,DoorMaster,0.000000,E,S,29693.000000
Mon Sep 16 18:42:47 2013,16-Sep-2013,214250,47 34.006200 N,063 21.391900 W,3.0,196.8,A,DoorSpread,DoorMaster,0.000000,E,S,29693.000000
Mon Sep 16 18:42:47 2013,16-Sep-2013,214251,47 34.005300 N,063 21.392300 W,3.0,197.0,A,DoorSpread,DoorMaster,0.000000,E,S,29693.000000
