Ship Number,Trip Number,Tow Number
JEANMATHIEU,2,6
Comments
"AREA 12 NORTH HOG ISLAND PEI"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,25-Jul-2013,150710,46 47.547400 N,063 25.052100 W,3.8,183.4,A,,,,,,
,25-Jul-2013,150711,46 47.546300 N,063 25.052300 W,3.8,183.3,A,,,,,,
Thu Jul 25 12:07:13 2013,25-Jul-2013,150712,46 47.545200 N,063 25.052400 W,3.8,183.2,A,DoorSpread,DoorMaster,2.100000,D,S,65403.000000
Thu Jul 25 12:07:13 2013,25-Jul-2013,150713,46 47.544100 N,063 25.052500 W,3.8,183.3,A,DoorSpread,DoorMaster,2.100000,D,S,65403.000000
Thu Jul 25 12:07:13 2013,25-Jul-2013,150714,46 47.543000 N,063 25.052700 W,3.7,183.6,A,DoorSpread,DoorMaster,2.100000,D,S,65403.000000
Thu Jul 25 12:07:13 2013,25-Jul-2013,150715,46 47.542100 N,063 25.052700 W,3.7,183.9,A,DoorSpread,DoorMaster,2.100000,D,S,65403.000000
Thu Jul 25 12:07:13 2013,25-Jul-2013,150716,46 47.541100 N,063 25.052800 W,3.7,184.0,A,DoorSpread,DoorMaster,2.100000,D,S,65403.000000
Thu Jul 25 12:07:13 2013,25-Jul-2013,150717,46 47.540200 N,063 25.052900 W,3.7,184.0,A,DoorSpread,DoorMaster,2.100000,D,S,65403.000000
Thu Jul 25 12:07:18 2013,25-Jul-2013,150718,46 47.539300 N,063 25.052900 W,3.7,183.9,A,DoorSpread,DoorMaster,1.000000,D,S,74961.000000
Thu Jul 25 12:07:18 2013,25-Jul-2013,150719,46 47.538300 N,063 25.053000 W,3.6,184.0,A,DoorSpread,DoorMaster,1.000000,D,S,74961.000000
Thu Jul 25 12:07:18 2013,25-Jul-2013,150720,46 47.537400 N,063 25.053000 W,3.6,184.2,A,DoorSpread,DoorMaster,1.000000,D,S,74961.000000
