Ship Number,Trip Number,Tow Number
JEANMATHIEU,8,2
Comments
"ZONE 12 NORD OUEST DE LA POINTE DE L EST"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Thu Oct 10 17:13:22 2013,10-Oct-2013,201323,46 51.594300 N,062 26.724300 W,2.6,90.6,A,DoorSpread,DoorMaster,1.700000,D,S,107304.000000
Thu Oct 10 17:13:22 2013,10-Oct-2013,201324,46 51.594300 N,062 26.723500 W,2.5,90.8,A,DoorSpread,DoorMaster,1.700000,D,S,107304.000000
Thu Oct 10 17:13:22 2013,10-Oct-2013,201325,46 51.594100 N,062 26.722500 W,2.5,92.2,A,DoorSpread,DoorMaster,1.700000,D,S,107304.000000
Thu Oct 10 17:13:22 2013,10-Oct-2013,201326,46 51.593800 N,062 26.721600 W,2.4,93.4,A,DoorSpread,DoorMaster,1.700000,D,S,107304.000000
Thu Oct 10 17:13:27 2013,10-Oct-2013,201327,46 51.593700 N,062 26.720800 W,2.3,93.2,A,DoorSpread,DoorMaster,2.250000,D,S,224537.000000
Thu Oct 10 17:13:27 2013,10-Oct-2013,201328,46 51.593700 N,062 26.719900 W,2.3,92.5,A,DoorSpread,DoorMaster,2.250000,D,S,224537.000000
Thu Oct 10 17:13:29 2013,10-Oct-2013,201329,46 51.593700 N,062 26.719100 W,2.3,92.4,A,Primary,Headline,1.795918,D,S,135437.000000
Thu Oct 10 17:13:30 2013,10-Oct-2013,201330,46 51.593800 N,062 26.718600 W,2.2,93.8,A,Depth,Depth,4.444444,D,S,48517.000000
Thu Oct 10 17:13:30 2013,10-Oct-2013,201331,46 51.593500 N,062 26.717800 W,2.1,95.0,A,Depth,Depth,4.444444,D,S,48517.000000
Thu Oct 10 17:13:32 2013,10-Oct-2013,201332,46 51.593500 N,062 26.717100 W,2.1,95.0,A,DoorSpread,DoorMaster,2.425000,D,S,193304.000000
Thu Oct 10 17:13:32 2013,10-Oct-2013,201333,46 51.593400 N,062 26.716300 W,2.1,94.0,A,DoorSpread,DoorMaster,2.425000,D,S,193304.000000
Thu Oct 10 17:13:34 2013,10-Oct-2013,201334,46 51.593300 N,062 26.715300 W,2.1,93.0,A,Secondary,Headline,0.000000,E,S,103932.000000
Thu Oct 10 17:13:34 2013,10-Oct-2013,201335,46 51.593100 N,062 26.714500 W,2.0,93.6,A,Secondary,Headline,0.000000,E,S,103932.000000
Thu Oct 10 17:13:34 2013,10-Oct-2013,201336,46 51.592900 N,062 26.713800 W,1.9,94.6,A,Secondary,Headline,0.000000,E,S,103932.000000
Thu Oct 10 17:13:37 2013,10-Oct-2013,201337,46 51.593000 N,062 26.713100 W,1.9,94.6,A,Depth,Depth,124.444444,D,S,20124.000000
Thu Oct 10 17:13:38 2013,10-Oct-2013,201338,46 51.592900 N,062 26.712300 W,1.9,94.2,A,DoorSpread,DoorMaster,3.600000,D,S,284733.000000
Thu Oct 10 17:13:39 2013,10-Oct-2013,201339,46 51.592800 N,062 26.711400 W,1.9,93.4,A,Primary,Headline,6.489796,D,S,35844.000000
Thu Oct 10 17:13:39 2013,10-Oct-2013,201340,46 51.592800 N,062 26.710800 W,1.8,93.6,A,Primary,Headline,6.489796,D,S,35844.000000
Thu Oct 10 17:13:39 2013,10-Oct-2013,201341,46 51.592700 N,062 26.710200 W,1.8,93.8,A,Primary,Headline,6.489796,D,S,35844.000000
Thu Oct 10 17:13:39 2013,10-Oct-2013,201342,46 51.592600 N,062 26.709600 W,1.7,94.9,A,Primary,Headline,6.489796,D,S,35844.000000
Thu Oct 10 17:13:43 2013,10-Oct-2013,201343,46 51.592600 N,062 26.708900 W,1.7,95.4,A,DoorSpread,DoorMaster,4.150000,D,S,222825.000000
Thu Oct 10 17:13:44 2013,10-Oct-2013,201344,46 51.592500 N,062 26.708300 W,1.7,94.5,A,Depth,Depth,19.259259,D,S,27105.000000
Thu Oct 10 17:13:44 2013,10-Oct-2013,201345,46 51.592600 N,062 26.707700 W,1.6,93.0,A,Depth,Depth,19.259259,D,S,27105.000000
Thu Oct 10 17:13:44 2013,10-Oct-2013,201346,46 51.592600 N,062 26.707100 W,1.6,92.6,A,Depth,Depth,19.259259,D,S,27105.000000
Thu Oct 10 17:13:44 2013,10-Oct-2013,201347,46 51.592500 N,062 26.706400 W,1.6,92.8,A,Depth,Depth,19.259259,D,S,27105.000000
Thu Oct 10 17:13:48 2013,10-Oct-2013,201348,46 51.592500 N,062 26.705700 W,1.6,92.6,A,DoorSpread,DoorMaster,3.950000,D,S,163049.000000
Thu Oct 10 17:13:49 2013,10-Oct-2013,201349,46 51.592400 N,062 26.704700 W,1.7,92.0,A,Primary,Headline,5.061224,D,S,40364.000000
Thu Oct 10 17:13:49 2013,10-Oct-2013,201350,46 51.592300 N,062 26.703500 W,1.8,91.7,A,Primary,Headline,5.061224,D,S,40364.000000
Thu Oct 10 17:13:49 2013,10-Oct-2013,201351,46 51.592200 N,062 26.702400 W,2.0,92.2,A,Primary,Headline,5.061224,D,S,40364.000000
Thu Oct 10 17:13:49 2013,10-Oct-2013,201352,46 51.592200 N,062 26.701100 W,2.2,91.4,A,Primary,Headline,5.061224,D,S,40364.000000
Thu Oct 10 17:13:54 2013,10-Oct-2013,201353,46 51.592300 N,062 26.699700 W,2.4,90.5,A,Secondary,Headline,0.000000,E,S,27623.000000
Thu Oct 10 17:13:54 2013,10-Oct-2013,201354,46 51.592400 N,062 26.698300 W,2.6,90.2,A,Secondary,Headline,0.000000,E,S,27623.000000
Thu Oct 10 17:13:54 2013,10-Oct-2013,201355,46 51.592500 N,062 26.696800 W,2.7,90.4,A,Secondary,Headline,0.000000,E,S,27623.000000
Thu Oct 10 17:13:54 2013,10-Oct-2013,201356,46 51.592500 N,062 26.695000 W,3.0,90.6,A,Secondary,Headline,0.000000,E,S,27623.000000
Thu Oct 10 17:13:54 2013,10-Oct-2013,201357,46 51.592500 N,062 26.693300 W,3.2,90.2,A,Secondary,Headline,0.000000,E,S,27623.000000
Thu Oct 10 17:13:58 2013,10-Oct-2013,201358,46 51.592600 N,062 26.691600 W,3.4,89.1,A,DoorSpread,DoorMaster,5.125000,D,S,114911.000000
Thu Oct 10 17:13:58 2013,10-Oct-2013,201359,46 51.592700 N,062 26.689900 W,3.5,88.5,A,DoorSpread,DoorMaster,5.125000,D,S,114911.000000
Thu Oct 10 17:13:58 2013,10-Oct-2013,201400,46 51.592800 N,062 26.688100 W,3.7,88.9,A,DoorSpread,DoorMaster,5.125000,D,S,114911.000000
